 -3.54122563E+02 -3.34958217E+02 -3.47214485E+02 -3.32256267E+02 -3.27548747E+02 -4.24261838E+02 -3.79610028E+02 -2.94428969E+02 -3.15069638E+02 -2.85069638E+02 -3.86155989E+02 -3.59136490E+02 -3.59136490E+02 -2.97632312E+02 -3.17520891E+02 -3.34958217E+02 -3.36100279E+02 -3.52228412E+02 -3.47437326E+02 -3.80835655E+02 -3.19972145E+02 -3.60389972E+02 -3.20919220E+02 -3.51197772E+02 -2.85933148E+02 -3.14401114E+02 -3.00473538E+02 -3.24206128E+02 -2.62701950E+02 -3.18050139E+02 -3.61448468E+02 -2.53844011E+02 -3.18885794E+02 -3.16462396E+02 -3.14038997E+02 -3.73509749E+02 -3.01559889E+02 -3.43649025E+02 -3.46434540E+02 -3.45181058E+02 -3.41782730E+02 -4.07270195E+02 -2.81504178E+02 -3.39080780E+02 -3.71615599E+02 -3.09080780E+02 -3.41866295E+02 -3.30389972E+02 -3.88774373E+02 -3.71671309E+02 -2.67214485E+02 -3.47660167E+02 -3.48746518E+02 -2.50863510E+02 -2.96323120E+02 -2.85933148E+02 -2.60752089E+02 -2.68885794E+02 -3.71392758E+02 -2.57465181E+02 -3.26657382E+02 -3.40111421E+02 -3.04930362E+02 -3.24623955E+02 -5.06155989E+02 -3.28830084E+02 -3.79665738E+02 -3.45626741E+02 -2.82813370E+02 -3.18913649E+02 -3.88969359E+02 -3.63565460E+02 -3.84484680E+02 -3.53175487E+02 -4.08774373E+02 -3.01782730E+02 -2.92033426E+02 -3.16518106E+02 -3.49108635E+02 -3.18467967E+02 -3.65013928E+02 -3.66963788E+02 -2.72200557E+02 -2.81727019E+02 -3.14818942E+02 -3.42506964E+02 -3.83732591E+02 -2.67130919E+02 -2.84261838E+02 -2.65459610E+02 -3.16072423E+02 -3.34066852E+02 -3.09610028E+02 -3.31030641E+02 -3.11504178E+02 -2.87186630E+02 -2.62284123E+02 -3.01838440E+02 -3.69136490E+02 -3.05961003E+02 -2.99164345E+02 -3.36518106E+02 -3.30584958E+02 -2.87158774E+02 -3.07576602E+02 -3.67994429E+02 -3.20947075E+02 -3.57242340E+02 -2.29303621E+02 -2.96685237E+02 -2.76713092E+02 -2.87465181E+02 -2.31058496E+02 -4.05877437E+02 -2.95459610E+02 -3.54038997E+02 -3.80835655E+02 -3.97465181E+02 -2.99805014E+02 -3.78885794E+02 
  6.67597765E+01  2.29608939E+01 -3.51955307E+01 -1.89944134E+00 -8.31284916E+01  1.03240223E+02  6.64804469E+00 -2.44134078E+01  2.59776536E+01 -5.02793296E+01  6.36871508E+01  2.25698324E+01  2.25698324E+01 -9.78770950E+01 -4.30167598E+00 -8.65921788E+00 -1.83240223E+01  4.50837989E+01 -2.36312849E+01 -1.65363128E+01 -2.06145251E+01 -5.49162011E+01  1.18994413E+01 -7.92178771E+01 -8.76536313E+01 -6.24022346E+01 -9.40223464E+01 -2.25698324E+01 -8.11173184E+01 -3.37430168E+01 -6.03351955E+01 -9.62011173E+01 -1.24357542E+02 -7.37988827E+01  1.00558659E+00  5.49720670E+01 -4.46927374E-01  6.53631285E+00 -3.27932961E+01  7.88268156E+01 -1.48603352E+01  1.02849162E+02 -1.04469274E+01 -4.45251397E+01  2.80446927E+01 -6.71508380E+01  4.18435754E+01  7.70949721E+00  6.49162011E+01  2.31843575E+01 -7.64804469E+01  1.96648045E+01  2.51955307E+01 -1.03240223E+02  8.82681564E+00 -8.39664804E+01 -1.01508380E+02 -1.18156425E+02  4.59776536E+01 -5.25698324E+01  1.78770950E+00 -1.22346369E+01  1.86033520E+01 -4.52513966E+01  9.16759777E+01 -9.05027933E+01  4.58100559E+01  4.74860335E+01 -8.06703911E+01  4.58659218E+01  3.36871508E+01  5.63687151E+01  4.02234637E+00  8.10055866E+01  8.96089385E+01 -4.84357542E+01 -6.63687151E+01 -3.05027933E+01 -3.86033520E+01 -3.49162011E+01  4.59217877E+01  1.48603352E+01 -2.61452514E+01 -2.47486034E+01 -6.70949721E+01 -4.41340782E+00  1.11731844E-01 -1.09497207E+02  9.49720670E+00 -1.03407821E+02 -8.37430168E+01  4.04469274E+01 -4.49720670E+01 -2.27374302E+01  1.74301676E+01 -4.36312849E+01 -9.69832402E+01 -6.02793296E+01  8.19553073E+01 -7.20670391E+01 -1.02402235E+02  5.29050279E+01  3.78212291E+01 -4.89944134E+01  2.96089385E+00  1.34636872E+01  1.56424581E+00 -6.14525140E-01 -9.55307263E+01 -4.40782123E+01 -2.83798883E+01 -6.49720670E+01 -9.27374302E+01  6.07262570E+01 -5.41340782E+01 -3.36871508E+01  2.87709497E+01  5.91061453E+01 -2.69273743E+01  8.06145251E+01 
 -1.71148459E+01  7.87394958E+01  7.62184874E+01 -4.52941176E+01  7.93837535E+01  1.50700280E+01  2.80112045E-01 -6.52661064E+00 -8.20168067E+01 -1.98319328E+01 -6.75070028E+00 -8.26050420E+01 -8.26050420E+01  1.51540616E+01 -6.21848739E+00 -2.91876751E+01  2.99719888E+01 -2.74229692E+01  1.03641457E+00  5.56862745E+01 -6.59943978E+01  5.17647059E+01 -8.77030812E+01  1.00476190E+02  5.92997199E+01 -2.74509804E+01  1.44341737E+02  5.31932773E+01 -2.34733894E+01  7.36694678E+00  1.35238095E+02  1.11204482E+01  1.06106443E+02  5.77310924E+01 -1.06246499E+02  3.33053221E+01 -6.93557423E+01  4.91596639E+01 -9.63585434E+00 -7.82352941E+01 -3.00000000E+01  1.67787115E+01 -7.19887955E+00  2.60224090E+01 -3.03361345E+01  5.39775910E+01 -6.01400560E+01  1.44425770E+02 -2.24089636E-01 -4.64985994E+01 -1.21568627E+01 -9.13165266E+01  2.91316527E+00 -1.33613445E+01 -4.79551821E+01  5.44537815E+01  7.17927171E+01 -5.47899160E+01  4.17086835E+01  6.75070028E+00 -7.56302521E-01 -1.27731092E+01 -9.03361345E+01  8.58823529E+01  6.02240896E+01  1.20140056E+02 -2.29971989E+01 -2.70308123E+01 -4.98599440E+00 -3.79271709E+01  3.36414566E+01  9.94397759E+00  6.93277311E+01 -9.27170868E+01 -1.09943978E+02  5.25490196E+01 -4.28571429E+00 -7.91596639E+01  3.51820728E+01  1.79551821E+01 -1.15406162E+01 -2.00840336E+01  3.13725490E+00 -6.53221289E+01  2.94397759E+01 -6.46778711E+01  1.04705882E+02  1.31932773E+01 -1.74509804E+01  1.26050420E+01  6.25210084E+01 -3.10924370E+01 -4.31652661E+01 -5.08963585E+01 -9.21288515E+01 -1.01260504E+02 -1.08403361E+01 -1.07282913E+01 -6.10364146E+01  1.49075630E+02  6.52661064E+01 -6.07002801E+01  8.79551821E+01 -3.92717087E+01 -1.39775910E+01 -5.85434174E+00 -2.52661064E+01 -1.42857143E+00  5.68627451E+00  3.60224090E+01 -7.86274510E+01 -3.72829132E+01  4.10924370E+01 -8.45938375E+00 -5.88235294E+01  5.04481793E+01  2.54901961E+00  5.84033613E+01 -3.66106443E+01 -1.02801120E+01 
  1.38202247E+01 -9.44943820E+01 -1.24269663E+02  3.20224719E+01  4.20224719E+01 -2.39325843E+01  4.04494382E+00 -4.39325843E+01 -5.16853933E+00 -8.51685393E+01  1.57303371E+00  1.46067416E+00  1.46067416E+00  8.03370787E+01 -1.40449438E+01 -5.39325843E+00  1.26966292E+01 -3.93258427E+01 -5.13483146E+01  4.05617978E+01  7.57303371E+01  2.77528090E+01  3.46067416E+01 -6.14606742E+01 -2.60674157E+01  8.29213483E+01 -1.04719101E+02 -9.86516854E+01 -3.03370787E+00 -7.52808989E+00 -5.95505618E+01 -1.16067416E+02 -9.62921348E+01 -2.73033708E+01  1.10561798E+02 -2.43820225E+01 -2.58426966E+00 -1.74157303E+01  1.04831461E+02 -1.91011236E+01  7.82022472E+01 -1.59775281E+02 -5.75280899E+01 -3.66292135E+01  9.55056180E+00  1.91011236E+00  4.76404494E+01 -2.30112360E+02 -5.37078652E+01 -7.86516854E-01  4.13483146E+01  4.91011236E+01 -8.65168539E+00 -1.82022472E+01 -2.92134831E+00 -1.52808989E+01 -9.03370787E+01  1.17078652E+02 -8.65168539E+00 -4.89887640E+01 -1.35955056E+01  3.51685393E+01 -2.55056180E+01 -1.13707865E+02 -7.62921348E+01 -7.38202247E+01  6.33707865E+01 -2.57303371E+01  3.59550562E+00 -7.50561798E+01 -2.12359551E+01 -1.97977528E+02  1.12359551E+00  7.86516854E+00  5.47191011E+01 -8.37078652E+01 -3.69662921E+01  8.46067416E+01 -2.62921348E+01 -7.85393258E+01 -7.08988764E+01 -6.51685393E+00 -7.24719101E+01  1.32584270E+01  5.16853933E+01  1.38202247E+01 -5.25842697E+01 -1.52808989E+01 -1.35280899E+02 -5.66292135E+01  1.39325843E+01 -8.85393258E+01  5.51685393E+01  7.57303371E+01  3.95505618E+01  2.64044944E+01  2.94382022E+01  7.76404494E+01 -2.05617978E+01 -2.08426966E+02  1.11235955E+01 -6.62921348E+00 -1.76404494E+02  6.21348315E+01 -4.41573034E+01  1.39325843E+01 -1.29213483E+01  6.95505618E+01 -5.89887640E+01 -1.22247191E+02  7.20224719E+01 -1.71910112E+01 -1.14831461E+02 -4.39325843E+01  7.03370787E+01  2.05617978E+01  5.02247191E+01 -8.48314607E+01 -1.98876404E+01 -1.48314607E+01 
 -1.59436620E+01 -4.16619718E+01  8.38309859E+01 -7.35211268E+00 -4.56338028E+01  1.71830986E+01 -4.37746479E+01 -9.26197183E+01  2.99154930E+01  9.36619718E+01 -9.34366197E+01  7.60563380E+01  7.60563380E+01 -8.23661972E+01 -1.15492958E+00 -1.63380282E+01 -6.17183099E+01  1.63098592E+01  1.95774648E+01 -6.06760563E+01 -6.84507042E+01 -3.49859155E+01 -8.22535211E+00 -2.24507042E+01 -8.61971831E+00 -4.96056338E+01 -5.30704225E+01  2.60563380E+01  4.71830986E+01  3.13802817E+01 -3.43943662E+01 -9.85915493E-01  9.35492958E+01 -3.92957746E+01 -3.17746479E+01 -3.29859155E+01 -2.38873239E+01 -5.88169014E+01 -1.27549296E+02  1.42535211E+01 -7.27605634E+01  1.35183099E+02 -3.39436620E+01 -5.20000000E+01 -2.63661972E+01 -2.17746479E+01 -1.04873239E+02 -1.16901408E+01  2.94084507E+01  3.33521127E+01 -4.83380282E+01 -6.94647887E+01 -1.18028169E+01  1.66760563E+01 -7.07605634E+01 -2.14929577E+01  4.90422535E+01 -1.56535211E+02 -3.04507042E+01 -3.26760563E+01 -3.85915493E+01 -3.30422535E+01 -1.67605634E+01 -1.42253521E+01  3.16056338E+01  9.77464789E+00 -5.94647887E+01  3.07323944E+01  1.25070423E+01  4.37746479E+01  2.45633803E+01  4.14929577E+01 -6.09577465E+01 -8.98591549E+00  5.54929577E+01  6.82816901E+01 -2.39436620E+00 -5.64788732E+01 -6.36338028E+01  7.44788732E+01  1.89577465E+01  2.76338028E+01  2.33802817E+00 -3.82253521E+01 -4.90985915E+01  1.32394366E+00  3.12394366E+01  2.08732394E+01  6.74366197E+01  3.81690141E+01  4.86760563E+01 -9.80281690E+00 -9.05633803E+01 -6.10422535E+01 -7.69859155E+01  8.15492958E+01 -6.67323944E+01 -6.32957746E+01 -5.88732394E+01  8.82816901E+01 -5.57746479E+00  8.65915493E+01 -7.08450704E+01 -9.91549296E+00 -2.96338028E+01  2.27042254E+01  3.36056338E+01 -5.00563380E+01 -6.50704225E+00  1.24281690E+02 -7.56901408E+01 -5.63380282E-02  9.15492958E+00  6.11267606E+01 -4.72676056E+01 -4.75211268E+01 -4.73239437E+01  5.72394366E+01 -2.51549296E+01 -5.70704225E+01 
 -9.72881356E+01  2.06779661E+01 -2.10734463E+01 -4.85875706E+01 -1.24124294E+02 -1.03502825E+02 -3.05084746E+00  8.03389831E+01 -1.46892655E+00 -5.56497175E+01  4.51977401E+01 -3.89265537E+01 -3.89265537E+01  3.60451977E+01 -9.15254237E+00  2.67231638E+01  2.89830508E+01 -4.19209040E+01  2.20338983E+00 -6.60451977E+01  6.91525424E+01  1.72316384E+01  3.00000000E+01 -1.81355932E+01 -2.14689266E+01  1.07909605E+01  6.53672316E+01  5.16949153E+01 -7.48587571E+01 -6.76836158E+01 -1.64971751E+01  7.96045198E+01 -1.21468927E+01  8.87005650E+00 -7.19774011E+01 -1.01751412E+02  2.72881356E+01  7.11864407E+00  1.59887006E+01  3.09039548E+01  1.49152542E+01 -4.68926554E+01 -8.81355932E+00  1.52146893E+02 -1.07344633E+00 -1.86440678E+01  3.59322034E+01  6.17514124E+01 -8.24858757E+01 -3.29943503E+01 -4.87005650E+01  7.44632768E+01 -4.98305085E+01 -9.52542373E+01  2.19774011E+01 -1.09378531E+02 -9.94915254E+01  9.10169492E+01 -5.31073446E+00 -2.58757062E+01  6.98305085E+01 -4.90395480E+01  5.88135593E+01  8.70621469E+01 -4.42372881E+01 -1.24463277E+02 -1.06666667E+02  1.25988701E+01  1.56497175E+01  4.62146893E+01 -1.04180791E+02  6.05649718E+01 -3.64406780E+01 -4.32768362E+01 -5.62146893E+01 -1.10395480E+02  9.43502825E+00  1.09039548E+01  6.98870056E+01 -4.74011299E+01 -1.41242938E+01 -1.97175141E+01  4.88135593E+01  3.50282486E+00 -1.38418079E+01  1.04350282E+02 -2.11299435E+01  8.03954802E+01 -8.96610169E+01  4.83615819E+01 -8.55932203E+01  6.26553672E+01  9.41807910E+01  2.37288136E+01  1.05593220E+02 -7.26553672E+01  5.93785311E+01  4.15819209E+01  4.28813559E+01 -8.48587571E+01  1.75141243E+00 -1.14237288E+02  8.66101695E+01 -5.62711864E+01  1.28813559E+01 -2.29943503E+01 -1.20960452E+02  1.09039548E+01 -8.92655367E+00 -1.11412429E+02 -7.48022599E+01  4.97175141E+00 -6.76836158E+01 -1.11864407E+02  7.12994350E+01 -2.39548023E+01  1.23163842E+01 -1.16440678E+02  1.93785311E+01 -3.27683616E+00 
 -2.28328612E+01 -8.35694051E+01 -3.34844193E+01 -5.73087819E+01  1.20481586E+02  2.37960340E+01  3.19546742E+01 -1.95184136E+01 -3.62606232E+00 -4.56090652E+00  5.01983003E+01 -1.11048159E+01 -1.11048159E+01 -2.23796034E+01 -8.33994334E+01 -4.80169972E+01 -3.58356941E+01 -5.66572238E-01  7.53541076E+00  6.75354108E+01  3.76770538E+00 -8.33711048E+01 -7.57507082E+01  1.98583569E+01 -1.06373938E+02 -1.04532578E+02 -1.46458924E+01 -1.06317280E+02  1.10481586E+01  2.12464589E+00  2.19830028E+01 -5.85835694E+01 -7.61473088E+01 -3.51558074E+01  5.69405099E+01  1.14730878E+01  1.50991501E+01 -8.49858357E-02 -1.16430595E+01 -1.16430595E+02 -8.39093484E+01  1.61756374E+01  3.47308782E+01 -6.42209632E+01  5.13881020E+01 -3.75070822E+01  2.93201133E+01 -5.55807365E+01  5.16147309E+01  7.66572238E+01  2.24079320E+01 -3.18413598E+01 -7.64589235E+01 -4.04815864E+01 -7.56373938E+00  5.67988669E+01  8.49291785E+01 -5.16997167E+01 -2.20679887E+01 -2.29461756E+00  9.23512748E+00 -8.46458924E+01  3.39943343E+00 -4.98300283E+01 -4.16713881E+01  8.90651558E+01  4.16147309E+01 -1.00368272E+02 -1.69008499E+02 -9.19263456E+01  1.98300283E-01  1.22124646E+02  1.80169972E+01  3.54107649E+01 -2.24929178E+01 -9.80169972E+00  6.87252125E+01 -2.08498584E+01  7.44759207E+01 -4.07365439E+01 -2.39093484E+01  2.95750708E+01 -8.45609065E+01  3.84419263E+01 -6.60623229E+01 -1.72804533E+02 -1.03966006E+01 -1.26543909E+02  1.33881020E+02 -1.89518414E+01 -6.31728045E+01 -2.45609065E+01 -1.06515581E+01 -4.05099150E+00 -9.51841360E+01 -3.75637394E+01 -1.98725212E+02 -1.07648725E+02 -6.62889518E+01  5.39376771E+01 -1.56373938E+01 -1.87535411E+01 -1.96033994E+01 -2.59206799E+01 -5.01699717E+01 -1.88668555E+01 -4.50991501E+01 -2.88951841E+01 -1.54674221E+01 -3.33711048E+01  1.08130312E+02 -5.53257790E+01  9.09348442E+01  3.84419263E+01 -9.82152975E+01 -8.80169972E+01 -6.27762040E+01  1.35410765E+01 -3.87252125E+01 -7.25212465E+00 
  9.56818182E+01  1.35227273E+02  2.97727273E+01  2.88636364E+01 -1.18863636E+02  1.50000000E+01 -5.34090909E+01  2.68181818E+01 -1.46590909E+02 -8.27272727E+01 -5.36363636E+01 -1.77272727E+01 -1.77272727E+01 -1.34090909E+01  4.90909091E+01  2.70454545E+01 -3.54545455E+01 -1.81818182E+00 -3.38636364E+01 -6.70454545E+01 -6.79545455E+01 -2.47727273E+01 -1.79545455E+01  5.50000000E+01  2.52272727E+01 -3.06818182E+01 -8.84090909E+01  1.00000000E+01 -2.34090909E+01 -6.02272727E+01 -4.63636364E+01 -1.02272727E+01 -3.59090909E+01 -2.11363636E+01 -1.05227273E+02  9.09090909E-01  2.86363636E+01 -2.13636364E+01  1.72727273E+01  1.84090909E+01  1.00227273E+02 -9.18181818E+01 -5.56818182E+01  9.09090909E-01 -6.29545455E+01 -3.95454545E+01 -9.70454545E+01  7.18181818E+01 -5.31818182E+01 -8.61363636E+01 -2.54545455E+01 -1.81818182E+00  2.40909091E+01  9.88636364E+01 -7.04545455E+00  7.56818182E+01 -1.48409091E+02 -4.54545455E+00 -4.20454545E+01  5.75000000E+01 -7.22727273E+01  7.70454545E+01 -7.04545455E+00  2.54545455E+01  3.13636364E+01 -3.34090909E+01 -1.95454545E+01  6.79545455E+01  9.90909091E+01 -1.86363636E+01  3.59090909E+01 -1.49772727E+02  1.34090909E+01 -4.70454545E+01  4.34090909E+01  6.50000000E+01 -1.71136364E+02 -3.63636364E+00 -1.05000000E+02  1.45454545E+01 -1.38636364E+01  2.11363636E+01 -2.93181818E+01 -1.35000000E+02  3.02272727E+01  9.36363636E+01 -9.43181818E+01  2.63636364E+01 -5.86363636E+01 -9.43181818E+01  2.75000000E+01 -5.45454545E+00 -4.88636364E+01 -4.00000000E+01 -1.04545455E+01 -2.81818182E+01  1.62727273E+02 -4.88636364E+01  7.54545455E+01  5.15909091E+01 -5.34090909E+01  1.00000000E+01 -7.47727273E+01  4.61363636E+01  9.09090909E-01 -5.34090909E+01  5.18181818E+01 -2.50000000E+01  4.54545455E+01  1.93181818E+01 -5.22727273E+01  1.31818182E+01 -6.65909091E+01  5.31818182E+01  2.61363636E+01  5.54545455E+01  7.61363636E+01  1.77272727E+01 -2.95454545E+00  1.36363636E+01 
  7.49287749E+00 -9.14814815E+01 -6.95726496E+01 -5.68091168E+01  1.35042735E+01 -1.03675214E+02  2.40455840E+01 -1.95726496E+01  2.70370370E+01  1.04586895E+02 -6.19373219E+01 -5.61253561E+00 -5.61253561E+00 -1.11424501E+02 -8.75213675E+01 -8.27920228E+01 -2.22222222E+01 -9.83190883E+01  4.21937322E+01 -1.59259259E+01  5.39886040E+01  9.36752137E+01 -3.72364672E+01 -8.98575499E+01  7.76353276E+01  6.14814815E+01  1.27065527E+01 -3.07407407E+01  3.91737892E+01 -1.44729345E+01 -2.35897436E+01 -2.92307692E+01  3.67236467E+01  5.86894587E+00  4.24501425E+00  3.13105413E+01 -2.46153846E+01 -1.72649573E+01  1.33618234E+01 -7.17378917E+01 -8.55270655E+01 -2.53561254E+01  1.39316239E+01 -9.75783476E+01 -1.46723647E+01 -7.31054131E+01  4.25356125E+01 -9.04273504E+01  5.72079772E+01  4.80341880E+01  5.12820513E+00 -9.42165242E+01  2.68945869E+01 -5.98290598E+00 -2.22222222E+00 -9.65527066E+01  1.33903134E+02  3.57549858E+01 -4.31908832E+01 -4.09116809E+01 -5.41880342E+01  2.13960114E+01 -6.07407407E+01 -1.86780627E+02  9.83760684E+01 -1.46438746E+01  3.41025641E+01 -3.48148148E+01 -3.37321937E+01  4.41025641E+01 -2.33618234E+01 -4.04273504E+01 -7.63817664E+01  5.66951567E+00 -2.38461538E+01 -1.18433048E+02  6.39031339E+01 -7.19088319E+01 -9.47293447E+01 -3.58974359E+01  1.00968661E+02 -5.51282051E+01  1.88888889E+01  2.27635328E+01 -1.19373219E+01 -7.68376068E+01 -7.06552707E+00 -6.36752137E+01 -6.19658120E+01  8.59829060E+01 -6.59544160E+01 -1.22792023E+01 -5.08262108E+01 -1.12535613E+01  1.65811966E+01  1.44501425E+02 -4.79487179E+01  1.24358974E+02 -1.45071225E+02 -4.70370370E+01  3.66096866E+01 -6.65527066E+01  1.33048433E+01 -1.35982906E+02 -3.65242165E+01  4.56980057E+01  7.63532764E+00  6.51282051E+01 -3.24216524E+01  1.47863248E+01  4.53276353E+01 -3.53276353E+01  4.19658120E+01 -5.59544160E+01 -1.26495726E+01  1.39316239E+01 -1.36011396E+02 -5.45584046E+01  3.67521368E+00  3.18233618E+01 
 -8.01714286E+01 -5.86857143E+01 -4.73142857E+01  2.90285714E+01 -2.85714286E-01  1.43428571E+01 -1.00514286E+02  2.33714286E+01  8.93142857E+01 -2.09142857E+01  1.29714286E+01 -2.70285714E+01 -2.70285714E+01  4.37714286E+01  2.21714286E+01  3.42857143E-01  2.83428571E+01  3.65142857E+01 -5.37142857E+01  3.21714286E+01 -6.07428571E+01 -5.21142857E+01  1.54285714E+00  1.13142857E+01 -5.97142857E+01 -1.50857143E+01  9.22285714E+01  5.20000000E+00  3.54285714E+00  1.05085714E+02  8.45714286E+00  1.05714286E+01 -1.12800000E+02 -8.14857143E+01 -2.47428571E+01 -2.28571429E-01 -4.49142857E+01 -2.00000000E+01 -1.55428571E+01  1.21257143E+02  1.93714286E+01  5.94857143E+01  1.02285714E+01  8.72000000E+01 -4.01714286E+01  7.14285714E+01 -4.66285714E+01  5.76000000E+01 -5.98285714E+01 -7.77142857E+01  1.17714286E+01 -4.12571429E+01  4.07428571E+01 -2.73142857E+01 -3.56000000E+01  2.78857143E+01 -8.61714286E+01 -5.20571429E+01  7.18857143E+01 -2.14857143E+01 -4.94285714E+01 -7.96000000E+01 -7.14285714E+00  1.69942857E+02 -6.30285714E+01  1.86285714E+01 -8.05714286E+01 -7.14285714E+00  2.08571429E+01 -1.49657143E+02 -5.90285714E+01 -1.77142857E+00 -3.28571429E+01 -4.05142857E+01 -1.09428571E+02  1.25142857E+01 -1.94285714E+00  3.86857143E+01 -3.14285714E+01  9.32571429E+01 -9.59428571E+01 -2.89714286E+01  1.86857143E+01 -3.51428571E+01 -5.10857143E+01  2.17142857E+00 -5.23428571E+01 -4.28571429E+01 -1.38857143E+01 -5.64571429E+01 -1.41714286E+01 -4.62857143E+00  4.33142857E+01  1.99428571E+01 -5.34285714E+01 -7.18857143E+01  3.40571429E+01 -1.03028571E+02  1.32800000E+02 -1.95428571E+01 -3.28571429E+01  7.41142857E+01  4.18285714E+01  1.22800000E+02  1.71428571E+01 -8.84000000E+01  4.54285714E+01 -1.26000000E+02  5.96000000E+01 -7.77142857E+01 -9.32571429E+01  6.62857143E+01  1.14285714E-01 -2.72000000E+01  1.82857143E+01 -4.10285714E+01  1.23085714E+02  9.08571429E+00 -3.14285714E+00 -1.33485714E+02 
