 -3.32200557E+02 -3.55988858E+02 -2.99944290E+02 -3.51587744E+02 -3.32841226E+02 -3.48607242E+02 -3.10696379E+02 -3.12729805E+02 -3.52562674E+02 -2.87827298E+02 -2.93342618E+02 -3.52451253E+02 -3.15431755E+02 -2.70974930E+02 -3.09693593E+02 -3.40752089E+02 -3.96518106E+02 -3.33788301E+02 -3.96657382E+02 -3.58412256E+02 -3.83370474E+02 -3.52005571E+02 -2.88412256E+02 -2.76573816E+02 -4.50668524E+02 -4.28607242E+02 -3.34568245E+02 -3.20362117E+02 -3.03788301E+02 -2.93621170E+02 -2.95738162E+02 -3.30445682E+02 -3.10250696E+02 -2.71643454E+02 -2.82451253E+02 -3.14623955E+02 -2.38022284E+02 -2.86378830E+02 -3.57883008E+02 -3.87019499E+02 -3.00111421E+02 -3.50250696E+02 -2.90947075E+02 -2.52757660E+02 -3.44986072E+02 -2.62116992E+02 -3.31114206E+02 -3.68997214E+02 -2.64233983E+02 -3.59442897E+02 -3.04958217E+02 -4.10083565E+02 -3.17576602E+02 -4.28189415E+02 -3.86155989E+02 -2.86462396E+02 -3.45682451E+02 -2.49637883E+02 -3.36267409E+02 -3.29498607E+02 -3.17158774E+02 -2.79832869E+02 -4.22311978E+02 -2.78969359E+02 -3.52367688E+02 -3.36852368E+02 -3.13676880E+02 -3.40250696E+02 -2.79080780E+02 -2.25961003E+02 -3.01197772E+02 -3.25153203E+02 -3.64651811E+02 -2.69526462E+02 -2.98941504E+02 -3.12952646E+02 -2.93119777E+02 -2.64233983E+02 -3.31532033E+02 -3.26518106E+02 -3.49108635E+02 -3.32841226E+02 -3.69721448E+02 -3.50779944E+02 -2.82311978E+02 -2.80278552E+02 -3.62980501E+02 -3.17075209E+02 -3.87520891E+02 -3.84038997E+02 -3.23147632E+02 -3.84261838E+02 -3.51002786E+02 -3.47520891E+02 -3.46518106E+02 -2.98941504E+02 -3.34233983E+02 -2.64094708E+02 -3.12646240E+02 -2.56963788E+02 -3.47158774E+02 -3.48161560E+02 -3.81643454E+02 -3.99498607E+02 -3.59415042E+02 -3.12144847E+02 -3.25877437E+02 -3.34373259E+02 -3.77270195E+02 -3.17966574E+02 -3.35236769E+02 -3.73509749E+02 -3.52367688E+02 -3.43788301E+02 -3.02061281E+02 -2.88328691E+02 -3.57827298E+02 -2.91225627E+02 -2.67353760E+02 -3.59387187E+02 
  2.74301676E+01 -2.67597765E+01 -2.48603352E+01 -4.02234637E+00 -3.42458101E+01 -3.22905028E+01 -2.53631285E+01 -1.10614525E+01 -3.29608939E+00 -8.89385475E+01 -5.11731844E+01  3.63687151E+01 -2.36871508E+01 -4.05586592E+01  4.30167598E+00 -2.23463687E+01  4.68715084E+01 -4.26256983E+01  6.94972067E+01 -1.07262570E+01 -1.89385475E+01  2.12290503E+00 -3.85474860E+00 -1.23463687E+01  1.09162011E+02  8.67039106E+01 -3.46368715E+00 -5.26256983E+01  7.93296089E+00 -5.54748603E+01 -4.87150838E+01 -2.83240223E+01 -3.91061453E-01 -1.10111732E+02 -8.58659218E+01 -3.60893855E+01 -1.72067039E+02 -6.63687151E+01 -4.44692737E+01  8.37430168E+01 -2.59217877E+01  4.86033520E+00 -5.53631285E+01 -7.21787709E+01  3.93296089E+01 -2.32960894E+01  3.04469274E+01  8.16759777E+01 -1.07039106E+02  9.87709497E+01 -3.91620112E+01  4.35754190E+01  2.35195531E+01  1.16312849E+02  8.48044693E+01 -3.95530726E+01  7.58659218E+01 -1.06927374E+02  7.24581006E+01  3.27374302E+01 -8.24022346E+01 -2.20670391E+01  1.36703911E+02  2.38547486E+01  2.29608939E+01 -4.68715084E+01 -9.29608939E+01 -6.81564246E+00 -4.25139665E+01 -7.96648045E+01 -1.89385475E+01 -2.23463687E-01 -7.43016760E+00 -6.72625698E+01 -2.60335196E+01 -3.83798883E+01 -5.24022346E+01 -5.84357542E+01 -4.18435754E+01  1.26815642E+01 -3.11173184E+01  2.83798883E+01  2.81005587E+01 -5.67597765E+01 -1.33407821E+02 -5.53631285E+01  4.62011173E+01 -6.70391061E+01  9.10614525E+01  1.75418994E+01 -2.79329609E-01  2.94972067E+01 -1.68715084E+01  4.20670391E+01  1.48044693E+01 -5.71508380E+01  6.05027933E+01 -6.97765363E+01 -1.72625698E+01 -6.62011173E+01  2.11173184E+01 -1.46368715E+01  7.82122905E-01  8.39664804E+01  5.64245810E+01  1.79888268E+01  1.30167598E+01  7.53631285E+01 -8.16201117E+01  1.03351955E+01 -3.46368715E+01  1.12569832E+02  1.34469274E+02 -6.56424581E+01  1.73743017E+01 -4.55865922E+01 -3.96648045E+00 -5.89385475E+01 -1.59776536E+02  2.72625698E+01 
 -1.64705882E+01  1.06722689E+01 -1.19215686E+02 -4.17366947E+01  4.03921569E+01  7.10924370E+01  1.93557423E+01  2.50140056E+01 -4.33613445E+01  2.56862745E+01  4.29691877E+01 -4.40336134E+01 -6.83193277E+01 -8.27450980E+01 -2.32492997E+01 -5.29411765E+00  1.80392157E+01 -2.53501401E+01 -5.89915966E+01  4.31372549E+01  4.13725490E+01  8.43137255E+00 -4.89355742E+01  8.31932773E+00 -4.20168067E+00 -6.60784314E+01  2.74229692E+01  5.54061625E+01 -9.25210084E+01 -5.88235294E+01 -3.22128852E+01  3.16246499E+01 -1.50504202E+02 -2.77310924E+00 -1.54901961E+01 -1.14565826E+01  1.87114846E+01  2.12044818E+01  2.20168067E+01 -1.00448179E+02 -1.48683473E+02 -5.54621849E+00  6.55742297E+01  2.32492997E+00 -2.21568627E+01 -7.20168067E+01 -1.06358543E+02 -2.59383754E+01  5.56862745E+01 -1.66638655E+02 -6.57422969E+01  5.61904762E+01 -9.07563025E+00 -6.69467787E+01 -5.92156863E+01 -4.27450980E+01 -8.18207283E+01  1.54061625E+01 -1.45098039E+01 -5.82633053E+01  9.24369748E+00  7.47899160E+00 -3.55742297E+01 -8.48179272E+01 -2.99159664E+01  5.05042017E+01  6.42577031E+01  3.36134454E+00 -4.89355742E+01 -8.10084034E+01 -1.02296919E+02 -5.31092437E+01 -5.29411765E+00 -1.03641457E+00 -5.38095238E+01 -2.07282913E+00  3.39775910E+01 -1.06302521E+02  5.47619048E+01 -6.67226891E+01  5.49019608E+01 -4.45938375E+01 -2.24089636E+00  1.20336134E+02  6.21568627E+01 -4.71148459E+01 -5.85994398E+01 -2.84873950E+01 -9.85714286E+01  4.33613445E+01 -3.05322129E+01 -6.06722689E+01  6.42857143E+01 -1.51820728E+01  7.54341737E+01 -8.96918768E+01 -5.69467787E+01 -3.55182073E+01 -1.36498599E+02 -9.41736695E+01 -1.40896359E+01  4.74509804E+01  1.67787115E+01  2.03641457E+01  3.13165266E+01 -9.60504202E+01 -4.64705882E+01 -2.82352941E+01  1.22829132E+02 -6.05882353E+01 -1.87394958E+01 -3.72829132E+01 -6.78151261E+01  7.40896359E+01 -1.45938375E+01 -5.74229692E+00  9.52380952E+01 -5.81232493E+01  1.46498599E+02 -3.34173669E+01 
 -9.08988764E+01 -3.34831461E+01  7.87640449E+01 -2.49438202E+01  9.32584270E+00 -4.78651685E+01 -9.91011236E+01 -9.50561798E+01  1.84269663E+01 -1.48314607E+01 -7.60674157E+01  1.95505618E+01  9.67415730E+01  1.28089888E+01 -6.95505618E+01  1.22247191E+02 -4.49438202E+01 -2.80898876E+00 -6.96629213E+00 -7.66292135E+01 -4.37078652E+01 -3.16853933E+01 -1.48314607E+01 -8.87640449E+01  2.28089888E+01  1.15168539E+02 -8.33707865E+01 -1.10898876E+02 -2.69662921E+01  6.85393258E+01  4.13483146E+01 -1.23595506E+00  1.00786517E+02  1.66292135E+01  4.94382022E+01  3.59550562E+00  2.11235955E+01  1.41573034E+01 -5.94382022E+01  1.16179775E+02  1.14382022E+02  1.56179775E+01 -6.70786517E+01 -5.06741573E+01 -5.37078652E+01 -5.24719101E+01  8.31460674E+01 -7.79775281E+01 -2.29213483E+01  9.53932584E+01  5.42696629E+01 -3.24719101E+01 -4.40449438E+01 -2.12359551E+01  2.05617978E+01  7.86516854E+00 -5.39325843E+00  4.41573034E+01 -8.20224719E+01 -2.13483146E+01  7.02247191E+01 -7.24719101E+01 -7.59550562E+01 -6.92134831E+01  4.19101124E+01  2.89887640E+01 -9.32584270E+00  3.69662921E+01  3.58426966E+01  3.89887640E+01  6.67415730E+01  6.01123596E+01  1.16853933E+01 -8.12359551E+01  2.31460674E+01  5.00000000E+01 -2.31460674E+01  5.06741573E+01  2.30337079E+01 -2.60674157E+01 -8.46067416E+01 -3.86516854E+01  5.25842697E+01 -9.44943820E+01  5.28089888E+00  8.08988764E+00 -5.02247191E+01  6.97752809E+01  7.15730337E+01 -8.08988764E+00 -5.47191011E+01  8.14606742E+01 -4.08988764E+01 -6.31460674E+01 -1.21910112E+02  1.22584270E+02 -6.92134831E+01  5.95505618E+00  1.99550562E+02  1.13146067E+02  1.37078652E+01 -4.43820225E+01 -3.07865169E+01 -1.08202247E+02 -4.60674157E+01  6.26966292E+01 -3.06741573E+01 -2.31460674E+01 -2.65168539E+01  1.56179775E+01 -1.04494382E+01 -1.46292135E+02 -8.70786517E+01 -4.93258427E+01 -1.14719101E+02 -2.34831461E+01 -5.65168539E+01  9.04494382E+01 -8.35955056E+01  1.35955056E+01 
 -1.13239437E+01  8.00281690E+01  7.83098592E+00  8.68450704E+01 -8.64507042E+01 -9.44788732E+01  3.18028169E+01  8.99718310E+01 -1.98028169E+01 -8.63661972E+01 -4.42816901E+01 -4.60845070E+01 -6.81971831E+01  2.11830986E+01  4.56619718E+01 -1.26732394E+02 -7.10542736E-15  4.91830986E+01  3.85352113E+01  2.29577465E+01  1.16619718E+01  3.77183099E+01 -5.97183099E+01 -1.52112676E+01 -1.17042254E+02 -1.21323944E+02  7.35492958E+01  2.42253521E+01  2.18873239E+01 -7.44225352E+01 -4.06197183E+01 -4.56056338E+01 -5.39718310E+01  2.41126761E+01 -7.50140845E+01  3.58028169E+01  5.19154930E+01 -1.41323944E+02 -4.05633803E+00 -2.25352113E+01 -1.09014085E+02 -4.40000000E+01 -3.60845070E+01  6.06478873E+01 -1.91549296E+01  1.14929577E+01  2.02816901E+00 -3.25915493E+01 -6.19718310E-01 -6.53239437E+01 -3.12394366E+01 -9.26478873E+01 -3.25070423E+01 -5.70985915E+01  1.40281690E+01 -6.01408451E+01  2.16056338E+01 -9.97464789E+01 -2.85633803E+01  8.73239437E+00 -1.50422535E+01  5.53239437E+01  6.56901408E+01  4.65070423E+01 -9.37746479E+01 -3.90985915E+01 -7.59154930E+01 -7.25915493E+01 -9.36901408E+01 -9.74929577E+01 -6.04788732E+01 -8.58591549E+01  8.16901408E+00  4.91830986E+01 -3.13802817E+01 -6.95492958E+01 -1.87549296E+02  3.03380282E+01 -1.32394366E+01 -4.63943662E+01  1.00140845E+02 -3.72957746E+01 -1.20309859E+02 -4.96619718E+01 -1.12225352E+02  3.07887324E+01  5.87042254E+01 -1.52112676E+01  1.34084507E+01 -4.12957746E+01 -2.97464789E+01 -2.20845070E+01 -5.54929577E+01  8.87605634E+01 -5.81408451E+01 -5.42253521E+01  5.39718310E+01  8.45070423E-02 -8.37464789E+01 -6.35774648E+01 -1.02816901E+01 -1.49014085E+01 -1.50422535E+01  7.01126761E+01 -2.07323944E+01 -6.00000000E+01 -8.16901408E-01  6.70422535E+00 -3.90422535E+01 -2.44507042E+01  3.21690141E+01  8.50140845E+01 -5.20845070E+01 -5.34929577E+01  2.16338028E+01 -4.72957746E+01 -9.65352113E+01 -6.72957746E+01 -7.27323944E+01 -9.18309859E+00 
 -1.82485876E+01 -6.51412429E+01 -4.15254237E+01 -1.24067797E+02 -1.07909605E+01  1.10847458E+02 -5.25423729E+01 -9.99435028E+01 -9.60451977E+00  1.66497175E+02  1.83615819E+01 -6.04519774E+01  4.03389831E+01  1.50847458E+01  2.50847458E+01  1.30508475E+01  1.83615819E+01 -3.00564972E+01  4.88135593E+01 -8.87005650E+00  1.54237288E+01 -7.69491525E+01  4.32768362E+01  4.84745763E+01  7.05649718E+01  1.41807910E+01 -8.87570621E+01 -5.36723164E+00  2.88135593E+00  1.79661017E+01 -6.27683616E+01 -5.27118644E+01  6.11299435E+01  5.83615819E+01  2.14689266E+00 -4.25988701E+01 -6.75706215E+01  8.02259887E+00  7.32203390E+01 -1.53107345E+01  6.94915254E+01  5.93220339E+01  8.60451977E+01 -1.23728814E+02  1.79096045E+01  4.16949153E+01 -1.19887006E+02  1.97740113E+00  1.51977401E+01 -6.39548023E+01 -3.84745763E+01  7.68361582E+00  2.14124294E+01  9.60451977E+00 -1.00564972E+02  1.33446328E+02 -8.74011299E+01  2.28248588E+01 -3.12429379E+01  2.09039548E+00  1.83615819E+01 -9.71751412E+01 -1.26610169E+02 -6.94915254E+00  1.25423729E+01 -4.75141243E+01  5.36723164E+00 -9.19774011E+01 -3.95480226E-01  6.89265537E+01  6.28813559E+01  5.52542373E+01 -3.61581921E+00 -4.46892655E+01 -2.32203390E+01 -8.70056497E+00  1.20903955E+02 -8.35028249E+01 -7.75141243E+01  2.75141243E+01 -6.19774011E+01  2.96045198E+01 -2.82485876E+01  3.57627119E+01  1.49661017E+02 -5.40112994E+01 -5.17514124E+01 -6.29378531E+01 -4.30508475E+01 -2.03389831E+00  8.18644068E+01 -5.64971751E+00 -3.62146893E+01 -3.23163842E+01  1.92090395E+01  2.52542373E+01  5.98870056E+01  4.68926554E+00 -6.38418079E+00  4.15254237E+01  1.03954802E+01  2.15819209E+01  6.32768362E+01 -4.79661017E+01 -5.25423729E+01  3.54802260E+01  4.11299435E+01 -1.74802260E+02 -3.10734463E+00 -3.94350282E+01  1.80790960E+00 -7.34463277E+01  8.14689266E+01  6.95480226E+01  2.37288136E+00  1.62146893E+01  8.48587571E+01  1.37853107E+01  4.20903955E+01 -3.42372881E+01 
 -1.01983003E+00 -3.45042493E+01 -6.67705382E+01  1.56430595E+02  8.66572238E+01 -8.14730878E+01  7.33427762E+01 -1.26062323E+01  1.00283286E+01 -9.29178470E+01  1.15297450E+01 -1.41359773E+01 -1.04589235E+02 -3.32577904E+01 -6.18980170E+01 -9.77053824E+01 -6.28045326E+01 -4.27762040E+00 -7.28328612E+01 -4.80736544E+01 -1.33059490E+02 -2.68555241E+01 -1.37960340E+01 -8.35977337E+01 -1.13739377E+02  4.06232295E+01  8.86118980E+01  3.31444759E+00 -2.89518414E+01  7.50708215E+00  1.03597734E+02  7.74220963E+01 -3.72804533E+01 -6.96317280E+01  9.20396601E+01  2.79036827E+01  6.02266289E+01  3.54674221E+01 -4.94050992E+01 -7.83286119E+01 -3.96600567E-01 -1.30254958E+02 -6.05099150E+01  1.08923513E+02 -4.23796034E+01 -1.91218130E+01 -1.19546742E+02  1.41926346E+01 -1.05524079E+02  4.04249292E+01  3.09348442E+01  9.43059490E+01 -3.46742210E+01  2.90651558E+01  2.21246459E+01 -2.00821530E+02 -4.72237960E+01 -3.68555241E+01  3.12464589E+01 -6.57223796E+00 -2.74220963E+01  3.27195467E+01  1.71388102E+01 -3.30878187E+01  1.73371105E+01 -7.32577904E+01  4.40509915E+01  8.86685552E+00  1.79886686E+01 -2.49858357E+01 -4.07648725E+01 -1.45070822E+02 -2.20113314E+01  9.74504249E+01  3.18696884E+01 -7.77903683E+01 -3.56373938E+01 -3.13881020E+01 -1.77620397E+01  1.95750708E+01  6.06798867E+01  1.21869688E+02  1.44362606E+02 -1.29745042E+01 -7.51841360E+01  3.66855524E+01 -1.41643059E-01  6.37677054E+01 -1.06203966E+02 -7.14164306E+01 -1.92634561E+00 -4.98016997E+01  1.01671388E+02 -4.47592068E+01  1.66288952E+01  1.21529745E+01 -1.12011331E+02 -2.52974504E+01 -2.58923513E+01 -4.61473088E+01 -1.75354108E+01  3.69405099E+01 -5.81586402E+01  9.83002833E+00 -3.50708215E+01 -3.47875354E+01 -2.75070822E+01  6.64022663E+01 -1.22662890E+01  2.39093484E+01 -3.49008499E+01  3.03966006E+01 -9.20396601E+01  7.67705382E+00 -1.33144476E+00  1.67138810E+01 -1.17365439E+02 -8.58356941E+00 -5.76770538E+01  2.34560907E+01 
  4.84090909E+01  7.61363636E+01  1.51136364E+02 -8.88636364E+01 -8.75000000E+01  7.29545455E+01 -5.15909091E+01  2.06818182E+01 -1.29545455E+01 -2.29545455E+01 -7.97727273E+01  5.59090909E+01 -1.06818182E+01 -1.77272727E+01 -2.72727273E+01  6.61363636E+01  2.27272727E+01  3.86363636E+00  2.75000000E+01  9.52272727E+01  1.37272727E+02 -7.72727273E+00  1.81818182E+01  6.68181818E+01  2.01590909E+02 -4.11363636E+01 -8.63636364E+01  1.93181818E+01  4.54545455E+01 -1.22727273E+01 -1.17272727E+02 -2.81818182E+01 -5.43181818E+01 -5.72727273E+01 -2.02272727E+01 -4.38636364E+01 -1.04090909E+02 -4.77272727E+01  4.54545455E+00 -3.20454545E+01  4.13636364E+01  6.81818182E-01 -5.54545455E+01 -5.40909091E+01  4.90909091E+01 -7.95454545E+00  4.02272727E+01 -2.45454545E+01  1.27272727E+01  2.72727273E+00 -3.97727273E+01 -9.04545455E+01 -6.59090909E+01 -2.52272727E+01 -1.20454545E+01  8.06818182E+01  1.35227273E+02  5.00000000E+00 -5.00000000E+00 -2.31818182E+01 -3.88636364E+01 -5.56818182E+01  2.36363636E+01  2.40909091E+01 -5.04545455E+01  1.19772727E+02 -1.90909091E+01  2.00000000E+01  1.63636364E+01 -2.47727273E+01 -5.18181818E+01  1.63181818E+02 -1.84090909E+01 -1.52045455E+02  5.45454545E+00  3.20454545E+01 -2.45454545E+01  9.11363636E+01 -3.15909091E+01 -4.11363636E+01 -6.65909091E+01 -2.11136364E+02 -1.29772727E+02  7.88636364E+01 -7.72727273E+00  2.72727273E+01 -2.22727273E+01 -8.09090909E+01  2.25000000E+01 -3.09090909E+01 -3.29545455E+01 -3.79545455E+01 -2.15909091E+01 -8.02272727E+01 -2.95454545E+01 -7.15909091E+01 -8.22727273E+01  5.52272727E+01 -4.25000000E+01 -1.24090909E+02 -8.22727273E+01 -8.00000000E+01 -3.61363636E+01 -9.61363636E+01 -7.13636364E+01  4.56818182E+01 -8.86363636E+00 -3.52272727E+01  8.63636364E+00  6.81818182E-01 -6.36363636E+01 -5.45454545E+00  5.65909091E+01 -6.34090909E+01 -1.01363636E+02 -5.09090909E+01  6.13636364E+00 -7.72727273E+00 -1.59090909E+00 -1.32500000E+02 
 -5.91168091E+01 -3.24501425E+01 -3.55555556E+01 -3.31054131E+01  4.37606838E+01 -2.90028490E+01 -1.41595442E+01  3.48433048E+01  1.92307692E+01 -4.47863248E+01  2.50712251E+01  9.05982906E+00  3.31339031E+01 -4.95156695E+01 -4.59829060E+01 -5.44444444E+01 -2.07692308E+01 -6.88888889E+01 -9.54700855E+01 -9.27350427E+01 -6.66951567E+01 -5.97720798E+01 -2.30484330E+01 -3.95441595E+01 -1.47236467E+02 -2.47008547E+01 -5.47008547E+00 -2.75783476E+01 -8.50142450E+01  5.60683761E+01  1.08290598E+02 -1.92991453E+02  1.02564103E+01 -8.00569801E+00 -5.74074074E+01  1.23076923E+01 -7.68376068E+01  1.59544160E+01  1.33618234E+01  5.33618234E+01 -2.45299145E+01 -9.48717949E+00 -1.38746439E+01 -8.26210826E+01 -1.80626781E+01  1.46153846E+01  1.53219373E+02  2.63532764E+01 -1.75213675E+01 -4.41595442E+01 -3.53276353E+00  1.08575499E+02  8.17663818E+01  5.12820513E+00  7.00854701E+00 -1.27891738E+02 -1.67435897E+02 -4.18233618E+01 -5.49572650E+01  4.36182336E+01 -1.02592593E+02  5.83760684E+01  4.21652422E+01  8.92022792E+01  4.72649573E+01 -5.29344729E+01  2.43304843E+01  3.50712251E+01 -3.74928775E+01 -4.07407407E+01  3.75213675E+01 -1.04814815E+02  8.94586895E+00  9.33618234E+01 -9.39031339E+01 -1.64957265E+01  5.06552707E+01  2.34757835E+01 -2.68945869E+01  1.45470085E+02 -8.19373219E+01 -8.26210826E-01 -5.02564103E+01 -9.03418803E+01 -1.52136752E+01 -1.52136752E+02  3.98860399E-01  7.26210826E+01  4.27350427E+01  4.50142450E+00 -1.20797721E+01  9.06552707E+01 -4.07407407E+01  1.12564103E+02  1.15584046E+02 -1.10826211E+01  1.10227920E+02 -1.29601140E+02  7.29629630E+01  7.26495726E+00  3.23931624E+01 -3.14814815E+01 -4.17094017E+01  5.01994302E+01  8.50142450E+01 -1.40256410E+02 -1.02279202E+02 -3.01139601E+01 -3.31908832E+01 -1.11253561E+02  3.66666667E+01  5.21082621E+01 -3.01709402E+01  3.80056980E+01  8.25071225E+01  1.66096866E+01  2.99145299E+01 -7.98575499E+01 -3.78917379E+01  1.05470085E+02 
  3.15428571E+01 -6.67428571E+01 -1.35771429E+02 -3.21714286E+01  9.37142857E+00 -1.57142857E+01  6.16000000E+01 -3.10857143E+01 -6.26285714E+01 -9.89142857E+01 -3.53142857E+01 -3.06857143E+01  3.86285714E+01 -2.93714286E+01  1.61142857E+01 -4.29714286E+01 -9.38857143E+01  8.19428571E+01  1.85142857E+01 -3.33714286E+01  4.53714286E+01  4.05714286E+01 -4.57142857E+00 -7.49142857E+01 -1.26285714E+01  3.30285714E+01  1.70857143E+01 -6.63428571E+01  3.18857143E+01 -5.91428571E+01 -1.73485714E+02  1.36857143E+02  2.27428571E+01  7.00000000E+01 -7.31428571E+01 -5.06285714E+01  9.78285714E+01  7.08000000E+01  3.02285714E+01 -6.51428571E+01 -9.43428571E+01 -2.92571429E+01 -1.74857143E+01  4.68000000E+01 -3.68000000E+01 -3.41142857E+01  2.32000000E+01 -5.27428571E+01  1.83428571E+01  2.84571429E+01  9.31428571E+00 -1.24400000E+02 -6.61714286E+01 -5.14285714E-01 -1.16057143E+02  1.22628571E+02  9.80000000E+01  2.40000000E+01  8.07428571E+01 -1.32228571E+02  3.69714286E+01 -4.29142857E+01  1.34285714E+01 -1.03942857E+02 -8.12571429E+01 -3.03428571E+01  2.28000000E+01  4.21142857E+01  6.54285714E+01  4.34285714E+00 -2.65714286E+01 -2.11428571E+01 -1.22857143E+01 -1.82285714E+01  4.36571429E+01  9.42285714E+01 -1.14285714E-01 -1.22000000E+02  7.49714286E+01 -7.97714286E+01  2.14857143E+01  3.58857143E+01  1.26285714E+01 -5.03428571E+01  5.33142857E+01  2.00000000E+01  8.34285714E+00 -7.53714286E+01 -7.15428571E+01  7.29142857E+01 -5.53714286E+01 -9.50857143E+01 -3.53714286E+01 -8.00000000E+00 -1.67885714E+02 -1.75428571E+01 -2.54285714E+01 -1.14285714E+01 -1.15314286E+02 -6.47428571E+01 -1.35828571E+02  4.86285714E+01  1.47771429E+02  3.22285714E+01  3.34285714E+01  5.48571429E+01  7.60000000E+01  1.02228571E+02 -3.89714286E+01  1.48914286E+02 -3.04571429E+01 -1.22800000E+02 -3.76571429E+01 -1.49142857E+01 -1.61714286E+01 -1.05028571E+02 -6.72000000E+01 -9.71428571E-01 -8.62857143E+00  8.28571429E+00 
