      0.00000000      1.20000000      2.84166667      4.32500000      5.88333333      6.62500000      7.79166667      8.25833333      8.33333333      8.40000000      8.65833333      8.93333333      9.12500000      9.35000000      9.28333333      9.15000000      9.05000000      9.43333333      9.06666667      9.33333333      9.67500000      9.52500000      9.25000000      9.52500000      9.78333333 
      9.45000000      9.50000000      9.87500000      9.59166667     10.00833333      9.59166667      9.63333333     10.18333333     10.30833333     10.40833333     10.27500000     10.30000000     10.50000000     10.29166667     10.15833333     10.21666667      9.97500000      9.92500000     10.21666667     10.49166667     10.56666667     10.59166667     10.05000000     10.55833333     10.35000000 
     10.59166667     10.80000000     11.20000000     11.31666667     11.65000000     11.13333333     11.40000000     11.39166667     11.35833333     11.74166667     11.68333333     11.96666667     11.42500000     11.80000000     11.89166667     11.57500000     11.68333333     11.80000000     11.54166667     12.01666667     11.87500000     11.32500000     11.65000000     11.30000000     11.21666667 
     11.10000000     11.31666667     11.54166667     11.58333333     11.20833333     11.20000000     11.65833333     11.80833333     12.20000000     12.10833333     11.32500000     11.17500000     11.45833333     11.55833333     11.45833333     12.05833333     11.60833333     11.83333333     12.14166667     12.24166667     12.58333333     12.38333333     11.93333333     11.77500000     12.13333333 
     11.87500000     12.16666667     12.69166667     12.31666667     12.42500000     12.64166667     13.08333333     12.92500000     13.02500000     12.96666667     12.71666667     12.90000000     12.43333333     12.50833333     13.18333333     12.73333333     12.90833333     12.81666667     13.04166667     12.63333333     13.17500000     13.21666667     13.37500000     13.89166667     13.84166667 
     14.05000000     14.19166667     14.05000000     14.24166667     13.74166667     14.00833333     13.88333333     13.95000000     14.25000000     14.53333333     14.59166667     14.72500000     14.02500000     14.64166667     14.80833333     15.16666667     14.73333333     14.93333333     14.72500000     15.37500000     14.94166667     14.79166667     14.84166667     14.97500000     14.90000000 
     15.02500000     15.12500000     15.71666667     15.78333333     15.72500000     16.20833333     16.41666667     16.15833333     16.43333333     16.34166667     16.25833333     16.05833333     16.70833333     16.57500000     16.57500000     16.07500000     15.58333333     15.65000000     15.34166667     15.63333333     15.41666667     15.18333333     15.19166667     15.26666667     15.31666667 
     16.17500000     16.38333333     16.61666667     16.75000000     17.10833333     16.93333333     17.47500000     18.44166667     17.80833333     18.11666667     18.88333333     18.18333333     18.12500000     18.04166667     17.46666667     17.99166667     18.08333333     18.07500000     17.67500000     17.94166667     18.14166667     18.24166667     18.49166667     18.10833333     18.18333333 
     18.74166667     19.55000000     19.62500000     19.29166667     19.74166667     19.55000000     19.97500000     19.51666667     19.77500000     19.47500000     19.35000000     19.45000000     19.79166667     19.64166667     19.80833333     20.59166667     20.45833333     19.89166667     19.78333333     19.81666667     19.81666667     19.35833333     19.41666667     19.08333333     19.44166667 
     19.30833333     19.57500000     19.40833333     19.90000000     19.65833333     20.17500000     20.90000000     21.40833333     21.30833333     21.18333333     21.90833333     21.54166667     21.49166667     21.80833333     22.26666667     22.25833333     21.95000000     21.83333333     21.75833333     21.70833333     21.58333333     21.80000000     22.67500000     22.75833333     22.67500000 
     22.21666667     23.08333333     23.03333333     23.70833333     23.95000000     24.30000000     24.43333333     24.50833333     24.33333333     24.62500000     25.06666667     24.83333333     24.44166667     24.33333333     24.32500000     24.45000000     23.67500000     23.86666667     23.10000000     23.38333333     23.40833333     23.29166667     22.88333333     23.49166667     23.30000000 
     22.99166667     22.86666667     23.41666667     23.99166667     24.19166667     24.05833333     24.07500000     24.28333333     24.85000000     25.18333333     25.71666667     26.05833333     25.70000000     25.05000000     25.32500000     25.55000000     25.47500000     25.60833333     25.64166667     25.60833333     25.53333333     25.95000000     26.14166667     26.10833333     25.65833333 
     26.62500000     26.73333333     26.44166667     26.60833333     26.76666667     26.90000000     27.41666667     28.32500000     27.96666667     28.50000000     28.87500000     29.75833333     29.64166667     30.41666667     29.69166667     30.30833333     29.19166667     29.44166667     29.80833333     29.80000000     30.14166667     30.45833333     29.88333333     30.50833333     29.96666667 
     30.04166667     30.21666667     30.30833333     30.48333333     31.03333333     30.67500000     30.84166667     31.23333333     31.81666667     32.17500000     32.56666667     32.90000000     32.49166667     32.86666667     33.06666667     33.18333333     32.66666667     33.03333333     31.95000000     31.54166667     31.38333333     32.02500000     32.54166667     32.07500000     33.24166667 
     32.45000000     32.32500000     32.20000000     32.63333333     33.63333333     34.28333333     34.73333333     35.05833333     35.41666667     35.90833333     36.12500000     35.95833333     36.59166667     36.45000000     36.30000000     37.36666667     37.54166667     37.80833333     37.29166667     37.51666667     37.12500000     36.95833333     36.98333333     37.15000000     36.92500000 
     36.95833333     37.28333333     37.61666667     38.40000000     38.00833333     38.27500000     38.71666667     38.60833333     38.40000000     38.49166667     37.90833333     38.54166667     38.69166667     38.81666667     39.00833333     39.84166667     39.30000000     39.29166667     39.31666667     40.10000000     39.71666667     39.50833333     40.53333333     40.11666667     40.74166667 
     40.53333333     40.84166667     40.85000000     41.24166667     41.47500000     42.31666667     42.05000000     41.79166667     42.37500000     43.23333333     42.95833333     43.70833333     43.90833333     43.58333333     43.70000000     43.46666667     43.90833333     44.03333333     44.43333333     45.03333333     44.52500000     45.05000000     45.07500000     45.33333333     45.75833333 
     45.53333333     46.02500000     46.56666667     46.59166667     47.25000000     47.62500000     47.75000000     46.86666667     48.17500000     48.28333333     48.28333333     48.15833333     48.87500000     48.65833333     49.50000000     49.90833333     49.97500000     49.48333333     50.29166667     50.39166667     50.19166667     50.70000000     50.79166667     50.20000000     50.43333333 
     50.78333333     50.20000000     50.18333333     51.34166667     52.05000000     52.50833333     52.82500000     53.24166667     53.28333333     53.94166667     54.19166667     54.62500000     54.47500000     55.75833333     56.10000000     56.70833333     57.51666667     57.49166667     58.13333333     57.75833333     57.72500000     58.19166667     58.31666667     58.12500000     58.50000000 
     58.31666667     59.34166667     59.75833333     60.30000000     61.15833333     62.04166667     61.70833333     62.62500000     62.98333333     62.56666667     62.82500000     63.33333333     64.08333333     64.39166667     64.71666667     64.41666667     65.16666667     65.35833333     64.85000000     64.77500000     64.41666667     64.64166667     64.29166667     64.53333333     64.99166667 
     65.05833333     65.55000000     66.11666667     66.19166667     67.14166667     66.92500000     66.99166667     68.80000000     69.64166667     70.42500000     71.15000000     71.85000000     71.49166667     71.78333333     71.57500000     72.13333333     71.45833333     71.21666667     71.24166667     71.47500000     71.32500000     71.29166667     71.70833333     71.74166667     72.27500000 
     72.62500000     73.50833333     74.55000000     74.61666667     75.18333333     75.75000000     77.18333333     76.77500000     77.83333333     78.52500000     78.42500000     78.55833333     79.81666667     79.05833333     79.62500000     80.56666667     80.55833333     80.59166667     82.66666667     82.85000000     83.06666667     83.65833333     83.79166667     85.21666667     85.77500000 
     85.29166667     85.52500000     85.82500000     87.46666667     87.83333333     88.57500000     90.15833333     90.54166667     91.40833333     92.05833333     92.24166667     91.68333333     91.95000000     92.73333333     92.66666667     93.38333333     93.86666667     94.20833333     94.94166667     94.55833333     94.21666667     94.10000000     94.24166667     94.80833333     94.98333333 
     95.71666667     95.80000000     96.85833333     99.10833333     98.54166667     98.96666667     98.95833333     99.30833333     99.51666667     99.96666667    102.09166667    102.60833333    102.55833333    102.22500000    102.88333333    102.47500000    102.70833333    103.34166667    104.80000000    104.23333333    103.52500000    103.57500000    104.25000000    105.06666667    104.90000000 
