      0.00000000      8.62500000     14.07500000     18.14166667     21.43333333     23.45833333     25.39166667     25.89166667     26.81666667     26.58333333     27.20833333     27.22500000     27.75833333     28.01666667     28.20833333     27.54166667     27.60000000     28.08333333     28.14166667     28.68333333     28.70000000     27.96666667     27.32500000     28.21666667     29.26666667 
     29.08333333     28.31666667     28.94166667     28.90000000     29.19166667     28.85833333     28.95000000     30.05000000     30.44166667     30.77500000     30.70000000     30.17500000     30.82500000     30.55833333     30.50000000     30.19166667     30.11666667     29.94166667     30.30833333     30.61666667     31.30000000     30.85000000     30.10833333     30.86666667     31.10833333 
     30.82500000     31.22500000     32.39166667     31.85833333     32.52500000     32.36666667     32.40833333     32.39166667     32.44166667     32.92500000     32.91666667     33.04166667     32.71666667     32.89166667     32.72500000     32.62500000     32.79166667     32.91666667     32.60000000     33.12500000     32.95833333     32.09166667     32.71666667     32.40000000     32.42500000 
     32.05833333     32.60833333     33.52500000     33.55833333     32.22500000     32.94166667     33.27500000     33.52500000     34.15833333     33.96666667     32.91666667     32.77500000     32.90000000     32.61666667     32.78333333     34.11666667     32.96666667     33.63333333     33.26666667     34.51666667     35.00000000     34.50000000     33.60833333     33.79166667     34.34166667 
     33.65833333     34.18333333     34.55833333     34.59166667     35.00833333     35.65000000     35.58333333     35.91666667     36.43333333     36.00833333     35.91666667     36.60000000     35.35000000     35.33333333     36.46666667     36.48333333     36.60000000     36.13333333     35.85000000     35.71666667     35.95000000     36.50833333     36.85833333     37.93333333     37.35000000 
     37.66666667     38.52500000     38.20833333     38.30000000     37.90833333     38.30833333     38.25833333     38.90833333     39.04166667     39.30833333     39.23333333     39.05000000     38.36666667     39.36666667     39.13333333     40.45000000     39.84166667     40.07500000     40.15833333     40.34166667     39.32500000     39.42500000     40.15833333     40.20833333     39.80833333 
     39.63333333     39.85000000     40.46666667     40.87500000     40.70833333     41.76666667     42.10000000     42.19166667     42.61666667     42.39166667     41.85000000     41.85000000     42.48333333     42.29166667     42.55833333     41.51666667     41.41666667     40.83333333     41.24166667     41.22500000     41.44166667     41.32500000     40.92500000     40.70000000     40.66666667 
     42.08333333     42.61666667     42.65000000     43.48333333     43.45833333     43.14166667     44.46666667     45.90000000     44.81666667     45.88333333     46.27500000     45.51666667     45.82500000     45.85000000     44.84166667     45.39166667     45.67500000     45.95000000     45.17500000     45.60000000     45.65000000     46.06666667     46.23333333     45.57500000     45.94166667 
     46.80000000     48.25833333     48.44166667     48.58333333     48.96666667     48.49166667     49.35000000     48.94166667     48.91666667     48.41666667     47.85833333     47.90833333     47.95000000     48.00833333     48.25000000     49.10833333     49.29166667     48.90833333     48.45833333     49.01666667     48.90000000     47.62500000     47.21666667     47.50833333     47.58333333 
     47.39166667     48.40833333     48.55833333     49.86666667     50.25000000     50.32500000     51.42500000     51.85000000     52.53333333     52.37500000     52.95833333     52.15833333     52.00833333     52.70833333     53.27500000     53.71666667     52.63333333     52.62500000     52.22500000     52.73333333     52.75000000     53.31666667     54.03333333     53.58333333     53.74166667 
     53.37500000     54.39166667     54.64166667     55.71666667     55.96666667     56.60000000     56.63333333     57.15833333     56.74166667     57.13333333     57.40833333     57.12500000     57.39166667     57.01666667     56.79166667     56.98333333     55.97500000     56.36666667     55.59166667     55.73333333     56.24166667     56.16666667     55.72500000     55.47500000     55.22500000 
     54.85000000     55.49166667     56.03333333     57.10833333     57.45000000     57.75000000     57.55833333     57.28333333     58.62500000     59.44166667     59.66666667     59.88333333     60.24166667     59.17500000     59.44166667     59.90000000     59.33333333     59.51666667     59.91666667     59.35000000     59.35000000     60.11666667     60.55833333     60.62500000     60.46666667 
     61.26666667     61.95833333     61.42500000     61.05000000     62.27500000     61.83333333     63.12500000     64.08333333     63.93333333     64.80833333     65.50000000     67.00833333     66.57500000     67.34166667     66.50000000     67.10000000     66.08333333     66.63333333     66.68333333     66.97500000     66.36666667     67.52500000     67.24166667     68.00000000     67.02500000 
     66.95833333     67.48333333     67.32500000     67.85833333     69.09166667     68.70000000     68.76666667     69.60000000     69.70000000     70.15000000     70.97500000     71.37500000     71.25000000     71.31666667     71.60833333     72.28333333     71.39166667     71.37500000     69.66666667     69.45833333     69.68333333     70.39166667     70.69166667     70.52500000     72.26666667 
     71.90833333     72.12500000     72.10833333     72.61666667     73.62500000     74.90833333     76.03333333     75.45833333     75.87500000     76.98333333     77.14166667     77.24166667     77.95000000     77.40000000     77.68333333     79.58333333     79.50833333     79.95000000     80.06666667     80.35833333     79.50833333     78.20833333     78.64166667     78.95833333     78.16666667 
     78.00000000     79.28333333     79.97500000     81.02500000     80.82500000     81.00000000     81.85000000     81.41666667     80.98333333     80.86666667     80.92500000     81.80833333     81.81666667     81.64166667     81.97500000     82.92500000     82.76666667     82.69166667     82.68333333     83.93333333     84.10833333     84.08333333     84.69166667     84.15000000     84.54166667 
     83.98333333     84.86666667     85.59166667     85.11666667     85.95833333     86.76666667     86.90000000     86.95833333     88.11666667     89.38333333     89.05833333     89.71666667     90.42500000     90.17500000     90.05000000     89.66666667     90.14166667     89.85833333     90.50833333     91.26666667     91.02500000     91.18333333     91.92500000     92.39166667     92.84166667 
     92.92500000     93.81666667     94.17500000     94.65833333     95.52500000     96.16666667     96.38333333     95.96666667     97.26666667     97.39166667     97.75833333     97.85000000     98.30000000     98.71666667     99.05000000     99.35833333     99.30000000     99.21666667     99.85000000    100.65000000    100.32500000    101.38333333    100.82500000    100.83333333    100.87500000 
    100.95000000    100.88333333    100.80833333    102.24166667    103.61666667    104.13333333    105.32500000    105.23333333    105.20000000    105.84166667    106.00833333    107.40833333    107.40833333    108.75000000    109.45833333    109.63333333    110.75833333    110.10833333    110.43333333    110.19166667    111.03333333    111.23333333    111.50833333    111.62500000    112.13333333 
    111.72500000    112.58333333    114.07500000    115.20833333    117.15000000    118.22500000    117.88333333    119.12500000    119.56666667    119.15000000    119.55000000    119.80000000    120.65833333    121.15000000    121.33333333    121.10833333    121.89166667    121.97500000    121.19166667    120.96666667    120.49166667    120.72500000    120.46666667    120.89166667    121.97500000 
    122.09166667    122.62500000    123.39166667    124.75000000    125.70000000    125.62500000    126.03333333    128.02500000    129.16666667    130.32500000    132.00000000    132.15000000    132.18333333    133.09166667    132.76666667    132.90833333    132.26666667    132.11666667    132.16666667    132.24166667    131.94166667    131.66666667    131.90833333    133.12500000    133.26666667 
    133.14166667    134.92500000    136.13333333    136.01666667    137.44166667    137.83333333    139.40000000    139.20833333    140.27500000    141.39166667    141.29166667    141.72500000    143.60000000    142.83333333    143.93333333    144.44166667    144.77500000    145.61666667    147.34166667    147.62500000    148.15000000    149.26666667    149.91666667    152.27500000    152.83333333 
    152.03333333    152.03333333    151.72500000    153.88333333    154.85000000    156.00833333    157.66666667    158.55833333    159.05833333    160.19166667    160.70833333    159.85000000    159.90000000    161.22500000    161.61666667    163.31666667    164.42500000    165.39166667    166.00000000    165.02500000    164.69166667    164.58333333    164.56666667    165.20833333    165.22500000 
    166.05833333    166.70833333    167.37500000    170.35000000    170.75833333    171.54166667    171.87500000    172.82500000    172.93333333    174.20000000    175.75000000    176.47500000    176.06666667    175.68333333    176.15833333    176.07500000    175.72500000    176.13333333    177.57500000    177.81666667    177.93333333    178.24166667    178.64166667    179.41666667    179.49166667 
    180.72500000    182.68333333    183.82500000    185.70833333    186.61666667    187.29166667    188.00000000    188.80833333    190.55833333    191.76666667    192.08333333    193.58333333    193.94166667    194.77500000    195.45833333    196.38333333    196.23333333    196.55000000    198.14166667    199.90833333    201.17500000    202.15833333    202.96666667    201.85000000    203.77500000 
    203.79166667    205.31666667    207.94166667    209.05000000    210.74166667    212.26666667    213.12500000    213.50833333    215.25833333    215.02500000    216.59166667    217.09166667    217.97500000    220.05000000    221.52500000    222.26666667    222.75833333    223.87500000    224.61666667    225.51666667    226.25833333    227.21666667    227.07500000    227.33333333    226.67500000 
    228.45833333    230.71666667    232.49166667    233.45000000    233.86666667    234.99166667    236.76666667    237.74166667    239.46666667    239.97500000    240.25833333    240.84166667    241.27500000    242.65833333    244.26666667    245.38333333    246.17500000    248.55000000    250.60000000    253.55833333    254.38333333    254.30000000    253.27500000    254.74166667    254.90000000 
    255.15833333    256.83333333    257.74166667    258.45833333    259.61666667    261.17500000    263.04166667    264.75833333    266.45833333    266.94166667    269.08333333    270.55833333    270.10833333    270.29166667    271.30833333    271.44166667    271.56666667    272.37500000    272.74166667    272.85000000    272.95000000    274.91666667    275.27500000    275.54166667    275.99166667 
    276.25833333    278.60000000    280.85000000    282.46666667    284.90000000    287.47500000    289.30833333    291.58333333    293.55833333    294.36666667    297.49166667    298.84166667    300.23333333    302.06666667    303.30833333    304.65000000    305.80833333    306.22500000    308.75000000    309.76666667    309.82500000    310.89166667    311.19166667    312.47500000    312.67500000 
    314.21666667    316.00000000    318.30000000    320.87500000    322.61666667    325.26666667    326.38333333    327.87500000    328.25833333    329.30833333    331.36666667    333.57500000    335.50833333    337.00833333    338.47500000    340.16666667    340.50000000    343.23333333    344.32500000    346.15000000    348.49166667    349.07500000    349.99166667    351.08333333    352.12500000 
    353.38333333    354.68333333    355.84166667    357.62500000    360.69166667    362.22500000    363.94166667    365.05000000    368.04166667    370.44166667    371.68333333    372.70000000    372.64166667    373.65000000    375.59166667    377.05833333    379.38333333    381.04166667    383.22500000    384.57500000    386.45833333    388.64166667    390.20833333    392.77500000    393.89166667 
