 -3.65515320E+02 -2.96044568E+02 -3.01838440E+02 -3.66239554E+02 -3.14763231E+02 -3.97325905E+02 -2.89637883E+02 -3.28997214E+02 -3.49331476E+02 -2.97632312E+02 -3.89777159E+02 -3.66601671E+02 -2.95376045E+02 -2.66490251E+02 -3.81058496E+02 -3.01922006E+02 -3.41699164E+02 -3.15125348E+02 -3.13816156E+02 -3.30891365E+02 -3.92952646E+02 -2.94791086E+02 -3.28412256E+02 -4.01281337E+02 -3.03008357E+02 -3.45264624E+02 -3.06406685E+02 -3.39805014E+02 -3.58384401E+02 -3.55710306E+02 -3.33871866E+02 -3.30083565E+02 -3.66406685E+02 -2.87158774E+02 -3.25793872E+02 -3.93899721E+02 -3.28997214E+02 -3.33286908E+02 -3.12451253E+02 -3.43175487E+02 -3.78802228E+02 -2.99888579E+02 -3.92479109E+02 -3.85097493E+02 -3.21086351E+02 -2.49192201E+02 -3.78384401E+02 -3.09164345E+02 -3.40473538E+02 -3.60362117E+02 -3.40167131E+02 -3.21002786E+02 -3.21894150E+02 -3.61894150E+02 -3.38802228E+02 -2.92033426E+02 -2.47799443E+02 -3.70306407E+02 -3.01114206E+02 -2.97298050E+02 -3.65515320E+02 -3.73064067E+02 -3.45041783E+02 -3.26518106E+02 -3.90250696E+02 -3.36267409E+02 -3.58105850E+02 -2.82089136E+02 -2.96462396E+02 -3.59637883E+02 -3.00389972E+02 -3.23927577E+02 -2.65403900E+02 -3.06685237E+02 -2.78830084E+02 -3.48300836E+02 -2.67632312E+02 -3.47437326E+02 -3.44958217E+02 -3.76406685E+02 -3.46880223E+02 -2.92980501E+02 -3.60947075E+02 -3.63481894E+02 -3.01615599E+02 -3.02395543E+02 -3.40612813E+02 -4.16991643E+02 -3.21225627E+02 -3.69582173E+02 -3.68635097E+02 -3.57381616E+02 -2.96239554E+02 -2.85208914E+02 -4.14958217E+02 -3.64930362E+02 -3.97771588E+02 -2.15208914E+02 -3.49972145E+02 -3.62033426E+02 -2.73955432E+02 -3.08607242E+02 -3.53760446E+02 -3.93816156E+02 -3.76601671E+02 -2.76935933E+02 -3.49470752E+02 -4.11392758E+02 -2.87465181E+02 -3.32116992E+02 -3.92311978E+02 -4.03203343E+02 -3.07298050E+02 -3.47298050E+02 -3.03147632E+02 -4.03370474E+02 -3.69080780E+02 -2.55431755E+02 -3.16434540E+02 -3.15710306E+02 
  1.02625698E+02 -1.81005587E+01 -2.75418994E+01  4.34636872E+01  4.80446927E+00  2.04469274E+01 -6.22346369E+01 -3.00000000E+01 -5.36871508E+01 -1.18435754E+01  3.08379888E+01  2.98882682E+01 -1.04860335E+02 -9.55865922E+01  1.15027933E+02  3.29608939E+00  2.23463687E-01 -6.81564246E+00 -1.10000000E+02 -4.31284916E+01  1.23463687E+02 -5.14525140E+01  4.73743017E+01  1.38547486E+01 -2.25698324E+01  3.71508380E+01 -2.42458101E+01  7.65363128E+00 -6.14525140E+00  5.83798883E+01  1.86033520E+01 -1.76536313E+01  6.97206704E+01 -3.78212291E+01 -8.01117318E+01  1.69832402E+01 -3.70391061E+01 -3.62011173E+01  4.40223464E+01 -2.38547486E+01  7.38547486E+01 -8.39106145E+01  6.78770950E+01  4.55307263E+01 -3.96648045E+01 -5.31284916E+01 -2.84916201E+01 -2.96648045E+01  3.48044693E+01  7.54189944E+00  6.23463687E+01 -6.87150838E+00 -3.63687151E+01  4.86592179E+01 -5.80446927E+01 -6.69832402E+01 -6.32402235E+01  2.73743017E+01 -2.96648045E+01 -1.74301676E+01  1.01117318E+01  7.17318436E+01 -3.12849162E+00 -2.79329609E+01  5.58100559E+01  1.26256983E+01  6.51955307E+01 -6.87150838E+01  3.35195531E+01  4.37988827E+01  4.56424581E+01 -4.89944134E+01 -7.80446927E+01 -2.57541899E+01 -1.00111732E+02  2.56424581E+01 -8.24022346E+01 -5.43016760E+01  3.98882682E+01  6.07821229E+01 -1.80446927E+01  2.39106145E+01  4.07821229E+01 -3.45810056E+01 -3.56424581E+01  1.25139665E+01  4.04469274E+01  1.47318436E+02 -1.66480447E+01  4.56983240E+01  2.89385475E+01  2.59776536E+01 -9.98882682E+01 -8.58659218E+01  1.36703911E+02 -1.78770950E+00  3.21229050E+01 -1.52011173E+02  9.27374302E+00  1.11731844E+01 -1.09385475E+02 -7.37988827E+01 -1.57541899E+01  8.86033520E+01  4.32960894E+01 -6.92737430E+01 -6.26815642E+01  5.47486034E+01 -8.03910615E+01  1.15642458E+01  6.43016760E+01  8.26815642E+01 -6.59217877E+00 -7.73184358E+01 -3.18435754E+01  8.06703911E+01  1.55865922E+01 -4.29608939E+01  3.68156425E+01 -8.35754190E+01 
 -1.92436975E+01 -4.52661064E+01 -8.20728291E+00 -1.45378151E+01 -1.98879552E+01  3.77030812E+01 -1.26050420E+00  3.08963585E+01  8.92997199E+01 -1.05630252E+02  5.96638655E+01 -1.28011204E+02  5.04201681E-01 -2.10924370E+01 -4.60784314E+01 -4.41736695E+01 -5.27450980E+01 -2.22408964E+01  6.89635854E+01  5.46218487E+01 -1.39887955E+02 -3.62745098E+01 -4.29131653E+01  3.29411765E+01 -3.95238095E+01 -5.08963585E+01  1.15126050E+01  4.21288515E+01 -5.92997199E+01 -7.54341737E+01 -3.80952381E+00 -4.28851541E+01 -4.28571429E+01 -1.10924370E+01  1.23977591E+02  8.64985994E+01 -8.48739496E+00 -1.95518207E+01 -8.60784314E+01  2.49299720E+00 -3.79831933E+01 -5.88235294E+00 -4.75350140E+01 -6.30252101E+00  6.25770308E+01 -4.83473389E+01  7.57422969E+01 -5.80112045E+01 -5.61344538E+01 -6.04761905E+01 -2.23809524E+01  1.65826331E+01 -1.87675070E+01 -1.13753501E+02 -1.11484594E+01  1.65266106E+00 -5.04761905E+01  2.82913165E+01 -2.77310924E+00 -7.21008403E+01 -2.95238095E+01 -5.84033613E+01 -4.15406162E+01 -5.19327731E+01  1.09523810E+01  1.23249300E+01  2.13445378E+01 -4.73949580E+01 -6.80672269E+01 -1.24369748E+01 -6.28291317E+01  5.32492997E+01  2.01120448E+01 -2.73669468E+01  8.05882353E+01  2.82352941E+01  1.08683473E+01  5.60504202E+01 -4.64425770E+01 -5.43417367E+00  8.42016807E+01 -9.33333333E+01  5.93837535E+00  4.77591036E+01 -1.36414566E+01 -1.50504202E+02 -7.29971989E+01 -8.49579832E+01  4.66946779E+01 -3.93557423E+01 -1.67507003E+01 -2.30252101E+01  2.89635854E+01 -7.33893557E+00 -5.96078431E+01 -1.06414566E+02  2.55742297E+01 -7.33893557E+01 -1.31652661E+00  8.31092437E+01  6.98599440E+01  5.07282913E+01  5.48179272E+01 -6.90476190E+01 -3.49299720E+01 -1.42857143E+00  5.05882353E+01  6.74509804E+01  4.07002801E+01 -6.37535014E+01 -1.21232493E+02 -7.52380952E+01 -1.17647059E+01  1.34677871E+02 -1.07086835E+02  1.76470588E+00 -1.04173669E+02 -1.89635854E+01 -6.90756303E+01  9.55182073E+01 
 -5.10112360E+01 -4.26966292E+00 -6.77528090E+01 -6.69662921E+01 -9.75280899E+01  9.21348315E+00  8.08988764E+00 -5.97752809E+01 -9.79775281E+01  1.21348315E+01 -1.07528090E+02  1.77752809E+02 -5.74157303E+01  3.80898876E+01 -1.78651685E+01 -4.97752809E+01  1.58426966E+01 -5.47191011E+01 -6.19101124E+01 -4.74157303E+01 -7.52808989E+00  9.44943820E+01  1.01123596E+01  2.50561798E+01  3.43820225E+01 -1.69662921E+01 -6.94382022E+01 -7.25842697E+01  5.44943820E+01  5.35955056E+01 -4.49438202E-01  1.38202247E+01 -1.17977528E+01  2.46067416E+01 -8.92134831E+01 -3.65168539E+01  1.60674157E+01  7.78651685E+01 -4.92134831E+01 -2.12359551E+01 -4.98876404E+01  2.49438202E+01 -5.95505618E+00 -7.15730337E+01 -4.01123596E+01  4.35955056E+01 -2.25842697E+01  8.86516854E+01  7.69662921E+01  3.82022472E+01 -1.17303371E+02 -6.13483146E+01  2.15730337E+01  8.70786517E+01  1.04831461E+02 -8.53932584E+01 -6.41573034E+01 -3.85393258E+01 -2.35955056E+01  5.52808989E+01  1.14606742E+01 -1.48314607E+01  7.41573034E+01  5.61797753E+00 -2.92134831E+01 -2.22471910E+01 -5.86516854E+01  1.22471910E+01 -2.67415730E+01 -2.82022472E+01 -6.82022472E+01 -8.65168539E+00 -4.31460674E+01  2.31460674E+01 -1.03932584E+02 -8.19101124E+01 -2.55056180E+01 -7.21348315E+01 -3.67415730E+01 -7.70786517E+01 -6.07865169E+01 -4.73033708E+01 -8.87640449E+00 -1.87640449E+01 -3.28089888E+01  7.24719101E+01  2.22471910E+01 -4.58426966E+01 -8.95505618E+01 -1.94382022E+01 -1.96629213E+01  5.24719101E+01  6.86516854E+01 -3.03370787E+01 -2.49438202E+01  1.52247191E+02 -2.31460674E+01  1.36179775E+02 -9.50561798E+01 -9.82022472E+01 -1.69662921E+01 -3.98876404E+01 -2.73033708E+01  2.51685393E+01  1.93258427E+01 -4.40449438E+01 -3.24719101E+01 -9.35955056E+01 -1.18314607E+02  6.31460674E+01  1.23820225E+02 -1.34831461E+01 -5.74157303E+01 -1.00112360E+02  1.22134831E+02  6.06741573E+00  6.62921348E+00  2.13483146E+00  1.17977528E+01 -1.70786517E+01 
 -6.67605634E+00  9.30140845E+01  3.34647887E+01  2.36619718E+01  1.37239437E+02 -1.09098592E+02 -9.64788732E+01  5.05070423E+01  6.81971831E+01 -4.20000000E+01 -3.57183099E+01 -1.85887324E+02  4.94366197E+01 -4.83380282E+01 -5.61690141E+01 -8.73239437E-01  2.76619718E+01  2.57464789E+01  7.76619718E+01 -3.59436620E+01  1.76901408E+01 -1.91408451E+02 -8.29295775E+01 -1.02000000E+02  6.14084507E+00 -2.65633803E+01  3.83943662E+01  3.15492958E+01 -2.83380282E+01 -6.96901408E+01 -2.01971831E+01  9.85915493E+00  5.87605634E+01 -1.65042254E+02  7.54929577E+01  3.59436620E+01 -1.50704225E+01 -3.69014085E+00  9.13239437E+01 -4.78591549E+01 -1.57183099E+01 -7.11549296E+01 -2.19718310E+01  2.20281690E+01 -3.79154930E+01 -1.09014085E+02 -6.35774648E+01 -2.32112676E+01 -2.79718310E+01  2.29577465E+01  1.00732394E+02 -3.39718310E+01  5.47605634E+01 -4.27605634E+01 -4.79436620E+01  6.14084507E+01  3.03098592E+01 -4.21408451E+01 -8.16901408E-01  7.29577465E+00 -1.60563380E+01  2.61971831E+01 -8.00845070E+01 -2.93802817E+01 -9.10985915E+01  1.09859155E+00 -1.02478873E+02 -2.56901408E+01 -3.41408451E+01 -6.85352113E+01 -3.12112676E+01 -5.43943662E+01  6.90140845E+00 -1.42169014E+02  1.94366197E+01  1.61971831E+01 -7.82253521E+01  9.74084507E+01 -7.96338028E+01 -7.64788732E+01  1.63661972E+01  2.75774648E+01  5.97464789E+01 -2.09295775E+01  2.90704225E+01  9.80281690E+00  3.20281690E+01  2.21408451E+01  4.53239437E+01  2.15492958E+01  1.06760563E+01 -1.16450704E+02 -1.48676056E+02  7.19154930E+01 -9.26760563E+00 -9.65915493E+01 -2.99718310E+01  2.99718310E+01  7.75774648E+01 -8.10985915E+01  1.37464789E+01 -2.07042254E+01 -4.94084507E+01 -1.43943662E+01  2.34929577E+01  3.70704225E+01  7.91549296E+01 -1.68450704E+01  5.98309859E+01 -5.42816901E+01 -1.00676056E+02  8.78873239E+01 -1.25633803E+01 -8.45070423E+01 -5.78028169E+01 -1.18704225E+02  6.53239437E+01  3.51830986E+01 -6.23661972E+01 -1.23380282E+01 
 -7.74011299E+01 -7.76271186E+01 -5.02259887E+01 -4.51412429E+01 -1.32768362E+02 -5.23728814E+01  9.37288136E+01 -9.05084746E+01 -2.83050847E+01  7.08474576E+01  2.38983051E+01  1.11864407E+02  1.50847458E+01 -1.07344633E+00 -2.05649718E+01  3.49152542E+01 -2.55367232E+01 -5.64971751E-01 -5.19774011E+00  8.87005650E+00  1.20903955E+01  9.28248588E+01  7.62711864E+00  2.25423729E+01 -1.60451977E+01 -5.46327684E+01 -8.62711864E+01 -5.29943503E+01 -6.20903955E+01 -5.44067797E+01 -7.27683616E+01 -1.10169492E+01 -8.33898305E+01  3.95480226E+01 -9.91525424E+01 -7.81355932E+01  7.38418079E+01 -1.24293785E+00 -1.11581921E+02  1.38870056E+02  5.24293785E+01  7.29943503E+01 -4.02824859E+01 -5.68361582E+01  6.49152542E+01  8.84180791E+01  1.31073446E+01 -1.16271186E+02 -5.54802260E+01  6.21468927E+00 -5.50847458E+01  1.68361582E+01 -8.90960452E+01  1.09039548E+02  3.28248588E+01 -1.32768362E+01 -6.66666667E+00 -1.77401130E+01 -4.41807910E+01 -8.00564972E+01  3.51977401E+01 -3.94350282E+01  4.59322034E+01  6.75706215E+01  8.61016949E+01 -1.11242938E+02  7.59887006E+01  3.95480226E+00 -9.66101695E+00  7.70056497E+01  1.87005650E+01 -4.01129944E+00 -3.53672316E+01  8.22033898E+01  1.19774011E+01  1.29943503E+00  3.95480226E+01 -4.36158192E+01  5.81355932E+01  8.79661017E+01 -3.32203390E+01 -5.48587571E+01 -1.18870056E+02 -9.60451977E+00 -8.26553672E+01 -9.53107345E+01 -1.03502825E+02  7.85310734E+00 -6.92655367E+01  1.41242938E+00 -3.49152542E+01  6.89265537E+00  9.15819209E+01 -6.91525424E+01 -3.93220339E+01  5.34463277E+01  1.49152542E+01 -9.36158192E+01 -3.70621469E+01  6.45762712E+01 -9.60451977E+01 -1.74576271E+01  5.47457627E+01  6.79096045E+01 -6.78531073E+01 -5.23163842E+01 -5.76836158E+01  1.92090395E+00  7.87005650E+01 -1.22033898E+01  3.84745763E+01 -4.67796610E+01  3.44067797E+01  9.94915254E+01  8.98305085E+00  1.09491525E+02 -8.58757062E+00 -1.29435028E+02  3.55367232E+01 -8.31073446E+01 
  2.31161473E+01 -6.32011331E+01  6.19263456E+01 -2.20963173E+00  3.93767705E+01  9.62322946E+01 -1.07450425E+02  3.59206799E+01 -9.31161473E+01 -2.96883853E+01 -3.11614731E+00 -4.29461756E+01  4.58923513E+00  4.61189802E+01 -2.04815864E+01 -7.09348442E+01  3.35410765E+01 -3.11614731E-01 -3.23229462E+01 -2.18696884E+01 -6.59206799E+01  5.55240793E+00 -3.30311615E+01  8.33144476E+01 -4.36827195E+01  1.09915014E+01  8.01699717E+01 -7.33711048E+00  9.66855524E+01  6.71388102E+01  1.58073654E+01 -2.88951841E+00  1.55240793E+01  1.07308782E+02 -8.09065156E+01 -8.46175637E+01 -8.56940510E+01 -7.02549575E+00  9.28895184E+01 -1.21388102E+02 -5.68555241E+01 -9.30311615E+01  5.06515581E+01 -4.70254958E+00 -9.66288952E+01 -2.77620397E+01  4.64305949E+01  1.14872521E+02 -1.20283286E+02 -6.57223796E+01  3.39376771E+01 -6.96600567E+01 -5.59206799E+01 -2.00056657E+02 -1.10651558E+02  3.28895184E+01  3.98016997E+01  3.84702550E+01  4.57507082E+01  2.97450425E+00  3.50991501E+01 -1.35977337E+01 -9.34844193E+00  8.49575071E+01 -1.18385269E+02  4.84419263E+00 -1.00906516E+02  6.38243626E+01  6.54390935E+00 -2.16147309E+01  7.68555241E+01 -3.65722380E+01 -4.24645892E+01 -2.73937677E+01 -3.77337110E+01 -2.64022663E+01 -4.15014164E+01  8.47025496E+00 -6.58923513E+01  2.91784703E+01 -5.81586402E+01  9.67705382E+01 -7.62039660E+00  5.09915014E+00  3.78186969E+01  1.42266289E+02  5.20113314E+01 -7.02266289E+01 -3.35694051E+01 -4.75354108E+01 -6.52691218E+01 -1.23512748E+01 -8.32577904E+01  2.50991501E+01  2.16430595E+01 -4.97167139E+01 -5.99433428E+01  1.83286119E+01  7.42209632E+00 -4.92067989E+01 -3.70821530E+01 -2.60906516E+01 -7.16997167E+01 -7.91218130E+01  5.53824363E+01  4.24929178E-01 -6.01416431E+01 -3.69121813E+01 -6.08781870E+01 -2.69688385E+01  1.65722380E+01 -1.45892351E+01 -3.86402266E+01 -2.86685552E+01  1.93484419E+01 -8.77053824E+01 -7.55524079E+01  1.02832861E+02  3.60906516E+01  5.52407932E+00 
 -6.77272727E+01 -5.84090909E+01 -6.27272727E+01  4.77272727E+00 -2.45454545E+01  6.59090909E+00 -2.20454545E+01 -5.43181818E+01  4.50000000E+01 -3.65909091E+01  1.18181818E+01  1.29545455E+01 -4.18181818E+01 -9.47727273E+01  4.22727273E+01  8.18181818E+00 -1.43636364E+02 -4.54545455E+01 -9.34090909E+01 -9.09090909E+00  4.54545455E-01 -3.52272727E+01  8.18181818E+01 -1.27045455E+02 -1.81818182E+00 -1.00000000E+01 -4.90909091E+01 -8.50000000E+01 -8.00000000E+01 -5.90909091E+00 -4.40909091E+01 -7.00000000E+01 -4.50000000E+01 -1.04318182E+02  3.88636364E+01  4.52272727E+01 -6.13636364E+00 -2.68181818E+01 -1.17727273E+02 -1.97727273E+01 -3.15909091E+01 -1.84090909E+01 -7.04545455E+00  1.19318182E+02 -2.47727273E+01 -1.36363636E+00 -1.47727273E+01 -6.88636364E+01  7.06818182E+01  1.18181818E+01 -1.32500000E+02  9.95454545E+01  3.79545455E+01  7.36363636E+01 -1.20454545E+01 -5.59090909E+01  7.04545455E+00 -3.61363636E+01 -4.11363636E+01  1.59090909E+01 -9.72727273E+01 -6.75000000E+01 -2.36363636E+01 -1.76136364E+02  1.30681818E+02  5.11363636E+01  1.14318182E+02 -5.50000000E+01 -4.04545455E+01 -2.61363636E+01 -9.31818182E+00 -2.88636364E+01  4.70454545E+01 -4.90909091E+01  4.95454545E+01 -3.40909091E+00  2.52272727E+01 -7.90909091E+01  1.28409091E+02  3.31818182E+01 -4.43181818E+01 -9.61363636E+01  1.00000000E+02 -7.84090909E+01  8.27272727E+01 -1.14090909E+02 -1.65909091E+01 -3.72727273E+01 -1.50000000E+01  2.68181818E+01  6.06818182E+01  1.95454545E+01  1.50000000E+01 -6.22727273E+01 -5.47727273E+01 -4.97727273E+01  2.13636364E+01 -4.25000000E+01 -8.11363636E+01  5.38636364E+01  1.02272727E+01  1.50000000E+01 -1.09090909E+01 -5.72727273E+01  5.15909091E+01 -7.34090909E+01  1.86363636E+01  1.93181818E+01 -6.27272727E+01 -3.75000000E+01 -5.45454545E+01 -4.22727273E+01  3.75000000E+01  3.90909091E+01 -6.52272727E+01  9.86363636E+01  7.63636364E+01 -1.61363636E+02 -1.09772727E+02 -3.13636364E+01 
  3.61253561E+01  1.65811966E+01 -7.40170940E+01  1.80626781E+01 -6.78062678E+00 -7.77777778E+01  1.31225071E+02  3.31623932E+01  5.11680912E+01  1.50997151E+00  7.06552707E+00 -4.35327635E+01  1.84900285E+01  6.33903134E+01  7.45868946E+01  3.71794872E+01 -2.83190883E+01 -4.61823362E+01  8.05128205E+01  6.23361823E+01  3.70370370E+00 -1.08262108E+00 -1.07150997E+02 -4.50997151E+01  5.43874644E+01 -1.79487179E+01 -4.22792023E+01  8.04558405E+01 -4.18803419E+00 -2.17094017E+01  3.53276353E+00  6.60968661E+00  1.43019943E+01 -1.85185185E+00  1.13960114E+01  5.07122507E+00 -3.76068376E+01 -5.05128205E+01  5.54985755E+01  9.11680912E+00 -3.05128205E+01  2.64957265E+01 -1.19943020E+01 -9.13675214E+01  6.75498575E+01 -5.35612536E+01 -4.13675214E+01 -1.14928775E+02 -3.88034188E+01  3.53276353E+00 -1.66951567E+01 -1.25925926E+02 -2.77777778E+01  9.12820513E+01 -3.92022792E+01 -2.71509972E+01 -8.74074074E+01 -4.95156695E+01  6.10541311E+01 -1.48433048E+01 -8.92022792E+01 -2.56410256E+01  1.92307692E+01  3.53561254E+01 -8.30484330E+01  3.06552707E+01 -1.19772080E+02 -4.10256410E+01  1.31054131E+00 -1.04131054E+02 -1.35584046E+02  5.24786325E+01  4.28490028E+01  1.01623932E+02 -5.02849003E+01 -4.26495726E+01  5.70085470E+01  4.52991453E+00 -4.26780627E+01 -5.17094017E+01  1.54700855E+01 -9.77207977E+00 -2.07720798E+02 -4.90028490E+00 -1.15185185E+02  5.42735043E+01 -1.56552707E+02  5.58974359E+01  6.89173789E+01 -8.07977208E+01  2.84900285E+00 -5.21937322E+01 -4.47293447E+00  1.19658120E+00  3.21937322E+00  1.22849003E+02 -2.84330484E+01 -5.73219373E+01 -1.91168091E+01 -3.76923077E+01 -1.70940171E-01 -8.00569801E+01  6.43589744E+01 -4.62108262E+01 -1.33760684E+02  1.60598291E+02 -5.09971510E+01  5.35327635E+01 -8.06267806E+00  1.60113960E+01 -4.83760684E+01  1.13874644E+02 -2.32763533E+01 -2.91168091E+01 -3.07692308E+01 -3.49002849E+01 -7.62108262E+01  6.35897436E+01  2.13675214E+01  7.13960114E+01 
 -2.80000000E+00  5.66285714E+01  6.08000000E+01 -4.89714286E+01  5.64571429E+01  8.45142857E+01 -1.32571429E+02  1.71428571E-01 -3.69714286E+01  1.89714286E+01 -3.78857143E+01 -1.34857143E+01  7.30285714E+01 -3.20571429E+01 -1.89828571E+02 -1.29200000E+02  5.24000000E+01  5.88000000E+01 -1.07314286E+02 -1.30857143E+02  1.30285714E+01  5.04000000E+01  1.78285714E+01  1.33257143E+02 -1.13314286E+02  3.37142857E+01  4.66285714E+01 -7.87428571E+01 -8.65142857E+01 -1.20628571E+02  4.08000000E+01  2.73714286E+01 -4.70285714E+01 -5.42857143E+00 -8.62285714E+01 -1.01657143E+02  1.04000000E+01  2.45142857E+01 -5.94285714E+00 -6.81714286E+01  7.64571429E+01  4.73142857E+01 -4.19428571E+01 -5.09142857E+01 -1.92571429E+01 -6.09142857E+01 -3.41714286E+01  1.19200000E+02  3.26857143E+01  2.45714286E+01  4.45142857E+01  6.95428571E+01 -2.85714286E+01 -1.23542857E+02  4.68000000E+01 -4.91428571E+00  8.07428571E+01  9.71428571E+00 -9.41142857E+01 -3.43428571E+01  1.65142857E+01  7.72000000E+01 -2.75428571E+01 -5.93142857E+01 -2.50857143E+01 -8.30285714E+01  1.25142857E+01  3.04571429E+01 -3.31428571E+00  1.01371429E+02  6.79428571E+01 -3.82857143E+01 -1.27485714E+02  9.37142857E+00  3.46857143E+01 -4.93142857E+01 -2.20571429E+02 -9.74857143E+01 -9.02857143E+00 -2.76571429E+01  1.93714286E+01  6.68571429E+00 -1.12000000E+01  1.28971429E+02 -1.10285714E+01 -6.24000000E+01  1.01828571E+02 -5.21714286E+01 -5.58285714E+01  2.67428571E+01 -6.67428571E+01  2.81142857E+01  6.02285714E+01  3.11428571E+01 -4.68571429E+00 -6.35428571E+01 -5.92571429E+01 -4.49714286E+01 -5.56000000E+01 -9.12571429E+01  1.15428571E+01  1.00800000E+02 -4.54285714E+01  1.40971429E+02  6.34285714E+00 -1.07714286E+02  6.52000000E+01 -6.33714286E+01  1.01257143E+02 -3.02285714E+01  1.28000000E+01 -9.17714286E+01 -4.25714286E+01 -6.55428571E+01 -3.70857143E+01 -3.82857143E+00  9.71428571E-01 -7.47428571E+01 -5.84000000E+01 -1.06914286E+02 
