 -3.76908078E+02 -3.61002786E+02 -2.60389972E+02 -3.07715877E+02 -3.82395543E+02 -3.38356546E+02 -3.18913649E+02 -3.74150418E+02 -2.73370474E+02 -3.76629526E+02 -3.99944290E+02 -2.73231198E+02 -2.73231198E+02 -2.74540390E+02 -3.80752089E+02 -2.83398329E+02 -3.66155989E+02 -2.73509749E+02 -3.16378830E+02 -2.78746518E+02 -3.59052925E+02 -3.48245125E+02 -3.87130919E+02 -3.44094708E+02 -3.47576602E+02 -3.08718663E+02 -2.75766017E+02 -2.60529248E+02 -3.72646240E+02 -3.15487465E+02 -3.49192201E+02 -3.44986072E+02 -3.42869081E+02 -3.37632312E+02 -3.14763231E+02 -3.23844011E+02 -3.23621170E+02 -3.70752089E+02 -3.49108635E+02 -3.16935933E+02 -3.29359331E+02 -3.61894150E+02 -3.13454039E+02 -3.59498607E+02 -2.80139276E+02 -3.20417827E+02 -3.63203343E+02 -3.54930362E+02 -3.17381616E+02 -3.39972145E+02 -3.21142061E+02 -2.94373259E+02 -2.38746518E+02 -3.63927577E+02 -3.40612813E+02 -3.14540390E+02 -3.34011142E+02 -3.13398329E+02 -3.55125348E+02 -3.72618384E+02 -2.92395543E+02 -3.63481894E+02 -3.64206128E+02 -3.90779944E+02 -3.15710306E+02 -3.49108635E+02 -3.84261838E+02 -3.02284123E+02 -3.31086351E+02 -3.51142061E+02 -3.46991643E+02 -3.39944290E+02 -2.88857939E+02 -3.08440111E+02 -3.91504178E+02 -3.00974930E+02 -3.55069638E+02 -2.81364903E+02 -3.57883008E+02 -3.39025070E+02 -3.72646240E+02 -3.09832869E+02 -3.32701950E+02 -2.75988858E+02 -3.18551532E+02 -3.14401114E+02 -3.29498607E+02 -3.70167131E+02 -3.37715877E+02 -3.17437326E+02 -2.99610028E+02 -4.32757660E+02 -3.34651811E+02 -3.21086351E+02 -2.82311978E+02 -3.08607242E+02 -4.22506964E+02 -3.31114206E+02 -3.56295265E+02 -3.92534819E+02 -2.81281337E+02 -2.90222841E+02 -3.35236769E+02 -3.08802228E+02 -2.90000000E+02 -2.86295265E+02 -2.88105850E+02 -3.22813370E+02 -3.23398329E+02 -3.16796657E+02 -3.50724234E+02 -3.49888579E+02 -3.51448468E+02 -3.38857939E+02 -3.27130919E+02 -2.97103064E+02 -3.74233983E+02 -2.80696379E+02 -3.96378830E+02 -2.95793872E+02 
 -2.89944134E+01  1.41340782E+01 -3.24581006E+01 -9.01117318E+01  9.90502793E+01  2.80446927E+01 -2.64245810E+01 -3.05586592E+01 -6.56424581E+01  8.77094972E+00  9.03351955E+01 -5.03351955E+01 -5.03351955E+01 -5.63687151E+01  1.65921788E+01 -8.78770950E+01 -6.09497207E+01 -8.28491620E+01 -3.51955307E+01 -3.42458101E+01  6.49720670E+01 -3.94972067E+01  1.02402235E+02  1.60335196E+01 -8.49162011E+00 -4.24022346E+01 -1.24078212E+02 -8.16759777E+01 -5.41899441E+01 -1.85474860E+01 -5.87709497E+01  3.24022346E+01 -8.82681564E+00  3.01675978E+00  8.15642458E+00  1.08379888E+01  5.13966480E+00  5.64245810E+01 -8.15083799E+01 -7.65363128E+00  1.62011173E+00 -4.62569832E+01 -8.43016760E+01  1.01117318E+01 -5.72625698E+01 -3.50837989E+01  5.78212291E+01 -1.16201117E+01 -2.15642458E+01  7.03910615E+00  2.87150838E+01 -1.30614525E+02 -8.49720670E+01  3.45251397E+01  3.03910615E+01 -4.35754190E+01  2.92737430E+01  2.90502793E+01  2.12849162E+01  3.49720670E+01  1.94413408E+01  5.08938547E+01  1.29050279E+01  2.55865922E+01  3.93296089E+01  4.91620112E+00  2.96089385E+01 -3.22905028E+01 -4.04469274E+01  2.24022346E+01 -1.36312849E+01 -2.55307263E+01 -3.98882682E+01  1.21229050E+01  4.73743017E+01 -5.15083799E+01  7.76536313E+00 -2.73184358E+01 -3.32960894E+01  2.60335196E+01  2.80446927E+01 -7.50837989E+01  3.57541899E+00 -6.24022346E+01  4.18994413E+00 -2.93296089E+01  5.00000000E+01  2.41899441E+01 -6.93854749E+01 -2.15083799E+01 -5.28491620E+01  1.18659218E+02  3.29608939E+00  4.77653631E+01 -9.05586592E+01 -6.82681564E+01  9.01117318E+01 -4.96648045E+01  4.62569832E+01  6.26815642E+01 -2.89944134E+01 -2.74301676E+01 -3.91061453E+01  8.88268156E+00 -6.68156425E+01 -6.16759777E+01 -2.11173184E+01 -2.15083799E+01 -9.41340782E+01 -1.08379888E+01 -6.75977654E+01  8.20670391E+01 -9.83240223E+00  2.17877095E+00 -1.16201117E+01 -7.55307263E+01  2.96089385E+01 -4.30167598E+01  8.34636872E+01  8.49162011E+00 
  4.12885154E+01  4.00280112E+01 -1.22044818E+02  9.59663866E+01 -4.31372549E+01 -4.40896359E+01 -8.20168067E+01  8.87114846E+01  8.96358543E+00  6.73949580E+01 -6.46218487E+01 -5.02240896E+01 -5.02240896E+01  1.42016807E+01 -1.11484594E+01 -1.15966387E+01  3.78991597E+01  4.96078431E+01  1.10364146E+01 -4.62745098E+01 -2.07843137E+01  2.53501401E+01 -7.10364146E+01 -9.51540616E+01 -1.04481793E+01  2.59943978E+01  1.15546218E+02 -5.91596639E+01  1.08851541E+02  2.80672269E+01  1.08123249E+02  1.56862745E+00  7.11764706E+01 -1.94677871E+01 -6.01680672E+01 -2.33613445E+01 -5.30252101E+01 -1.04061625E+02  5.94677871E+01  2.65266106E+01 -8.75070028E+01  1.25238095E+02  3.83753501E+00 -2.94957983E+01 -8.60784314E+01 -4.07002801E+01  3.36134454E+00 -4.06442577E+01  1.71428571E+01 -2.07282913E+01 -8.53781513E+01  3.84313725E+01 -3.43417367E+01 -4.43417367E+01 -6.78431373E+01  2.02521008E+01 -3.62745098E+01  8.40336134E+00  7.53501401E+00 -4.07843137E+01 -6.25210084E+01 -5.34453782E+01 -1.44817927E+01  8.02521008E+01 -3.69467787E+01  4.59383754E+01 -7.59103641E+01 -5.12605042E+01 -2.52100840E+01 -8.34733894E+01  4.77591036E+01  6.80672269E+01 -4.26330532E+01 -5.18207283E+00 -1.54341737E+01 -2.89075630E+01 -6.89355742E+01 -3.80952381E+01 -3.94957983E+00 -5.47338936E+01 -2.24369748E+01 -3.14285714E+01 -2.89355742E+01  6.35854342E+00  1.01680672E+01 -8.12324930E+00 -6.67507003E+01 -6.66666667E+00  5.09243697E+01  1.48179272E+01  3.52661064E+01 -3.19887955E+01 -3.87955182E+01 -1.01540616E+02 -4.72268908E+01 -3.59663866E+01 -2.74509804E+00 -2.04761905E+01 -1.01120448E+02 -7.53501401E+00  2.70308123E+01 -5.01680672E+01  5.90196078E+01 -2.46498599E+01 -1.42016807E+01 -4.39775910E+01 -7.06442577E+01 -8.56582633E+01  7.08403361E+01 -6.26890756E+01  7.39495798E+00 -7.01960784E+01  7.59103641E+00 -7.34173669E+01  2.11204482E+01 -6.47619048E+01  5.54621849E+00 -8.51540616E+00 -9.95238095E+01 -5.98879552E+01 
  1.69662921E+01 -7.16853933E+01  8.57303371E+01 -6.14606742E+01 -9.77528090E+01  4.26966292E+00  2.96629213E+01 -8.11235955E+01 -7.40449438E+01 -2.67415730E+01  2.92134831E+01  4.19101124E+01  4.19101124E+01 -8.71910112E+01 -7.07865169E+00  8.76404494E+00  5.80898876E+01 -2.97752809E+01 -5.80898876E+01  1.52808989E+01 -7.75280899E+00 -4.32584270E+01 -3.49438202E+01  6.95505618E+01  5.61797753E+01 -2.32584270E+01 -7.76404494E+01  2.58426966E+01  2.74157303E+01 -1.87640449E+01 -4.46067416E+01 -1.15280899E+02 -4.78651685E+01 -1.84269663E+01  5.15730337E+01 -1.73033708E+01  3.84269663E+01 -3.37078652E+00 -2.30337079E+01 -1.00449438E+02  6.70786517E+01 -7.62921348E+01  1.37078652E+01  1.62921348E+01  6.41573034E+01 -4.65168539E+01 -1.17528090E+02  3.33707865E+01  3.12359551E+01  4.51685393E+01 -1.51685393E+01  7.97752809E+00 -8.08988764E+01 -7.97752809E+00 -3.91011236E+01  1.40449438E+01 -4.12359551E+01 -8.31460674E+00 -4.35955056E+01 -3.35955056E+01 -1.03146067E+02  2.44943820E+01  4.28089888E+01 -7.06741573E+01 -9.34831461E+01 -9.94382022E+01  6.28089888E+01 -1.14606742E+01  4.61797753E+01  3.35955056E+01 -5.37078652E+01 -6.46067416E+01 -3.93258427E+00 -8.15730337E+01  3.84269663E+01  1.07865169E+01  9.12359551E+01 -3.49438202E+01  4.43820225E+01  1.98876404E+01 -4.65168539E+01  7.97752809E+00 -4.57303371E+01 -8.16853933E+01 -2.35955056E+00  5.71910112E+01 -1.05056180E+02 -9.66292135E+00 -3.25842697E+01 -6.46067416E+01 -3.07865169E+01  5.03370787E+01  4.89887640E+01  3.40449438E+01  8.73033708E+01  2.74157303E+01  1.01123596E+01  2.58426966E+01  3.65168539E+01 -1.09662921E+02 -1.13370787E+02 -4.60674157E+00 -3.24719101E+01 -7.80898876E+01  3.84269663E+01  6.68539326E+01  3.93258427E+00  4.32584270E+01 -4.31460674E+01 -5.16853933E+01  1.01573034E+02 -1.34831461E+00 -6.12359551E+01  4.37078652E+01 -4.38202247E+01  1.23595506E+02 -7.52808989E+00 -5.73033708E+01  2.94382022E+01  4.49438202E+00 
 -3.04788732E+01  1.66197183E+00 -3.36338028E+01 -2.70704225E+01  2.58591549E+01  1.20000000E+01 -3.18309859E+00  1.51830986E+01  3.74929577E+01  2.04507042E+01  5.54929577E+00 -2.03098592E+01 -2.03098592E+01 -2.06478873E+01  1.37746479E+01 -6.99718310E+01 -8.64507042E+01 -5.22535211E+01  4.06197183E+01 -5.87887324E+01 -1.18985915E+02  4.40845070E+01  9.74084507E+01  2.49859155E+01 -8.28169014E+00 -4.53521127E+01  1.73239437E+01 -9.85633803E+01 -8.73239437E+00 -6.09577465E+01 -8.95774648E+01  1.01549296E+02 -1.82591549E+02  2.64788732E+01 -5.80563380E+01 -4.85070423E+01 -3.89014085E+01  5.16901408E+01 -3.53802817E+01  2.45070423E+00  2.25352113E-01 -2.42816901E+01  5.16901408E+01 -4.62816901E+01 -5.54929577E+01  3.68732394E+01 -1.83098592E+00 -6.39436620E+00 -5.11267606E+01 -4.12957746E+01 -3.77464789E+00 -3.60845070E+01  1.32450704E+02  5.71267606E+01 -5.78591549E+01 -9.05633803E+01  6.40000000E+01 -8.10985915E+01  6.67042254E+01  2.45070423E+01  9.03380282E+01 -1.97183099E+01 -3.58873239E+01 -4.82816901E+01  3.29577465E+01 -4.55492958E+01  3.78873239E+01  5.95211268E+01  1.14647887E+01  1.70704225E+01  6.29295775E+01  4.54647887E+01 -1.25070423E+01  3.17183099E+01 -6.27323944E+01 -2.50704225E+00  2.42535211E+01  6.00845070E+01 -6.91549296E+01  1.21690141E+01 -6.22535211E+00  1.36140845E+02  9.81690141E+01  9.72394366E+01  2.11267606E+00 -7.87323944E+01  1.44676056E+02  5.91549296E-01 -2.43380282E+01  1.41971831E+01  3.07605634E+01 -1.49295775E+02 -6.47887324E+00 -6.94929577E+01 -1.00225352E+02  4.91549296E+01  2.04788732E+01 -2.78591549E+01 -5.73239437E+01  2.40845070E+01 -2.71549296E+01 -5.17464789E+01 -5.46478873E+01 -1.18873239E+01  7.60563380E+00 -6.10704225E+01 -9.57746479E+00 -1.88732394E+00  2.41690141E+01 -3.49295775E+00 -2.23943662E+01 -1.17042254E+02 -8.09295775E+01  2.74647887E+01 -5.85633803E+01 -7.09295775E+01 -2.53521127E+00  4.89295775E+01  2.72957746E+01 -6.29014085E+01 
 -5.57627119E+01 -7.85310734E+00  2.16949153E+01  4.51977401E+01  2.36723164E+01 -2.15819209E+01  1.74011299E+01  7.35028249E+01  2.72881356E+01 -7.31638418E+01  2.32768362E+01 -1.62711864E+01 -1.62711864E+01 -4.79096045E+01 -9.94350282E+00 -1.37853107E+01  7.08474576E+01  5.24293785E+01 -1.18361582E+02 -2.56497175E+01  5.83615819E+01 -2.82485876E-01 -4.92655367E+01 -3.50282486E+01 -6.88135593E+01  3.50282486E+00  4.18079096E+00  9.42372881E+01 -1.40451977E+02  1.46892655E+00  1.60451977E+01 -8.57062147E+01  1.59152542E+02 -8.33333333E+01  5.08474576E+00  5.18644068E+01  7.12994350E+01 -2.28248588E+01  6.83615819E+00  4.19774011E+01 -8.66666667E+01 -7.02824859E+01 -1.00169492E+02  4.84745763E+01 -2.77966102E+01  4.91525424E+00 -8.24293785E+01 -9.67231638E+01  3.37288136E+01 -7.38983051E+01  1.12994350E-01  6.73446328E+01 -9.88135593E+01 -1.13050847E+02  5.57627119E+01  6.28813559E+01 -1.62824859E+02 -1.22146893E+02 -4.19209040E+01 -5.20338983E+01  2.37853107E+01 -2.01694915E+01 -5.18644068E+01  5.08474576E+01  1.12768362E+02  4.33333333E+01  1.49152542E+01 -3.97740113E+01 -1.18531073E+02  4.72316384E+01 -1.32429379E+02 -7.48022599E+01  5.70621469E+00  1.40112994E+01  6.79096045E+01 -2.89830508E+01 -4.63276836E+01 -4.06214689E+01 -2.48587571E+00 -7.79661017E+00  3.18079096E+01 -1.50564972E+02 -1.10564972E+02 -9.61016949E+01 -7.13559322E+01  6.94915254E+00 -7.48587571E+01 -1.63276836E+01  7.85310734E+00 -4.28813559E+01 -4.74011299E+01  7.33333333E+01 -5.27683616E+01  1.86440678E+00 -1.71751412E+01 -5.05649718E+01 -1.05819209E+02  1.23163842E+01  6.49717514E+01  2.26553672E+01  4.26553672E+01  1.15706215E+02 -1.28248588E+01  2.53107345E+01 -7.46327684E+01 -2.45762712E+01  1.13559322E+01  5.95480226E+01 -1.22598870E+01  9.78531073E+01 -6.21468927E-01  5.54802260E+01  1.06610169E+02 -2.25988701E+01  8.92655367E+00 -2.25988701E-01 -1.34180791E+02 -6.10169492E+00 -2.57627119E+01 -1.75141243E+00 
  7.26345609E+01  1.45609065E+01 -6.65439093E+01 -4.64022663E+01 -1.87818697E+01 -1.64872521E+01 -6.90934844E+01 -1.26062323E+02 -3.27762040E+01 -2.84135977E+01 -3.68838527E+01  1.42209632E+01  1.42209632E+01  1.41586402E+02 -4.45325779E+01  5.81303116E+01 -1.12776204E+02 -9.36260623E+01  6.13314448E+01 -9.97167139E+00 -3.34277620E+01  2.71104816E+01 -5.07082153E+00 -2.00566572E+01  9.20679887E+00  6.18130312E+01 -1.04815864E+02 -2.56657224E+01  1.60424929E+02  5.41926346E+01  2.29745042E+01  8.04532578E+00 -2.85269122E+01 -1.27195467E+01 -8.97450425E+01 -3.94617564E+01 -1.15354108E+02 -8.66855524E+01  3.90651558E+01  2.26628895E-01  6.27478754E+01  6.49858357E+01  2.53257790E+01 -3.98016997E+01  4.98583569E+00  5.46742210E+01  5.05665722E+01  9.05099150E+01 -3.44475921E+01 -5.74504249E+01 -1.83002833E+01 -1.00226629E+02 -3.08781870E+00  3.00283286E+01  1.88385269E+01 -6.36827195E+01  9.64305949E+01  6.84985836E+01 -3.19830028E+01  2.97167139E+01 -1.90934844E+01 -1.14447592E+01  7.52407932E+01 -5.69971671E+01 -1.93484419E+02 -1.53257790E+01 -6.24929178E+01 -4.63739377E+01  9.58356941E+01 -1.34164306E+02  2.91784703E+00 -2.32294618E+00 -4.86118980E+01 -1.31218130E+02 -4.21246459E+01 -1.81869688E+01 -6.69971671E+01 -1.93767705E+01  5.30028329E+01 -2.85835694E+01  4.98583569E+00  8.67705382E+01  4.00283286E+01 -4.93767705E+01 -6.09631728E+01 -5.58923513E+01 -1.95184136E+01 -5.73654391E+01  3.77337110E+01  6.78186969E+01 -4.54957507E+01 -8.86685552E+01  1.65155807E+01 -3.07365439E+01  4.81303116E+01 -6.36260623E+01  8.82719547E+01 -2.30311615E+01 -3.73087819E+01  4.99150142E+01  3.38243626E+01 -9.56373938E+01  2.46458924E+01 -1.17847025E+01 -4.37393768E+01 -1.21813031E+00 -3.11614731E+00 -1.24702550E+02  2.97167139E+01 -7.83852691E+01 -6.54390935E+01 -4.51274788E+01  3.14730878E+01 -2.26062323E+01  1.66855524E+01  5.21813031E+01  1.63739377E+01 -2.85552408E+01  1.94900850E+01  4.03116147E+01 
  3.86363636E+00 -1.15909091E+01  4.54545455E+00 -1.54545455E+01 -4.84090909E+01 -7.65909091E+01  4.27272727E+01  2.40909091E+01 -7.75000000E+01  2.27272727E-01  2.40909091E+01  2.47727273E+01  2.47727273E+01 -1.03409091E+02  4.70454545E+01  5.27272727E+01  7.36363636E+01  1.93181818E+01  1.02272727E+01  5.45454545E+01 -2.20454545E+01 -3.31818182E+01 -9.31818182E+01  1.00000000E+01 -4.43181818E+01 -1.07954545E+02 -7.04545455E+00  3.15909091E+01 -1.42272727E+02 -4.13636364E+01 -4.77272727E+01  5.50000000E+01 -8.02272727E+01  5.59090909E+01 -1.97727273E+01 -4.56818182E+01 -1.40909091E+01  1.14318182E+02 -2.43181818E+01 -3.13636364E+01 -4.61363636E+01 -3.54545455E+01 -4.31818182E+00 -6.59090909E+00  2.04545455E+01 -1.42727273E+02 -1.04545455E+01 -3.81818182E+01 -8.70454545E+01  7.52272727E+01  2.15909091E+01  5.88636364E+01 -1.88636364E+01  4.38636364E+01  2.27272727E-01  2.90909091E+01 -2.22727273E+01  1.70454545E+01 -2.75000000E+01  5.81818182E+01 -2.38636364E+01 -8.15909091E+01 -6.86363636E+01  4.13636364E+01  4.70454545E+01 -3.63636364E+00 -6.59090909E+01  6.59090909E+00 -6.02272727E+01 -5.22727273E+00  1.22727273E+01 -1.44090909E+02  3.27272727E+01  8.15909091E+01 -1.34090909E+01 -2.31818182E+01  4.43181818E+01 -6.45454545E+01 -4.86363636E+01 -5.68181818E+00 -4.84090909E+01 -2.95454545E+01  6.61363636E+01  9.93181818E+01  2.52272727E+01 -1.00000000E+01  2.45454545E+01  2.00000000E+01 -1.25000000E+01 -2.68181818E+01  4.88636364E+01  5.45454545E+00 -7.04545455E+01 -3.18181818E+01 -3.47727273E+01  3.36363636E+01 -5.06818182E+01  4.45454545E+01  1.47727273E+01 -7.13636364E+01  5.68181818E+00  4.54545455E-01  9.54545455E+00 -3.90909091E+01 -2.02272727E+01 -5.00000000E+01 -6.97727273E+01  6.11363636E+01  3.00000000E+01  4.54545455E-01  1.18181818E+01  5.59090909E+01 -1.18409091E+02 -8.04545455E+01 -5.29545455E+01 -4.36363636E+01  4.11363636E+01  1.09090909E+01 -5.22727273E+01 -2.02272727E+01 
 -8.52706553E+01 -1.14957265E+02  5.49002849E+01 -1.06552707E+01  1.48717949E+01  8.62678063E+01  3.80626781E+01  1.33903134E+01  3.72649573E+01 -2.49287749E+01 -6.63817664E+01 -1.41709402E+02 -1.41709402E+02 -2.65527066E+01 -8.34757835E+00 -8.38176638E+01 -4.53561254E+01 -3.58119658E+01 -2.00569801E+01 -5.29629630E+01  4.94586895E+01  3.84900285E+01  9.92022792E+01 -7.72079772E+01  6.34472934E+01  1.03276353E+02  5.78917379E+01 -8.34757835E+00  1.23646724E+01 -7.01709402E+01 -4.81481481E+00 -8.68945869E+00  1.19373219E+01 -4.94301994E+01  9.63532764E+01 -2.67521368E+01 -1.18518519E+01 -7.99715100E+01 -1.38176638E+01 -5.95441595E+00  1.48148148E+01  1.16809117E+01  5.84045584E+00  3.13105413E+01  1.15099715E+01 -1.08262108E+01  7.24216524E+01  6.07407407E+01 -2.28774929E+01 -6.02849003E+01 -1.55213675E+02 -7.43304843E+01 -1.02336182E+02 -7.74358974E+01 -9.28774929E+00 -3.31908832E+01 -2.56695157E+01  3.37321937E+01 -8.94586895E+00 -4.80341880E+01 -1.27407407E+02  5.28205128E+01  4.84330484E+00 -5.42450142E+01 -3.93447293E+01  7.47863248E+01 -6.52421652E+00 -1.74074074E+01 -1.39601140E+00  6.83190883E+01  3.27635328E+01  1.45299145E+02 -9.94017094E+01 -1.03190883E+02 -5.19658120E+01 -7.35042735E+00 -5.89743590E+00 -4.41025641E+01 -2.40740741E+01  5.87749288E+01  3.46438746E+01 -1.56182336E+02 -5.68376068E+01 -8.17948718E+01 -2.02279202E+01  6.35327635E+00 -1.66039886E+02  9.01424501E+01 -1.62108262E+01 -6.91168091E+01 -5.15384615E+01  4.09971510E+01  4.55270655E+01 -3.84615385E+01  5.13390313E+01 -2.64957265E+00 -1.21652422E+01 -4.08262108E+01 -3.69230769E+01 -4.60683761E+01 -5.21367521E+01  5.87179487E+01 -6.15099715E+01 -3.78062678E+01  5.83760684E+01  9.17948718E+01  8.56125356E+01  1.05413105E+00 -8.98290598E+01  8.83190883E-01 -9.66951567E+01 -2.35327635E+01  5.17094017E+01 -1.39601140E+01 -2.73504274E+00 -1.72649573E+01  1.02564103E+00 -7.62393162E+01 -8.12250712E+01 -1.13105413E+01 
 -2.90285714E+01  7.54285714E+01 -1.44800000E+02  7.20000000E+00 -9.08000000E+01  1.60000000E+01 -5.61714286E+01  2.89714286E+01 -5.54857143E+01 -1.05142857E+02 -3.29142857E+01  1.25771429E+02  1.25771429E+02  3.70285714E+01 -4.96571429E+01  3.94285714E+00 -3.77142857E+00 -4.88000000E+01 -3.14857143E+01 -1.28000000E+01 -4.41714286E+01 -1.44342857E+02 -1.16285714E+02 -5.61714286E+01 -3.21142857E+01 -9.89714286E+01 -5.24000000E+01  2.85714286E+00 -2.85714286E-01 -8.84000000E+01  1.25714286E+00 -5.92000000E+01 -6.04000000E+01  7.49714286E+01 -1.27885714E+02 -4.67428571E+01 -4.32571429E+01 -6.96571429E+01 -8.14857143E+01 -8.12000000E+01 -2.22857143E+00 -7.03428571E+01 -4.12000000E+01 -2.70285714E+01 -2.51428571E+01  1.13428571E+02  4.18285714E+01 -1.14114286E+02  3.06285714E+01  6.05714286E+00  1.04285714E+02  2.28571429E+00  8.90285714E+01 -2.29714286E+01  2.21142857E+01 -5.13714286E+01  1.71428571E-01 -9.38285714E+01 -2.32000000E+01 -1.03714286E+02  1.17885714E+02 -9.61142857E+01  2.22857143E+00 -2.45142857E+01 -6.40000000E+00 -3.85142857E+01 -4.42285714E+01 -3.70857143E+01 -3.76000000E+01 -1.49714286E+01 -6.89142857E+01 -4.85714286E+01  7.26285714E+01  6.33714286E+01  7.65714286E+00 -2.36000000E+01 -1.39371429E+02  1.43942857E+02 -4.40000000E+00 -1.57200000E+02 -3.31428571E+01  8.16571429E+01 -8.81714286E+01 -1.00057143E+02 -3.61142857E+01 -1.80000000E+01  5.09142857E+01 -8.69714286E+01 -6.62857143E+01 -3.41714286E+01 -5.32000000E+01 -5.92571429E+01 -9.85714286E+01  5.70285714E+01 -4.01142857E+01 -6.88571429E+01 -5.67428571E+01  1.08000000E+01  1.02857143E+00  4.37714286E+01 -2.08000000E+01 -7.12000000E+01 -1.53142857E+01  9.09142857E+01 -3.67428571E+01 -6.01142857E+01 -9.11428571E+01  4.54285714E+01 -6.34285714E+00 -7.25714286E+00  1.09142857E+01 -7.13142857E+01  7.88571429E+01  8.18857143E+01 -4.80571429E+01 -1.05771429E+02 -3.31428571E+01  3.20000000E+00  1.09771429E+02 -4.60000000E+01 
