 -1.05208914E+02 -9.91086351E+01 -9.77437326E+01 -9.45403900E+01 -7.02785515E+01 -5.48189415E+01 -7.82729805E+01 -7.02785515E+01 -7.92200557E+01 -1.01364903E+02 -4.04456825E+01 -6.18662953E+01 -6.25905292E+01 -7.82729805E+01 -9.78830084E+01 -1.08774373E+02 -8.22005571E+01 -6.42618384E+01 -5.81615599E+01 -8.08913649E+01 -8.04456825E+01 -6.57938719E+01 -6.70194986E+01 -1.15320334E+02 -8.17548747E+01 -9.51253482E+01 -7.68802228E+01 -9.50417827E+01 -5.88857939E+01 -7.45682451E+01 -1.06963788E+02 -9.93314763E+01 -9.41782730E+01 -9.54874652E+01 -7.16713092E+01 -8.97493036E+01 -7.59331476E+01 -7.62395543E+01 -9.38161560E+01 -5.70752089E+01 -7.98050139E+01 -7.79108635E+01 -2.78830084E+01 -8.41504178E+01 -8.05849582E+01 -9.50417827E+01 -6.15041783E+01 -4.46518106E+01 -1.38690808E+02 -7.03621170E+01 -8.88857939E+01 -9.43175487E+01 -5.92479109E+01 -7.98050139E+01 -6.05571031E+01 -4.59610028E+01 -5.07520891E+01 -7.74094708E+01 -7.27576602E+01 -7.21727019E+01 -5.50417827E+01 -1.34763231E+02 -4.11699164E+01 -1.09721448E+02 -6.57103064E+01 -7.36211699E+01 -4.50139276E+01 -9.46796657E+01 -8.72701950E+01 -6.71587744E+01 -6.20055710E+01 -9.86072423E+01 -4.66852368E+01 -7.33426184E+01 -1.06434540E+02 -5.88857939E+01 -8.74930362E+01 -8.13927577E+01 -5.74373259E+01 -1.24094708E+02 -9.30640669E+01 -9.72980501E+01 -9.30083565E+01 -7.58774373E+01 -7.84958217E+01 -1.01727019E+02 -9.20612813E+01 -9.94707521E+01 -7.58774373E+01 -1.11532033E+02 -5.68523677E+01 -9.76601671E+01 -6.57103064E+01 -7.88579387E+01 -1.16685237E+02 -6.15041783E+01 -5.03899721E+01 -8.78551532E+01 -5.57660167E+01 -7.86350975E+01 -8.40111421E+01 -7.38440111E+01 -5.70752089E+01 -1.31922006E+02 -7.47910864E+01 -8.58217270E+01 -6.62952646E+01 -6.57103064E+01 -8.55431755E+01 -1.11030641E+02 -9.83844011E+01 -5.26462396E+01 -1.08467967E+02 -6.59331476E+01 -1.03899721E+02 -6.46239554E+01 -6.28133705E+01 -8.18384401E+01 -7.76880223E+01 -1.01949861E+02 
  1.25139665E+01  7.43016760E+00  1.70391061E+01  5.58659218E-01 -3.24022346E+01 -6.80446927E+01 -1.66480447E+01 -1.69273743E+01  1.52513966E+01  3.68715084E+00 -3.12849162E+00 -3.53072626E+01 -6.79888268E+01 -1.32402235E+01  5.02793296E-01  3.13966480E+01  2.67597765E+01  1.34078212E+00 -3.70949721E+01  1.94413408E+01 -3.29608939E+00  1.00558659E+01 -1.24581006E+01  3.78212291E+01  2.26256983E+01  2.32960894E+01 -1.78212291E+01  1.45810056E+01  7.76536313E+00  7.26256983E+00  3.05586592E+01  3.94972067E+01  2.59217877E+01  2.12290503E+01  1.26815642E+01  4.33519553E+01 -2.45251397E+01 -1.21787709E+01  3.08938547E+01 -2.26256983E+01 -4.24581006E+00  1.78770950E+00 -6.10055866E+01  7.59776536E+00  1.46368715E+01  8.82681564E+00 -1.94413408E+01 -2.87709497E+01  3.99441341E+01 -4.69273743E+00  2.56983240E+00  3.51955307E+00 -5.69832402E+01 -3.12849162E+00 -3.82681564E+01 -4.37988827E+01 -2.87709497E+01 -5.02793296E-01  6.20111732E+00 -1.78770950E+00 -9.44134078E+00  5.03910615E+01 -4.36871508E+01  4.21787709E+01 -3.01675978E+01 -1.45251397E+01 -4.35195531E+01 -9.38547486E+00 -6.70391061E+00 -2.35195531E+01 -3.18994413E+01  2.23463687E+01 -2.95530726E+01  2.79329609E+00  2.76536313E+01 -6.60335196E+01  8.32402235E+00 -1.37430168E+01 -1.76536313E+01  7.99441341E+01  1.11173184E+01 -2.13407821E+01  1.13966480E+01 -1.82122905E+01 -4.33519553E+01  1.53072626E+01  2.13966480E+01  2.16201117E+01  1.08938547E+01  1.10614525E+01 -6.56983240E+01  2.62569832E+00 -4.41340782E+00 -9.10614525E+00  2.59776536E+01 -2.26256983E+01 -4.79888268E+01 -1.73743017E+01 -4.91620112E+01 -1.06145251E+01  3.19553073E+01 -6.06145251E+01 -1.06703911E+01  3.10055866E+01  6.70391061E+00 -9.05027933E+00 -4.98882682E+01 -4.13966480E+01  1.73184358E+01  1.56983240E+01 -1.01117318E+01  5.69832402E+00  4.86592179E+01 -2.34078212E+01  4.21229050E+01 -1.81564246E+01  2.15083799E+01 -5.53072626E+00 -5.14525140E+01  3.49720670E+01 
 -3.55742297E+01  1.26890756E+01  1.96918768E+01  1.04761905E+01  1.10924370E+01  5.29691877E+01  1.65266106E+00 -3.14845938E+01 -3.66386555E+01 -1.88235294E+01 -5.82352941E+01  2.97478992E+01  4.62745098E+01  3.95798319E+01  3.56022409E+01 -5.42016807E+01 -1.75910364E+01  6.72268908E+00 -4.20168067E+00 -4.20168067E-01 -1.56302521E+01 -1.77871148E+01  7.53501401E+00  2.14005602E+01  1.94677871E+01 -8.79551821E+00  2.74509804E+01  9.63585434E+00 -3.78991597E+01 -3.99719888E+01  3.45378151E+01 -4.60224090E+01 -3.58263305E+01 -6.72268908E+00 -5.08963585E+01 -5.91876751E+01  3.53781513E+01 -1.44537815E+01 -1.46778711E+01  1.82352941E+01  2.21568627E+01 -3.81512605E+01  5.19327731E+01 -1.71428571E+01 -2.68067227E+01 -2.14005602E+01 -2.78431373E+01 -4.03921569E+01 -4.17366947E+00 -5.73949580E+01  7.56302521E+00  2.63025210E+01  4.72549020E+01 -7.53501401E+00  3.67787115E+01  1.57422969E+01 -2.13445378E+01 -3.17927171E+01 -1.48739496E+01  2.05322129E+01 -3.18767507E+01 -4.14565826E+00  4.64425770E+01 -1.76190476E+01 -3.73109244E+01 -1.31932773E+01  2.57703081E+01 -9.01960784E+00  3.89355742E+01 -2.50980392E+01  7.78711485E+00 -2.94957983E+01  6.33053221E+00 -3.22689076E+01 -1.51820728E+01  4.05602241E+01  2.67787115E+01  3.64145658E+01 -2.26050420E+01 -4.33333333E+01 -2.07282913E+01  2.13725490E+01 -2.24089636E+01  1.90476190E+01  4.04481793E+01  1.82352941E+01 -1.63305322E+01 -4.74789916E+01 -3.35014006E+01  2.92717087E+01  4.29411765E+01  2.63865546E+01 -1.56862745E+01 -3.63305322E+01  7.33893557E+00  2.26050420E+01  6.72268908E+00  4.79551821E+01  2.27731092E+01  1.96918768E+01 -5.06722689E+01  4.09523810E+01 -4.52380952E+01  1.80112045E+01  3.33333333E+00  3.38935574E+00  3.11764706E+01  1.54341737E+01 -2.01120448E+01 -9.60784314E+00  1.50420168E+01 -2.88795518E+01 -4.70868347E+01  1.21288515E+01 -1.06722689E+01  2.84873950E+01 -3.20448179E+01 -2.97759104E+01  3.28571429E+01 -1.13165266E+01 
  6.60674157E+01  1.12359551E+01 -4.92134831E+01  1.02247191E+01  1.32584270E+01 -3.61797753E+01  2.23595506E+01  2.49438202E+01  1.41573034E+01 -1.16853933E+01  3.16853933E+01 -3.17977528E+01 -2.24719101E+00 -1.17977528E+01 -2.43820225E+01  3.40449438E+01 -1.47191011E+01 -7.37078652E+01  4.08988764E+01 -3.21348315E+01  4.05617978E+01 -5.84269663E+00 -1.42696629E+01 -8.98876404E+00 -5.85393258E+01 -3.87640449E+01 -2.13483146E+01  1.88764045E+01 -2.61797753E+01  3.65168539E+01 -2.55056180E+01  4.28089888E+01  7.86516854E+00 -1.67415730E+01  3.71910112E+01  8.42696629E+00 -1.34831461E+01  1.53932584E+01  1.33707865E+01 -3.52808989E+01 -3.08988764E+01  3.40449438E+01 -2.22471910E+01  2.24719101E-01 -3.17977528E+01  2.49438202E+01 -2.76404494E+01  1.69662921E+01  2.24719101E+00  3.62921348E+01 -5.26966292E+01  3.37078652E+00 -3.29213483E+01  1.42696629E+01 -5.42696629E+01 -1.31460674E+01 -1.80898876E+01  5.07865169E+01 -6.62921348E+00 -3.69662921E+01  9.43820225E+00  3.06741573E+01 -5.58426966E+01 -2.53932584E+01  1.08988764E+01  3.80898876E+01  3.59550562E+00 -1.80898876E+01 -2.04494382E+01  9.77528090E+00  2.31460674E+01  2.75280899E+01 -1.03370787E+01 -1.40449438E+01 -7.86516854E-01  1.33707865E+01 -6.78651685E+01 -2.39325843E+01 -1.41573034E+01 -3.50561798E+01  1.96629213E+01  1.83146067E+01  9.77528090E+00 -3.34831461E+01  6.96629213E+00 -1.44943820E+01 -1.69662921E+01  5.86516854E+01  9.10112360E+00 -2.57303371E+01 -4.01123596E+01 -1.94382022E+01  2.20224719E+01  2.26966292E+01 -5.04494382E+01  8.42696629E+00 -1.08988764E+01 -4.39325843E+01  2.44943820E+01 -1.61797753E+01  2.55056180E+01  2.79775281E+01  2.91011236E+01  2.15730337E+01 -1.00000000E+01  7.86516854E+00 -3.31460674E+01  2.06741573E+01 -2.69662921E+00  1.21348315E+01  5.00000000E+01  1.07865169E+01  4.80898876E+01  7.64044944E+00 -3.70786517E+00 -7.78651685E+01 -1.51685393E+01  2.71910112E+01 -1.91011236E+00  2.24719101E-01 
 -3.51267606E+01 -7.32394366E-01 -2.31267606E+01 -4.78591549E+01 -4.61971831E+00  1.43098592E+01 -4.13239437E+01  2.45915493E+01 -1.94647887E+01  4.15211268E+01 -4.61690141E+01  8.28169014E+00 -2.06478873E+01 -3.50140845E+01 -2.34366197E+01 -1.86760563E+01  5.35211268E-01  2.03943662E+01 -3.15492958E+00  8.39436620E+00 -5.36619718E+01 -1.76901408E+01 -1.01126761E+01 -2.94084507E+01 -6.87323944E+00  4.03661972E+01 -3.49577465E+01 -5.14929577E+01  1.62816901E+01 -4.25070423E+01 -3.41690141E+01 -3.39718310E+01  9.46478873E+00 -9.74647887E+00 -5.15492958E+00 -4.50704225E-01 -2.91549296E+01 -4.16901408E+00 -5.36338028E+01  1.16619718E+01 -2.49859155E+01  3.03380282E+01 -2.08450704E+01 -1.28169014E+01 -7.18309859E+00 -2.25633803E+01  2.79154930E+01  7.74647887E+00  1.18873239E+01  6.95774648E+00  3.03943662E+01 -4.92676056E+01  1.88732394E+01 -5.77464789E+00 -1.63098592E+01 -4.36901408E+01  4.12676056E+01 -1.96619718E+01  2.52112676E+01  4.97464789E+01 -2.81690141E-02 -1.41126761E+01 -1.55492958E+01 -6.00000000E+00  3.27042254E+01 -7.32957746E+01 -2.52394366E+01  1.47887324E+01 -3.03380282E+01 -3.12676056E+00 -3.78873239E+01  2.60000000E+01 -2.67323944E+01  2.35774648E+01  3.54084507E+01  2.42253521E+00  6.57746479E+01 -1.77183099E+01  1.71830986E+01  3.61408451E+01  2.08169014E+01 -1.11549296E+01  8.90140845E+00  4.01126761E+01 -1.71830986E+00 -3.32394366E+01 -1.09577465E+01 -4.92676056E+01  4.39436620E+00 -6.22535211E+00  8.35211268E+01  2.45915493E+01 -2.23098592E+01  6.87323944E+01  4.36901408E+01 -3.83098592E+01  7.32394366E+00  2.93802817E+01 -3.25633803E+01 -1.01971831E+01 -5.52112676E+00 -3.40000000E+01 -7.01408451E+00 -8.97464789E+01 -3.18309859E+00  1.80281690E+00  7.01126761E+01 -6.33239437E+01 -1.16619718E+01 -6.70704225E+01 -6.01971831E+01 -1.48169014E+01 -5.22535211E+01 -1.98591549E+01 -4.80563380E+01 -2.25352113E-01 -1.91549296E+01 -3.16901408E+01 -5.04225352E+00 -4.24507042E+01 
 -4.14124294E+01 -1.41807910E+01  2.75706215E+01  6.24858757E+01 -4.35028249E+00  5.14124294E+00  1.75141243E+00 -1.92090395E+01 -1.08474576E+01 -3.15819209E+01 -6.10169492E+00 -1.51977401E+01  3.70621469E+01  1.27683616E+01  3.55367232E+01 -1.12994350E+00 -7.28813559E+00  1.22598870E+01 -2.79096045E+01 -4.85875706E+00  2.72881356E+01  1.04519774E+01  4.39548023E+01  2.48022599E+01  1.03954802E+01 -3.04519774E+01  4.24858757E+01 -2.18079096E+01  2.80225989E+01  1.63841808E+01  2.50847458E+01  2.10734463E+01  8.41807910E+00  7.96610169E+00 -3.59322034E+01  1.42937853E+01  8.70056497E+00  9.23705556E-14  4.51977401E-01 -1.32768362E+01  1.51977401E+01 -4.06779661E+01 -1.80790960E+01  1.22598870E+01 -5.98870056E+00  7.68361582E+00  2.48587571E+01  3.74576271E+01 -1.97740113E+01  6.44067797E+00 -4.55932203E+01  4.05084746E+01 -2.31638418E+01  1.11864407E+01 -1.46892655E+00  4.53107345E+01 -6.44067797E+00  7.45762712E+00 -5.90960452E+01 -4.35028249E+00 -1.10169492E+01 -1.35028249E+01 -1.41807910E+01  3.84180791E+00  1.37288136E+01  7.96045198E+01  3.35028249E+01 -2.31073446E+01  1.71186441E+01 -7.06214689E+00  3.86440678E+01 -4.77966102E+01 -5.64971751E+00 -1.83615819E+01 -3.71186441E+01 -6.72316384E+00 -2.55932203E+01 -3.25988701E+01 -1.18644068E+00 -2.09604520E+01 -1.38983051E+01 -1.45197740E+01 -4.24858757E+01 -2.81920904E+01 -3.66101695E+01  5.64971751E+00 -1.74011299E+01  3.93785311E+01  3.75141243E+01  3.28813559E+01 -3.04519774E+01 -7.00564972E+01 -1.08474576E+01 -4.24858757E+01 -3.90960452E+01  1.88700565E+01 -5.68926554E+01 -2.91525424E+01 -3.61581921E+00 -2.53672316E+01  2.82485876E-01  1.63276836E+01  1.46892655E+00  7.22033898E+01 -1.46892655E+01 -1.75141243E+01 -4.55932203E+01  6.61581921E+01  4.18079096E+00  6.84745763E+01 -4.12429379E+01 -8.64406780E+00  4.09604520E+01  3.39548023E+01  5.43502825E+01  6.43502825E+01  6.10734463E+01  2.43502825E+01  4.19774011E+01  2.03954802E+01 
  2.28611898E+01  3.59773371E+00 -2.80453258E+01 -6.26628895E+01 -3.62606232E+01 -7.62039660E+00 -8.21529745E+00 -4.07648725E+01  3.55807365E+01  2.29745042E+01  3.59773371E+01  3.22662890E+01  9.74504249E+00 -3.12747875E+01 -1.69971671E+01  5.40793201E+01 -1.90084986E+01  2.38526912E+01  1.08781870E+01  7.02549575E+00 -2.18696884E+01  1.00283286E+01 -5.03399433E+01 -3.73654391E+01  1.50991501E+01  2.37677054E+01 -3.37110482E+01  3.46742210E+01 -1.90651558E+01 -1.28328612E+01  1.09065156E+01 -6.70821530E+01  1.16997167E+01 -1.61756374E+01  3.96600567E+01 -3.26628895E+01  6.71388102E+00 -3.46175637E+01 -1.98300283E+00  9.00849858E+00  3.13597734E+01 -6.43059490E+00  1.27762040E+01  1.84985836E+01  3.26062323E+01 -1.40226629E+01 -3.28328612E+01 -2.48441926E+01 -2.22946176E+01 -5.26912181E+00  8.34560907E+01 -2.94900850E+01 -3.90934844E+00 -2.50708215E+01  3.70821530E+01 -2.83286119E+01 -4.13314448E+01 -2.99716714E+01  1.33144476E+01 -2.63172805E+01 -4.90651558E+01 -7.66572238E+01  3.85835694E+01 -3.03116147E+00 -4.77620397E+01 -3.96600567E+01 -8.21529745E+01  3.27478754E+01 -1.84135977E+01  1.98016997E+01 -2.02266289E+01  5.30311615E+01  4.01699717E+01  2.42209632E+01 -4.29178470E+01 -2.47025496E+01  3.73937677E+00  2.07365439E+01 -2.51558074E+01  7.13881020E+00  3.22946176E+00 -2.11898017E+01  3.94617564E+01  1.31161473E+01  1.84702550E+01  1.71104816E+01  1.61189802E+01 -2.85552408E+01 -3.05949008E+00 -1.52407932E+01 -4.66855524E+01  4.82719547E+01  5.49575071E+00 -1.16147309E+00  3.78470255E+01 -1.32861190E+01  1.07932011E+01 -1.32294618E+01  2.96317280E+01  1.12181303E+01 -1.57790368E+01 -1.03682720E+01  6.79886686E-01 -6.06232295E+00 -1.90651558E+01 -9.68838527E+00 -1.44759207E+01  1.21529745E+01 -1.82719547E+01 -3.53541076E+01  6.02549575E+01  2.83286119E+00 -4.77620397E+01 -4.14164306E+01 -5.11614731E+01 -1.36543909E+01 -4.97733711E+01  5.85269122E+01 -4.60339943E+01 -4.53257790E-01 
  1.52272727E+01  2.04545455E+01  4.59090909E+01  4.61363636E+01  1.00000000E+01 -6.70454545E+01  1.04545455E+01 -7.95454545E+00 -5.68181818E+00 -6.13636364E+00 -3.97727273E+01 -3.13636364E+01 -1.77272727E+01  4.97727273E+01 -3.02272727E+01 -6.90909091E+01 -1.88636364E+01 -2.81818182E+01 -1.25000000E+01 -2.65909091E+01  3.18181818E+00 -7.54545455E+01 -1.38636364E+01 -1.59090909E+01  1.20454545E+01 -3.72727273E+01  4.86363636E+01 -2.61363636E+01 -5.27272727E+01  2.77272727E+01 -2.52272727E+01  2.90909091E+01  8.63636364E+00  2.27272727E+00 -4.25000000E+01  9.09090909E+00  1.56818182E+01  5.90909091E+00  1.09090909E+01  7.95454545E+00 -9.04545455E+01 -1.72727273E+01 -5.00000000E+00 -6.20454545E+01 -8.86363636E+00  3.88636364E+01  6.72727273E+01  1.13636364E+00 -1.52272727E+01 -3.75000000E+01 -1.04545455E+01  4.54545455E-01  1.95454545E+01  9.77272727E+00  3.40909091E+00 -5.68181818E+00 -9.77272727E+00  1.20454545E+01 -2.40909091E+01 -6.65909091E+01  2.88636364E+01  1.02045455E+02  1.29545455E+01 -8.40909091E+00  2.15909091E+01 -8.18181818E+00  1.11363636E+01  1.81818182E+01  5.45454545E+00 -4.90909091E+01 -2.47727273E+01 -4.43181818E+01  7.72727273E+00 -1.02272727E+01  6.09090909E+01 -1.43181818E+01 -3.52272727E+01 -1.77272727E+01 -4.09090909E+00  3.63636364E+00 -3.59090909E+01  6.86363636E+01 -2.36363636E+01 -1.43181818E+01 -2.61363636E+01 -4.09090909E+01 -2.27272727E-01  2.34090909E+01 -5.65909091E+01 -4.31818182E+00  2.54545455E+01  7.04545455E+00  3.22727273E+01 -3.97727273E+01 -1.65909091E+01 -1.02272727E+01  3.36363636E+01  2.38636364E+01 -5.04545455E+01  4.13636364E+01 -1.22727273E+01 -2.38636364E+01 -5.00000000E+01  2.29545455E+01 -1.43181818E+01  1.00000000E+01  3.68181818E+01 -9.77272727E+00  1.93181818E+01 -3.86363636E+00 -1.06818182E+01 -5.00000000E+00  2.04545455E+00 -6.59090909E+00  5.11363636E+01  1.43181818E+01  2.70454545E+01 -6.06818182E+01  3.79545455E+01  9.09090909E-01 
 -2.68376068E+01 -8.41025641E+01 -1.72079772E+01 -2.98005698E+01  2.44159544E+01  2.53561254E+00  2.17094017E+01  5.03703704E+01 -2.68660969E+01 -8.06267806E+00  2.26495726E+01  7.40740741E+00 -1.22507123E+01 -5.41025641E+01  3.69515670E+01  4.22792023E+01  8.34757835E+00  9.05982906E+00 -4.95726496E+01  7.17948718E+00  1.56980057E+01  6.26210826E+01  1.42450142E-01  3.31908832E+01 -4.25925926E+01  5.75498575E+00 -5.78632479E+01  1.08262108E+01  5.15384615E+01  2.26495726E+01  1.60113960E+01  4.21367521E+01 -5.82905983E+01 -3.09971510E+01  2.27635328E+01  1.74928775E+01 -3.09116809E+01  6.26780627E-01  2.42165242E+00 -2.61253561E+01  7.26210826E+01  3.23361823E+01  1.99430199E+00 -1.11111111E+01  1.91168091E+01 -4.07407407E+01 -7.21937322E+01 -2.76923077E+01  2.94017094E+01  3.62962963E+01 -1.94301994E+01  5.95441595E+00 -2.02564103E+01 -2.03133903E+01  7.63532764E+00  4.51566952E+01  2.25356125E+01 -1.08262108E+00 -1.43589744E+01 -4.84330484E+00  1.46438746E+01 -5.04558405E+01 -1.18233618E+01  3.37606838E+01 -3.46438746E+01  3.66381766E+01  3.52991453E+01 -3.44159544E+01 -1.98575499E+01  1.21652422E+01  1.66666667E+01 -2.68945869E+01 -4.68091168E+01 -4.73504274E+01 -1.59259259E+01 -1.83475783E+01 -1.09116809E+01  2.98860399E+01 -7.97720798E-01 -2.24216524E+01  1.11111111E+00 -7.72934473E+01 -4.07407407E+00  1.94586895E+01  3.94301994E+01  1.87749288E+01  2.95726496E+01 -6.01709402E+01 -3.01424501E+01  6.29629630E+00 -1.27065527E+01 -2.70940171E+01 -4.16239316E+01  2.03988604E+01 -4.56980057E+01  1.46723647E+01  3.48717949E+01 -1.32478632E+01 -3.38461538E+01 -3.10256410E+01 -1.73504274E+01  2.56410256E+01  6.82905983E+01 -2.05413105E+01  4.52421652E+01  4.30199430E+01 -2.18518519E+01 -1.50427350E+01 -2.44729345E+01 -2.17378917E+01 -2.26210826E+01 -1.88603989E+01  2.43304843E+01 -4.19088319E+01 -3.77492877E+01 -1.13960114E+01 -1.60968661E+01 -1.91168091E+01 -5.61253561E+00 -4.58689459E+00 
 -1.16571429E+01  3.08571429E+01 -2.38285714E+01 -9.02857143E+00 -2.29714286E+01  2.59428571E+01 -1.33142857E+01 -3.88571429E+00 -8.97142857E+00  1.80000000E+01 -2.59428571E+01 -7.34857143E+01 -6.28571429E-01 -1.09142857E+01 -3.68571429E+01 -5.37142857E+00 -1.60571429E+01 -1.28571429E+01  5.70285714E+01  1.20000000E+01 -3.20000000E+00 -1.22857143E+01  6.85714286E-01 -1.02857143E+00  1.22285714E+01  3.25714286E+00  1.82857143E+01  9.42857143E+00 -1.04571429E+01 -2.22857143E+01 -4.25142857E+01 -3.34285714E+01 -3.77142857E+01 -2.04571429E+01 -2.18857143E+01 -6.45714286E+01  3.34857143E+01 -1.60000000E+01  1.20571429E+01 -6.85714286E-01  1.05714286E+01  1.67428571E+01  5.71428571E-01  4.84571429E+01 -3.42857143E+00 -1.22285714E+01  8.80000000E+00 -5.68434189E-14  2.76000000E+01  1.31428571E+00 -3.36571429E+01 -5.04000000E+01  6.74285714E+00  2.64000000E+01  1.11428571E+01  2.16571429E+01  2.65142857E+01 -1.67428571E+01  1.50285714E+01  3.12571429E+01  3.63428571E+01 -1.62857143E+01 -1.13714286E+01 -2.17142857E+01 -5.37142857E+00 -4.09714286E+01 -1.12000000E+01  1.21714286E+01  1.76000000E+01  4.73714286E+01 -4.48000000E+01 -1.24000000E+01 -2.27428571E+01  6.65142857E+01  1.22857143E+01  7.36000000E+01  4.07428571E+01  4.57142857E+00  3.60571429E+01  3.90285714E+01 -3.65714286E+00  4.86857143E+01  4.25142857E+01 -2.79428571E+01 -5.51428571E+01  2.48571429E+01 -3.53714286E+01  5.00000000E+01 -2.77142857E+01 -9.14285714E-01  2.10285714E+01  6.05714286E+00 -1.22285714E+01 -1.94857143E+01  6.00571429E+01 -5.12571429E+01 -5.83428571E+01  5.18857143E+01  3.42857143E+01  1.71428571E+01  4.25142857E+01 -2.46857143E+01 -1.76000000E+01  2.34285714E+00 -2.42857143E+01 -4.33714286E+01 -5.32571429E+01 -6.34857143E+01 -6.68571429E+00  4.78285714E+01 -3.42857143E+00 -1.34857143E+01 -4.34285714E+00  1.38857143E+01 -1.09714286E+01 -4.72000000E+01  1.11428571E+01 -1.15428571E+01 -3.62857143E+01 -2.40571429E+01 
