 -3.33844011E+02 -3.38161560E+02 -3.91671309E+02 -3.73732591E+02 -3.39220056E+02 -3.56350975E+02 -3.14261838E+02 -3.35013928E+02 -2.88133705E+02 -3.62841226E+02 -2.73091922E+02 -2.64373259E+02 -2.68941504E+02 -3.13676880E+02 -3.96963788E+02 -3.30389972E+02 -3.84763231E+02 -3.23398329E+02 -3.09387187E+02 -2.70111421E+02 -2.50501393E+02 -2.88830084E+02 -3.35821727E+02 -2.52841226E+02 -3.55793872E+02 -2.61253482E+02 -3.89832869E+02 -3.96295265E+02 -3.46211699E+02 -3.26740947E+02 -2.50417827E+02 -3.69888579E+02 -2.53259053E+02 -3.04596100E+02 -3.06128134E+02 -3.73426184E+02 -3.63760446E+02 -2.60083565E+02 -2.71782730E+02 -3.54122563E+02 -3.52757660E+02 -3.94206128E+02 -2.57910864E+02 -2.99888579E+02 -3.46852368E+02 -3.17381616E+02 -2.36128134E+02 -3.25821727E+02 -3.09025070E+02 -3.59275766E+02 -3.85793872E+02 -3.07576602E+02 -3.90362117E+02 -3.15348189E+02 -3.09387187E+02 -3.11643454E+02 -3.46796657E+02 -3.24846797E+02 -4.20055710E+02 -2.77883008E+02 -3.34651811E+02 -3.64122563E+02 -4.12869081E+02 -3.61587744E+02 -3.31977716E+02 -3.65877437E+02 -3.68579387E+02 -3.74317549E+02 -3.01337047E+02 -2.84289694E+02 -4.70445682E+02 -3.79164345E+02 -3.17298050E+02 -3.17743733E+02 -3.03732591E+02 -3.33426184E+02 -3.16935933E+02 -3.41643454E+02 -3.85766017E+02 -3.58551532E+02 -3.07214485E+02 -3.71253482E+02 -3.40529248E+02 -3.09972145E+02 -2.73091922E+02 -2.78690808E+02 -2.94011142E+02 -3.28272981E+02 -2.84122563E+02 -2.62479109E+02 -3.75320334E+02 -2.89136490E+02 -3.05626741E+02 -2.94512535E+02 -4.05682451E+02 -3.55069638E+02 -3.03509749E+02 -3.35181058E+02 -3.09916435E+02 -3.23259053E+02 -2.11086351E+02 -3.75877437E+02 -3.01838440E+02 -3.91504178E+02 -2.91114206E+02 -3.51504178E+02 -3.85598886E+02 -3.60584958E+02 -2.60835655E+02 -3.42423398E+02 -2.88105850E+02 -3.95877437E+02 -4.08718663E+02 -3.17298050E+02 -2.92590529E+02 -2.48830084E+02 -3.95125348E+02 -2.75710306E+02 -3.68941504E+02 -3.68133705E+02 
 -4.49720670E+01 -3.70949721E+01  2.98324022E+01  3.10055866E+01 -8.19553073E+01 -1.17318436E+00 -4.06145251E+01  1.22905028E+01 -7.35195531E+01 -2.59776536E+01 -1.27932961E+01 -5.01675978E+01 -1.74860335E+02  2.07262570E+01  7.86033520E+01  3.15083799E+01  2.83240223E+01 -1.43575419E+01 -1.78770950E+01  1.71508380E+01 -1.05474860E+02 -3.32960894E+01  3.15642458E+01 -7.59776536E+00  9.49720670E-01 -9.54189944E+01  2.84357542E+01  7.91620112E+01  1.46927374E+01  8.15642458E+01 -1.38379888E+02  5.30726257E+01 -5.39664804E+01 -9.05027933E+00 -9.84357542E+01  2.42458101E+01  9.77653631E+00 -9.07821229E+01 -5.58100559E+01 -4.59217877E+01  6.29050279E+01  4.23463687E+01 -8.26815642E+00 -5.81005587E+00  3.89944134E+01 -5.08379888E+01 -1.17039106E+02 -4.03351955E+01  3.98324022E+01 -1.18994413E+01  6.16759777E+01 -1.16201117E+01  2.74301676E+01 -3.11731844E+01  2.39106145E+01  1.10614525E+01  6.20111732E+00 -5.41899441E+00  1.70000000E+02 -4.39106145E+01 -3.74860335E+01  4.70949721E+01  9.62011173E+01  2.53631285E+01  4.37430168E+01  6.93296089E+01  9.05027933E+01  8.16201117E+01 -1.65363128E+01 -6.72625698E+01  1.39720670E+02  8.90502793E+01 -1.90502793E+01 -5.65363128E+01 -3.00558659E+01 -2.36312849E+01 -1.35754190E+01 -1.37988827E+01  9.27374302E+01 -3.66480447E+01  5.29608939E+01 -4.17318436E+01  5.02234637E+01 -5.64245810E+01 -6.39106145E+01 -1.31229050E+02 -2.99441341E+01 -5.51955307E+01 -3.74860335E+01 -9.16201117E+01  7.31843575E+00  2.95530726E+01 -5.24022346E+01 -3.74860335E+01  9.62569832E+01  4.69273743E+00 -2.68715084E+01  5.05027933E+01 -4.97206704E+00  5.43016760E+01 -1.72849162E+02  5.10055866E+01 -2.65363128E+01  5.17877095E+01 -8.90502793E+01  4.01675978E+01  1.10837989E+02  5.39664804E+01 -1.24916201E+02  3.12849162E+00  9.55307263E+00  4.59217877E+01  1.52849162E+02 -4.74860335E+00  4.46927374E+00 -1.29050279E+02  5.67039106E+01 -6.05586592E+01 -2.22346369E+01  1.13966480E+01 
  3.79271709E+01  1.21736695E+02 -2.69187675E+01 -3.92156863E+00  1.30980392E+02  3.24089636E+01 -3.43417367E+01 -3.12605042E+01  1.85434174E+01  8.43137255E+00 -2.49019608E+01  2.21288515E+01  4.59383754E+01  1.94117647E+01  1.29971989E+01 -8.87675070E+01 -6.89355742E+01  8.32212885E+01 -7.34733894E+01 -8.85154062E+01 -3.06442577E+01 -7.29971989E+01  7.28291317E+00 -1.13697479E+02  1.87675070E+01  1.14285714E+01 -1.97478992E+01 -8.80952381E+01 -5.04201681E+00 -1.71176471E+02  7.93837535E+01  3.05882353E+01 -5.40056022E+01 -2.19047619E+01  5.36134454E+01 -6.19887955E+01  1.50420168E+01  6.46778711E+01 -5.00560224E+01  1.28375350E+02 -3.28011204E+01  2.10084034E+00 -8.82352941E+01 -7.87114846E+01 -8.40336134E+00 -2.07002801E+01 -3.95518207E+01  5.11484594E+01 -1.40000000E+02  3.18207283E+01 -9.86274510E+01 -1.23249300E+01  5.82633053E+01 -4.82633053E+01 -5.92717087E+01 -6.46498599E+01 -6.75070028E+01  3.38935574E+01 -1.27675070E+02 -3.82352941E+01 -4.39775910E+01  3.91036415E+01 -1.10644258E+01  4.59103641E+01 -5.82072829E+01 -1.05098039E+02 -2.65266106E+01  4.00280112E+01  1.84313725E+01  7.13445378E+01  4.78711485E+01  5.23809524E+00  4.54621849E+01  7.81232493E+01  2.86834734E+01  5.86274510E+01 -3.61904762E+01 -5.58263305E+01 -1.32577031E+02  5.90196078E+01 -1.21652661E+02 -5.18207283E+00  6.55462185E+00  1.06302521E+02 -3.26330532E+01  7.83193277E+01 -1.47899160E+01  5.11764706E+01 -7.21008403E+01 -5.51260504E+01  4.31932773E+01 -9.53501401E+01  6.64145658E+01 -1.04705882E+02 -2.52100840E-01  1.24089636E+01 -3.65266106E+01 -2.77310924E+00  3.00560224E+01 -5.42857143E+01  1.06554622E+02 -3.64425770E+01 -7.15966387E+01  2.17647059E+01 -3.63305322E+01 -1.09579832E+02 -9.03081232E+01 -7.54621849E+01  3.54061625E+01  4.94117647E+01 -9.91316527E+01  2.53781513E+01 -1.39887955E+02 -7.01120448E+01 -3.93557423E+01  8.40336134E-02  1.96078431E-01  5.04201681E+00 -3.72549020E+00  1.46498599E+01 
 -1.73033708E+01 -1.34831461E+02  1.08988764E+01  2.52808989E+01 -1.89887640E+01 -4.49438202E-01 -7.73033708E+01  9.32584270E+00  7.12359551E+01 -3.73033708E+01  4.58426966E+01  2.37078652E+01  8.96629213E+01 -1.61460674E+02 -3.86516854E+01  1.07303371E+02 -3.58426966E+01 -1.21910112E+02  1.14044944E+02 -9.10112360E+00  6.43820225E+01 -1.74157303E+01  7.52808989E+00  2.19101124E+01  3.42696629E+01 -4.22471910E+01  3.50561798E+01  1.38314607E+02 -4.17977528E+01  9.96629213E+01 -8.83146067E+01 -1.18089888E+02 -6.42696629E+01 -2.88764045E+01 -4.77528090E+01 -3.46067416E+01 -4.50561798E+01 -2.78651685E+01  2.24719101E+01 -7.68539326E+01 -8.42696629E+00  3.86516854E+01 -1.06741573E+01  6.17977528E+01 -6.69662921E+01  2.42696629E+01 -1.11235955E+01 -5.29213483E+01  5.64044944E+01 -3.80898876E+01  6.28089888E+01 -4.22471910E+01 -3.73033708E+01  6.26966292E+01  4.88764045E+01  6.33707865E+01  6.92134831E+01 -6.95505618E+01 -1.10112360E+01 -4.20224719E+01  2.40449438E+01 -9.48314607E+01  2.64044944E+01 -9.86516854E+01  1.22471910E+01 -4.92134831E+01 -2.71910112E+01 -6.19101124E+01 -8.10112360E+01 -9.35955056E+01 -6.96629213E+01 -8.19101124E+01 -6.38202247E+01 -1.02584270E+02 -1.15168539E+02 -4.48314607E+01  1.97752809E+01  6.51685393E+00  3.49438202E+01 -1.00898876E+02  4.30337079E+01  1.30337079E+02 -9.22471910E+01 -1.45955056E+02 -2.83146067E+01 -2.26966292E+01 -8.86516854E+01  5.66292135E+01  6.02247191E+01  5.53932584E+01 -9.66292135E+00 -4.88764045E+01 -5.08988764E+01  8.85393258E+01 -7.48314607E+01 -2.49438202E+01 -4.97752809E+01 -5.69662921E+01 -1.02134831E+02  1.65168539E+01 -3.41573034E+01 -6.03370787E+01  3.33707865E+01 -7.85393258E+01  9.06741573E+01  6.58426966E+01  4.49438202E-01 -2.03370787E+01  2.93258427E+01 -6.68539326E+01  1.14606742E+01  2.07865169E+01  1.13258427E+02  6.11235955E+01  3.84269663E+01  4.51685393E+01 -1.84269663E+01  1.21348315E+01 -1.31460674E+01  3.69662921E+01 
  1.31830986E+01  2.84225352E+01  9.32394366E+00 -5.65915493E+01 -1.10816901E+02 -5.49859155E+01  9.16901408E+01  3.23098592E+01 -1.42901408E+02 -1.21126761E+00 -5.62253521E+01 -1.53154930E+02 -7.26760563E+00  6.86478873E+01 -3.48169014E+01 -1.36929577E+02  1.19154930E+02  2.08732394E+01 -3.82535211E+01 -9.80000000E+01 -3.83380282E+01  9.69014085E+00 -9.31830986E+01 -1.12676056E+00 -5.92957746E+01 -2.16901408E+01 -5.76056338E+01 -1.42366197E+02 -2.72676056E+01 -6.45915493E+01  1.01971831E+02  3.21408451E+01  4.02816901E+00 -7.66197183E+00 -3.15492958E+01 -1.35211268E+01  5.59718310E+01 -1.75211268E+01  1.12676056E+01  8.08450704E+00 -3.43098592E+01 -6.02535211E+01  2.77464789E+01 -1.69859155E+01  5.25915493E+01 -3.07042254E+00  5.21690141E+01 -4.07323944E+01 -6.70422535E+01  3.60563380E+00  1.76901408E+01  4.06760563E+01 -3.92957746E+01 -6.45070423E+00 -1.10478873E+02 -5.03943662E+01 -3.54929577E+00 -2.96901408E+01 -2.56619718E+01  1.22197183E+02 -1.78591549E+01  4.23661972E+01 -5.82535211E+01 -5.23943662E+01 -3.88450704E+01  1.54957746E+02 -5.78309859E+01  1.73802817E+01 -3.46478873E+01 -1.06197183E+01 -2.78309859E+01 -8.47887324E+01 -4.25070423E+01  8.45070423E+01  1.27239437E+02 -7.36338028E+01 -8.87323944E+00 -5.43661972E+01  3.85352113E+01  3.98873239E+01 -7.69014085E+01 -1.52676056E+01 -1.53521127E+01  1.03183099E+02  1.00929577E+02 -3.65633803E+01  5.35492958E+01 -1.39436620E+02  2.94084507E+01  4.43661972E+01 -7.47887324E+01  8.00281690E+01 -3.43661972E+00  5.01408451E+00  1.03323944E+02 -4.50704225E+00 -5.60000000E+01 -9.58309859E+01  3.10140845E+01 -4.50140845E+01 -8.38873239E+01  4.13239437E+01 -2.45070423E+01 -2.44507042E+01 -3.48169014E+01  8.87323944E+00 -5.96619718E+01  2.94084507E+01 -1.71267606E+01  6.25352113E+00 -5.10140845E+01 -7.58591549E+01 -1.70732394E+02 -1.06169014E+02 -5.29014085E+01 -5.64788732E+01  3.22535211E+01 -8.43380282E+01  8.63380282E+01  3.28169014E+01 
 -5.02259887E+01  4.02259887E+01  1.26553672E+01  2.54802260E+01  1.29096045E+02 -4.59887006E+01  5.13559322E+01 -8.70056497E+01  9.10169492E+01  4.16949153E+01 -5.25423729E+00  4.93220339E+01 -7.76271186E+01 -1.45762712E+01 -2.58192090E+01  9.67231638E+01 -5.42372881E+00  3.95480226E-01 -7.54237288E+01  9.66101695E+01 -1.20903955E+01 -1.46892655E+00  3.44067797E+01  2.81920904E+01 -3.76836158E+01  4.76836158E+01 -3.52542373E+01  7.68926554E+01 -1.97740113E+00  9.09604520E+01 -8.24293785E+01 -7.96610169E+01  8.37853107E+01 -3.95480226E+01 -3.65536723E+01  1.01581921E+02 -5.63276836E+01  3.22033898E+00 -4.22033898E+01 -8.35593220E+01 -5.92655367E+01 -2.81920904E+01 -4.89265537E+01  1.58192090E+01 -9.51977401E+01 -2.96610169E+01 -6.58192090E+01  5.98870056E+00  7.99435028E+01 -2.53107345E+01 -3.81920904E+01 -6.68361582E+01 -4.80225989E+01 -1.03898305E+02  2.76836158E+01 -8.31073446E+01 -4.51977401E+00  4.18079096E+00  6.94915254E+01 -1.17627119E+02  6.34463277E+01 -8.30508475E+00  3.49717514E+01  2.09039548E+00  1.44632768E+01 -6.55932203E+01 -8.48022599E+01 -1.10960452E+02  5.54802260E+01 -1.29943503E+00 -5.58757062E+01  3.32203390E+01  3.54802260E+01 -4.54802260E+01 -1.24576271E+02  2.46327684E+01 -5.91525424E+01  1.87231638E+02 -8.14124294E+01  3.51977401E+01 -5.70056497E+01 -7.99435028E+01  7.74011299E+00 -7.81355932E+01 -3.83615819E+01 -1.07344633E+00 -4.27683616E+01  6.15819209E+00 -4.28248588E+01 -6.37288136E+01  6.46892655E+01 -8.10734463E+01 -4.25423729E+01 -4.01694915E+01 -8.08474576E+01 -1.46892655E+00  1.00734463E+02 -8.60451977E+01  7.77401130E+01 -5.63841808E+01  7.34463277E+01 -3.96610169E+01  2.70621469E+01 -1.38418079E+01 -2.78531073E+01 -1.08079096E+02  1.00564972E+01 -1.31638418E+01 -7.08474576E+01 -1.02824859E+01 -2.97740113E+01 -3.36723164E+01  6.02824859E+01  2.42372881E+01  4.20903955E+01  5.36723164E+00 -8.70056497E+00 -1.31638418E+01 -5.51412429E+01 -5.34463277E+01 
  1.26345609E+01 -9.04815864E+01 -9.41359773E+01 -1.28895184E+02 -4.02549575E+01  5.97733711E+00 -2.78186969E+01 -1.72804533E+00 -4.85269122E+01 -4.81586402E+00 -1.15524079E+02 -4.16430595E+01  4.73087819E+01 -1.54957507E+01 -4.70254958E+00 -9.01983003E+01  5.38243626E+00 -4.85835694E+01 -2.15864023E+01 -1.01841360E+02 -4.86968839E+01  3.90934844E+01 -5.44475921E+01 -3.78186969E+01 -1.88951841E+01 -4.36260623E+01  2.98866856E+01 -1.15665722E+02  1.14475921E+02 -1.14645892E+02  1.18980170E+00 -7.70538244E+00 -8.55524079E+00  3.47592068E+01  5.80169972E+01 -6.03966006E+01 -5.40226629E+01 -1.07167139E+02  8.49858357E-01  4.29178470E+01  6.11614731E+01  2.67422096E+01 -6.60056657E+00 -5.53541076E+01  3.66288952E+01 -1.41643059E-01 -7.22379603E+00 -3.93767705E+00 -3.68271955E+01  3.14447592E+00  1.42492918E+01  2.41359773E+01  2.13314448E+01  9.47875354E+01  2.40509915E+01  4.79036827E+01 -7.02266289E+01  2.52407932E+01 -7.08215297E+01  3.90934844E+01 -2.88668555E+01  1.20963173E+01 -6.91784703E+01  6.42776204E+01  2.07932011E+01  1.36827195E+01  6.22946176E+01  4.36260623E+00  6.81303116E+01 -7.96033994E+00  3.29178470E+01  3.58923513E+01 -8.13314448E+01 -2.40793201E+00 -1.69405099E+01 -1.05070822E+02  2.78753541E+01 -1.42379603E+02  6.50141643E+01 -1.94617564E+01  9.14447592E+01 -2.79603399E+01 -3.61473088E+01  2.20679887E+01  6.17563739E+00 -8.33144476E+01  1.25495751E+01 -1.62889518E+01 -3.76770538E+00 -2.97167139E+01 -1.00566572E+02 -7.51841360E+01 -5.69405099E+00 -1.69971671E+00  2.92351275E+01 -6.26062323E+01 -8.00000000E+01  1.22011331E+02 -1.48470255E+02  1.31444759E+01 -7.62039660E+00 -1.69971671E+00 -3.00566572E+01  1.52011331E+02  1.18980170E+01  3.92634561E+01 -8.04532578E+00  9.24079320E+01 -3.86968839E+01 -1.44787535E+02  1.02804533E+02  6.23229462E+01  2.46175637E+01  1.31048159E+02 -1.09008499E+02  9.66005666E+00 -1.09065156E+02  7.38810198E+01  5.15864023E+01 -9.70538244E+01 
  9.31818182E+00 -3.25000000E+01  5.29545455E+01  4.63636364E+01 -1.93181818E+01 -5.36363636E+01 -6.02272727E+01  6.13636364E+00  1.09090909E+01 -9.93181818E+01  6.36363636E+00 -9.09090909E+00 -1.12272727E+02  2.22727273E+01 -3.18181818E+00 -1.72727273E+01 -9.27272727E+01 -3.54545455E+01  1.09090909E+01  4.93181818E+01 -3.63636364E+01 -7.50000000E+01  9.31818182E+00 -3.22727273E+01  5.77272727E+01  6.40909091E+01  5.22727273E+00  5.43181818E+01 -8.29545455E+01  5.79545455E+01 -5.18181818E+01  9.29545455E+01 -5.47727273E+01 -3.56818182E+01 -7.81818182E+01  5.45454545E+00  4.18181818E+01  8.72727273E+01 -5.47727273E+01 -1.06363636E+02 -1.88636364E+01 -6.36363636E+01  1.59090909E+01 -5.81818182E+01 -2.77272727E+01  2.11363636E+01  5.81818182E+01 -2.18181818E+01 -1.29545455E+01 -3.86363636E+00 -8.88636364E+01 -5.47727273E+01 -9.09090909E-01  4.04545455E+01 -2.72727273E+00 -2.75000000E+01 -9.36363636E+01 -7.27272727E+01 -4.27272727E+01 -3.45454545E+01 -9.56818182E+01 -1.51590909E+02  5.86363636E+01 -1.61363636E+01 -1.64318182E+02 -5.90909091E+00  5.59090909E+01  1.47727273E+01 -1.13181818E+02 -7.72727273E+00  2.36363636E+01 -1.25681818E+02  3.79545455E+01 -6.13636364E+00 -1.04545455E+01  8.63636364E+01 -5.25000000E+01  2.25000000E+01  2.09090909E+01 -7.86363636E+01 -9.31818182E+00 -1.86363636E+01  9.04545455E+01 -8.02272727E+01 -1.07045455E+02  1.27045455E+02  6.81818182E+00  1.05000000E+02 -3.25000000E+01 -6.75000000E+01  1.43181818E+01  3.72727273E+01 -9.09090909E-01  7.27272727E+00 -7.27272727E+01 -1.15909091E+01  4.45454545E+01 -2.02272727E+01  5.75000000E+01  5.45454545E+01 -6.70454545E+01  4.70454545E+01 -5.72727273E+01 -2.17045455E+02  3.40909091E+00  9.27272727E+01  5.75000000E+01 -1.01590909E+02 -1.06363636E+02  8.09090909E+01 -5.15909091E+01 -7.84090909E+01 -6.25000000E+01 -1.34545455E+02  4.56818182E+01 -9.77272727E+01  7.02272727E+01 -8.93181818E+01  1.09090909E+01 -5.86363636E+01 
 -6.35042735E+01  1.70370370E+01  1.94871795E+01  1.06752137E+02 -6.08262108E+01  1.10598291E+02 -2.46438746E+01  3.80626781E+01 -7.57264957E+01 -2.02564103E+01 -3.65811966E+01 -1.83475783E+01  6.55840456E+01 -6.89458689E+00 -8.66951567E+01 -1.96011396E+01  1.05128205E+01  4.96581197E+01 -2.31054131E+01 -5.01994302E+01 -4.44444444E+00  9.11680912E-01 -3.17948718E+01 -1.37891738E+01 -5.36467236E+01 -3.23361823E+01 -1.02564103E+01 -3.74643875E+01 -7.20512821E+01 -3.10256410E+01 -5.58689459E+01 -1.08205128E+02  2.26495726E+01 -1.13675214E+01  7.54415954E+01 -5.24216524E+01  8.14245014E+01 -5.73789174E+01  5.73504274E+01 -2.43304843E+01 -9.40170940E+01  4.16809117E+01 -8.34472934E+01  1.72934473E+01  1.54131054E+01 -1.07407407E+01 -2.75213675E+01  5.78917379E+01 -5.66381766E+01 -3.22507123E+01 -3.99430199E+01  8.74928775E+01 -1.79202279E+01 -9.90598291E+01 -3.03988604E+01  5.14529915E+01  7.21652422E+01  2.53846154E+01  2.00854701E+01 -3.19943020E+01  1.12222222E+02 -9.71509972E+00 -1.06267806E+01 -1.26210826E+01  6.33048433E+01 -7.82621083E+01 -3.11680912E+01 -1.87179487E+01  5.08262108E+01  1.56695157E+01 -9.46153846E+01  1.06011396E+02  5.42735043E+01 -4.64102564E+01  3.64957265E+01 -3.50712251E+01  2.27350427E+01 -2.97435897E+01 -9.90028490E+01  3.34472934E+01  1.19658120E+00  9.00000000E+01 -1.15783476E+02  7.38461538E+01  5.30769231E+01 -5.83760684E+01 -9.00569801E+01 -3.67236467E+01 -4.87464387E+01  4.21937322E+01 -6.58119658E+01  8.45014245E+01 -3.42165242E+01  6.92307692E+00  1.19088319E+01  1.00313390E+02 -1.17065527E+02  3.12535613E+01 -2.18233618E+01 -9.72649573E+01 -1.17948718E+01  8.20512821E+00 -1.74643875E+01  1.13789174E+02 -1.15954416E+02 -7.21937322E+01  7.41595442E+01  6.35612536E+01  1.11139601E+02  6.14529915E+01 -6.09401709E+01  5.58404558E+00  4.29344729E+01  1.17236467E+02  4.95156695E+01  6.41025641E+01  7.60968661E+01 -2.85185185E+01 -1.00398860E+02  1.45327635E+02 
 -2.82857143E+01  1.25142857E+01 -5.20000000E+01 -4.14857143E+01 -2.18857143E+01 -6.01142857E+01  4.36571429E+01 -1.11428571E+02 -3.20000000E+01  5.31428571E+00 -2.70857143E+01  4.90857143E+01 -5.89714286E+01 -5.52000000E+01 -1.60000000E+01 -5.82857143E+00 -7.56571429E+01 -7.61714286E+01  5.89714286E+01  6.02285714E+01  8.38285714E+01  1.20000000E+01  4.00571429E+01 -1.13257143E+02  2.21714286E+01 -9.58857143E+01  3.71428571E+00  3.32571429E+01  8.28571429E+00 -1.39657143E+02  3.71428571E+01  1.48114286E+02 -8.85714286E+00  8.02285714E+01 -2.45714286E+00  6.38857143E+01 -1.45771429E+02 -9.37142857E+00 -1.32514286E+02  1.22514286E+02  8.37714286E+01 -8.78285714E+01  2.92000000E+01 -5.48000000E+01 -6.18285714E+01 -1.04514286E+02 -1.87428571E+01 -8.90285714E+01 -5.43428571E+01  6.68571429E+00  6.08571429E+01 -1.72800000E+02 -4.46285714E+01 -7.72571429E+01 -2.69142857E+01 -5.22857143E+01  6.69714286E+01 -3.20000000E+01 -3.98857143E+01 -3.22857143E+01 -1.17200000E+02  6.84000000E+01 -7.14857143E+01  3.73142857E+01  3.60000000E+00 -7.60000000E+00 -5.54285714E+01  5.54285714E+00 -5.35428571E+01 -2.00400000E+02  1.65714286E+01  4.91428571E+00 -3.15428571E+01 -6.80571429E+01  1.65714286E+00 -2.72571429E+01 -3.45142857E+01  2.45714286E+01 -6.45714286E+00 -2.34285714E+01 -8.84000000E+01 -1.07942857E+02  4.90285714E+01 -4.97142857E+01 -6.71428571E+01 -2.15428571E+01  1.41142857E+01 -1.57714286E+01  4.30285714E+01 -7.89714286E+01  1.07142857E+02 -1.29714286E+02  2.82857143E+01 -1.20342857E+02 -5.05142857E+01 -1.01828571E+02  9.29714286E+01 -9.02857143E+01 -7.83428571E+01 -2.21714286E+01 -1.64000000E+01  1.50285714E+01  7.78857143E+01 -4.92000000E+01  5.42285714E+01 -3.13142857E+01 -1.95028571E+02 -1.25142857E+02  3.65142857E+01 -8.21142857E+01  1.60571429E+01  5.18285714E+01  3.28571429E+01 -1.45600000E+02 -1.44800000E+02  3.42857143E+01 -1.91942857E+02  4.84571429E+01 -4.49142857E+01 -1.39257143E+02 
