     99.87500000    101.51666667    101.99166667    102.70000000    104.09166667    104.95000000    105.05833333    105.80000000    105.88333333    105.85833333    106.99166667    107.07500000    107.30833333    108.59166667    109.31666667    109.81666667    109.24166667    110.33333333    109.91666667    110.09166667    110.87500000    111.46666667    112.05000000    110.89166667    109.44166667 
    110.71666667    112.20833333    112.29166667    112.49166667    114.01666667    114.21666667    114.34166667    114.37500000    114.55833333    114.49166667    115.85000000    116.29166667    116.85000000    118.03333333    118.59166667    118.68333333    118.29166667    117.91666667    117.85833333    119.43333333    119.88333333    119.28333333    120.16666667    119.78333333    120.22500000 
    120.55000000    119.52500000    118.24166667    117.41666667    118.20000000    116.60833333    116.47500000    116.56666667    117.32500000    118.01666667    116.97500000    116.71666667    116.61666667    116.07500000    116.05000000    115.56666667    115.08333333    115.05833333    114.59166667    114.68333333    113.91666667    114.02500000    114.30000000    113.72500000    113.95000000 
    115.47500000    114.56666667    113.23333333    112.04166667    111.97500000    111.21666667    111.53333333    110.50833333    109.95833333    109.70000000    108.84166667    108.25000000    107.50000000    106.38333333    105.87500000    106.46666667    107.38333333    106.94166667    106.62500000    106.19166667    105.52500000    105.97500000    105.12500000    103.87500000    104.70000000 
    104.95833333    103.41666667    102.60833333    101.00000000     99.82500000     98.32500000     97.88333333     96.59166667     96.85833333     96.32500000     97.03333333     97.99166667     97.34166667     96.83333333     96.99166667     97.01666667     96.38333333     95.90000000     94.65000000     95.18333333     95.94166667     95.81666667     95.22500000     95.55000000     95.60000000 
     95.35833333     93.70000000     92.85833333     92.77500000     91.83333333     91.13333333     90.23333333     89.90833333     90.50833333     91.48333333     90.40833333     89.81666667     89.85833333     89.72500000     88.96666667     88.20833333     87.55000000     86.99166667     86.90833333     86.30833333     86.51666667     87.39166667     87.53333333     88.13333333     89.11666667 
     88.56666667     87.15000000     86.28333333     85.70833333     84.60833333     83.49166667     84.27500000     83.13333333     82.82500000     81.81666667     82.55000000     82.23333333     80.98333333     80.65000000     80.53333333     80.00000000     80.75833333     80.01666667     80.50833333     79.50833333     79.50000000     78.50833333     78.95833333     79.61666667     80.30833333 
     80.15000000     79.33333333     79.31666667     78.65000000     78.30000000     76.82500000     75.95833333     74.76666667     73.75000000     73.28333333     72.14166667     70.88333333     70.76666667     72.22500000     72.12500000     72.66666667     72.40000000     71.76666667     72.58333333     71.93333333     72.54166667     73.32500000     72.07500000     72.54166667     73.08333333 
     73.16666667     72.60000000     72.35833333     71.87500000     71.55833333     71.07500000     69.62500000     68.96666667     68.23333333     67.72500000     67.24166667     66.50833333     65.60833333     66.41666667     66.15000000     66.41666667     67.18333333     67.01666667     66.93333333     67.00000000     67.39166667     66.70833333     67.38333333     68.04166667     67.55000000 
     67.06666667     66.79166667     66.62500000     66.28333333     66.22500000     65.89166667     66.04166667     64.95833333     64.61666667     64.15833333     64.08333333     63.09166667     62.89166667     62.95000000     62.10833333     61.97500000     62.40833333     62.55000000     62.95833333     63.18333333     63.17500000     62.50833333     62.56666667     62.06666667     62.37500000 
     62.27500000     61.77500000     61.20833333     60.24166667     59.73333333     59.35000000     58.14166667     57.00000000     55.60833333     55.60833333     55.40000000     56.02500000     56.10000000     56.35833333     56.23333333     57.05000000     57.10833333     57.19166667     56.88333333     56.50000000     56.03333333     56.25833333     56.08333333     56.00833333     55.84166667 
     56.24166667     55.56666667     55.43333333     55.68333333     55.34166667     55.36666667     55.81666667     54.34166667     54.70000000     53.85000000     55.11666667     56.17500000     56.15833333     56.40833333     56.10000000     56.09166667     56.70833333     55.66666667     54.90000000     55.01666667     54.34166667     53.80000000     54.43333333     54.46666667     54.01666667 
     54.50000000     52.84166667     52.17500000     52.52500000     51.56666667     51.37500000     51.71666667     52.64166667     51.80833333     51.86666667     51.26666667     50.84166667     50.40833333     48.65000000     49.11666667     48.76666667     48.84166667     49.50833333     49.44166667     48.24166667     47.73333333     47.55000000     48.47500000     47.75833333     48.94166667 
     47.85000000     46.83333333     46.56666667     46.33333333     45.94166667     46.31666667     46.12500000     46.50000000     45.92500000     46.09166667     46.56666667     46.41666667     46.86666667     46.32500000     46.25833333     46.47500000     46.45000000     46.42500000     46.15000000     45.43333333     45.62500000     45.15833333     44.85000000     44.64166667     45.21666667 
     44.43333333     42.91666667     41.87500000     41.69166667     42.08333333     42.61666667     43.45833333     43.20000000     42.30000000     42.99166667     43.31666667     43.91666667     44.25000000     44.34166667     44.38333333     44.65000000     43.49166667     43.03333333     42.73333333     42.94166667     41.15000000     41.31666667     41.33333333     41.16666667     41.37500000 
     41.40833333     41.90833333     41.40000000     40.70000000     40.51666667     39.42500000     39.92500000     40.05000000     40.20000000     39.48333333     38.87500000     39.56666667     39.47500000     39.16666667     39.67500000     38.87500000     38.52500000     39.05000000     39.84166667     39.70833333     40.48333333     40.10000000     39.96666667     40.00833333     39.75000000 
     39.03333333     38.05833333     37.27500000     37.11666667     37.21666667     37.74166667     37.76666667     37.52500000     37.27500000     37.44166667     37.57500000     37.55833333     37.01666667     37.59166667     37.50000000     36.91666667     36.49166667     37.58333333     37.82500000     37.70000000     37.54166667     37.84166667     37.45000000     36.78333333     37.63333333 
     37.70000000     36.71666667     36.50833333     36.33333333     36.43333333     36.10833333     36.35833333     36.44166667     36.62500000     35.48333333     34.66666667     33.98333333     33.70833333     33.70000000     33.43333333     33.55833333     33.41666667     33.20833333     34.08333333     33.48333333     33.58333333     33.74166667     34.29166667     34.66666667     34.89166667 
     34.88333333     34.60833333     33.34166667     32.69166667     32.45833333     32.45833333     32.27500000     32.54166667     32.56666667     32.25833333     32.70833333     32.41666667     32.53333333     31.85833333     31.80833333     32.35000000     32.55833333     33.14166667     33.04166667     32.99166667     32.70833333     32.37500000     32.30833333     32.60833333     32.86666667 
     32.39166667     31.38333333     30.07500000     30.72500000     31.03333333     30.55833333     29.65000000     29.48333333     30.15833333     30.15833333     29.69166667     29.36666667     29.18333333     29.27500000     29.59166667     29.45000000     29.84166667     29.91666667     30.03333333     29.85833333     29.30833333     30.47500000     30.55833333     29.66666667     29.80000000 
     29.90000000     30.25833333     29.80833333     30.20833333     29.60833333     29.45000000     29.10000000     28.64166667     28.95000000     28.95833333     28.15000000     28.92500000     28.51666667     29.25000000     28.95833333     27.90000000     28.61666667     27.99166667     28.17500000     29.05833333     28.53333333     28.38333333     27.68333333     27.44166667     27.70833333 
     28.28333333     27.99166667     27.90833333     27.28333333     27.64166667     27.15833333     26.70000000     27.25000000     27.10000000     27.24166667     26.77500000     26.82500000     26.56666667     26.30000000     26.15000000     26.05000000     26.31666667     26.75833333     26.35000000     26.57500000     26.50000000     26.37500000     26.12500000     26.40000000     26.18333333 
