      0.00000000     46.90833333     47.18333333     47.03333333     47.71666667     47.30833333     46.94166667     48.45833333     47.62500000     47.64166667     47.27500000     48.20000000     48.13333333     48.03333333     48.15833333     48.30000000     47.34166667     48.65833333     47.04166667     47.83333333     46.30833333     48.43333333     48.29166667     48.10833333     48.02500000 
     49.00000000     48.85000000     47.66666667     47.96666667     47.30833333     47.90833333     48.55833333     47.79166667     49.28333333     48.09166667     48.16666667     48.80833333     48.16666667     48.34166667     47.20833333     48.97500000     48.33333333     48.23333333     47.72500000     49.00000000     48.78333333     47.33333333     49.11666667     48.76666667     48.74166667 
     47.55833333     49.22500000     49.14166667     48.75833333     49.04166667     50.14166667     50.08333333     48.78333333     49.15833333     49.67500000     48.75833333     50.70000000     48.05000000     48.82500000     49.31666667     49.52500000     48.68333333     49.29166667     48.90833333     48.75833333     49.86666667     49.09166667     49.13333333     48.70833333     48.70833333 
     49.66666667     49.01666667     48.90833333     49.06666667     48.83333333     49.97500000     50.23333333     50.48333333     49.35000000     50.78333333     49.00833333     50.12500000     50.12500000     49.30833333     50.57500000     50.27500000     49.90833333     50.75000000     49.14166667     50.33333333     48.83333333     49.27500000     49.83333333     50.67500000     50.10000000 
     49.73333333     49.35000000     51.53333333     50.97500000     50.02500000     50.27500000     50.58333333     50.96666667     50.55000000     50.59166667     50.74166667     50.09166667     51.30833333     50.04166667     50.88333333     50.15000000     51.08333333     51.12500000     50.33333333     50.38333333     50.23333333     51.01666667     49.90000000     50.71666667     50.94166667 
     51.32500000     51.27500000     51.11666667     50.45833333     49.46666667     50.88333333     51.66666667     52.42500000     51.96666667     52.02500000     51.25833333     52.20000000     52.29166667     52.69166667     51.11666667     51.55833333     51.60833333     51.75833333     50.47500000     51.62500000     51.59166667     52.30833333     50.47500000     52.02500000     51.28333333 
     51.75833333     51.56666667     52.32500000     52.43333333     51.65000000     52.29166667     50.99166667     52.93333333     51.98333333     52.23333333     52.28333333     51.46666667     51.53333333     51.98333333     50.61666667     51.96666667     53.45833333     52.16666667     52.07500000     51.02500000     52.50833333     51.27500000     52.75833333     51.69166667     52.23333333 
     52.00000000     52.55000000     51.50000000     53.39166667     53.14166667     52.45000000     54.64166667     52.65000000     52.27500000     53.81666667     51.83333333     52.96666667     53.05833333     53.17500000     51.79166667     53.74166667     52.80833333     53.20000000     53.75833333     54.49166667     52.70833333     53.51666667     54.00000000     51.49166667     52.57500000 
     52.40000000     53.41666667     53.58333333     53.26666667     53.60000000     53.47500000     52.45833333     52.35833333     53.91666667     53.93333333     54.40833333     54.29166667     53.70000000     53.68333333     53.77500000     53.45000000     53.95000000     53.27500000     53.85000000     53.48333333     53.75000000     54.00000000     53.62500000     52.77500000     53.45000000 
     54.55833333     54.93333333     54.83333333     54.39166667     54.51666667     55.49166667     54.41666667     54.21666667     54.52500000     54.58333333     54.36666667     54.68333333     54.12500000     54.25000000     54.90000000     54.41666667     54.11666667     54.48333333     56.00833333     53.44166667     55.70833333     55.45833333     54.69166667     54.85833333     53.72500000 
     55.61666667     54.69166667     54.23333333     56.30000000     55.89166667     55.45000000     55.45833333     56.41666667     54.94166667     55.44166667     55.41666667     55.61666667     54.74166667     54.26666667     55.84166667     56.68333333     54.75833333     55.85833333     54.16666667     54.75833333     54.35000000     55.46666667     56.37500000     54.65000000     55.52500000 
