    347.49166667    351.35833333    352.46666667    354.08333333    356.32500000    357.25833333    360.46666667    360.51666667    364.19166667    366.31666667    368.63333333    370.70833333    370.80000000    370.55000000    371.13333333    371.80833333    372.92500000    373.04166667    374.11666667    375.28333333    375.95833333    376.21666667    376.51666667    377.00000000    378.39166667 
    378.19166667    381.03333333    382.38333333    384.05833333    386.15833333    388.60833333    389.46666667    390.43333333    391.12500000    392.42500000    394.21666667    395.09166667    397.44166667    397.20833333    398.00833333    400.05000000    400.59166667    400.65000000    401.77500000    404.66666667    404.50000000    403.76666667    407.57500000    408.73333333    409.49166667 
    407.83333333    411.57500000    413.74166667    413.57500000    416.90000000    419.04166667    420.06666667    421.77500000    425.72500000    428.20833333    428.49166667    430.61666667    432.63333333    432.68333333    435.35000000    435.00833333    438.30000000    438.31666667    438.36666667    440.37500000    442.55000000    443.10833333    444.99166667    443.90000000    445.48333333 
    444.12500000    449.10000000    452.95833333    454.22500000    456.03333333    459.36666667    460.71666667    464.15000000    465.00833333    467.30833333    466.58333333    469.12500000    469.00833333    469.47500000    472.38333333    474.26666667    477.40000000    479.17500000    478.01666667    480.57500000    480.56666667    480.70000000    481.49166667    482.53333333    484.63333333 
    484.68333333    490.24166667    490.26666667    490.60000000    494.00000000    496.65833333    499.85000000    501.70000000    504.90833333    506.26666667    509.75833333    509.91666667    511.08333333    515.57500000    516.51666667    518.15833333    518.81666667    518.93333333    522.39166667    521.58333333    525.20000000    524.84166667    526.76666667    528.66666667    530.75000000 
    533.20833333    537.74166667    539.57500000    542.35833333    545.24166667    547.05000000    550.85000000    553.35000000    556.23333333    558.46666667    562.92500000    565.25000000    567.23333333    567.88333333    569.74166667    572.26666667    576.04166667    575.96666667    576.99166667    578.65000000    579.24166667    580.85000000    583.42500000    584.56666667    585.41666667 
    588.02500000    591.72500000    592.09166667    596.24166667    597.28333333    602.02500000    604.29166667    607.60833333    607.31666667    611.00000000    612.75000000    613.56666667    614.65833333    617.00000000    620.46666667    622.10000000    622.51666667    624.14166667    626.54166667    627.65000000    631.20000000    631.93333333    635.14166667    637.10833333    640.54166667 
    640.57500000    646.81666667    648.60000000    653.05000000    656.44166667    657.73333333    660.70000000    661.61666667    662.80000000    666.05833333    667.79166667    672.23333333    675.54166667    680.27500000    685.85833333    686.96666667    689.69166667    691.64166667    694.00000000    697.11666667    701.05000000    699.61666667    704.85000000    708.58333333    710.73333333 
    712.01666667    719.09166667    723.37500000    725.44166667    730.65833333    733.48333333    734.95833333    739.82500000    742.45833333    746.20833333    747.67500000    751.16666667    753.65000000    754.33333333    759.65000000    760.45833333    766.09166667    767.33333333    769.45000000    773.08333333    773.79166667    777.69166667    779.18333333    782.45000000    783.45000000 
    787.58333333    792.80000000    797.34166667    802.48333333    805.01666667    808.55000000    811.42500000    816.50000000    819.45833333    822.99166667    826.55000000    830.90000000    834.50000000    838.02500000    839.67500000    843.78333333    846.59166667    853.74166667    852.74166667    856.28333333    860.00833333    863.45833333    867.33333333    870.05833333    871.25833333 
    872.82500000    877.76666667    882.10833333    884.87500000    887.70833333    891.30000000    893.53333333    898.57500000    902.35833333    905.67500000    908.50000000    911.05833333    911.87500000    917.98333333    922.33333333    921.86666667    926.20000000    930.13333333    932.14166667    933.82500000    937.60833333    939.24166667    942.35833333    943.82500000    946.85833333 
    951.77500000    956.72500000    962.76666667    967.65000000    970.56666667    976.56666667    980.80000000    986.20000000    988.01666667    993.44166667    998.55833333   1000.10833333   1006.67500000   1010.84166667   1015.00000000   1018.87500000   1023.94166667   1024.72500000   1028.55833333   1032.70000000   1036.20000000   1039.37500000   1044.46666667   1048.47500000   1050.98333333 
   1053.93333333   1061.87500000   1066.64166667   1072.38333333   1077.03333333   1081.70000000   1086.43333333   1090.16666667   1093.76666667   1101.37500000   1103.25000000   1108.00833333   1114.20000000   1120.27500000   1121.95833333   1126.88333333   1131.70000000   1135.46666667   1138.85833333   1142.67500000   1148.20833333   1153.87500000   1154.42500000   1160.50833333   1164.63333333 
   1167.51666667   1172.27500000   1178.34166667   1181.60000000   1188.00000000   1194.88333333   1199.52500000   1202.95833333   1208.61666667   1214.35833333   1220.35000000   1224.17500000   1227.76666667   1233.38333333   1237.43333333   1242.81666667   1246.46666667   1249.80833333   1255.34166667   1258.58333333   1264.68333333   1269.43333333   1273.84166667   1277.45000000   1282.56666667 
   1287.98333333   1291.75000000   1298.16666667   1304.89166667   1307.92500000   1312.02500000   1316.78333333   1321.41666667   1325.31666667   1331.71666667   1339.13333333   1344.36666667   1348.95833333   1353.75000000   1359.34166667   1364.35000000   1368.10000000   1373.74166667   1379.91666667   1383.45000000   1389.80000000   1395.69166667   1397.85000000   1403.25000000   1407.81666667 
   1414.09166667   1420.80000000   1426.11666667   1433.66666667   1440.45833333   1446.54166667   1451.79166667   1457.07500000   1463.46666667   1470.16666667   1476.44166667   1483.34166667   1485.81666667   1493.97500000   1499.14166667   1507.10000000   1510.35000000   1516.28333333   1521.51666667   1524.58333333   1529.61666667   1535.66666667   1541.09166667   1546.50000000   1552.44166667 
   1557.39166667   1565.00000000   1571.32500000   1576.80833333   1581.33333333   1590.37500000   1597.77500000   1603.73333333   1608.16666667   1614.57500000   1619.81666667   1625.24166667   1632.76666667   1640.47500000   1645.73333333   1651.93333333   1657.80833333   1663.05833333   1667.27500000   1673.61666667   1681.37500000   1686.45000000   1693.46666667   1697.09166667   1702.91666667 
   1707.49166667   1715.58333333   1721.38333333   1729.06666667   1735.42500000   1743.19166667   1750.61666667   1755.99166667   1764.65833333   1768.66666667   1778.77500000   1783.41666667   1788.61666667   1797.00833333   1802.68333333   1809.74166667   1818.18333333   1823.07500000   1829.47500000   1835.01666667   1841.40000000   1848.61666667   1854.65833333   1860.30000000   1866.91666667 
   1872.82500000   1883.10000000   1888.93333333   1895.42500000   1901.50000000   1908.38333333   1914.80833333   1921.38333333   1927.79166667   1933.92500000   1940.70000000   1947.80833333   1954.05000000   1961.41666667   1966.43333333   1973.80000000   1979.13333333   1984.96666667   1990.21666667   1998.24166667   2002.84166667   2009.88333333   2015.35833333   2023.11666667   2028.52500000 
   2035.10000000   2042.53333333   2050.83333333   2058.66666667   2064.50000000   2073.55000000   2079.30000000   2084.85833333   2092.45833333   2099.84166667   2106.45833333   2112.50000000   2119.39166667   2124.90833333   2129.25000000   2139.02500000   2143.34166667   2147.67500000   2153.53333333   2161.45833333   2168.07500000   2173.90000000   2180.37500000   2187.83333333   2192.65833333 
   2197.05833333   2207.20833333   2216.19166667   2223.26666667   2228.35000000   2235.80000000   2243.45833333   2250.53333333   2259.11666667   2264.43333333   2271.90000000   2279.41666667   2285.19166667   2290.60000000   2298.04166667   2303.89166667   2310.50000000   2319.56666667   2325.70833333   2330.60000000   2335.89166667   2342.57500000   2349.80833333   2354.86666667   2360.92500000 
   2365.44166667   2373.92500000   2380.37500000   2388.58333333   2395.53333333   2401.92500000   2408.01666667   2413.17500000   2421.37500000   2427.95833333   2434.63333333   2441.94166667   2449.60833333   2456.49166667   2464.59166667   2470.72500000   2479.10833333   2484.06666667   2492.14166667   2496.88333333   2503.62500000   2508.91666667   2514.90833333   2522.58333333   2528.35833333 
   2534.04166667   2543.27500000   2550.71666667   2556.48333333   2565.24166667   2571.98333333   2578.82500000   2584.40000000   2593.19166667   2599.52500000   2605.28333333   2611.65833333   2617.72500000   2623.62500000   2630.40833333   2637.19166667   2643.75000000   2649.04166667   2657.04166667   2662.90000000   2669.95000000   2676.97500000   2682.83333333   2689.65000000   2694.64166667 
   2698.54166667   2705.60000000   2713.69166667   2719.07500000   2725.60833333   2732.50000000   2740.71666667   2746.45833333   2754.55000000   2761.73333333   2768.32500000   2774.74166667   2781.80833333   2786.75833333   2793.48333333   2799.31666667   2805.95833333   2811.19166667   2818.90000000   2824.07500000   2830.54166667   2836.10000000   2841.32500000   2848.58333333   2855.35833333 
   2861.68333333   2867.95833333   2874.38333333   2880.29166667   2886.05833333   2891.99166667   2900.76666667   2906.79166667   2913.55833333   2920.00833333   2925.90000000   2932.15000000   2937.21666667   2944.90000000   2951.70833333   2956.69166667   2963.72500000   2967.80000000   2973.03333333   2978.81666667   2985.40000000   2990.81666667   2995.97500000   3001.88333333   3007.21666667 
   3013.23333333   3018.82500000   3025.74166667   3032.68333333   3037.75000000   3044.45833333   3049.97500000   3054.90000000   3062.05833333   3068.57500000   3073.16666667   3078.07500000   3083.00833333   3089.36666667   3094.84166667   3100.35000000   3106.60000000   3111.15000000   3117.32500000   3122.15833333   3129.00833333   3134.60833333   3139.81666667   3145.09166667   3149.94166667 
   3153.07500000   3161.44166667   3167.10833333   3172.34166667   3178.35000000   3183.54166667   3190.06666667   3196.60833333   3202.74166667   3207.82500000   3212.57500000   3218.32500000   3224.06666667   3228.60000000   3233.75000000   3239.00833333   3244.01666667   3249.37500000   3253.85000000   3257.85000000   3262.38333333   3267.62500000   3272.48333333   3277.48333333   3282.43333333 
   3289.28333333   3295.40000000   3299.34166667   3305.45000000   3311.49166667   3316.43333333   3321.45833333   3326.53333333   3331.07500000   3337.45833333   3341.52500000   3345.90833333   3351.05000000   3355.39166667   3359.87500000   3366.23333333   3369.72500000   3374.15000000   3379.71666667   3384.14166667   3388.06666667   3391.64166667   3397.05000000   3400.32500000   3404.36666667 
   3409.64166667   3415.90000000   3421.34166667   3425.27500000   3429.24166667   3432.45000000   3437.53333333   3440.03333333   3444.55000000   3448.80000000   3452.24166667   3456.70000000   3460.85000000   3464.63333333   3469.65833333   3473.11666667   3477.06666667   3481.68333333   3487.02500000   3491.15000000   3494.97500000   3498.31666667   3501.61666667   3504.85833333   3508.93333333 
   3513.63333333   3517.02500000   3521.92500000   3524.42500000   3528.35000000   3531.80000000   3536.97500000   3540.28333333   3544.20000000   3547.50833333   3552.40000000   3555.70000000   3559.62500000   3562.00000000   3566.57500000   3569.13333333   3573.43333333   3577.32500000   3581.14166667   3584.42500000   3588.16666667   3591.10000000   3594.95833333   3597.14166667   3601.14166667 
   3604.00833333   3607.44166667   3610.92500000   3614.46666667   3617.35000000   3620.95000000   3624.15000000   3627.14166667   3630.80833333   3633.85000000   3637.12500000   3640.37500000   3644.69166667   3647.46666667   3650.95000000   3653.84166667   3656.10833333   3659.90833333   3663.52500000   3666.10833333   3669.00833333   3672.05833333   3675.98333333   3678.64166667   3682.13333333 
   3685.10833333   3688.74166667   3691.52500000   3693.95000000   3697.34166667   3699.89166667   3702.28333333   3705.87500000   3708.08333333   3711.85000000   3715.33333333   3717.29166667   3720.43333333   3723.23333333   3725.89166667   3728.29166667   3731.50833333   3734.12500000   3737.50000000   3738.95833333   3741.28333333   3743.60833333   3746.58333333   3749.45833333   3750.95833333 
   3753.95833333   3756.00000000   3759.74166667   3761.63333333   3763.53333333   3766.45000000   3768.15000000   3771.01666667   3772.52500000   3775.03333333   3777.52500000   3779.47500000   3780.70833333   3783.15833333   3785.26666667   3787.50833333   3790.66666667   3793.02500000   3794.05000000   3796.45833333   3799.25000000   3801.10833333   3803.92500000   3805.41666667   3806.71666667 
   3808.60000000   3811.08333333   3813.64166667   3815.85000000   3818.05000000   3820.30000000   3821.91666667   3824.11666667   3825.58333333   3829.18333333   3830.87500000   3832.95000000   3833.95000000   3835.16666667   3836.83333333   3838.07500000   3840.34166667   3841.18333333   3843.16666667   3845.47500000   3847.46666667   3848.95833333   3850.23333333   3851.87500000   3853.48333333 
   3856.16666667   3857.33333333   3859.17500000   3861.03333333   3862.61666667   3864.60000000   3865.89166667   3867.75000000   3869.16666667   3870.16666667   3872.20000000   3873.29166667   3875.05833333   3876.96666667   3878.30833333   3880.22500000   3882.45000000   3883.51666667   3884.61666667   3886.01666667   3887.75833333   3888.94166667   3890.50833333   3892.28333333   3893.97500000 
   3895.15000000   3896.84166667   3898.50000000   3900.05833333   3901.79166667   3902.95833333   3904.36666667   3905.75833333   3906.84166667   3908.05000000   3908.56666667   3909.92500000   3911.62500000   3913.27500000   3915.40000000   3916.29166667   3917.32500000   3918.80833333   3920.28333333   3921.74166667   3922.11666667   3922.96666667   3924.44166667   3925.62500000   3926.41666667 
   3927.84166667   3929.70000000   3931.03333333   3931.88333333   3934.03333333   3934.65833333   3935.53333333   3936.85000000   3937.40833333   3938.77500000   3939.14166667   3939.83333333   3941.05833333   3941.73333333   3942.45833333   3943.20833333   3943.93333333   3945.53333333   3946.60833333   3947.83333333   3948.43333333   3949.81666667   3950.50833333   3951.75000000   3952.20000000 
   3952.90000000   3954.06666667   3955.04166667   3956.25000000   3956.70000000   3957.62500000   3959.23333333   3960.40833333   3961.58333333   3961.91666667   3962.96666667   3963.22500000   3964.19166667   3964.92500000   3966.10833333   3967.14166667   3967.60000000   3968.50000000   3969.46666667   3970.04166667   3970.64166667   3970.70000000   3971.64166667   3972.98333333   3974.72500000 
   3975.21666667   3976.53333333   3977.29166667   3978.10833333   3978.61666667   3978.95833333   3980.11666667   3980.15833333   3980.65833333   3981.87500000   3983.02500000   3983.25833333   3984.01666667   3984.89166667   3985.79166667   3986.06666667   3986.75833333   3987.49166667   3987.80833333   3988.98333333   3989.84166667   3990.01666667   3990.47500000   3991.00833333   3991.53333333 
   3991.70833333   3992.27500000   3992.92500000   3993.77500000   3994.50000000   3995.10000000   3995.81666667   3996.49166667   3996.93333333   3998.46666667   3998.94166667   3999.40000000   4000.05833333   4000.89166667   4001.55000000   4001.80833333   4002.09166667   4002.54166667   4002.99166667   4003.69166667   4004.36666667   4005.10833333   4005.50833333   4005.83333333   4006.35000000 
   4006.45000000   4007.10833333   4007.40833333   4007.94166667   4008.24166667   4008.29166667   4008.54166667   4008.65833333   4009.13333333   4009.65833333   4009.90000000   4010.48333333   4011.13333333   4011.53333333   4011.90833333   4012.55833333   4012.75000000   4012.92500000   4013.44166667   4013.59166667   4014.34166667   4015.04166667   4015.61666667   4015.93333333   4016.56666667 
   4016.60000000   4017.13333333   4017.63333333   4017.85000000   4018.41666667   4018.44166667   4018.94166667   4019.62500000   4019.74166667   4020.20833333   4021.07500000   4021.24166667   4021.52500000   4022.04166667   4022.51666667   4023.04166667   4023.49166667   4023.72500000   4023.81666667   4024.08333333   4024.30000000   4024.82500000   4025.06666667   4025.55833333   4025.55000000 
   4025.40833333   4026.15000000   4027.15000000   4027.19166667   4027.31666667   4027.79166667   4027.94166667   4027.98333333   4028.36666667   4028.81666667   4029.41666667   4029.29166667   4029.21666667   4029.68333333   4029.60000000   4030.17500000   4030.52500000   4030.56666667   4030.94166667   4031.45000000   4031.65000000   4032.10000000   4032.83333333   4032.90000000   4033.20000000 
   4033.65833333   4033.84166667   4033.70000000   4033.95833333   4034.22500000   4034.60000000   4035.30833333   4035.50833333   4035.78333333   4036.09166667   4036.74166667   4037.13333333   4037.26666667   4038.08333333   4038.17500000   4038.41666667   4038.45000000   4038.85000000   4038.62500000   4038.72500000   4038.63333333   4039.24166667   4039.32500000   4039.85833333   4039.75833333 
   4039.90833333   4040.30000000   4040.50000000   4040.99166667   4041.45833333   4041.80000000   4042.39166667   4042.57500000   4042.91666667   4043.13333333   4043.30000000   4043.75833333   4043.60000000   4043.75000000   4043.70833333   4043.81666667   4043.88333333   4044.05000000   4044.08333333   4044.35000000   4044.75000000   4045.24166667   4045.21666667   4045.46666667   4045.37500000 
   4045.52500000   4045.77500000   4046.15833333   4046.60000000   4046.90833333   4047.24166667   4047.30833333   4047.43333333   4047.91666667   4048.30833333   4048.30000000   4048.78333333   4048.76666667   4048.97500000   4049.30833333   4049.63333333   4049.51666667   4049.50000000   4049.53333333   4049.96666667   4050.07500000   4050.54166667   4050.48333333   4050.64166667   4050.92500000 
   4051.06666667   4051.55000000   4051.49166667   4051.30000000   4051.56666667   4051.86666667   4052.01666667   4052.02500000   4052.55833333   4052.69166667   4053.19166667   4053.44166667   4053.65833333   4053.58333333   4054.12500000   4053.90000000   4053.95000000   4053.94166667   4054.25833333   4054.28333333   4054.55000000   4054.35833333   4054.18333333   4054.35000000   4054.45000000 
   4054.42500000   4054.74166667   4055.31666667   4055.47500000   4055.75000000   4056.15833333   4056.38333333   4056.75000000   4056.62500000   4057.02500000   4057.00000000   4057.20000000   4057.62500000   4057.79166667   4057.74166667   4057.70000000   4057.71666667   4057.98333333   4058.05833333   4057.88333333   4058.07500000   4058.10000000   4058.27500000   4058.32500000   4058.65000000 
   4058.88333333   4059.40000000   4059.30833333   4059.46666667   4059.70833333   4059.82500000   4060.13333333   4060.26666667   4060.57500000   4060.93333333   4061.28333333   4061.52500000   4061.32500000   4061.72500000   4061.81666667   4062.21666667   4062.44166667   4062.65000000   4062.77500000   4062.90833333   4063.27500000   4063.45833333   4063.49166667   4063.50000000   4063.50000000 
   4063.65000000   4063.60000000   4063.77500000   4063.63333333   4063.48333333   4063.90000000   4064.07500000   4064.48333333   4064.72500000   4064.91666667   4064.87500000   4064.94166667   4065.36666667   4065.49166667   4065.54166667   4065.67500000   4065.61666667   4065.97500000   4066.16666667   4066.04166667   4066.05000000   4066.21666667   4066.18333333   4066.20000000   4066.40833333 
   4066.53333333   4066.61666667   4066.88333333   4067.00833333   4067.27500000   4067.05833333   4067.05833333   4067.45833333   4067.45833333   4067.74166667   4067.84166667   4067.92500000   4067.95000000   4067.78333333   4068.00000000   4068.23333333   4068.12500000   4068.23333333   4068.26666667   4068.38333333   4068.65000000   4068.95000000   4068.76666667   4068.63333333   4068.61666667 
   4068.56666667   4068.69166667   4068.64166667   4068.81666667   4068.85000000   4069.15000000   4069.31666667   4069.53333333   4069.41666667   4069.34166667   4069.34166667   4069.47500000   4069.60000000   4069.53333333   4069.67500000   4069.95000000   4070.11666667   4070.17500000   4070.21666667   4070.22500000   4070.18333333   4070.30833333   4070.34166667   4070.60000000   4070.65833333 
   4070.64166667   4070.67500000   4070.89166667   4071.06666667   4071.25000000   4071.20833333   4071.16666667   4071.14166667   4071.07500000   4071.19166667   4071.18333333   4071.50833333   4071.58333333   4071.65000000   4071.69166667   4071.79166667   4071.94166667   4072.02500000   4071.98333333   4072.26666667   4072.47500000   4072.54166667   4072.73333333   4072.88333333   4072.83333333 
   4072.90000000   4073.02500000   4073.00000000   4073.03333333   4073.04166667   4073.10833333   4073.19166667   4073.30000000   4073.34166667   4073.49166667   4073.31666667   4073.39166667   4073.54166667   4073.79166667   4074.09166667   4074.15000000   4074.04166667   4073.95000000   4074.08333333   4074.22500000   4074.25000000   4074.40000000   4074.55000000   4074.54166667   4074.56666667 
   4074.54166667   4074.56666667   4074.65000000   4074.65000000   4074.86666667   4074.78333333   4074.80833333   4074.83333333   4075.05833333   4075.00833333   4075.06666667   4075.23333333   4075.35000000   4075.44166667   4075.64166667   4075.71666667   4075.55000000   4075.67500000   4075.78333333   4075.68333333   4075.84166667   4075.89166667   4076.10833333   4076.05833333   4076.05000000 
   4076.30000000   4076.12500000   4075.99166667   4076.10000000   4075.98333333   4076.02500000   4076.16666667   4076.25833333   4076.15833333   4076.31666667   4076.15833333   4076.05833333   4076.11666667   4076.20000000   4076.20000000   4076.05833333   4076.10000000   4076.25833333   4076.22500000   4076.16666667   4076.02500000   4076.39166667   4076.46666667   4076.43333333   4076.35833333 
   4076.32500000   4076.05833333   4075.93333333   4076.07500000   4075.94166667   4075.90833333   4076.00833333   4075.95000000   4075.95833333   4076.20000000   4076.10833333   4076.13333333   4075.97500000   4075.94166667   4076.00833333   4076.06666667   4076.14166667   4076.15000000   4076.25000000   4076.35000000   4076.35000000   4076.28333333   4076.34166667   4076.30833333   4076.41666667 
   4076.28333333   4076.32500000   4076.35000000   4076.06666667   4076.05000000   4075.98333333   4075.87500000   4075.72500000   4075.53333333   4075.65833333   4075.37500000   4075.40833333   4075.35000000   4075.28333333   4075.34166667   4075.03333333   4075.01666667   4074.83333333   4074.75833333   4074.82500000   4074.71666667   4074.47500000   4074.23333333   4073.98333333   4073.87500000 
   4073.74166667   4073.69166667   4073.48333333   4073.45000000   4073.48333333   4073.42500000   4073.47500000   4073.59166667   4073.49166667   4073.31666667   4073.20833333   4073.24166667   4072.95000000   4072.95833333   4072.92500000   4072.60000000   4072.67500000   4072.65833333   4072.80000000   4073.02500000   4072.89166667   4072.75833333   4073.07500000   4073.10833333   4073.16666667 
