      0.00000000      8.30000000     14.29166667     17.55833333     20.59166667     23.04166667     24.61666667     25.33333333     26.69166667     27.21666667     27.00000000     27.88333333     27.21666667     28.79166667     27.93333333     28.34166667     28.50000000     27.69166667     26.87500000     27.70000000     27.51666667     28.05000000     28.24166667     28.50000000     28.50833333 
     29.10000000     29.46666667     30.70000000     30.62500000     31.14166667     30.62500000     31.15000000     31.45833333     31.50000000     30.24166667     30.60833333     31.06666667     31.35833333     30.81666667     30.73333333     29.54166667     30.63333333     31.34166667     30.13333333     30.33333333     31.12500000     30.33333333     30.65833333     30.55000000     30.95000000 
     30.58333333     31.02500000     31.15000000     31.08333333     31.43333333     31.29166667     31.05833333     31.83333333     31.74166667     31.86666667     32.55000000     31.70000000     31.92500000     31.23333333     31.41666667     31.15000000     31.94166667     32.26666667     32.12500000     32.12500000     31.84166667     32.36666667     31.78333333     32.26666667     32.39166667 
     32.33333333     32.77500000     33.21666667     33.39166667     34.75833333     33.76666667     33.51666667     33.85000000     33.05833333     33.20000000     33.65833333     34.19166667     35.01666667     34.65833333     34.80833333     34.61666667     34.69166667     34.59166667     34.29166667     34.11666667     34.03333333     35.01666667     34.30833333     33.76666667     33.53333333 
     33.68333333     35.14166667     34.13333333     33.90000000     34.94166667     35.10833333     34.99166667     35.31666667     35.37500000     36.24166667     35.77500000     35.38333333     35.95833333     36.11666667     35.99166667     36.06666667     37.01666667     37.94166667     38.21666667     37.76666667     38.53333333     38.21666667     37.98333333     38.34166667     37.92500000 
     37.96666667     38.57500000     39.03333333     38.37500000     38.99166667     38.93333333     39.43333333     39.37500000     39.52500000     40.20833333     40.31666667     40.20833333     39.90833333     40.20000000     40.64166667     39.94166667     39.68333333     39.05833333     38.93333333     39.12500000     38.44166667     39.59166667     39.56666667     39.80833333     39.61666667 
     40.53333333     41.17500000     41.48333333     42.00833333     41.97500000     41.67500000     41.72500000     40.99166667     41.53333333     42.17500000     43.12500000     44.25833333     44.25000000     43.99166667     43.63333333     43.28333333     42.61666667     43.48333333     42.87500000     42.78333333     43.31666667     43.75000000     43.51666667     43.58333333     43.40000000 
     43.20000000     42.86666667     43.70000000     43.48333333     43.98333333     44.76666667     44.75000000     45.10833333     45.79166667     45.22500000     46.45000000     46.19166667     46.36666667     46.96666667     46.91666667     47.43333333     46.96666667     46.15833333     45.95833333     45.97500000     45.19166667     45.90000000     45.23333333     44.72500000     44.26666667 
     43.95833333     45.17500000     44.91666667     45.37500000     45.45833333     45.64166667     47.04166667     46.91666667     46.77500000     46.95000000     47.18333333     48.27500000     48.92500000     49.86666667     50.51666667     49.47500000     49.42500000     48.42500000     47.90833333     47.70000000     47.29166667     47.72500000     47.31666667     48.24166667     48.63333333 
     48.22500000     49.70833333     50.12500000     50.38333333     51.21666667     52.14166667     52.50833333     52.73333333     52.69166667     51.59166667     51.85833333     52.43333333     52.44166667     52.46666667     51.81666667     52.67500000     53.00000000     52.96666667     52.40000000     51.78333333     51.55000000     51.65000000     52.50000000     52.08333333     52.25000000 
     51.82500000     53.12500000     53.75000000     54.37500000     54.11666667     53.98333333     54.29166667     54.60833333     55.21666667     54.92500000     54.76666667     55.82500000     55.75833333     55.59166667     56.16666667     57.32500000     56.20833333     55.00000000     56.24166667     55.89166667     56.33333333     56.52500000     56.56666667     56.63333333     56.50833333 
     56.14166667     56.75833333     57.20833333     57.52500000     58.54166667     59.79166667     59.79166667     60.11666667     60.55833333     60.45833333     60.96666667     61.05000000     60.85000000     60.48333333     60.00000000     60.25000000     60.38333333     59.71666667     60.36666667     59.96666667     60.95000000     60.66666667     60.95000000     61.01666667     61.27500000 
     62.06666667     62.49166667     62.77500000     62.41666667     63.65833333     64.65833333     64.11666667     64.27500000     64.47500000     64.75833333     64.90000000     66.16666667     66.93333333     66.73333333     68.50833333     67.32500000     68.27500000     67.90000000     66.82500000     67.40833333     66.66666667     66.05833333     66.16666667     66.67500000     67.00833333 
     66.88333333     67.71666667     67.65000000     67.85000000     68.75000000     69.92500000     69.90833333     69.30833333     70.21666667     71.07500000     71.04166667     72.55833333     72.58333333     73.23333333     72.92500000     73.05000000     73.25000000     72.80000000     73.20833333     73.00833333     73.46666667     74.34166667     74.42500000     75.03333333     76.15833333 
     76.07500000     76.23333333     75.82500000     75.75833333     76.21666667     76.26666667     75.95833333     75.66666667     76.06666667     77.05000000     76.21666667     76.26666667     76.20000000     76.99166667     76.85000000     77.90833333     78.15000000     77.81666667     78.29166667     78.49166667     77.62500000     77.34166667     77.95000000     78.71666667     79.52500000 
     79.26666667     79.00000000     79.83333333     81.59166667     82.55000000     83.11666667     83.17500000     83.00833333     83.12500000     83.42500000     82.76666667     83.55833333     82.82500000     83.04166667     83.30000000     83.14166667     83.55000000     83.88333333     84.70000000     85.69166667     85.40000000     85.14166667     84.75833333     84.58333333     84.91666667 
     83.93333333     84.88333333     85.82500000     86.32500000     86.14166667     86.75833333     85.73333333     86.85000000     87.40833333     87.85000000     89.37500000     90.25000000     90.16666667     90.01666667     90.74166667     91.30833333     91.12500000     90.65833333     91.24166667     90.47500000     90.19166667     89.79166667     91.02500000     91.30833333     91.07500000 
     91.77500000     92.52500000     92.75833333     94.20000000     94.72500000     95.60833333     96.51666667     97.35000000     97.14166667     96.76666667     98.15000000     98.30833333     98.98333333     98.90833333     99.98333333     99.58333333     99.31666667     99.82500000     99.41666667    101.01666667    102.43333333    103.00833333    102.50833333    102.85000000    102.96666667 
    103.31666667    103.88333333    104.66666667    105.61666667    105.35833333    104.55000000    106.10000000    106.26666667    106.69166667    107.48333333    108.16666667    108.44166667    109.23333333    109.85000000    110.35833333    110.60000000    110.78333333    111.17500000    112.17500000    112.42500000    112.58333333    111.89166667    110.94166667    112.00833333    110.20000000 
    111.87500000    113.59166667    113.72500000    114.87500000    116.19166667    117.68333333    118.27500000    119.11666667    120.16666667    120.99166667    121.07500000    119.22500000    118.60833333    119.30000000    119.56666667    119.78333333    119.48333333    119.32500000    119.95833333    120.40000000    120.43333333    121.08333333    120.35000000    120.65000000    120.65833333 
    120.84166667    122.20833333    124.50833333    125.02500000    125.31666667    126.06666667    127.30000000    127.38333333    127.55833333    128.80833333    129.05000000    129.62500000    129.65833333    131.40000000    131.60000000    132.63333333    132.38333333    132.55833333    133.81666667    134.66666667    134.39166667    134.72500000    134.67500000    133.09166667    133.62500000 
    134.03333333    135.05833333    136.12500000    137.59166667    137.66666667    139.17500000    139.31666667    139.89166667    140.01666667    141.16666667    141.75000000    142.70000000    143.73333333    143.42500000    143.92500000    143.60833333    143.43333333    145.30833333    145.77500000    146.66666667    146.68333333    145.99166667    146.65833333    145.84166667    146.44166667 
    146.66666667    148.75833333    149.05000000    151.26666667    152.08333333    153.30833333    155.24166667    156.00000000    156.48333333    156.71666667    157.46666667    158.26666667    158.14166667    160.12500000    160.07500000    160.33333333    160.86666667    161.90000000    161.95000000    162.31666667    162.59166667    163.61666667    164.24166667    164.28333333    163.87500000 
    164.44166667    164.76666667    166.35000000    167.85000000    169.53333333    170.65000000    171.61666667    172.20000000    173.14166667    173.06666667    175.14166667    175.35833333    175.50000000    176.62500000    176.10833333    177.35000000    177.65833333    178.68333333    179.99166667    180.31666667    179.98333333    180.78333333    180.65000000    180.64166667    180.38333333 
    180.35833333    181.81666667    182.61666667    183.94166667    185.69166667    187.36666667    188.95000000    190.68333333    191.82500000    193.05833333    193.15000000    193.60833333    195.22500000    196.68333333    196.52500000    197.18333333    197.20000000    197.47500000    198.27500000    197.82500000    199.66666667    200.45833333    200.77500000    200.84166667    202.04166667 
    201.30833333    202.85833333    204.53333333    206.04166667    206.42500000    208.87500000    208.96666667    210.00833333    211.67500000    214.37500000    216.56666667    217.50000000    218.26666667    219.29166667    219.65833333    220.14166667    220.78333333    220.77500000    221.41666667    222.41666667    223.37500000    223.40833333    223.51666667    223.67500000    224.96666667 
    225.48333333    226.35833333    227.40000000    228.80000000    230.49166667    231.64166667    232.10833333    233.62500000    234.86666667    235.75833333    236.85000000    237.54166667    238.15833333    239.35833333    239.99166667    241.01666667    241.84166667    242.41666667    243.20833333    244.45833333    244.71666667    244.89166667    247.08333333    247.90833333    249.47500000 
    248.31666667    250.33333333    250.91666667    251.75000000    253.39166667    255.37500000    256.85000000    257.81666667    261.44166667    262.52500000    264.33333333    265.84166667    266.90833333    268.45000000    268.55000000    269.85833333    271.50000000    272.87500000    272.75000000    273.94166667    274.80000000    276.56666667    277.25000000    277.29166667    277.97500000 
    278.75833333    281.05833333    282.90833333    284.95833333    286.89166667    288.08333333    289.16666667    291.55000000    293.85000000    295.39166667    295.85000000    297.50833333    297.95000000    297.96666667    298.98333333    300.24166667    302.14166667    303.73333333    303.67500000    305.16666667    306.07500000    305.96666667    307.03333333    308.36666667    309.27500000 
    310.34166667    313.25000000    314.32500000    313.82500000    316.57500000    317.77500000    321.53333333    322.69166667    324.67500000    326.30000000    328.50000000    330.50000000    332.50833333    333.60000000    334.52500000    335.95833333    337.79166667    338.19166667    340.58333333    340.41666667    341.46666667    341.95833333    344.76666667    346.21666667    348.17500000 
    349.31666667    351.15000000    352.93333333    355.65000000    357.97500000    359.57500000    362.66666667    364.97500000    367.06666667    369.57500000    373.05000000    374.81666667    375.83333333    378.15000000    379.36666667    381.37500000    383.80000000    384.45000000    386.00833333    387.67500000    388.11666667    388.79166667    390.26666667    391.28333333    392.90000000 
    394.18333333    395.70000000    397.83333333    400.35833333    402.40833333    405.26666667    407.35833333    410.45833333    411.60833333    413.10833333    415.18333333    416.31666667    418.56666667    419.97500000    422.10000000    424.61666667    424.85833333    426.30000000    427.75833333    428.71666667    431.24166667    433.39166667    434.89166667    436.97500000    439.60000000 
