     52.44166667     52.80833333     53.04166667     54.10833333     53.80833333     53.32500000     54.16666667     54.36666667     55.18333333     55.13333333     55.28333333     55.65833333     56.60000000     56.64166667     57.25833333     57.36666667     57.52500000     57.97500000     58.93333333     59.23333333     59.50000000     58.48333333     58.06666667     58.75000000     57.02500000 
     58.34166667     59.18333333     59.66666667     60.79166667     61.31666667     62.50000000     62.96666667     63.36666667     63.37500000     63.95000000     63.79166667     62.75833333     62.68333333     63.21666667     63.41666667     63.35000000     63.25000000     62.95000000     63.35833333     63.63333333     63.85833333     64.50833333     64.38333333     64.15833333     63.92500000 
     63.50000000     64.00833333     65.42500000     66.45833333     67.10000000     67.15000000     67.99166667     68.27500000     68.48333333     69.26666667     69.64166667     70.23333333     70.07500000     71.57500000     71.79166667     72.75000000     71.92500000     71.90000000     72.62500000     73.64166667     73.31666667     73.68333333     73.87500000     72.27500000     72.76666667 
     72.90000000     73.52500000     73.95833333     75.27500000     75.40000000     76.25833333     76.27500000     76.90833333     76.84166667     77.19166667     77.33333333     78.47500000     79.44166667     78.82500000     79.37500000     79.16666667     78.97500000     80.40000000     81.06666667     81.73333333     81.48333333     81.18333333     81.46666667     81.20833333     81.56666667 
     81.24166667     82.99166667     83.62500000     85.51666667     86.00000000     86.38333333     88.15833333     88.65000000     89.15000000     88.80833333     89.46666667     89.74166667     89.63333333     91.04166667     90.73333333     91.04166667     91.78333333     92.27500000     92.12500000     92.48333333     93.26666667     93.85833333     94.16666667     94.25833333     93.68333333 
     94.28333333     94.25833333     95.23333333     96.69166667     97.15000000     97.94166667     98.92500000     99.22500000     99.81666667    100.07500000    101.48333333    101.23333333    101.54166667    102.25000000    101.47500000    102.47500000    102.45000000    104.10833333    104.55000000    105.57500000    104.92500000    105.08333333    105.00000000    105.06666667    105.21666667 
    105.43333333    106.34166667    106.70000000    107.86666667    109.13333333    110.83333333    112.03333333    113.90000000    114.04166667    114.84166667    115.25000000    115.38333333    116.01666667    116.61666667    117.13333333    117.75000000    117.03333333    117.40833333    118.88333333    118.42500000    120.01666667    121.05833333    121.20000000    121.13333333    122.38333333 
    121.52500000    122.50000000    123.84166667    124.87500000    124.89166667    127.03333333    126.51666667    127.23333333    128.03333333    130.10833333    131.95000000    132.77500000    133.22500000    134.26666667    134.64166667    134.99166667    135.33333333    135.51666667    135.65000000    137.18333333    138.04166667    137.61666667    137.57500000    137.90000000    138.68333333 
    139.44166667    140.19166667    140.65833333    141.00833333    142.75833333    143.52500000    143.83333333    144.62500000    145.70000000    146.25833333    147.56666667    147.35833333    148.61666667    149.65000000    150.30833333    150.94166667    151.22500000    151.78333333    152.80000000    153.51666667    153.21666667    153.68333333    155.00000000    155.20000000    156.64166667 
    156.03333333    157.23333333    157.74166667    158.30833333    159.40000000    160.90833333    162.05833333    162.22500000    165.26666667    165.50000000    167.43333333    169.20000000    170.07500000    171.79166667    171.37500000    172.65000000    174.36666667    175.98333333    175.58333333    176.34166667    176.65833333    178.21666667    178.26666667    178.74166667    179.28333333 
    180.17500000    181.82500000    182.53333333    184.08333333    186.25833333    187.10000000    187.50833333    188.92500000    192.10000000    192.63333333    192.71666667    194.15833333    194.65833333    194.19166667    194.84166667    195.95000000    197.29166667    198.48333333    197.85833333    199.59166667    200.65833333    200.18333333    201.17500000    202.68333333    203.15000000 
    203.40000000    206.45000000    207.55000000    206.43333333    207.95000000    209.31666667    212.33333333    213.01666667    214.44166667    215.75833333    217.20833333    219.22500000    221.38333333    222.04166667    222.40000000    223.84166667    225.90000000    225.82500000    228.11666667    227.54166667    228.32500000    228.86666667    231.40000000    232.40833333    233.54166667 
    234.84166667    235.51666667    237.18333333    239.25000000    240.47500000    241.55833333    244.13333333    246.44166667    248.14166667    250.39166667    252.90000000    254.28333333    254.94166667    257.47500000    258.79166667    260.54166667    261.74166667    262.26666667    263.89166667    265.01666667    265.29166667    265.79166667    266.74166667    268.14166667    269.24166667 
    270.73333333    271.55833333    273.50833333    275.66666667    277.16666667    279.31666667    281.59166667    283.87500000    284.64166667    286.60833333    288.15000000    289.50833333    291.54166667    293.20833333    295.01666667    297.08333333    296.45833333    297.30833333    299.35833333    299.32500000    300.88333333    303.65000000    304.68333333    306.02500000    308.53333333 
    309.31666667    311.45833333    312.43333333    315.54166667    317.70000000    319.34166667    321.35833333    321.98333333    324.05833333    324.60833333    327.05833333    330.30833333    332.62500000    334.79166667    337.91666667    339.09166667    341.02500000    341.65833333    342.90833333    345.43333333    348.35833333    348.29166667    351.26666667    353.36666667    355.46666667 
    357.49166667    360.88333333    363.70833333    366.35833333    368.39166667    371.56666667    372.27500000    374.78333333    378.39166667    380.07500000    381.98333333    383.66666667    387.00833333    388.32500000    389.32500000    391.31666667    395.12500000    397.38333333    399.80833333    400.48333333    402.42500000    404.50833333    406.61666667    408.35833333    410.29166667 
    413.68333333    417.69166667    420.18333333    422.00000000    425.94166667    428.05833333    432.65833333    434.89166667    437.12500000    440.53333333    443.49166667    445.75833333    449.05000000    449.68333333    452.62500000    455.32500000    459.90000000    462.56666667    464.18333333    467.57500000    468.60000000    470.50833333    473.37500000    476.02500000    476.40833333 
    479.39166667    482.64166667    485.37500000    488.31666667    489.33333333    492.52500000    495.30833333    499.76666667    502.50000000    504.34166667    505.89166667    509.17500000    509.52500000    512.75000000    515.60833333    516.27500000    519.85833333    521.07500000    523.67500000    526.51666667    530.13333333    532.09166667    532.87500000    534.67500000    537.09166667 
    538.90000000    544.25833333    546.85833333    553.04166667    555.43333333    559.43333333    563.20833333    567.55000000    570.32500000    572.76666667    575.08333333    577.89166667    581.17500000    585.99166667    587.73333333    592.81666667    595.69166667    597.20833333    600.26666667    602.59166667    604.27500000    607.30000000    611.24166667    614.60000000    618.50000000 
    620.90833333    626.95000000    629.93333333    635.35833333    638.81666667    641.69166667    647.30000000    649.89166667    655.34166667    658.41666667    661.97500000    665.85000000    670.55000000    673.95833333    678.39166667    680.90000000    684.15000000    687.85833333    691.93333333    695.24166667    699.30000000    702.19166667    706.95833333    710.26666667    712.31666667 
    714.92500000    718.37500000    721.76666667    726.56666667    731.85833333    736.31666667    739.15833333    741.44166667    747.15000000    751.71666667    756.15000000    759.85833333    765.50833333    767.73333333    772.92500000    775.00000000    778.26666667    782.92500000    788.04166667    790.72500000    794.58333333    798.21666667    801.14166667    806.90000000    809.81666667 
    814.08333333    817.43333333    820.66666667    826.95000000    831.20833333    836.07500000    839.62500000    844.60000000    847.62500000    851.98333333    856.83333333    861.50000000    867.72500000    872.05833333    876.76666667    881.99166667    886.89166667    891.55000000    896.99166667    901.16666667    904.23333333    909.33333333    912.68333333    915.83333333    920.10833333 
    924.06666667    930.82500000    936.67500000    941.28333333    947.65833333    953.70833333    958.64166667    965.39166667    969.55833333    977.43333333    981.88333333    988.54166667    992.08333333    996.82500000   1001.09166667   1007.84166667   1010.67500000   1015.13333333   1020.01666667   1023.64166667   1029.86666667   1033.72500000   1040.73333333   1043.83333333   1047.58333333 
   1053.03333333   1060.75000000   1065.97500000   1069.95000000   1075.75000000   1082.15000000   1088.75833333   1095.00833333   1098.59166667   1105.52500000   1109.35000000   1113.47500000   1119.18333333   1127.45833333   1131.33333333   1137.44166667   1143.98333333   1148.33333333   1154.28333333   1159.88333333   1165.51666667   1171.31666667   1174.18333333   1178.40833333   1185.75000000 
   1188.12500000   1195.71666667   1201.35833333   1206.66666667   1213.68333333   1220.50000000   1226.44166667   1233.61666667   1237.59166667   1244.66666667   1249.59166667   1256.65833333   1265.45833333   1268.83333333   1276.15833333   1281.38333333   1288.30833333   1293.75000000   1303.73333333   1307.70833333   1315.10833333   1319.33333333   1326.35833333   1333.37500000   1338.55000000 
   1342.90000000   1350.02500000   1358.06666667   1363.97500000   1371.07500000   1378.45833333   1382.56666667   1388.08333333   1394.45833333   1400.38333333   1406.21666667   1413.30000000   1419.27500000   1425.79166667   1430.24166667   1438.65833333   1444.00833333   1448.80833333   1455.47500000   1461.23333333   1467.82500000   1473.10833333   1477.51666667   1484.55833333   1491.36666667 
   1496.89166667   1505.22500000   1511.45833333   1519.35833333   1526.55833333   1534.12500000   1540.24166667   1546.26666667   1552.75000000   1560.92500000   1568.40000000   1572.12500000   1577.15000000   1583.72500000   1589.97500000   1598.10000000   1605.00833333   1609.63333333   1618.30000000   1622.03333333   1630.15833333   1636.05833333   1643.48333333   1650.09166667   1654.35833333 
   1660.95833333   1668.70833333   1677.51666667   1685.30000000   1689.33333333   1700.25000000   1703.82500000   1712.11666667   1720.34166667   1725.87500000   1734.22500000   1741.37500000   1745.70833333   1752.43333333   1761.86666667   1767.75833333   1772.36666667   1781.10000000   1787.15000000   1791.53333333   1800.71666667   1806.86666667   1810.99166667   1817.36666667   1824.13333333 
   1829.89166667   1838.49166667   1842.73333333   1851.51666667   1857.84166667   1866.50000000   1872.20000000   1877.65833333   1887.68333333   1894.25833333   1899.90000000   1907.09166667   1914.18333333   1922.56666667   1929.64166667   1937.45000000   1946.28333333   1951.40833333   1957.83333333   1963.47500000   1972.65000000   1977.37500000   1983.50833333   1990.61666667   1996.84166667 
   2004.50833333   2012.58333333   2017.54166667   2026.26666667   2035.04166667   2042.02500000   2046.76666667   2054.65833333   2064.47500000   2073.35833333   2075.48333333   2083.29166667   2089.33333333   2096.77500000   2105.63333333   2109.45833333   2118.40000000   2122.24166667   2132.30833333   2139.25000000   2147.59166667   2152.71666667   2161.96666667   2167.92500000   2173.64166667 
   2180.53333333   2186.85000000   2193.40000000   2200.40000000   2206.95833333   2217.81666667   2224.16666667   2229.95833333   2240.30833333   2246.25000000   2253.04166667   2261.43333333   2268.68333333   2272.90833333   2279.52500000   2287.56666667   2294.00000000   2300.42500000   2305.28333333   2313.09166667   2320.70000000   2327.01666667   2332.56666667   2340.44166667   2347.32500000 
   2354.57500000   2361.07500000   2367.84166667   2376.44166667   2383.68333333   2390.87500000   2399.40833333   2406.30000000   2413.86666667   2420.68333333   2427.16666667   2432.30833333   2439.52500000   2446.08333333   2453.14166667   2458.48333333   2467.68333333   2473.41666667   2480.90000000   2488.03333333   2495.18333333   2502.65000000   2505.82500000   2513.45833333   2519.11666667 
   2525.00833333   2531.18333333   2538.39166667   2547.47500000   2553.55833333   2558.60833333   2567.91666667   2571.53333333   2580.76666667   2587.50000000   2592.22500000   2600.15833333   2604.20000000   2609.70833333   2617.79166667   2623.63333333   2631.88333333   2636.32500000   2644.67500000   2648.57500000   2656.40000000   2664.30833333   2669.58333333   2676.02500000   2682.28333333 
   2687.52500000   2695.42500000   2701.75833333   2709.07500000   2715.47500000   2723.05000000   2727.55833333   2736.23333333   2739.54166667   2749.20000000   2754.75000000   2759.35000000   2770.62500000   2773.40833333   2780.21666667   2788.17500000   2792.39166667   2797.52500000   2802.08333333   2808.32500000   2814.38333333   2819.80833333   2823.90000000   2833.90000000   2838.51666667 
   2845.65000000   2851.31666667   2856.12500000   2864.90000000   2869.93333333   2878.03333333   2885.19166667   2889.35000000   2894.99166667   2904.15000000   2907.67500000   2916.12500000   2920.76666667   2926.36666667   2934.40000000   2937.40000000   2944.48333333   2947.88333333   2954.81666667   2959.05000000   2965.16666667   2971.05000000   2975.54166667   2979.52500000   2985.49166667 
   2990.47500000   3001.10833333   3005.46666667   3010.96666667   3015.91666667   3023.06666667   3025.09166667   3029.90833333   3037.04166667   3042.76666667   3043.49166667   3051.55000000   3056.54166667   3062.43333333   3063.85833333   3070.95000000   3074.91666667   3080.62500000   3084.70833333   3090.17500000   3095.30000000   3100.42500000   3106.29166667   3110.28333333   3117.69166667 
   3120.33333333   3126.86666667   3132.00833333   3133.01666667   3138.11666667   3144.21666667   3149.65833333   3156.05000000   3158.52500000   3161.41666667   3166.65833333   3173.63333333   3179.00000000   3183.75833333   3186.29166667   3195.00833333   3195.51666667   3204.09166667   3207.21666667   3210.26666667   3214.54166667   3220.10000000   3224.41666667   3229.97500000   3234.10000000 
   3238.50833333   3240.40000000   3246.46666667   3250.89166667   3255.53333333   3258.70000000   3266.20000000   3268.58333333   3270.77500000   3276.19166667   3279.56666667   3285.85833333   3290.43333333   3296.60000000   3298.68333333   3302.87500000   3306.06666667   3309.33333333   3316.66666667   3318.32500000   3323.03333333   3326.09166667   3331.57500000   3335.67500000   3338.15833333 
   3343.30000000   3347.17500000   3354.06666667   3357.14166667   3359.76666667   3364.85833333   3369.91666667   3373.71666667   3374.51666667   3379.62500000   3383.97500000   3387.25833333   3392.35000000   3392.35833333   3396.51666667   3401.65000000   3407.66666667   3408.79166667   3412.85000000   3416.50000000   3417.93333333   3421.05000000   3424.29166667   3426.70833333   3433.80833333 
   3435.13333333   3442.22500000   3444.11666667   3449.95833333   3450.67500000   3451.94166667   3455.62500000   3456.78333333   3464.71666667   3467.24166667   3469.10000000   3470.10833333   3474.05000000   3477.27500000   3481.65000000   3481.54166667   3485.75000000   3490.05000000   3492.89166667   3493.64166667   3499.44166667   3503.49166667   3504.83333333   3506.73333333   3507.50833333 
   3509.84166667   3516.88333333   3521.11666667   3521.10833333   3524.97500000   3529.05000000   3531.48333333   3531.46666667   3538.89166667   3541.64166667   3544.70000000   3546.60833333   3548.24166667   3550.48333333   3554.15000000   3554.53333333   3558.07500000   3556.79166667   3562.20000000   3564.34166667   3566.88333333   3569.63333333   3570.41666667   3572.03333333   3575.95000000 
   3579.66666667   3583.90833333   3586.79166667   3588.22500000   3590.95833333   3591.72500000   3597.66666667   3596.94166667   3598.00000000   3601.00833333   3604.25000000   3605.08333333   3607.83333333   3609.57500000   3612.92500000   3616.50000000   3619.75833333   3620.30000000   3621.03333333   3621.81666667   3627.09166667   3629.38333333   3628.81666667   3634.03333333   3632.20833333 
   3636.07500000   3639.35833333   3642.50833333   3644.20000000   3645.83333333   3648.02500000   3651.43333333   3652.07500000   3654.86666667   3655.19166667   3654.32500000   3658.14166667   3659.02500000   3663.40833333   3666.99166667   3665.82500000   3666.83333333   3670.24166667   3670.36666667   3670.76666667   3673.61666667   3676.04166667   3677.31666667   3678.49166667   3681.41666667 
   3685.60000000   3686.16666667   3690.60000000   3691.65000000   3692.35000000   3698.00833333   3697.87500000   3697.65000000   3698.65833333   3701.43333333   3704.70833333   3701.30000000   3706.18333333   3706.23333333   3707.15000000   3708.32500000   3709.10833333   3709.21666667   3713.34166667   3714.99166667   3716.85833333   3718.85833333   3718.45000000   3721.74166667   3723.51666667 
   3723.41666667   3726.24166667   3726.24166667   3728.85833333   3730.25000000   3733.36666667   3734.64166667   3736.77500000   3737.50833333   3736.50000000   3738.79166667   3739.94166667   3740.86666667   3742.70833333   3745.55000000   3745.99166667   3749.62500000   3748.72500000   3749.70833333   3752.55000000   3751.70833333   3750.23333333   3753.15833333   3755.45833333   3760.15000000 
   3763.65000000   3763.96666667   3763.73333333   3763.26666667   3764.60000000   3766.68333333   3767.10000000   3770.05833333   3770.40833333   3770.42500000   3775.40833333   3774.42500000   3774.53333333   3777.68333333   3780.48333333   3779.01666667   3781.65000000   3781.35000000   3781.20000000   3784.51666667   3783.51666667   3786.87500000   3786.12500000   3788.46666667   3790.11666667 
   3786.42500000   3791.02500000   3791.16666667   3794.59166667   3795.71666667   3797.70833333   3796.93333333   3797.29166667   3798.60833333   3799.63333333   3802.30833333   3802.86666667   3804.73333333   3805.17500000   3803.92500000   3805.60833333   3808.03333333   3806.87500000   3808.99166667   3810.83333333   3811.41666667   3811.42500000   3812.12500000   3813.08333333   3817.02500000 
   3815.22500000   3816.24166667   3815.90833333   3817.23333333   3820.57500000   3818.95833333   3817.87500000   3817.94166667   3817.65833333   3818.69166667   3819.91666667   3820.07500000   3822.76666667   3823.27500000   3823.40000000   3824.67500000   3823.97500000   3826.23333333   3825.18333333   3830.21666667   3831.10833333   3830.41666667   3832.90000000   3833.71666667   3831.91666667 
   3833.62500000   3832.79166667   3835.40000000   3836.52500000   3834.11666667   3838.36666667   3837.43333333   3836.25833333   3837.84166667   3839.64166667   3841.41666667   3841.73333333   3841.61666667   3843.07500000   3845.79166667   3846.90833333   3846.70000000   3847.23333333   3845.93333333   3846.77500000   3846.41666667   3845.36666667   3847.47500000   3849.15833333   3850.25833333 
   3850.48333333   3849.64166667   3852.82500000   3850.83333333   3851.41666667   3852.57500000   3853.03333333   3854.20000000   3851.99166667   3854.03333333   3854.92500000   3852.85833333   3856.34166667   3857.52500000   3856.35833333   3856.34166667   3858.80000000   3856.20833333   3857.86666667   3859.40000000   3860.65000000   3860.78333333   3861.66666667   3862.07500000   3863.40833333 
   3864.28333333   3865.90000000   3865.92500000   3864.54166667   3867.70833333   3866.38333333   3870.42500000   3868.00000000   3871.29166667   3869.73333333   3869.05833333   3871.74166667   3871.76666667   3875.80000000   3874.78333333   3874.91666667   3874.34166667   3875.06666667   3874.38333333   3876.63333333   3876.40833333   3875.44166667   3874.70000000   3874.91666667   3875.81666667 
   3879.36666667   3879.52500000   3881.59166667   3880.64166667   3881.90000000   3883.62500000   3882.90833333   3882.95833333   3884.68333333   3884.05000000   3882.07500000   3884.75000000   3886.05833333   3884.85833333   3884.46666667   3884.06666667   3885.00833333   3884.19166667   3884.90833333   3886.81666667   3886.17500000   3887.72500000   3887.37500000   3886.38333333   3888.56666667 
   3888.00000000   3890.55833333   3888.25833333   3892.43333333   3892.85000000   3890.27500000   3891.70833333   3892.66666667   3895.44166667   3894.87500000   3895.30000000   3896.00000000   3895.65833333   3898.20000000   3896.15833333   3897.18333333   3896.59166667   3895.84166667   3896.90000000   3896.10000000   3898.22500000   3899.42500000   3899.05000000   3899.86666667   3896.99166667 
   3901.89166667   3901.76666667   3902.20833333   3902.42500000   3901.46666667   3904.48333333   3902.89166667   3905.48333333   3903.10833333   3903.71666667   3905.61666667   3908.44166667   3906.96666667   3905.40000000   3906.16666667   3908.03333333   3905.31666667   3904.50000000   3907.56666667   3906.25000000   3907.57500000   3906.38333333   3906.46666667   3907.70000000   3909.68333333 
   3907.56666667   3910.30000000   3911.90000000   3912.26666667   3914.35000000   3913.95833333   3914.93333333   3914.11666667   3915.54166667   3912.25000000   3915.47500000   3915.25833333   3917.22500000   3916.90833333   3915.88333333   3917.27500000   3914.48333333   3915.90833333   3917.66666667   3916.01666667   3916.32500000   3916.13333333   3918.50833333   3916.77500000   3917.94166667 
   3917.38333333   3920.28333333   3918.75000000   3920.91666667   3918.44166667   3922.20833333   3923.89166667   3923.33333333   3920.94166667   3922.84166667   3925.58333333   3927.06666667   3926.54166667   3924.46666667   3924.80000000   3924.49166667   3926.87500000   3928.34166667   3927.17500000   3927.08333333   3927.50000000   3928.51666667   3928.09166667   3930.23333333   3929.14166667 
   3929.64166667   3927.40833333   3928.70833333   3929.78333333   3929.95833333   3931.27500000   3931.43333333   3930.45833333   3932.91666667   3932.58333333   3933.14166667   3931.48333333   3933.30833333   3933.31666667   3933.40833333   3933.39166667   3935.40000000   3934.95000000   3934.83333333   3935.09166667   3933.48333333   3933.93333333   3934.13333333   3935.95833333   3935.63333333 
   3937.00833333   3938.43333333   3939.06666667   3938.29166667   3938.35000000   3938.57500000   3937.85000000   3939.65833333   3940.80833333   3941.57500000   3941.80000000   3941.15000000   3939.80833333   3941.92500000   3940.64166667   3940.49166667   3939.91666667   3941.95833333   3939.98333333   3941.50000000   3941.80000000   3943.94166667   3942.93333333   3941.43333333   3941.60833333 
   3941.22500000   3942.95833333   3943.61666667   3941.55833333   3943.09166667   3944.69166667   3945.14166667   3943.31666667   3944.86666667   3946.45000000   3943.37500000   3945.06666667   3946.49166667   3946.08333333   3949.19166667   3946.61666667   3946.91666667   3945.95000000   3946.29166667   3944.77500000   3943.75833333   3944.49166667   3947.59166667   3946.17500000   3948.14166667 
   3945.98333333   3948.10833333   3948.20833333   3951.44166667   3950.98333333   3951.10833333   3950.05833333   3951.99166667   3947.89166667   3948.72500000   3950.52500000   3950.16666667   3950.49166667   3950.09166667   3950.54166667   3950.58333333   3952.75833333   3951.37500000   3950.51666667   3950.28333333   3952.20833333   3953.94166667   3954.00833333   3954.38333333   3953.85833333 
   3951.70833333   3952.75833333   3953.41666667   3954.60000000   3956.69166667   3955.88333333   3956.33333333   3956.18333333   3958.45000000   3956.21666667   3954.94166667   3954.09166667   3953.95833333   3955.67500000   3954.44166667   3955.00833333   3955.08333333   3955.90833333   3957.22500000   3957.96666667   3957.63333333   3957.57500000   3957.91666667   3957.70000000   3957.75833333 
   3958.82500000   3958.15833333   3959.08333333   3961.64166667   3961.20000000   3959.11666667   3960.27500000   3958.95000000   3960.49166667   3961.86666667   3960.36666667   3960.91666667   3960.83333333   3960.04166667   3960.77500000   3961.00833333   3959.37500000   3961.00000000   3961.07500000   3961.55833333   3962.61666667   3961.95000000   3960.58333333   3963.93333333   3959.85833333 
   3962.15000000   3959.84166667   3962.30833333   3961.97500000   3961.02500000   3961.11666667   3958.94166667   3961.63333333   3960.83333333   3961.50833333   3960.58333333   3960.12500000   3961.66666667   3961.95833333   3963.10000000   3962.21666667   3962.67500000   3962.48333333   3959.67500000   3962.60000000   3962.26666667   3961.10833333   3962.74166667   3961.90000000   3961.11666667 
   3959.40833333   3960.43333333   3960.15833333   3960.26666667   3961.17500000   3958.83333333   3959.42500000   3957.80833333   3958.83333333   3961.09166667   3961.30833333   3961.52500000   3958.98333333   3960.05000000   3957.98333333   3958.85833333   3959.10833333   3959.41666667   3959.34166667   3961.97500000   3961.30000000   3960.02500000   3961.29166667   3958.32500000   3960.17500000 
   3961.06666667   3961.27500000   3956.53333333   3957.95833333   3960.18333333   3957.19166667   3958.76666667   3958.65833333   3957.08333333   3957.43333333   3957.15000000   3957.00833333   3959.69166667   3958.22500000   3957.16666667   3957.22500000   3955.97500000   3955.65000000   3955.31666667   3956.27500000   3954.10000000   3955.48333333   3953.73333333   3954.50000000   3953.67500000 
   3954.94166667   3951.77500000   3951.20000000   3952.16666667   3951.69166667   3951.08333333   3951.72500000   3950.10833333   3952.19166667   3949.95000000   3952.90833333   3951.02500000   3952.35833333   3950.31666667   3949.05000000   3949.93333333   3946.90000000   3949.70000000   3950.52500000   3951.87500000   3951.22500000   3950.39166667   3950.69166667   3948.12500000   3952.50833333 
