 -3.35543175E+02 -3.51810585E+02 -2.43398329E+02 -3.85208914E+02 -2.85793872E+02 -3.43649025E+02 -3.53175487E+02 -2.74206128E+02 -3.50557103E+02 -3.21643454E+02 -3.26155989E+02 -3.04094708E+02 -3.96211699E+02 -3.60779944E+02 -3.25933148E+02 -3.07270195E+02 -2.83760446E+02 -3.38440111E+02 -3.11782730E+02 -3.20584958E+02 -3.43676880E+02 -3.18607242E+02 -2.96378830E+02 -3.62618384E+02 -3.99805014E+02 -3.25793872E+02 -2.99303621E+02 -2.96545961E+02 -3.10779944E+02 -3.14178273E+02 -3.79665738E+02 -3.32841226E+02 -2.64289694E+02 -3.22729805E+02 -2.54930362E+02 -3.57938719E+02 -2.79749304E+02 -3.66406685E+02 -3.17743733E+02 -2.87242340E+02 -2.87465181E+02 -3.44540390E+02 -3.22896936E+02 -3.21727019E+02 -3.15849582E+02 -3.35236769E+02 -2.53565460E+02 -3.17743733E+02 -3.03147632E+02 -3.21281337E+02 -3.17353760E+02 -3.11504178E+02 -3.08746518E+02 -3.40306407E+02 -3.46768802E+02 -3.26239554E+02 -2.90584958E+02 -3.72924791E+02 -3.37855153E+02 -3.26183844E+02 -3.71894150E+02 -3.78857939E+02 -3.91727019E+02 -3.78356546E+02 -3.41281337E+02 -3.47075209E+02 -2.44345404E+02 -2.42144847E+02 -2.41559889E+02 -3.34011142E+02 -3.40389972E+02 -2.93203343E+02 -3.44456825E+02 -3.84178273E+02 -2.65961003E+02 -2.82896936E+02 -3.03565460E+02 -3.34512535E+02 -3.21727019E+02 -3.68997214E+02 -3.44178273E+02 -3.37576602E+02 -3.76629526E+02 -3.26908078E+02 -2.86155989E+02 -3.70167131E+02 -2.80278552E+02 -3.12785515E+02 -3.54568245E+02 -2.89415042E+02 -3.62674095E+02 -3.64261838E+02 -3.27966574E+02 -4.33983287E+02 -2.49275766E+02 -3.26462396E+02 -3.34150418E+02 -3.09610028E+02 -3.42813370E+02 -4.18690808E+02 -3.59415042E+02 -3.37576602E+02 -3.25376045E+02 -2.55292479E+02 -2.51364903E+02 -3.33565460E+02 -2.67715877E+02 -3.51866295E+02 -3.16713092E+02 -3.36323120E+02 -4.13147632E+02 -3.05988858E+02 -2.73259053E+02 -4.47548747E+02 -3.37910864E+02 -4.06239554E+02 -3.83231198E+02 -3.66100279E+02 -3.70167131E+02 -3.55348189E+02 
 -2.52513966E+01 -4.84357542E+01 -1.08715084E+02  7.83798883E+01 -1.03407821E+02  1.89944134E+00 -4.49720670E+01 -5.73184358E+01  4.29050279E+01 -4.78212291E+01 -2.23463687E+01 -2.62011173E+01  1.51508380E+02  7.07821229E+01 -1.22905028E+00 -2.03910615E+01 -7.97206704E+01  3.05586592E+01 -4.35754190E+01 -7.50279330E+01 -2.43016760E+01 -6.97765363E+01 -5.80446927E+01 -4.15642458E+01  6.19553073E+01 -2.06703911E+01 -9.18994413E+01 -1.74860335E+01 -2.94413408E+01 -8.82681564E+00  6.29608939E+01 -1.30726257E+02 -1.48603352E+02 -2.04469274E+01 -1.32960894E+02  4.53072626E+01 -4.37430168E+01 -9.10614525E+00 -4.80446927E+00 -1.02569832E+02 -3.18994413E+01  2.23463687E-01 -5.84357542E+01  6.38547486E+01 -1.22346369E+01 -1.01675978E+01 -7.65921788E+01 -3.78212291E+01 -2.77653631E+01  3.42458101E+01 -1.29553073E+02  1.65921788E+01 -4.18994413E+01  3.23463687E+01 -3.08379888E+01 -8.82681564E+00 -5.41899441E+01  3.81564246E+01  2.86592179E+01  2.79329609E+00  1.84916201E+01  4.63128492E+01  6.66480447E+01  6.74301676E+01 -1.56424581E+01  5.02793296E+00 -5.15083799E+01 -1.19776536E+02 -9.90502793E+01 -1.17877095E+01  7.92178771E+01  1.67597765E-01  6.10055866E+01  1.09273743E+02 -8.87150838E+01 -2.29050279E+01 -1.37988827E+01 -1.00000000E+01 -4.55307263E+01  2.06703911E+00  3.25139665E+01  9.27374302E+00  8.77094972E+00  5.13966480E+00 -1.01452514E+02  7.39664804E+01 -1.68156425E+01 -3.19553073E+01  2.05027933E+01 -6.40223464E+01  5.43575419E+01  6.13407821E+01 -2.07262570E+01  5.61452514E+01 -6.06703911E+01 -5.14525140E+01  4.63128492E+01 -1.01396648E+02  7.43575419E+01  6.10055866E+01  9.44134078E+00 -4.68715084E+01  2.71508380E+01 -4.35754190E+00 -9.22346369E+01 -3.51955307E+00 -8.72067039E+01 -2.23463687E+01 -2.40223464E+00 -1.73184358E+01  1.83240223E+01  6.64804469E+00 -8.33519553E+01  5.75418994E+01  6.16201117E+01  1.03798883E+02  3.03910615E+01 -2.28491620E+01  7.03910615E+00  1.92737430E+01 
  2.12605042E+01  1.09327731E+02 -2.66106443E+01 -4.26330532E+01  5.95518207E+01  6.44257703E-01  8.73669468E+01 -1.38935574E+01  1.09803922E+01  2.31932773E+01  2.00840336E+01 -1.11820728E+02 -7.57422969E+01 -4.72829132E+01 -3.38655462E+01  8.89635854E+01  2.67787115E+01 -6.30252101E+01  2.26050420E+01  4.55182073E+01  4.88515406E+01  3.88235294E+01 -2.21288515E+00  4.91036415E+01 -5.13165266E+01 -5.45378151E+01  5.33333333E+01 -1.42577031E+01 -1.94957983E+01 -1.11204482E+01  1.44817927E+01  1.49719888E+02 -2.01400560E+01 -1.06974790E+02  3.98039216E+01  5.31092437E+01 -8.62184874E+01  4.80392157E+01 -5.31932773E+01 -7.00280112E+01 -3.43417367E+01 -4.76470588E+01 -6.05042017E+00 -1.15434174E+02  4.91876751E+01 -8.01120448E+00  1.31932773E+01 -2.39215686E+01  1.84873950E+01 -8.10084034E+01  1.44005602E+02 -7.26890756E+01  4.31372549E+01 -3.67507003E+01  2.00560224E+01 -5.24089636E+01 -2.36974790E+01  3.83473389E+01 -4.49579832E+01  2.08403361E+01  4.73389356E+01 -1.56582633E+01 -5.63585434E+01 -9.52100840E+01 -5.97759104E+01 -8.58823529E+01 -5.12885154E+01 -1.47899160E+01  1.95518207E+01  3.36134454E+00 -1.04341737E+02 -3.35014006E+01 -2.24649860E+01 -4.73109244E+01  3.97759104E+00 -5.48739496E+01 -1.31652661E+01 -6.39215686E+01  1.24369748E+01  5.06442577E+01  4.28571429E+00 -1.77871148E+01  9.69187675E+00 -5.08123249E+01  7.90196078E+01 -2.67507003E+01 -1.44537815E+01 -9.54901961E+01  1.56022409E+01  4.04481793E+01 -2.07563025E+01 -4.77871148E+01 -3.32212885E+01 -1.03641457E+00 -4.90756303E+01  1.94957983E+01 -3.77871148E+01  2.43697479E+00 -1.16442577E+02  1.37815126E+01  2.98879552E+01  4.87675070E+01  4.23249300E+01 -1.31848739E+02 -1.14005602E+01 -7.37535014E+01  3.30812325E+01  2.00560224E+01 -2.32773109E+01 -1.83193277E+01  2.14005602E+01 -5.54341737E+01  2.12885154E+01 -2.66106443E+01 -6.58543417E+01 -9.52380952E-01 -1.54341737E+01  4.17366947E+00  3.87955182E+01  4.16806723E+01 
 -2.46067416E+01 -3.35955056E+01  4.96629213E+01  7.11235955E+01 -6.37078652E+01  2.41573034E+01 -1.91011236E+01  2.56179775E+01 -5.86516854E+01  1.68539326E+00 -5.62921348E+01  6.28089888E+01 -7.75280899E+00  1.44943820E+01  3.60674157E+01 -1.26404494E+02  8.53932584E+00  4.77528090E+01 -1.94382022E+01  2.97752809E+01  2.60674157E+01  1.05617978E+01  3.35955056E+01 -5.28089888E+00  3.40449438E+01 -3.74157303E+01  7.50561798E+01 -2.13483146E+01  6.17977528E+00 -3.93258427E+00 -1.08089888E+02 -5.65168539E+01  7.10112360E+01  9.05617978E+01 -9.92134831E+01 -5.05617978E+01  7.20224719E+01  4.35955056E+01  9.21348315E+00  7.86516854E+00  3.50561798E+01  2.01123596E+01 -1.31460674E+01  8.78651685E+01 -3.06741573E+01  4.03370787E+01 -2.23595506E+01  6.85393258E+01 -9.53932584E+01  2.64044944E+01 -7.17977528E+01  2.65168539E+01 -4.75280899E+01 -4.65168539E+01 -2.91011236E+01 -9.77528090E+00 -3.48314607E+00 -3.08988764E+01  5.88764045E+01 -7.48314607E+01 -3.32584270E+01 -7.69662921E+01  6.57303371E+01 -5.13483146E+01  5.37078652E+01  8.74157303E+01 -7.07865169E+00 -1.02247191E+01 -4.74157303E+01 -9.59550562E+01  5.67415730E+01 -3.11235955E+01 -2.25842697E+01 -4.85393258E+01  2.05617978E+01  2.94382022E+01 -6.94382022E+01  9.78651685E+01 -1.60674157E+01 -3.49438202E+01 -1.22471910E+01 -2.58426966E+01 -5.21348315E+01  3.32584270E+01 -4.73033708E+01 -2.44943820E+01 -5.52808989E+01  4.88764045E+01  4.38202247E+00  1.29213483E+01 -7.67415730E+01 -7.33707865E+01  6.96629213E+00  4.49438202E+00 -6.29213483E+00 -2.24719101E+01 -8.69662921E+01  6.66292135E+01  5.69662921E+01 -2.42696629E+01 -3.37078652E+01  5.67415730E+01 -1.25505618E+02  5.48314607E+01 -5.56179775E+01  4.49438202E-01 -6.21348315E+01  3.25842697E+00 -5.88764045E+01 -5.01123596E+01 -2.19101124E+01 -7.33707865E+01 -5.71910112E+01  7.73033708E+01 -4.49438202E+01 -4.28089888E+01  4.71910112E+00  3.71910112E+01 -1.95505618E+01 -7.32584270E+01 
 -5.51267606E+01 -6.89295775E+01 -2.21971831E+01 -1.06535211E+02  8.81690141E+00 -4.40281690E+01 -1.00845070E+01 -7.19718310E+01  7.13521127E+01  4.02535211E+01 -4.74929577E+01 -4.53802817E+01 -5.02535211E+01 -1.82535211E+01 -6.03661972E+01  5.13521127E+01 -1.02028169E+02  3.60845070E+01 -8.81971831E+01  4.73239437E+00 -1.08845070E+02 -7.87042254E+01 -4.56901408E+01 -1.15774648E+01 -6.82253521E+01  1.22394366E+02 -1.48647887E+02  8.90140845E+00 -2.77183099E+01  3.64225352E+01  9.94929577E+01  3.07042254E+01 -2.38591549E+01  4.45915493E+01  6.30140845E+01 -6.02816901E+00  2.53521127E-01 -1.07239437E+02 -3.91549296E+01  3.69859155E+01 -6.04788732E+01  3.43661972E+00  2.94929577E+01 -6.24788732E+01 -1.76591549E+02 -8.03098592E+01 -7.63661972E+01 -1.06591549E+02  3.09859155E+00 -6.13239437E+01  1.21126761E+01 -1.31183099E+02 -5.90704225E+01  5.53239437E+01  6.41971831E+01  1.75211268E+01  1.05549296E+02 -5.08450704E+01 -1.67549296E+02  1.57746479E+00 -1.31211268E+02  8.85352113E+01 -1.98873239E+01  4.48450704E+01 -4.75492958E+01  2.13521127E+01 -4.54929577E+01  6.19718310E-01  1.27323944E+01  4.81690141E+01 -3.42816901E+01 -6.67605634E+00 -5.65633803E+01 -1.73802817E+01 -1.41183099E+02 -1.04985915E+02  9.74929577E+01 -1.00929577E+02  1.51549296E+01  2.77464789E+01 -4.42253521E+01  6.01408451E+01  1.04225352E+02 -7.83098592E+01 -6.04225352E+01  5.67605634E+01  9.40845070E+00 -3.53802817E+01 -8.76901408E+01 -1.27915493E+02  8.25352113E+00  7.87887324E+01  6.10140845E+01  2.85070423E+01 -9.07323944E+01  4.05070423E+01  3.48450704E+01 -8.23098592E+01 -7.20281690E+01 -6.39436620E+00  1.32112676E+01 -8.48450704E+01  6.64788732E+01 -1.16788732E+02  2.86197183E+01  6.81690141E+00  6.61971831E+01 -2.30985915E+01  5.82253521E+01  6.06197183E+01  6.43380282E+01  9.24225352E+01 -3.21408451E+01 -1.56338028E+01 -5.84507042E+01 -6.06760563E+01  6.16338028E+01 -4.41971831E+01 -2.88169014E+01 -8.37464789E+01 
 -1.21468927E+01 -4.12429379E+01 -4.52542373E+01 -6.36723164E+01  4.26553672E+01 -7.57062147E+00 -8.23728814E+01  4.29378531E+00 -1.14237288E+02 -7.02824859E+01  3.96610169E+01  4.23728814E+01 -1.79096045E+01  5.59322034E+00  4.80225989E+00 -4.30508475E+01  8.74011299E+01 -8.63841808E+01  4.68361582E+01 -1.47062147E+02  3.34463277E+01  4.85875706E+00 -3.01129944E+01 -8.98305085E+01  1.08813559E+02 -1.08361582E+02  8.53107345E+00 -5.05084746E+01 -4.14689266E+01 -6.63276836E+01 -8.66101695E+01 -3.50282486E+01  2.48587571E+00 -8.42937853E+01  1.96610169E+01 -1.15593220E+02 -2.48022599E+01 -5.84745763E+01 -3.03389831E+01  3.51412429E+01 -2.49717514E+01 -7.34463277E+00 -1.49152542E+01  2.98870056E+01  6.46327684E+01  6.75706215E+01  1.10734463E+01 -9.20903955E+00  1.71751412E+01  4.73446328E+01  3.03389831E+01  8.42937853E+01  5.11299435E+01 -3.51977401E+01 -1.11016949E+02  2.80225989E+01 -9.92090395E+01  5.02824859E+01  3.30508475E+01 -1.05480226E+02  1.12542373E+02 -3.47457627E+01 -8.03954802E+01  1.94915254E+01  1.29378531E+01 -8.54802260E+01  4.70056497E+01 -2.07344633E+01 -2.76836158E+00 -1.63841808E+01 -4.74576271E+01 -2.12429379E+01 -3.70621469E+01  1.19774011E+01  8.49152542E+01  9.86440678E+01 -8.42372881E+01  5.50282486E+01 -1.24293785E+01 -8.27118644E+01 -4.23728814E+01 -9.04519774E+01 -7.07909605E+01  6.90395480E+01  7.61016949E+01 -1.00847458E+02 -7.83615819E+01  2.37288136E+01  2.68926554E+01 -9.94350282E+00 -1.00000000E+01 -8.44632768E+01 -5.11299435E+01 -6.21468927E-01  1.49717514E+01  9.71751412E+00 -1.64406780E+01  5.56497175E+01 -8.87005650E+00 -6.03389831E+01  1.53107345E+01 -1.69491525E-01 -8.92090395E+01  1.41299435E+02 -2.02259887E+01  5.09039548E+01 -9.22033898E+01 -3.20338983E+01 -7.49717514E+01  3.32203390E+01 -1.05649718E+01 -2.06214689E+01  3.25988701E+01 -2.20338983E+01  5.30508475E+01  2.50847458E+01 -1.22259887E+02  3.55367232E+01  1.74576271E+01  2.19774011E+01 
  4.00000000E+01  1.20623229E+02  5.44475921E+01  1.54079320E+02 -6.37960340E+01  1.54957507E+01  2.23796034E+00 -3.75920680E+01 -3.54674221E+01  3.58073654E+01 -8.12464589E+01  3.42776204E+00 -5.50708215E+01 -2.20679887E+01  3.42776204E+01 -7.72521246E+01  3.72521246E+01 -3.20679887E+01 -8.04532578E+00  6.33427762E+01  3.00000000E+01 -4.54107649E+01 -9.54957507E+01  8.73937677E+01 -1.10000000E+02  4.39093484E+01  1.26345609E+01  8.36260623E+01  1.81869688E+01 -5.51274788E+01 -1.42209632E+01  3.79036827E+01 -6.39376771E+01 -4.22946176E+01  3.25779037E+00  1.19943343E+02 -6.95467422E+01  5.60623229E+01  9.21246459E+01 -4.25495751E+01 -1.98300283E+00 -4.02832861E+01  1.07082153E+01 -7.76770538E+01  4.96883853E+01 -2.05949008E+01  4.24929178E+00  5.24079320E+00 -1.41643059E-01 -5.40793201E+01 -1.18158640E+02 -7.93201133E+00  4.41359773E+01  7.19546742E+00  7.98583569E+01 -5.51841360E+01 -3.49858357E+01 -9.43626062E+01  1.41643059E+02  6.41926346E+01 -6.23512748E+01 -8.32861190E+00 -2.47592068E+01  1.04532578E+01 -7.11048159E+01  1.98016997E+01 -1.16997167E+01 -3.07932011E+01 -4.18980170E+01 -4.64872521E+01 -3.68271955E+00 -3.20113314E+00  4.14447592E+01 -1.05949008E+01 -6.73654391E+01 -3.16997167E+01 -2.11331445E+01 -5.75070822E+00 -6.69688385E+01  2.23796034E+00  8.22662890E+01  6.39093484E+01 -3.39093484E+01 -9.62039660E+01 -7.15297450E+01  4.43626062E+01  5.56373938E+01  6.82152975E+01  2.05382436E+01 -1.81869688E+01  2.64589235E+01  4.66572238E+01 -5.50708215E+01  3.76770538E+01  8.26345609E+01 -7.41643059E+01  1.89518414E+01 -3.81303116E+01  6.40226629E+00 -1.58640227E+00 -5.17280453E+01 -3.93201133E+01  5.72804533E+01 -1.80736544E+02  8.72521246E+00 -1.18866856E+02  5.01983003E+01  6.16713881E+01 -4.22096317E+00 -1.10821530E+02 -1.25240793E+02 -5.82152975E+01  2.57507082E+01 -3.59490085E+01 -1.10566572E+02  3.81019830E+01 -3.51274788E+00 -1.04730878E+02  4.53257790E-01  7.05949008E+01 
 -7.68181818E+01 -1.10454545E+02 -7.97727273E+01 -9.65909091E+01  1.63636364E+01 -1.06136364E+02  6.61363636E+01  4.79545455E+01  7.00000000E+01 -5.77272727E+01  1.44545455E+02 -2.97727273E+01 -1.81818182E+00 -6.70454545E+01 -1.12045455E+02  1.54545455E+01 -4.61363636E+01  6.81818182E+00 -7.06818182E+01  3.84090909E+01 -1.06590909E+02 -1.75000000E+01  6.29545455E+01 -7.77272727E+01  2.93181818E+01 -1.64545455E+02 -6.77272727E+01 -1.41136364E+02 -1.40909091E+01  1.04545455E+01 -2.52272727E+01 -3.65909091E+01  6.81818182E+00 -1.20454545E+01 -6.02272727E+01 -1.45454545E+02  4.86363636E+01  1.77272727E+01  3.40909091E+00  1.50000000E+01 -1.77272727E+01 -2.06818182E+01 -1.05681818E+02 -6.22727273E+01  2.59090909E+01 -3.47727273E+01 -3.18181818E+00 -1.13636364E+01  4.31818182E+00 -4.54545455E+00  3.15909091E+01  1.56818182E+01 -1.83409091E+02 -3.20454545E+01 -5.47727273E+01 -5.34090909E+01 -8.45454545E+01  7.25000000E+01 -5.77272727E+01  1.56818182E+01 -3.93181818E+01 -4.31818182E+00  3.95454545E+01  7.88636364E+01  5.93181818E+01  9.77272727E+00  5.00000000E+00 -1.36363636E+00  7.75000000E+01  5.95454545E+01 -4.77272727E+00 -8.47727273E+01 -1.13636364E+01 -8.70454545E+01  1.36363636E+01 -1.10227273E+02 -3.61363636E+01 -7.61363636E+01  8.13636364E+01 -2.34090909E+01 -5.93181818E+01  1.06818182E+01 -2.79545455E+01  4.13636364E+01 -3.22727273E+01 -1.04545455E+02  5.04545455E+01 -1.71590909E+02  2.50000000E+00  2.65909091E+01 -6.93181818E+01 -4.20454545E+01  3.77272727E+01 -6.04545455E+01 -7.93181818E+01 -1.59090909E+00  3.81818182E+01  5.56818182E+01  7.13636364E+01 -3.63636364E+01 -8.00000000E+01 -1.11363636E+01 -1.95454545E+01  8.43181818E+01 -3.02272727E+01  1.54545455E+01 -1.29545455E+02 -8.40909091E+01 -3.63636364E+01 -5.68181818E+00 -1.81818182E+01  5.13636364E+01 -2.52272727E+01  4.02272727E+01  1.71363636E+02 -5.00000000E+01 -4.31818182E+00  1.01363636E+02 -4.13636364E+01 -5.09090909E+01 
  2.11396011E+01  3.26210826E+01 -8.46153846E+00 -2.05982906E+01 -1.09686610E+01  1.06552707E+01 -7.84900285E+01  1.93732194E+00 -3.15669516E+01 -7.78062678E+01 -9.35612536E+01 -6.66951567E+01  8.29059829E+00 -5.38461538E+00  6.34472934E+01 -3.46723647E+01 -1.11196581E+02  3.66381766E+01  2.64957265E+01 -4.74928775E+01  6.42735043E+01  1.26068376E+02 -2.64957265E+00 -2.16809117E+01  5.81196581E+00  1.75527066E+02 -9.85754986E+00  4.62108262E+01  5.70370370E+01  2.45868946E+01 -3.27920228E+01 -3.63817664E+01 -6.91737892E+01  5.94871795E+01  6.79487179E+01  5.89743590E+01 -2.76353276E+00 -7.54131054E+01  2.06837607E+01 -2.39316239E+01 -9.37321937E+00  5.89743590E+00  6.15384615E+00  1.58974359E+01 -1.37492877E+02 -4.55840456E+01  5.76923077E+01  4.02564103E+01 -1.39316239E+01  3.11111111E+01 -9.02564103E+01 -6.25071225E+01  5.04558405E+01 -4.96296296E+01 -8.68945869E+00  3.46438746E+01  1.10256410E+01 -4.49572650E+01 -8.86324786E+01  3.78917379E+00  5.77777778E+01  1.02564103E+01  1.03988604E+01 -9.87749288E+01  2.22507123E+01  3.10256410E+01 -1.95441595E+01 -9.80626781E+01 -1.03618234E+02  1.74074074E+01 -8.09401709E+01  9.60683761E+01 -3.17378917E+01  6.64957265E+01 -3.33048433E+01  1.04957265E+02 -1.42450142E+01  3.31908832E+01 -1.31253561E+02  6.63817664E+00  5.85185185E+01 -6.01424501E+01  4.45014245E+01 -1.36096866E+02  3.15669516E+01 -2.75498575E+01 -3.46723647E+01  6.29914530E+01 -9.31339031E+01 -3.36182336E+00  3.09971510E+01  3.21937322E+00 -5.93447293E+01 -9.07692308E+01  5.34188034E+01 -9.65811966E+00 -1.67521368E+01 -6.50427350E+01 -8.39601140E+01  6.64387464E+01  4.66381766E+01 -1.32193732E+01 -8.77777778E+01 -1.18233618E+01 -1.31054131E+00  3.99145299E+01  1.24387464E+02 -4.07692308E+01  1.15954416E+01 -5.07407407E+01 -6.26780627E+00  2.22222222E+01 -6.23931624E+00 -1.61253561E+01 -9.48717949E+00 -7.03703704E+00  7.14529915E+01 -8.50712251E+01 -9.89458689E+01 -4.55840456E+00 
  7.61714286E+01 -1.50971429E+02 -1.14285714E-01 -9.27428571E+01 -5.68571429E+01  4.81142857E+01 -3.02857143E+01 -3.08571429E+01 -5.14857143E+01  1.20628571E+02 -5.65142857E+01  1.86285714E+01  5.12000000E+01  2.25714286E+01 -1.95142857E+02  2.26285714E+01  3.11428571E+01  1.20571429E+01  1.48000000E+01  1.90285714E+01 -7.32000000E+01 -1.23600000E+02 -2.28000000E+01  6.65714286E+01 -9.55428571E+01  1.56571429E+01  7.65142857E+01  2.98857143E+01 -2.36571429E+01 -6.40000000E+00  7.21714286E+01  4.14857143E+01  6.73714286E+01 -2.51428571E+00 -4.11428571E+01 -5.88000000E+01 -5.98857143E+01 -2.68571429E+00 -9.06285714E+01 -3.69714286E+01  1.57142857E+01  7.09142857E+01  2.93714286E+01 -6.14857143E+01  7.74857143E+01 -9.92000000E+01  2.57714286E+01 -5.56571429E+01 -7.88000000E+01 -8.08571429E+01 -1.28000000E+01  4.32571429E+01  5.14285714E-01  6.17142857E+01  9.31428571E+00 -6.36571429E+01 -6.80000000E+00 -4.10857143E+01  3.08571429E+00 -2.02285714E+01  2.11428571E+00 -5.08000000E+01 -1.84628571E+02 -3.08571429E+00 -7.20000000E+01 -1.68571429E+02 -1.08571429E+02  1.72000000E+01  1.56571429E+01 -1.02057143E+02 -4.01142857E+01 -4.32000000E+01 -6.65142857E+01 -5.10857143E+01  6.70857143E+01 -3.98285714E+01 -2.96571429E+01 -1.93142857E+01 -2.52571429E+01 -4.40571429E+01 -1.19142857E+02 -3.54285714E+01 -7.36000000E+01  1.00171429E+02 -6.18285714E+01  8.77714286E+01  4.57142857E-01  7.44571429E+01  1.25485714E+02  1.86857143E+01 -2.77714286E+01 -6.11428571E+00  3.90857143E+01  6.02857143E+01  3.21142857E+01 -1.00457143E+02 -1.44857143E+02  3.01142857E+01 -3.48571429E+00 -3.07428571E+01 -3.51428571E+01 -4.38857143E+01  6.16000000E+01  1.50285714E+01  3.55428571E+01  1.33142857E+01 -8.33714286E+01 -2.03428571E+01 -6.62857143E+00  1.28342857E+02 -1.36571429E+01 -5.40000000E+01 -1.00571429E+01 -7.72571429E+01 -6.64571429E+01 -5.69714286E+01 -1.73657143E+02  3.54285714E+00  1.37142857E+02 -4.50285714E+01 
