      0.00000000     47.94166667     47.55000000     48.66666667     47.30833333     46.68333333     48.46666667     47.33333333     47.73333333     47.75833333     48.71666667     48.29166667     48.30000000     47.85833333     47.52500000     47.88333333     47.58333333     48.21666667     47.97500000     48.11666667     48.08333333     49.43333333     46.93333333     48.42500000     48.23333333 
     48.21666667     48.00000000     48.02500000     48.39166667     49.42500000     48.23333333     48.58333333     48.78333333     48.47500000     48.26666667     48.50000000     47.47500000     47.87500000     48.49166667     47.87500000     49.70833333     47.48333333     47.92500000     48.20000000     48.68333333     49.05833333     48.23333333     48.65833333     48.59166667     48.44166667 
     48.06666667     48.18333333     48.30833333     49.32500000     47.85833333     48.75000000     48.39166667     47.50000000     49.07500000     48.79166667     49.34166667     49.20000000     48.98333333     49.18333333     49.13333333     50.02500000     48.56666667     48.95000000     50.17500000     49.85000000     49.92500000     50.05000000     49.00000000     48.25833333     48.86666667 
     49.09166667     50.46666667     50.08333333     50.61666667     50.19166667     50.14166667     49.80833333     49.90833333     48.60833333     50.67500000     49.32500000     48.97500000     49.89166667     50.31666667     49.60833333     49.87500000     48.88333333     50.12500000     49.61666667     49.15833333     49.35833333     49.69166667     49.55000000     50.22500000     49.74166667 
     49.45000000     50.28333333     50.77500000     50.17500000     49.71666667     50.38333333     50.09166667     50.66666667     49.70833333     49.92500000     50.15000000     50.74166667     50.77500000     50.70833333     51.25000000     51.60000000     51.04166667     50.11666667     50.34166667     50.89166667     50.45000000     50.70000000     51.77500000     49.62500000     49.60000000 
     51.17500000     51.57500000     51.64166667     50.66666667     50.96666667     51.35833333     52.14166667     52.08333333     51.12500000     52.61666667     51.10000000     50.40833333     51.64166667     51.44166667     50.74166667     49.96666667     51.08333333     51.40833333     51.91666667     50.60833333     51.75000000     50.99166667     51.36666667     51.05000000     51.71666667 
     52.02500000     52.84166667     52.37500000     52.21666667     52.26666667     52.59166667     52.69166667     52.85833333     51.69166667     52.48333333     51.34166667     52.04166667     51.78333333     51.14166667     52.79166667     52.77500000     51.58333333     51.83333333     52.50000000     52.37500000     51.90000000     53.13333333     51.99166667     52.21666667     53.36666667 
     52.08333333     53.06666667     53.62500000     52.79166667     53.00833333     53.59166667     52.45000000     52.74166667     52.45833333     53.63333333     53.72500000     52.70000000     52.22500000     53.47500000     53.31666667     53.94166667     54.10000000     52.27500000     52.21666667     53.20833333     53.68333333     52.69166667     53.79166667     51.81666667     52.00000000 
     53.76666667     53.56666667     53.17500000     52.93333333     52.95833333     53.46666667     52.91666667     53.56666667     52.82500000     53.91666667     54.05000000     53.92500000     53.81666667     53.75833333     53.56666667     53.64166667     54.10000000     53.29166667     53.34166667     54.07500000     53.03333333     53.54166667     53.56666667     53.73333333     53.57500000 
     53.45833333     53.20000000     54.44166667     54.48333333     54.02500000     53.40833333     55.10000000     54.85000000     54.77500000     53.23333333     55.38333333     53.52500000     54.93333333     54.54166667     54.13333333     54.98333333     54.82500000     55.16666667     54.54166667     54.73333333     54.58333333     54.15000000     54.65000000     54.09166667     55.49166667 
     53.62500000     54.50000000     56.50000000     55.98333333     55.55833333     55.71666667     55.45000000     55.28333333     55.80000000     56.05000000     55.87500000     55.01666667     54.85833333     55.19166667     54.88333333     56.18333333     55.47500000     56.23333333     55.92500000     55.33333333     55.58333333     55.77500000     54.16666667     55.17500000     55.98333333 
     56.08333333     56.20000000     56.85833333     55.15833333     56.72500000     56.02500000     56.49166667     55.75833333     56.32500000     56.41666667     55.61666667     56.75000000     55.78333333     55.63333333     55.92500000     56.41666667     55.10833333     56.80833333     56.44166667     56.39166667     56.51666667     55.34166667     56.45000000     56.42500000     55.25000000 
     55.90000000     56.65833333     58.14166667     56.45000000     57.70000000     56.60833333     57.27500000     55.13333333     56.23333333     57.74166667     56.22500000     56.55833333     56.86666667     56.94166667     56.65833333     56.69166667     56.35833333     56.75833333     55.79166667     58.58333333     57.15000000     57.05833333     56.75833333     58.00833333     58.18333333 
