 -2.56267409E+01 -3.23119777E+01 -1.32869081E+01 -3.36211699E+01 -1.32869081E+01 -2.21448468E+01 -2.34540390E+01 -1.32869081E+01 -1.45961003E+01 -1.90250696E+01 -6.82451253E+00 -1.01671309E+01 -1.59052925E+01 -1.56824513E+01 -3.11420613E+01 -3.68802228E+01 -1.77158774E+01 -3.67409471E+01 -2.47632312E+01 -2.47632312E+01 -8.85793872E+00 -1.45961003E+01 -1.12534819E+01 -3.49303621E+01 -1.59052925E+01 -1.01671309E+01 -2.58495822E+01 -1.45961003E+01 -4.42896936E+00 -1.45961003E+01 -3.67409471E+01 -1.77158774E+01 -4.42896936E+00 -4.11699164E+01 -3.36211699E+01 -2.65738162E+01 -1.32869081E+01 -3.10027855E+01 -2.46796657E+01 -1.45961003E+01 -6.82451253E+00 -2.14206128E+01 -1.77158774E+01 -1.77158774E+01 -1.01671309E+01 -1.45961003E+01 -4.42896936E+00 -4.24791086E+01 -1.90250696E+01 -1.32869081E+01 -2.34540390E+01 -2.34540390E+01 -8.85793872E+00 -1.32869081E+01 -1.32869081E+01 -2.45403900E+01 -1.32869081E+01 -2.34540390E+01 -4.50139276E+01 -2.34540390E+01 -3.05013928E+01 -1.32869081E+01 -2.21448468E+01 -1.32869081E+01 -1.32869081E+01 -1.77158774E+01 -2.34540390E+01 -8.85793872E+00 -3.13649025E+01 -3.54317549E+01 -1.01671309E+01 -1.45961003E+01 -2.27298050E+01 -1.56824513E+01 -2.03342618E+01 -1.45961003E+01 -2.21448468E+01 -2.78830084E+01 -1.56824513E+01 -1.77158774E+01 -2.47632312E+01 -1.32869081E+01 -2.91922006E+01 -1.45961003E+01 -1.59052925E+01 -1.67688022E+01 -2.89693593E+01 -1.32869081E+01 -1.32869081E+01 -2.65738162E+01 -1.80779944E+01 -2.45403900E+01 -1.77158774E+01 -2.21448468E+01 -2.71587744E+01 -1.32869081E+01 -4.05849582E+01 -1.12534819E+01 -2.21448468E+01 -8.85793872E+00 -4.42896936E+00 -2.01114206E+01 -3.13649025E+01 -8.85793872E+00 -2.78830084E+01 -2.78830084E+01 -1.45961003E+01 -2.47632312E+01 -2.60724234E+01 -1.01671309E+01 -1.90250696E+01 -3.57938719E+01 -6.82451253E+00 -1.32869081E+01 -3.36211699E+01 -1.01671309E+01 -2.91922006E+01 -4.42896936E+00 -8.85793872E+00 -2.56267409E+01 
 -5.92178771E+00  1.76536313E+01 -4.41340782E+00  1.34636872E+01  0.00000000E+00  3.12849162E+00  8.82681564E+00 -1.55865922E+01 -1.01117318E+01  1.45251397E+01  0.00000000E+00 -1.19553073E+01 -6.53631285E+00 -7.76536313E+00  1.20111732E+01  1.22346369E+01  1.76536313E+01  1.19553073E+01  1.58100559E+01 -8.04469274E+00  0.00000000E+00 -1.28491620E+00 -7.76536313E+00  3.47486034E+01  6.98324022E+00 -2.34636872E+00  1.68715084E+01 -3.12849162E+00  0.00000000E+00 -2.46368715E+01  1.08938547E+01 -2.46927374E+01 -6.98324022E+00  2.33519553E+01  1.58100559E+01 -2.36312849E+01 -1.56424581E+01  1.76536313E+01  5.53072626E+00  5.69832402E+00 -4.63687151E+00  1.68715084E+01 -1.12290503E+01  1.32402235E+01  0.00000000E+00 -8.82681564E+00 -4.35754190E+01  1.89385475E+01 -1.24581006E+01 -2.56983240E+00  1.32402235E+01  2.06703911E+00 -1.77635684E-15 -1.45251397E+01 -5.69832402E+00  8.82681564E+00 -2.59776536E+01  7.54189944E+00  2.40223464E+00  1.01117318E+01 -1.09497207E+01  8.82681564E+00  1.63687151E+01 -1.01117318E+01 -2.10614525E+01  4.41340782E+00  1.45251397E+01 -1.68715084E+01  1.66480447E+01  1.40223464E+01  1.28491620E+00  1.28491620E+00 -1.55865922E+01  1.06145251E+00 -2.65363128E+01  1.01117318E+01 -2.79329609E-01 -8.04469274E+00 -1.28491620E+00 -1.68715084E+01  5.69832402E+00 -1.01117318E+01  1.13966480E+01 -3.12849162E+00 -2.12290503E+00 -1.01117318E+01  2.00000000E+01 -1.45251397E+01 -2.23463687E+01 -4.41340782E+00 -1.34636872E+01  1.11731844E+01 -8.88268156E+00  7.54189944E+00  1.01117318E+01 -4.41340782E+00  9.10614525E+00 -4.41340782E+00  1.32402235E+01 -2.34636872E+00 -1.11731844E+01 -2.23463687E-01  2.34636872E+00 -2.33519553E+01  6.48044693E+00  2.33519553E+01  4.41340782E+00 -4.41340782E+00 -1.84357542E+00 -7.54189944E+00  1.32402235E+01  2.98882682E+01 -1.01117318E+01 -1.35195531E+01 -1.06145251E+00  0.00000000E+00  2.02234637E+01 -8.82681564E+00 -1.01117318E+01  3.96648045E+00 
  5.65826331E+00 -6.69467787E+00  8.79551821E+00 -2.24089636E-01 -2.01120448E+01  4.39775910E+00 -2.03081232E+01  7.53501401E+00  1.57142857E+01 -1.88515406E+01 -3.10084034E+01 -7.47899160E+00  1.33893557E+01  1.44537815E+01 -1.03641457E+00 -8.17927171E+00 -1.00560224E+01  1.44537815E+01  3.13725490E+00  1.04761905E+01 -8.99159664E+00 -1.44537815E+01 -7.53501401E+00 -3.47619048E+01  3.13725490E+00 -2.10084034E+00  8.79551821E+00 -1.98879552E+01 -2.01120448E+01  2.89075630E+01  9.83193277E+00  2.76190476E+01 -1.21288515E+01  4.39775910E+00 -1.77871148E+01  3.97759104E+01  1.54621849E+01 -2.44817927E+01 -1.21288515E+01 -3.22408964E+01 -3.13725490E+00 -1.31932773E+01  1.31652661E+01 -1.57142857E+01  1.26050420E+00  1.44537815E+01  2.78711485E+01  1.26050420E+00  2.11484594E+01 -3.13725490E+00 -4.39775910E+00  4.62184874E+00 -1.31932773E+01  1.31932773E+01 -1.64705882E+01 -1.90756303E+01  2.57422969E+01  3.36134454E+00  1.57142857E+01 -4.59383754E+00  1.65266106E+01 -2.32492997E+01 -7.53501401E+00  7.53501401E+00  3.33333333E+00 -8.79551821E+00 -1.67507003E+01  1.23809524E+01 -8.88178420E-15 -8.79551821E+00 -2.32492997E+01 -3.55742297E+00  7.95518207E+00 -1.19327731E+01  2.07002801E+01 -2.55462185E+01 -2.22128852E+01  3.12044818E+01 -3.10924370E+00  2.99439776E+01 -6.69467787E+00  3.36134454E+00  1.31932773E+01 -2.08683473E+01 -5.46218487E+00  2.29691877E+00 -3.45378151E+01 -1.26050420E+00  9.60784314E+00 -1.00280112E+01  7.95518207E+00 -1.44537815E+01  1.75630252E+01 -4.39775910E+00 -1.96638655E+01 -1.57142857E+01  7.73109244E+00 -6.49859944E+00 -1.77871148E+01  6.69467787E+00 -3.36134454E+00  1.26050420E+00  1.54901961E+01  3.20448179E+01 -1.67507003E+01 -8.79551821E+00 -1.54901961E+01  1.44537815E+01 -6.69467787E+00  8.79551821E+00 -7.10542736E-15 -1.73389356E+01 -1.31932773E+01  1.77871148E+01  4.08562073E-14 -1.75910364E+01 -3.24649860E+01 -1.26050420E+00 -1.42296919E+01  4.48179272E-01 
  7.97752809E+00  1.01123596E+00 -2.00000000E+01  2.47191011E+00  1.12359551E+00 -2.53932584E+01  2.44943820E+01 -1.00000000E+01  4.38202247E+00 -6.51685393E+00  2.21348315E+01 -3.82022472E+00 -1.86516854E+01 -1.76404494E+01  1.01123596E+00  9.10112360E+00 -2.74157303E+01 -4.39325843E+01 -2.41573034E+01  1.31460674E+01  6.62921348E+00 -3.59550562E+00  9.88764045E+00  1.34831461E+00 -1.75280899E+01  4.38202247E+00 -8.76404494E+00  6.29213483E+00 -1.83146067E+01 -8.76404494E+00 -7.52808989E+00 -1.95505618E+01 -4.38202247E+00 -1.12359551E+01  6.62921348E+00 -2.85393258E+01 -1.12359551E+01  2.74157303E+01 -3.37078652E+00  7.86516854E+00  5.61797753E+00 -5.61797753E+00  6.62921348E+00  5.61797753E+00 -4.38202247E+00 -2.78651685E+01  2.24719101E+00 -1.33707865E+01 -5.39325843E+00 -7.52808989E+00 -3.03370787E+00  7.86516854E-01 -5.61797753E+00 -4.38202247E+00  2.29213483E+01  5.84269663E+00 -8.76404494E+00  3.59550562E+00 -1.12359551E-01 -1.08988764E+01  1.00000000E+01  1.01123596E+01 -5.61797753E+00  1.23595506E+00  3.06741573E+01  1.19101124E+01  6.62921348E+00 -2.23595506E+01  5.61797753E+00  5.39325843E+00  1.19101124E+01 -8.53932584E+00  1.66292135E+01 -1.22471910E+01  2.12359551E+01 -1.22471910E+01  1.78651685E+01 -1.00000000E+01  6.51685393E+00 -1.87640449E+01  1.77528090E+01 -1.46067416E+01 -2.97752809E+01  2.49438202E+01  4.38202247E+00 -3.37078652E+00  2.61797753E+01  4.49438202E+00  3.70786517E+00  1.51685393E+01  3.14606742E+00  2.19101124E+01 -1.23595506E+00 -5.39325843E+00  1.95505618E+01  2.24719101E-01 -9.88764045E+00 -1.66292135E+01  8.87640449E+00 -1.00000000E+01 -1.31460674E+01  1.00000000E+01  0.00000000E+00 -2.85393258E+01  2.32584270E+01 -6.85393258E+00  2.35955056E+00 -2.12359551E+01  1.66292135E+01 -3.06741573E+01 -8.76404494E+00 -3.37078652E-01  5.61797753E+00 -4.38202247E+00  1.43820225E+01  1.08988764E+01  2.78651685E+01 -1.75280899E+01 -9.66292135E+00  1.20224719E+01 
  1.97183099E+00  2.25352113E-01  1.43098592E+01 -3.61690141E+01 -8.95774648E+00  7.74647887E+00 -1.62535211E+01  1.21408451E+01 -4.39154930E+01  1.19436620E+01 -1.84507042E+01  6.56338028E+00  8.53521127E+00  7.54929577E+00 -3.05915493E+01  4.26325641E-14  1.50704225E+01  2.52112676E+01  6.98591549E+00 -6.56338028E+00 -7.74647887E+00 -6.22535211E+00 -8.95774648E+00  1.86760563E+01  1.43098592E+01 -7.52112676E+00 -1.21126761E+00  2.20845070E+01  2.80000000E+01 -6.36619718E+00 -1.86760563E+01 -1.43661972E+00  8.76056338E+00  4.59154930E+00  4.14084507E+00  2.20563380E+01 -8.73239437E+00 -2.86197183E+01  2.96056338E+01  2.18309859E+01 -5.57746479E+00  7.74647887E+00  4.36619718E+00  4.36619718E+00 -9.74647887E+00  2.76619718E+01 -4.61971831E+00 -1.32957746E+01 -3.38028169E+00  4.11267606E+00  1.97183099E+00 -6.11267606E+00 -2.42253521E+00  5.57746479E+00 -1.11267606E+01  9.71830986E+00  7.52112676E+00 -4.56338028E+00 -4.33802817E+00  9.71830986E+00 -5.35211268E+00 -2.96056338E+01  5.57746479E+00 -7.10542736E-15 -3.39718310E+01 -9.71830986E+00 -1.87042254E+01  1.96619718E+01 -6.56338028E+00  1.21126761E+00  2.42253521E+00 -1.55211268E+01 -1.42108547E-14  4.36619718E+00 -2.62253521E+01  9.97183099E+00  4.36619718E+00 -2.62253521E+01 -3.20281690E+01  3.38028169E+00 -1.76901408E+01  1.67323944E+01 -1.21126761E+00 -2.96056338E+01 -1.86760563E+01  1.42108547E-14  3.63380282E+00 -4.36619718E+00  8.73239437E+00  1.21408451E+01  1.95399252E-14 -1.74647887E+01 -6.33802817E+00 -3.38028169E+00 -1.64788732E+01 -1.23943662E+00  4.16901408E+00  9.71830986E+00 -1.09295775E+01  5.57746479E+00 -2.42253521E+00 -1.43098592E+01 -1.74647887E+01  8.50704225E+00 -9.94366197E+00  3.38028169E+00  9.74647887E+00  2.61971831E+00 -2.08732394E+01  3.37183099E+01 -1.94366197E+01  2.16901408E+00  1.18309859E+00 -2.96056338E+01 -3.05633803E+01  7.77464789E+00 -9.94366197E+00  1.86760563E+01  2.79718310E+01 -2.42535211E+01 
  9.60451977E-01 -1.12994350E+01  5.53672316E+00  2.31638418E+01  8.87005650E+00  1.85310734E+01  1.62146893E+01  7.74011299E+00  3.37853107E+01  1.74011299E+01  2.05084746E+01  7.34463277E-01  1.06581410E-14 -8.87005650E+00  2.07344633E+01 -4.80225989E+00 -8.47457627E+00  2.38418079E+01 -4.57627119E+00 -1.68361582E+01 -7.45762712E+00  1.75706215E+01  1.18644068E+00 -1.66101695E+01 -1.42108547E-14 -3.33333333E+00 -8.70056497E+00 -4.09604520E+01 -1.18079096E+01  9.37853107E+00  1.74011299E+01  2.19209040E+01  5.08474576E-01 -4.35028249E+00 -6.32768362E+00 -2.77401130E+01 -1.07909605E+01  1.54802260E+01 -2.33898305E+01 -2.25988701E-01 -1.42108547E-14 -1.18644068E+00 -3.71751412E+01  5.53672316E+00 -1.32768362E+01 -4.55367232E+01  1.32203390E+01  3.06214689E+01  3.38983051E+00  3.33333333E+00 -9.60451977E-01  2.88135593E+00  1.01129944E+01 -4.38983051E+01 -4.35028249E+00  7.10542736E-15 -7.10542736E-15 -1.94915254E+01  4.35028249E+00 -8.41807910E+00 -1.92090395E+00  3.45197740E+01 -1.42372881E+01  5.53672316E+00  9.60451977E-01  4.12429379E+00  2.28813559E+01 -1.97740113E+00  6.49717514E+00 -1.42372881E+01  7.10542736E-15 -3.22033898E+00 -1.75706215E+01 -1.83050847E+01  5.31073446E+00  1.74011299E+01 -2.01694915E+01  2.16949153E+01  1.97740113E+01  9.60451977E-01  1.42372881E+01 -2.31073446E+01  1.97740113E+01  1.76271186E+01  1.54237288E+01 -1.24858757E+01 -8.70056497E+00  2.81920904E+01 -1.06581410E-14 -5.53672316E+00  6.72316384E+00 -2.14689266E+00 -5.59322034E+00 -7.45762712E+00  1.97740113E+01  2.50282486E+01 -8.19209040E+00  9.88700565E+00  1.20903955E+01 -6.49717514E+00  1.97740113E+01 -9.83050847E+00 -2.37288136E+00  2.42937853E+00 -1.18644068E+01 -2.19774011E+01 -2.28813559E+01  1.85875706E+01  5.36723164E+00 -2.05649718E+01  1.18079096E+01 -9.66101695E+00 -5.59322034E+00  3.69491525E+01  2.46892655E+01  2.20338983E+00  3.16384181E+00 -9.88700565E+00 -1.73446328E+01  1.76271186E+01 
 -9.83002833E+00 -4.81586402E-01 -4.33427762E+00  9.34844193E-01  1.84985836E+01 -4.33427762E+00 -7.50708215E+00 -6.57223796E+00 -8.66855524E+00 -2.05949008E+01 -5.49575071E+00  6.65722380E+00 -1.19263456E+01 -1.59490085E+01  1.73371105E+01  1.88385269E+01  1.48725212E+01 -1.62606232E+01 -1.53257790E+01 -1.28895184E+01 -1.42108547E-14 -5.35410765E+00 -1.62606232E+01  3.06515581E+01 -4.33427762E+00  2.09631728E+00 -1.09915014E+01  1.22662890E+01 -4.44759207E+00 -7.10542736E-14 -7.13881020E+00 -2.84217094E-14 -1.75637394E+00  1.07648725E+01  6.57223796E+00  1.68555241E+01  1.61189802E+01 -2.18130312E+01  1.55807365E+01 -3.24362606E+01 -1.48725212E+01 -1.48725212E+01  7.16713881E+00 -2.39943343E+01  9.60339943E+00  3.32294618E+01 -2.83286119E+01 -1.03966006E+01 -3.39943343E+00 -7.59206799E+00 -2.32294618E+00 -1.86968839E+00 -2.26628895E-01  3.06515581E+01  2.16713881E+01 -6.77053824E+00  5.49575071E+00  1.50991501E+01  6.57223796E+00 -1.01983003E+01 -1.94334278E+01 -9.74504249E+00 -1.09915014E+01 -3.27478754E+01  5.63739377E+00 -1.18413598E+01  1.30311615E+00 -3.25779037E+00 -1.09915014E+01  1.07648725E+00 -2.93484419E+01  2.80169972E+01  4.33427762E+00  2.02266289E+01  2.05949008E+01 -4.33427762E+00  1.40226629E+01 -1.41643059E+01  8.89518414E+00 -4.33427762E+00 -2.30594901E+01  2.60906516E+01 -3.39943343E+00 -2.26628895E-01 -1.89235127E+01  2.31728045E+01 -1.16147309E+00 -1.84985836E+01 -8.66855524E+00  1.41643059E+01 -1.76487252E+01  8.66855524E+00 -2.32294618E+00  1.16997167E+01 -1.16147309E+00 -2.51558074E+01  2.13031161E+01  1.20679887E+01 -7.73371105E+00 -1.32294618E+01 -5.49575071E+00  1.28611898E+01  3.39943343E+00  3.03116147E+00  2.84702550E+01  1.01983003E+01 -8.66855524E+00  3.96600567E+00  1.40226629E+01 -9.83002833E+00  1.30028329E+01  1.16997167E+01  8.44192635E+00 -3.26628895E+01  2.08215297E+01 -1.30028329E+01 -6.34560907E+00  1.30311615E+00  2.26912181E+01 -2.09631728E+00 
  1.52272727E+01  4.31818182E+00 -7.27272727E+00  1.04545455E+01 -1.50000000E+01 -1.13636364E+00 -3.31818182E+01 -6.59090909E+00 -6.36363636E+00 -9.54545455E+00  8.63636364E+00 -7.50000000E+00  9.09090909E-01  3.00000000E+01 -2.06818182E+01 -3.18181818E+00 -2.50000000E+00 -2.11363636E+01  2.65909091E+01  1.86363636E+01  1.70454545E+01  1.09090909E+01  1.00000000E+01 -2.38636364E+01 -1.72727273E+01 -1.81818182E+00 -1.59090909E+01  6.59090909E+00  9.54545455E+00  4.54545455E+00  5.90909091E+00 -1.13636364E+00 -8.63636364E+00 -9.77272727E+00  3.40909091E+00  1.79545455E+01 -1.59090909E+01  1.43181818E+01 -2.70454545E+01  1.50000000E+01 -6.81818182E+00  5.90909091E+00  2.20454545E+01 -1.84090909E+01 -1.63636364E+01 -8.40909091E+00 -1.13636364E+00 -6.81818182E-01 -1.70454545E+01  1.61363636E+01 -2.27272727E-01 -6.81818182E+00 -1.81818182E+00  6.59090909E+00 -2.04545455E+01 -8.40909091E+00 -2.61363636E+01 -2.29545455E+01 -2.95454545E+00 -7.50000000E+00  1.88636364E+01 -5.45454545E+00  3.25000000E+01  3.40909091E+00 -2.27272727E-01  7.50000000E+00 -1.63636364E+01  1.06818182E+01  1.09090909E+01  2.04545455E+00  2.36363636E+01 -3.43181818E+01 -6.81818182E-01  1.18181818E+01 -8.63636364E+00 -8.18181818E+00 -1.27272727E+01  8.86363636E+00 -6.81818182E+00  4.31818182E+00  5.68181818E+00 -8.63636364E+00 -5.22727273E+00  6.81818182E+00 -6.81818182E+00  2.04545455E+00 -1.29545455E+01  5.00000000E+00  4.31818182E+00 -2.04545455E+01  7.72727273E+00  1.61363636E+01 -1.95454545E+01  5.45454545E+00  1.36363636E+00 -8.63636364E+00  2.27272727E+00 -7.72727273E+00 -2.00000000E+01  1.95454545E+01  1.13636364E+00  1.09090909E+01  7.50000000E+00 -2.56818182E+01 -3.47727273E+01  1.81818182E+00  2.56818182E+01 -2.31818182E+01 -7.27272727E+00  1.72727273E+01 -6.59090909E+00  9.77272727E+00  1.52272727E+01  5.45454545E+00 -2.04545455E+01 -1.40909091E+01  1.13636364E+00  6.81818182E-01 -9.77272727E+00  8.40909091E+00 
 -1.94301994E+01 -5.41310541E-01 -1.11396011E+01 -1.37891738E+01  2.22222222E+00 -2.15099715E+01 -2.27920228E-01 -2.64957265E+00  4.52991453E+00  1.14814815E+01 -1.83190883E+01 -1.41025641E+01  5.29914530E+00 -2.49572650E+01  6.49572650E+00 -1.17948718E+01 -4.75783476E+00  3.26780627E+01 -2.32763533E+01 -3.41880342E+00 -1.99430199E+00  8.83190883E-01  8.06267806E+00 -1.76638177E+00  9.57264957E+00  9.25925926E+00  3.09971510E+01 -1.99430199E+00 -3.64102564E+01 -2.49287749E+01 -1.88034188E+00 -1.66666667E+01  1.11111111E+00 -1.29059829E+01  9.25925926E+00 -2.15384615E+01  1.40170940E+01 -4.07407407E+00  9.37321937E+00 -9.17378917E+00  1.17948718E+01  2.27920228E-01 -4.95441595E+01  1.74358974E+01  1.36752137E+01 -7.17948718E+00  1.08262108E+01  4.30199430E+00  8.29059829E+00 -8.83190883E-01  8.60398860E+00  2.30769231E+00 -1.33618234E+01 -7.72079772E+00  2.15099715E+01  1.52136752E+01  1.51282051E+01  3.01139601E+01 -9.14529915E+00  2.46153846E+01 -5.41310541E+00  1.62393162E+01 -2.29629630E+01  1.48148148E+01  1.60968661E+01  9.71509972E+00 -8.88178420E-15 -1.68945869E+01 -1.40170940E+01  1.62393162E+01  5.41310541E+00  3.51282051E+01 -1.85470085E+01 -9.48717949E+00 -8.60398860E+00  9.17378917E+00  1.08262108E+01 -3.41880342E+00 -2.13162821E-14 -3.10541311E+00  1.15669516E+01 -2.87749288E+00  8.83190883E-01 -5.41310541E+00  3.80911681E+01 -7.17948718E+00  2.15099715E+01 -7.72079772E+00 -8.60398860E+00 -3.04843305E+01  7.72079772E+00 -2.26210826E+01  2.79202279E+01 -3.10541311E+01 -1.60113960E+01  2.17378917E+01 -1.72079772E+01 -5.18518519E+00  3.89743590E+01 -1.40170940E+01 -2.23076923E+01 -1.72079772E+01  4.30199430E+00  2.98005698E+01  1.92022792E+01 -5.69800570E-01 -1.37037037E+01  1.11680912E+01  6.55270655E-01 -8.06267806E+00 -1.53276353E+01 -1.42108547E-14 -3.32193732E+01  2.37321937E+01 -9.80056980E+00  1.83190883E+01 -1.20227920E+01 -7.26495726E+00 -1.77777778E+01 -6.52421652E+00 
  4.28571429E+00 -4.74285714E+00 -9.42857143E+00  1.60571429E+01 -2.08000000E+01  1.32571429E+01  1.78285714E+01  7.08571429E+00  1.56571429E+01  4.28571429E+00  1.08571429E+00  2.57142857E+01 -7.48571429E+00  2.04000000E+01 -5.37142857E+00 -1.84571429E+01  1.78285714E+01 -2.98285714E+01 -4.74285714E+00 -1.33142857E+01 -1.95428571E+01 -2.10285714E+01  1.48571429E+00 -1.86285714E+01 -2.05714286E+01 -2.11428571E+00 -2.72571429E+01  1.94285714E+00  4.78285714E+01 -4.11428571E+00  9.25714286E+00 -9.88571429E+00 -3.88571429E+00  3.10857143E+01 -4.05714286E+00  1.94285714E+00 -1.31428571E+00  6.28571429E-01 -1.34857143E+01 -2.74285714E+00 -1.16000000E+01 -3.65714286E+00  3.56000000E+01 -2.28571429E-01  3.42857143E+00 -8.34285714E+00 -1.80000000E+01  2.57142857E+00 -3.02857143E+00 -3.28571429E+01 -1.90857143E+01  2.01714286E+01  5.82857143E+00 -7.08571429E+00 -1.67428571E+01 -1.41142857E+01 -1.06857143E+01 -4.72000000E+01  1.42108547E-14 -7.08571429E+00  2.57142857E+00  3.42857143E+00  5.60000000E+00 -8.57142857E-01 -2.59428571E+01 -2.33714286E+01  1.48000000E+01  1.35428571E+01 -1.28571429E+01 -2.84217094E-14  6.62857143E+00 -1.71428571E+01  1.41714286E+01 -1.93142857E+01 -4.28571429E+00 -2.36000000E+01  1.05142857E+01  1.71428571E+01  1.25714286E+00  8.80000000E+00 -1.92571429E+01 -6.62857143E+00  4.91428571E+00  5.14285714E+00 -2.83428571E+01 -1.90857143E+01 -1.99428571E+01  1.11428571E+01 -6.68571429E+00  2.74857143E+01 -3.42857143E+00 -1.94285714E+00 -2.11428571E+00  2.96571429E+01  1.16000000E+01 -1.73714286E+01  1.24571429E+01 -1.94285714E+00 -1.50285714E+01  1.39428571E+01  3.06857143E+01  1.60571429E+01 -2.70285714E+01  5.37142857E+00 -1.01142857E+01 -1.07428571E+01 -6.40000000E+00 -1.61142857E+01 -2.57142857E+00  9.02857143E+00 -8.17142857E+00 -1.90857143E+01  2.14285714E+01 -1.94285714E+00  1.71428571E+01 -2.38285714E+01  3.02285714E+01  3.20000000E+00 -1.48571429E+00  1.08571429E+00 
