 -3.45208914E+02 -3.57743733E+02 -3.14707521E+02 -2.99442897E+02 -2.82311978E+02 -3.69136490E+02 -2.96768802E+02 -3.74317549E+02 -4.12701950E+02 -3.67270195E+02 -4.04345404E+02 -4.60696379E+02 -3.17103064E+02 -3.05626741E+02 -3.46852368E+02 -2.83259053E+02 -3.26880223E+02 -3.24930362E+02 -3.47493036E+02 -2.46295265E+02 -3.65153203E+02 -2.45348189E+02 -3.22534819E+02 -3.47130919E+02 -3.01838440E+02 -3.99275766E+02 -3.38356546E+02 -2.92701950E+02 -3.96016713E+02 -3.05821727E+02 -4.09665738E+02 -3.65654596E+02 -3.16072423E+02 -2.68217270E+02 -3.05905292E+02 -3.16490251E+02 -3.57688022E+02 -2.83259053E+02 -3.49693593E+02 -3.49415042E+02 -2.90445682E+02 -3.23983287E+02 -3.06350975E+02 -2.50278552E+02 -2.97994429E+02 -3.17158774E+02 -3.38217270E+02 -3.24791086E+02 -3.21727019E+02 -4.29080780E+02 -3.29582173E+02 -2.25097493E+02 -3.13676880E+02 -3.43091922E+02 -3.83370474E+02 -2.95459610E+02 -4.15543175E+02 -3.14846797E+02 -2.81364903E+02 -3.19470752E+02 -3.31754875E+02 -3.45320334E+02 -3.20919220E+02 -3.17158774E+02 -3.42061281E+02 -2.99526462E+02 -3.28635097E+02 -2.66044568E+02 -2.96963788E+02 -3.62033426E+02 -2.89721448E+02 -3.34373259E+02 -2.62841226E+02 -3.33008357E+02 -2.93788301E+02 -3.30947075E+02 -3.64818942E+02 -2.99080780E+02 -3.31615599E+02 -3.55849582E+02 -2.74540390E+02 -3.38161560E+02 -3.24122563E+02 -4.23231198E+02 -3.00389972E+02 -3.11420613E+02 -3.54122563E+02 -3.88189415E+02 -3.93036212E+02 -3.29275766E+02 -4.04846797E+02 -2.73899721E+02 -3.60362117E+02 -3.43454039E+02 -3.09108635E+02 -3.20724234E+02 -2.79693593E+02 -3.73565460E+02 -3.82061281E+02 -3.19693593E+02 -3.10334262E+02 -2.84178273E+02 -3.13593315E+02 -3.47576602E+02 -2.78551532E+02 -3.07576602E+02 -2.95236769E+02 -3.75013928E+02 -3.15041783E+02 -3.04596100E+02 -3.27743733E+02 -4.22813370E+02 -3.28857939E+02 -3.66155989E+02 -3.11281337E+02 -3.67214485E+02 -3.67910864E+02 -3.44401114E+02 -3.27910864E+02 -2.96629526E+02 
 -2.40223464E+01  6.17318436E+01 -3.86033520E+01 -4.10055866E+01 -5.69273743E+01  1.65921788E+01 -7.82122905E+00  6.57541899E+01  6.00558659E+01  3.35195531E+01  9.10055866E+01  1.20837989E+02  4.17318436E+01 -4.40223464E+01  3.75977654E+01 -8.06145251E+01 -4.61452514E+01  3.57541899E+00  7.07262570E+01 -1.00558659E+02  2.49720670E+01 -1.28212291E+02 -1.11173184E+01  2.69273743E+01 -5.24022346E+01  8.86033520E+01 -5.41899441E+01 -4.39106145E+01  1.43072626E+02 -7.49162011E+01 -2.43016760E+01  1.97206704E+01 -7.22905028E+01 -1.41899441E+01 -9.34636872E+01 -5.39106145E+01  9.55307263E+00 -2.31843575E+01  8.18435754E+01 -4.35195531E+01 -1.43743017E+02 -5.64245810E+00 -4.62011173E+01 -8.91061453E+01 -3.93296089E+01 -4.59776536E+01  4.83798883E+01 -1.20670391E+01  3.43016760E+01  1.03351955E+02 -2.18994413E+01 -1.46927374E+02 -9.10055866E+01  5.02234637E+01  4.41340782E+01 -4.71508380E+01  8.86033520E+01 -7.68715084E+01 -5.88826816E+01 -5.59776536E+01 -1.27932961E+01  7.81564246E+01 -4.12290503E+01  1.47486034E+01  1.43016760E+01 -2.60893855E+01 -3.18435754E+00 -6.49720670E+01 -3.17877095E+01  1.37430168E+01 -9.82681564E+01 -1.12290503E+01 -1.53407821E+02  2.41899441E+01 -5.22905028E+01  3.03910615E+01 -1.75418994E+01 -5.21787709E+01 -4.58100559E+01 -2.16201117E+01 -5.93854749E+01  2.83798883E+01 -8.90502793E+01  1.24525140E+02 -6.53631285E+01 -7.63128492E+01 -6.03351955E+00  1.04804469E+02  7.20111732E+01 -1.59217877E+01  5.15642458E+01 -4.69832402E+01 -1.28491620E+01 -1.90502793E+01 -4.21787709E+01 -7.82122905E+00 -7.26815642E+01  3.77653631E+01  5.56424581E+01 -4.69273743E+01  1.12290503E+01 -6.81564246E+01 -8.21229050E+00 -1.41899441E+01 -1.44636872E+02 -3.81564246E+01 -2.82122905E+01  1.08491620E+02 -3.81005587E+01 -6.46368715E+01  2.75977654E+01  8.68715084E+01  1.70949721E+01  2.27374302E+01 -9.30167598E+01  3.12849162E+01  1.29050279E+01 -1.35754190E+01 -4.82122905E+01 -9.32960894E+01 
  5.77591036E+01 -7.60224090E+01  4.83473389E+01 -5.33893557E+01 -2.35014006E+01 -1.59943978E+01 -4.89355742E+01 -3.34173669E+01 -1.94117647E+01 -5.17366947E+01 -4.48179272E+00 -3.10364146E+01 -1.05462185E+02 -3.45098039E+01 -5.32492997E+01 -3.00840336E+01  3.32212885E+01  3.99719888E+01 -1.07843137E+02 -1.61624650E+01  1.09523810E+01 -4.85994398E+01 -3.29691877E+01 -1.50140056E+01  5.24369748E+01 -7.26610644E+01  5.85434174E+01 -8.09523810E+00 -1.32128852E+02 -3.16526611E+00  6.01120448E+01 -1.50420168E+01  5.85714286E+01 -1.08151261E+02  7.28011204E+01 -2.10084034E+01 -2.85994398E+01 -9.01960784E+00 -1.41316527E+02  8.99159664E+00  8.42016807E+01 -3.17647059E+01 -2.26890756E+01  9.24649860E+01 -3.02521008E+01 -1.36134454E+01 -1.29103641E+02 -5.50980392E+01 -5.90476190E+01 -1.96918768E+01  2.28571429E+01  1.01624650E+02  6.15966387E+01 -2.94117647E+00 -6.51820728E+01  2.33333333E+01  3.47338936E+01  5.04761905E+01 -5.18767507E+01  3.92717087E+01 -5.04201681E+00 -2.74229692E+01  5.45938375E+01  7.50700280E+00 -3.33053221E+01  1.74229692E+01 -5.94397759E+01 -5.89915966E+01 -2.42296919E+01  2.82633053E+01  5.08403361E+01 -3.12044818E+01  2.90756303E+01 -8.47338936E+01 -2.32492997E+01 -1.80392157E+01  3.14565826E+01  1.84593838E+01  1.75630252E+01  3.01960784E+01  1.07478992E+02 -3.37254902E+01  6.65266106E+01  2.64425770E+01 -2.52380952E+01  5.71148459E+01 -1.15126050E+02 -3.96918768E+01 -2.31372549E+01 -6.42577031E+01  1.19607843E+01 -8.30532213E+01  6.77591036E+01  5.79831933E+00 -5.24929972E+01 -3.19887955E+01 -8.76750700E+00  1.55742297E+01 -1.87675070E+00  3.56022409E+01 -1.96918768E+01  5.04201681E+00 -1.11288515E+02 -5.60224090E+00  1.80672269E+01  4.29411765E+01  2.91316527E+01 -2.12044818E+01  4.56302521E+01  3.14565826E+01  2.93277311E+01  1.84873950E+00 -6.32212885E+01  5.26890756E+01  1.05910364E+02 -4.94957983E+01  2.46498599E+01  2.36414566E+01  4.71148459E+01  5.25210084E+01 
 -9.21348315E+00  1.78651685E+01 -4.85393258E+01  1.52808989E+01 -3.52808989E+01  1.60674157E+01  4.26325641E-13  2.33707865E+01  4.49438202E+00  7.56179775E+01 -7.37078652E+01  8.70786517E+01  3.11235955E+01  7.41573034E+00 -7.30337079E+00  3.22471910E+01 -4.19101124E+01 -3.65168539E+01 -9.32584270E+00  1.29213483E+01 -1.83146067E+01  9.60674157E+01  5.67415730E+01 -7.86516854E-01 -1.15393258E+02 -8.61797753E+01  9.21348315E+00 -6.88764045E+01 -2.10112360E+01 -1.01123596E+01  4.08988764E+01 -1.61797753E+01 -5.94382022E+01 -1.33707865E+01 -3.24719101E+01  2.80898876E+00  1.51685393E+01  1.46067416E+00  4.28089888E+01  2.89887640E+01  3.71910112E+01 -3.69662921E+01  2.74157303E+01 -1.38539326E+02  3.75280899E+01 -2.31460674E+01  9.58426966E+01  3.23595506E+01 -8.32584270E+01 -9.10112360E+00 -8.21348315E+01 -1.10674157E+02 -9.40449438E+01  3.93258427E+00  9.46067416E+01 -4.10112360E+01 -4.82022472E+01 -3.06741573E+01  8.34831461E+01  2.29213483E+01 -4.49438202E+01 -6.93258427E+01 -6.92134831E+01  3.03370787E+01 -1.39325843E+01 -1.85393258E+01 -4.16853933E+01  3.21348315E+01  9.55056180E+00 -7.62921348E+01  2.24719101E-01  4.70786517E+01  2.75280899E+01  6.48314607E+01  1.26966292E+01  1.48314607E+01 -5.66292135E+01 -2.92134831E+00  2.40449438E+01 -7.88764045E+01 -1.90449438E+02 -8.08988764E+00 -2.60674157E+01 -9.85393258E+01  1.01123596E+00 -5.31460674E+01  9.57303371E+01 -9.75280899E+01 -4.78651685E+01  1.03483146E+02 -4.96629213E+01  1.25056180E+02 -1.14943820E+02  1.22808989E+02  3.61797753E+01 -1.62921348E+01  4.68539326E+01 -2.11235955E+01  6.00000000E+01 -6.31460674E+01 -7.70786517E+01 -1.23595506E+00  9.53932584E+01 -2.78651685E+01  4.59550562E+01 -8.15730337E+01 -1.10561798E+02 -7.35955056E+01 -5.70786517E+01 -4.04494382E+01 -6.30337079E+01  1.17977528E+01 -8.98876404E+00 -1.32022472E+02  3.25842697E+00  3.95505618E+01 -4.61797753E+01  8.65168539E+00  2.70786517E+01  1.23595506E+00 
 -3.21408451E+01 -1.95211268E+01 -6.16056338E+01 -8.02253521E+01 -1.93802817E+01  2.50704225E+01  9.78309859E+01 -6.38028169E+01 -3.36338028E+01 -1.50422535E+02 -1.00394366E+02 -1.91098592E+02  1.42253521E+01 -1.30788732E+02 -4.21408451E+01 -5.97183099E+00  1.01971831E+01 -2.93521127E+01  9.90985915E+01  3.69577465E+01  5.26760563E+00 -6.08169014E+01 -9.67605634E+01 -2.65070423E+01  7.53239437E+01  2.91549296E+01 -2.85070423E+01  5.25070423E+01  1.69859155E+01  3.61408451E+01 -7.03661972E+01  2.96901408E+01 -4.10140845E+01  6.94084507E+01 -6.71267606E+01 -1.21408451E+01  3.06760563E+01 -7.09859155E+01 -5.55774648E+01 -5.56338028E+01 -4.32112676E+01  5.71549296E+01 -2.15211268E+01  4.97746479E+01 -7.47605634E+01  1.19521127E+02 -4.58028169E+01 -8.96901408E+01  1.19802817E+02 -6.24225352E+01  7.30985915E+01 -7.23380282E+01  9.61690141E+01 -1.12816901E+02 -1.76760563E+02 -6.39436620E+00 -2.69295775E+01 -6.90704225E+01 -2.71830986E+01 -1.36704225E+02 -2.59154930E+00  1.32112676E+01  1.24507042E+01 -7.79436620E+01  6.25352113E+01  1.93802817E+01  1.24507042E+02 -2.66478873E+01 -3.29295775E+01  2.78873239E+01 -4.85915493E+01 -2.84225352E+01 -8.90140845E+00 -1.63098592E+01 -5.06478873E+01 -7.50140845E+01 -1.75211268E+01 -1.14281690E+02 -1.34366197E+01  5.96619718E+01  1.05070423E+01  9.07042254E+00 -4.29577465E+01 -1.92957746E+01  5.66760563E+01 -8.56338028E+00  4.35492958E+01  2.03098592E+01 -1.05042254E+02 -8.81408451E+01  7.13802817E+01 -1.11577465E+02 -1.92112676E+01 -1.91211268E+02  4.93521127E+01 -5.48732394E+01 -1.01239437E+02  1.53521127E+01 -1.17830986E+02 -1.32676056E+01  4.76338028E+01 -1.23661972E+01 -9.31267606E+01 -5.35211268E+00 -1.31436620E+02  2.64788732E+01  8.04225352E+01 -1.21408451E+01 -3.83943662E+01  7.60563380E+00 -1.69774648E+02  2.30985915E+01  3.09859155E+00  2.61126761E+01 -7.59154930E+01 -8.76056338E+00  6.42253521E+00 -3.56619718E+01 -1.20535211E+02  1.86760563E+01 
  6.89265537E+00 -2.46892655E+01 -6.61016949E+00  8.46892655E+01 -2.85875706E+01  7.23163842E+00 -1.43107345E+02  9.32203390E+00 -1.26553672E+01  1.13050847E+02  1.12090395E+02  2.02824859E+01 -5.15254237E+01  6.83615819E+01  5.69491525E+01  3.94350282E+01 -3.61581921E+00 -5.30508475E+01 -4.20903955E+01 -8.20338983E+01  1.41242938E+00  6.51977401E+01 -5.91525424E+01 -7.51977401E+01  2.91525424E+01  8.67796610E+01 -2.20338983E+00 -6.42372881E+01  1.36158192E+01  1.97740113E+00  1.21468927E+01 -1.45706215E+02  7.90395480E+01 -5.64406780E+01  5.48022599E+01 -1.01694915E+01 -2.71186441E+01 -1.54802260E+01  1.07344633E+01  7.76836158E+01 -5.27683616E+01 -4.01129944E+00 -3.63841808E+01 -1.06101695E+02  2.49152542E+01 -1.05310734E+02  1.51412429E+01  1.11807910E+02 -4.52542373E+01  3.15819209E+01 -1.06779661E+01  7.51412429E+01 -9.49717514E+01  1.52542373E+00  9.48022599E+01 -2.46892655E+01  5.19774011E+01  6.09039548E+01 -6.18079096E+01  6.66101695E+01  3.87570621E+01 -1.09491525E+02 -1.96610169E+01 -2.88135593E+00 -4.22598870E+01 -1.02937853E+02 -1.19774011E+02  2.56497175E+01  1.92090395E+01  4.12429379E+01 -2.39548023E+01 -9.32203390E+00 -2.82485876E+00  3.67231638E+00  3.05084746E+01 -8.75706215E+00  4.76271186E+01  9.40677966E+01 -2.13559322E+01  4.66101695E+01  2.14124294E+01 -4.79661017E+01  5.74576271E+01 -3.97740113E+01 -1.40677966E+02  4.77401130E+01 -3.56497175E+01  7.95480226E+01  1.19039548E+02  4.60451977E+01 -8.62146893E+01  2.06214689E+01  7.90960452E+00  6.56497175E+01 -9.37288136E+01 -4.32203390E+01  1.63841808E+01 -9.27118644E+01  7.54802260E+01  1.06271186E+02  1.95480226E+01 -2.28248588E+01  3.97740113E+01  2.67231638E+01  6.29378531E+01 -1.87005650E+01 -5.74011299E+01 -9.60451977E-01  2.14689266E+01 -4.90960452E+01  1.58644068E+02 -1.48644068E+02  1.74011299E+01  6.25423729E+01  1.13559322E+01 -7.01694915E+01 -5.16384181E+01 -4.18079096E+01  4.61581921E+01 -1.08813559E+02 
 -6.77903683E+01  5.60906516E+00  5.94050992E+01 -5.69405099E+00  4.71388102E+01 -9.21813031E+01 -6.04249292E+01 -6.41359773E+01  6.18413598E+01 -9.03116147E+01  4.84702550E+01  5.33994334E+01 -3.49858357E+01 -3.31161473E+01 -1.16430595E+01 -2.24645892E+01  3.05099150E+01 -1.48158640E+01 -7.00283286E+01 -6.47308782E+01 -8.81019830E+01 -1.15297450E+02  8.79320113E+01 -8.49858357E+00 -1.38923513E+02 -1.78186969E+01 -4.24362606E+01  7.42209632E+00 -3.80736544E+01 -1.20113314E+01 -1.99716714E+01  7.92917847E+01 -1.10396601E+02 -1.26912181E+01 -5.45609065E+01  1.33597734E+02 -2.96883853E+01 -7.21813031E+01 -2.16997167E+01 -1.73371105E+01 -2.38526912E+01 -4.51558074E+01 -4.77903683E+01  5.42492918E+01 -7.76203966E+00 -1.76487252E+01  8.98016997E+00 -1.31529745E+02 -7.66005666E+01 -1.72804533E+01 -6.86968839E+01 -2.74787535E+01  2.29178470E+01  6.74220963E+00  6.39660057E+01  5.64872521E+01 -1.35524079E+02 -8.62322946E+01 -2.39093484E+01 -4.28328612E+01  5.39376771E+01  6.55240793E+01  2.08215297E+01 -5.79036827E+01 -6.44192635E+01  3.88951841E+01  3.37110482E+00 -7.20679887E+01 -5.27195467E+01 -1.49631728E+02 -2.20396601E+01  2.75354108E+01  4.19263456E+00 -1.05949008E+02  4.25779037E+01  3.20679887E+01  4.61189802E+01 -4.33144476E+01 -7.35694051E+01 -1.16657224E+02 -5.63456091E+01 -3.36260623E+01 -3.96600567E+01  5.69405099E+01  1.70538244E+01  2.35410765E+01 -4.96883853E+01 -3.24929178E+01  4.86968839E+01 -5.91501416E+01  2.70254958E+01 -7.09065156E+01  8.94900850E+01 -1.14362606E+02 -4.05099150E+01  7.25495751E+01 -2.36543909E+01  5.01416431E+01 -9.21529745E+01 -1.21784703E+02 -9.78186969E+01 -4.73087819E+00  7.63172805E+01 -6.77053824E+01  1.97450425E+01 -1.10849858E+02 -4.17847025E+01 -7.56373938E+00 -5.58073654E+01  3.94050992E+01 -8.27478754E+01  4.63456091E+01 -4.05949008E+01 -2.98300283E+01 -3.78186969E+01  6.80169972E+01 -1.73937677E+01  4.26062323E+01 -6.53541076E+01 -7.67705382E+00 
  1.84090909E+01  7.38964445E-13 -2.68181818E+01 -6.90909091E+01 -5.54545455E+01  8.11363636E+01  4.59090909E+01  4.75000000E+01 -4.02272727E+01 -2.29545455E+01 -1.54545455E+02  4.54545455E-01 -6.31818182E+01  7.97727273E+01  2.38636364E+01 -6.25000000E+01 -4.72727273E+01  1.77272727E+01 -7.27272727E+00  6.72727273E+01  2.95454545E+01  7.34090909E+01 -1.00000000E+01  3.84090909E+01  2.79545455E+01 -2.34090909E+01  3.63636364E+01 -3.77272727E+01  4.54545455E-01 -1.02500000E+02  1.11363636E+01  2.27272727E+01  4.38636364E+01 -4.15909091E+01 -3.15909091E+01 -8.84090909E+01  3.61363636E+01  3.81818182E+01  1.02272727E+01 -7.90909091E+01  6.61363636E+01 -4.38636364E+01  7.84090909E+01 -1.04545455E+02 -6.81818182E-01 -9.31818182E+00 -5.18181818E+01  8.95454545E+01 -2.27272727E+01 -1.17727273E+02  4.54545455E+00 -7.50000000E+00 -2.25000000E+01  7.20454545E+01 -1.02500000E+02 -7.09090909E+01  1.04090909E+02  2.50000000E+01  6.29545455E+01 -2.47727273E+01 -3.70454545E+01 -9.52272727E+01 -3.95454545E+01 -5.20454545E+01 -2.86363636E+01 -1.14772727E+02  1.59090909E+00 -1.47727273E+01  7.00000000E+01  5.38636364E+01  1.13636364E+00 -6.45454545E+01 -1.59090909E+00  9.65909091E+01 -1.28181818E+02 -4.84090909E+01 -9.34090909E+01 -8.18181818E+00  1.60227273E+02  6.68181818E+01  4.36363636E+01  3.84090909E+01  4.34090909E+01 -2.95454545E+00  8.31818182E+01 -1.49772727E+02  3.18181818E+01 -4.61363636E+01 -7.70454545E+01  3.31818182E+01 -8.31818182E+01  3.40909091E+01 -6.52272727E+01  1.41363636E+02  3.97727273E+01  4.54545455E-01  2.04545455E+01 -5.45454545E+00  4.54545455E+00  5.22727273E+00 -3.40909091E+00 -7.18181818E+01 -5.72727273E+01 -1.68181818E+01  5.06818182E+01  9.09090909E+01 -5.45454545E+00 -1.59090909E+00  1.86363636E+01 -1.30227273E+02  2.18181818E+01  1.81818182E+00  2.27272727E-01 -4.63636364E+01 -5.04545455E+01 -7.95454545E+00  4.38636364E+01  1.15909091E+01 -1.65909091E+01  4.47727273E+01 
  7.49287749E+00 -1.42136752E+02  1.36467236E+01 -5.65527066E+01  9.09401709E+01 -1.32279202E+02  7.36752137E+01 -4.98860399E+01 -8.09116809E+00 -4.61538462E+01  6.93447293E+01 -3.05413105E+01  3.62962963E+01 -6.69515670E+00 -2.82621083E+01 -7.87179487E+01 -5.55555556E+01 -2.54415954E+01  6.43589744E+01 -1.39031339E+01 -3.31054131E+01 -4.02564103E+01 -1.80056980E+01 -3.58404558E+01 -2.76923077E+01 -1.20541311E+02 -6.60968661E+01 -4.89458689E+01 -4.37037037E+01  9.85754986E+00 -2.36467236E+00 -3.12820513E+01 -5.63532764E+01 -2.84900285E+00  1.47008547E+01 -1.62991453E+02 -4.04558405E+01  4.77207977E+01 -1.00284900E+01 -2.30769231E+00 -8.60968661E+01  8.49002849E+00 -3.96581197E+01  3.51566952E+01 -9.45014245E+01  2.07122507E+01 -5.35612536E+01 -4.64387464E+00  1.52421652E+01  1.60085470E+02  6.84900285E+01  1.73219373E+01  1.10028490E+02  9.31623932E+00  4.87179487E+01  4.35897436E+00 -8.48148148E+01 -3.70370370E+01 -2.46837607E+02  2.43019943E+01 -1.13532764E+02  4.43304843E+01 -3.76923077E+01  8.92877493E+01  8.12250712E+01  7.29344729E+01 -4.82336182E+01  9.28490028E+01 -2.32478632E+01 -7.52136752E+00  5.27350427E+01 -4.12535613E+01 -4.15384615E+01 -7.59259259E+01  1.27635328E+01 -9.03133903E+00  1.89743590E+01  2.12250712E+01 -1.19344729E+02  2.47293447E+01 -3.04843305E+00 -6.66951567E+01 -2.09430199E+02  4.01709402E+00 -1.65584046E+02  3.68945869E+01 -3.19088319E+00  1.82905983E+01 -7.46723647E+01 -1.18233618E+01  5.50427350E+01 -1.19658120E+00  3.40740741E+01 -6.04843305E+01 -6.69515670E+00 -1.37891738E+01  3.96866097E+01 -4.58974359E+01 -1.64672365E+01  1.20227920E+01  6.97435897E+01  5.45584046E+01 -1.10484330E+02  2.44444444E+01 -4.34188034E+01  3.80056980E+01  2.54415954E+01 -9.72934473E+01 -1.22507123E+01  8.88034188E+01  5.89743590E+01 -8.16239316E+01  2.13105413E+01 -4.70085470E+01 -6.53276353E+01 -4.26495726E+01  5.09971510E+00 -1.34985755E+02  8.18233618E+01 -4.92877493E+00 
 -4.03428571E+01  1.00514286E+02  5.01714286E+01  9.99428571E+01 -7.87428571E+01 -4.56000000E+01 -7.97714286E+01 -4.12571429E+01 -2.45714286E+01  8.88571429E+01 -1.67428571E+01 -2.98857143E+01 -2.89714286E+01 -2.66285714E+01 -1.08285714E+02  5.22857143E+01  4.85142857E+01 -3.49714286E+01 -8.14857143E+01 -2.81142857E+01  9.41714286E+01 -1.67428571E+01 -1.34857143E+01  4.52571429E+01 -7.25714286E+01  7.22285714E+01  3.45142857E+01  4.50857143E+01  4.91428571E+00  4.25714286E+01  2.35428571E+01 -5.00000000E+01 -2.40571429E+01  2.47428571E+01  1.96571429E+01  1.10457143E+02 -3.44000000E+01 -8.83428571E+01 -4.42285714E+01  2.04000000E+01  5.04571429E+01  1.42285714E+01 -4.64571429E+01  2.37714286E+01  6.04000000E+01 -5.51428571E+01  4.64000000E+01 -5.45714286E+01  8.97142857E+00 -9.05714286E+01 -1.19085714E+02 -2.61142857E+01 -1.11828571E+02 -1.85485714E+02 -4.26857143E+01 -4.15428571E+01 -1.44000000E+01 -3.07428571E+01  2.02685714E+02 -1.91428571E+01  4.78857143E+01 -3.37714286E+01  1.14285714E-01 -6.97142857E+01 -4.28000000E+01  6.17142857E+00  5.52000000E+01 -8.44571429E+01 -6.01714286E+01  4.91428571E+00 -5.65142857E+01  6.55428571E+01  2.19428571E+01 -9.26285714E+01  2.60571429E+01 -1.18857143E+01 -7.02285714E+01 -4.64571429E+01 -2.30857143E+01 -3.12571429E+01 -1.02857143E+02  5.89714286E+01  1.60228571E+02 -3.54285714E+00  7.76571429E+01  1.13714286E+01 -5.16571429E+01 -2.40000000E+01  9.44571429E+01 -1.34114286E+02  1.34285714E+01 -3.05142857E+01 -4.60000000E+01 -2.36000000E+01 -5.13142857E+01  3.93142857E+01 -5.21714286E+01 -9.57714286E+01 -3.65142857E+01 -4.45714286E+01 -8.48571429E+01 -4.59428571E+01  6.69142857E+01 -7.53714286E+01 -3.54857143E+01 -4.20571429E+01  2.22285714E+01  7.68000000E+01  5.02857143E+00  2.31428571E+01 -1.38114286E+02  3.59428571E+01 -9.57142857E+01  9.57714286E+01  6.78857143E+01  2.10857143E+01 -5.70857143E+01 -1.86857143E+01 -6.91428571E+00 -1.43885714E+02 
