      0.00000000     47.55833333     47.25833333     47.85833333     47.70833333     47.55833333     47.39166667     48.12500000     47.50000000     47.20000000     48.11666667     48.36666667     47.64166667     48.78333333     47.85000000     46.69166667     47.28333333     48.35000000     47.67500000     47.13333333     47.18333333     46.65000000     48.09166667     47.45833333     47.47500000 
     47.75833333     48.29166667     48.20833333     49.16666667     48.20000000     48.16666667     48.25833333     49.05000000     48.90000000     48.45000000     47.46666667     48.55000000     49.45833333     48.94166667     47.98333333     48.54166667     48.67500000     47.93333333     48.58333333     48.50000000     48.95833333     49.15000000     48.50833333     48.30000000     47.71666667 
     48.90000000     49.20000000     49.35000000     49.70833333     49.35833333     49.53333333     49.76666667     49.11666667     49.53333333     49.18333333     48.39166667     49.30000000     50.05000000     49.70833333     49.75000000     48.26666667     48.79166667     49.51666667     49.96666667     49.40833333     48.76666667     49.74166667     49.28333333     49.34166667     49.35833333 
     48.32500000     49.28333333     50.27500000     48.37500000     48.57500000     50.76666667     50.03333333     50.33333333     49.25000000     48.96666667     49.16666667     49.13333333     50.04166667     49.24166667     50.07500000     48.82500000     49.92500000     50.42500000     50.19166667     50.15000000     49.75833333     50.40000000     50.56666667     49.72500000     50.05833333 
     50.76666667     50.35833333     50.85833333     50.36666667     51.35833333     49.78333333     50.98333333     51.79166667     50.63333333     50.48333333     50.72500000     51.30833333     50.49166667     49.92500000     51.15833333     49.45833333     50.14166667     50.97500000     50.94166667     49.72500000     51.10000000     51.04166667     50.12500000     50.52500000     50.02500000 
     51.02500000     51.67500000     50.35833333     51.43333333     51.92500000     51.72500000     51.60833333     51.30000000     50.60833333     50.67500000     52.41666667     51.55000000     50.35833333     51.44166667     50.26666667     51.55833333     50.57500000     50.86666667     51.02500000     50.95000000     52.18333333     51.50000000     52.10000000     52.42500000     51.50833333 
     51.27500000     51.93333333     52.30833333     51.94166667     52.46666667     51.26666667     51.18333333     52.50000000     51.15833333     51.89166667     52.80833333     52.48333333     51.65000000     52.65000000     52.87500000     51.75000000     51.76666667     52.15000000     51.47500000     52.65000000     52.19166667     52.00833333     51.07500000     53.02500000     52.09166667 
     53.85833333     52.48333333     51.95000000     53.55000000     52.74166667     53.30833333     53.65833333     52.91666667     53.92500000     53.20000000     53.36666667     52.60833333     53.25833333     51.70000000     52.35833333     52.33333333     52.35833333     52.80000000     53.05833333     51.70000000     53.06666667     54.15000000     53.02500000     53.54166667     54.13333333 
     52.11666667     54.15833333     53.70833333     54.05833333     54.25833333     54.83333333     54.47500000     53.51666667     53.16666667     53.57500000     54.48333333     54.00833333     53.72500000     54.31666667     53.14166667     52.85000000     53.33333333     53.77500000     52.54166667     53.49166667     53.41666667     53.97500000     53.77500000     54.13333333     53.67500000 
     53.49166667     55.47500000     54.55833333     54.26666667     54.36666667     54.28333333     53.64166667     54.15833333     54.95000000     54.75000000     54.34166667     54.30833333     53.85000000     55.10833333     54.70000000     53.50000000     53.81666667     55.42500000     55.44166667     55.08333333     53.54166667     55.35833333     55.63333333     54.47500000     54.47500000 
     53.73333333     54.06666667     55.90833333     55.70833333     55.49166667     54.31666667     54.25833333     54.95000000     55.57500000     54.70000000     54.25000000     54.56666667     56.32500000     55.05000000     56.06666667     54.82500000     55.52500000     55.19166667     55.93333333     54.33333333     55.94166667     55.85833333     55.37500000     55.44166667     55.07500000 
     55.41666667     55.44166667     57.10000000     55.94166667     57.62500000     55.52500000     56.64166667     56.57500000     55.73333333     56.95000000     56.40000000     54.80000000     55.84166667     55.62500000     56.20000000     56.25000000     55.55833333     55.45833333     55.96666667     55.63333333     55.51666667     57.12500000     56.03333333     55.80833333     55.35000000 
     57.40833333     56.50000000     57.49166667     55.55000000     57.30833333     58.25000000     56.58333333     57.43333333     56.55833333     56.65833333     56.79166667     57.01666667     56.35000000     56.06666667     57.54166667     56.78333333     57.01666667     57.73333333     57.73333333     57.48333333     56.76666667     57.11666667     56.89166667     56.68333333     55.35000000 
     58.51666667     57.53333333     57.32500000     59.21666667     57.85833333     58.29166667     56.91666667     57.56666667     57.59166667     56.96666667     57.73333333     57.21666667     57.58333333     57.84166667     57.33333333     57.28333333     57.35000000     58.80833333     57.73333333     58.10833333     57.39166667     57.09166667     58.87500000     57.31666667     59.15000000 
     57.21666667     58.95000000     59.30000000     58.68333333     58.85833333     58.78333333     58.73333333     58.22500000     58.20000000     58.57500000     59.35833333     58.94166667     58.77500000     57.85833333     59.81666667     57.90833333     59.10000000     57.27500000     56.92500000     58.90000000     59.49166667     58.90833333     57.26666667     59.54166667     57.76666667 
     57.64166667     59.68333333     60.44166667     58.08333333     60.16666667     59.60833333     58.70833333     59.73333333     59.38333333     58.62500000     59.92500000     59.46666667     57.70833333     60.34166667     60.14166667     58.94166667     59.09166667     58.79166667     59.72500000     58.75000000     60.45833333     59.51666667     59.45833333     60.05000000     60.78333333 
     57.57500000     60.30000000     61.11666667     60.71666667     60.23333333     59.30000000     61.19166667     60.45000000     60.86666667     60.47500000     60.93333333     59.44166667     60.98333333     59.98333333     60.40000000     60.20833333     59.16666667     61.18333333     58.80833333     59.90833333     59.94166667     59.58333333     59.13333333     60.48333333     60.59166667 
     59.05000000     60.58333333     60.52500000     60.40000000     61.18333333     60.42500000     59.70833333     61.02500000     61.97500000     60.06666667     60.74166667     62.19166667     62.00833333     60.91666667     61.10833333     60.62500000     62.12500000     60.07500000     61.35833333     60.86666667     60.70833333     61.78333333     61.94166667     62.22500000     61.15833333 
     61.65833333     63.38333333     62.25000000     62.83333333     62.37500000     61.12500000     62.39166667     61.71666667     60.62500000     61.79166667     62.92500000     63.36666667     62.35833333     61.62500000     62.02500000     61.82500000     62.70000000     61.42500000     61.82500000     62.08333333     62.73333333     60.92500000     63.29166667     62.11666667     61.77500000 
     61.70833333     61.66666667     62.25000000     62.34166667     63.28333333     62.80833333     63.36666667     62.76666667     63.02500000     62.87500000     62.59166667     63.16666667     63.43333333     61.48333333     63.67500000     63.35000000     63.23333333     62.91666667     63.25833333     63.24166667     63.17500000     63.43333333     62.46666667     62.85833333     62.55000000 
