      0.00000000     14.96666667     23.50000000     28.61666667     29.56666667     32.10000000     32.61666667     34.75000000     34.88333333     35.45000000     35.73333333     36.30000000     36.55000000     37.11666667     36.96666667     36.51666667     37.23333333     37.41666667     37.65000000     36.81666667     36.66666667     37.30000000     36.66666667     37.01666667     37.30000000 
     38.33333333     38.68333333     39.86666667     40.10000000     40.15000000     40.05000000     40.43333333     40.58333333     41.01666667     39.53333333     41.10000000     40.61666667     40.43333333     40.26666667     39.25000000     39.98333333     39.76666667     39.96666667     40.10000000     39.43333333     38.88333333     39.33333333     40.16666667     40.18333333     39.78333333 
     40.16666667     40.58333333     40.63333333     41.58333333     42.10000000     41.86666667     41.26666667     41.53333333     41.33333333     42.88333333     42.60000000     40.88333333     42.66666667     43.26666667     41.58333333     41.31666667     42.11666667     41.68333333     41.50000000     42.25000000     41.78333333     41.75000000     43.08333333     43.15000000     42.35000000 
     42.66666667     42.06666667     41.38333333     41.86666667     43.21666667     43.38333333     44.20000000     43.61666667     43.08333333     43.85000000     43.78333333     43.20000000     42.95000000     43.08333333     43.40000000     43.63333333     44.23333333     43.26666667     44.78333333     43.38333333     43.15000000     44.31666667     43.35000000     43.63333333     43.40000000 
     44.51666667     44.78333333     44.65000000     44.93333333     45.81666667     45.80000000     46.23333333     46.46666667     46.50000000     45.33333333     46.20000000     45.03333333     45.23333333     45.38333333     45.65000000     45.70000000     47.25000000     47.28333333     46.66666667     47.15000000     47.68333333     48.66666667     48.45000000     47.43333333     48.03333333 
     47.66666667     48.20000000     48.85000000     49.28333333     49.85000000     48.85000000     48.93333333     48.76666667     49.76666667     49.61666667     49.55000000     48.53333333     47.66666667     47.30000000     47.28333333     47.95000000     48.06666667     49.66666667     49.55000000     49.70000000     49.60000000     48.90000000     49.33333333     49.70000000     50.03333333 
     49.51666667     49.78333333     50.86666667     51.76666667     51.61666667     51.18333333     50.63333333     50.58333333     50.50000000     51.66666667     52.76666667     53.31666667     53.45000000     52.50000000     52.90000000     52.21666667     51.81666667     52.26666667     50.15000000     49.40000000     50.50000000     50.01666667     49.46666667     50.51666667     51.56666667 
     51.36666667     52.31666667     52.51666667     53.31666667     52.33333333     52.01666667     53.43333333     54.11666667     54.81666667     56.00000000     56.58333333     55.83333333     55.41666667     54.75000000     54.63333333     54.83333333     54.35000000     54.40000000     55.20000000     55.45000000     55.80000000     55.01666667     56.23333333     55.80000000     55.61666667 
     55.98333333     55.93333333     56.30000000     57.66666667     57.35000000     57.88333333     58.91666667     58.03333333     59.40000000     57.91666667     58.78333333     58.71666667     58.43333333     58.88333333     59.70000000     60.63333333     58.45000000     58.00000000     56.23333333     57.23333333     56.91666667     58.65000000     58.65000000     58.55000000     57.56666667 
     56.90000000     58.30000000     58.33333333     59.60000000     59.15000000     58.53333333     59.70000000     59.20000000     60.20000000     59.80000000     60.10000000     61.30000000     60.61666667     60.80000000     61.15000000     60.63333333     60.70000000     60.58333333     61.58333333     61.18333333     62.38333333     62.80000000     62.43333333     63.10000000     62.83333333 
