    124.86666667    128.65000000    130.10000000    129.51666667    130.35000000    132.91666667    131.83333333    132.38333333    132.93333333    129.66666667    133.06666667    132.20000000    132.90000000    132.66666667    132.05000000    134.01666667    133.73333333    132.38333333    131.56666667    133.86666667    133.11666667    134.95000000    134.16666667    132.81666667    132.95000000 
    133.90000000    138.16666667    138.51666667    140.06666667    140.51666667    141.21666667    141.26666667    142.48333333    141.71666667    141.11666667    142.05000000    141.61666667    142.16666667    141.55000000    140.93333333    144.26666667    142.13333333    143.98333333    142.48333333    141.40000000    143.63333333    143.53333333    143.60000000    143.30000000    143.55000000 
    144.15000000    148.41666667    152.58333333    153.10000000    152.56666667    151.68333333    153.05000000    152.18333333    154.01666667    152.66666667    154.13333333    155.45000000    155.90000000    155.46666667    154.95000000    153.73333333    153.56666667    154.85000000    155.76666667    155.08333333    153.86666667    154.28333333    157.30000000    157.38333333    155.06666667 
    155.05000000    159.85000000    161.11666667    162.15000000    161.71666667    162.13333333    163.01666667    163.95000000    165.63333333    165.48333333    165.90000000    165.45000000    165.73333333    168.76666667    166.53333333    166.20000000    167.38333333    165.93333333    166.20000000    165.43333333    165.03333333    166.68333333    166.60000000    165.91666667    164.68333333 
    164.45000000    167.75000000    168.48333333    168.55000000    171.06666667    174.60000000    173.83333333    173.70000000    176.06666667    179.81666667    179.30000000    178.81666667    179.73333333    178.68333333    179.93333333    178.96666667    181.93333333    178.08333333    180.01666667    178.90000000    179.50000000    178.68333333    179.76666667    181.86666667    180.98333333 
    177.70000000    183.21666667    185.51666667    186.68333333    189.70000000    193.98333333    192.33333333    193.18333333    193.23333333    194.03333333    191.63333333    193.91666667    191.96666667    193.91666667    194.50000000    194.46666667    194.56666667    196.05000000    197.23333333    197.58333333    195.36666667    194.90000000    194.68333333    193.63333333    194.98333333 
    193.35000000    199.06666667    201.80000000    201.86666667    203.83333333    205.33333333    206.35000000    209.73333333    211.10000000    210.26666667    210.08333333    211.46666667    210.33333333    209.70000000    210.40000000    210.71666667    210.23333333    209.55000000    211.51666667    211.00000000    210.11666667    211.16666667    210.83333333    209.11666667    209.40000000 
    210.11666667    213.25000000    216.36666667    217.61666667    219.71666667    218.56666667    220.93333333    223.53333333    225.16666667    226.03333333    225.05000000    223.01666667    226.10000000    229.23333333    229.41666667    229.20000000    229.31666667    228.13333333    227.38333333    228.90000000    229.11666667    227.80000000    227.63333333    228.30000000    230.15000000 
    228.40000000    232.55000000    234.81666667    236.18333333    238.53333333    239.33333333    241.56666667    240.06666667    242.80000000    243.83333333    243.28333333    243.33333333    244.08333333    245.66666667    246.36666667    245.91666667    245.41666667    245.05000000    245.61666667    245.45000000    243.86666667    243.91666667    246.88333333    247.76666667    247.03333333 
    248.76666667    250.80000000    252.16666667    254.40000000    257.30000000    257.98333333    258.11666667    258.73333333    259.18333333    260.76666667    261.53333333    263.71666667    266.73333333    265.81666667    265.30000000    265.26666667    267.88333333    267.26666667    265.83333333    268.60000000    269.65000000    268.05000000    268.45000000    268.25000000    269.90000000 
    269.66666667    273.15000000    275.65000000    279.21666667    281.60000000    284.11666667    284.98333333    285.48333333    286.75000000    289.36666667    289.93333333    292.68333333    292.95000000    292.78333333    291.95000000    289.51666667    290.20000000    291.35000000    293.91666667    290.76666667    294.26666667    292.60000000    290.08333333    292.51666667    292.40000000 
    292.10000000    294.96666667    298.65000000    300.13333333    302.71666667    307.75000000    307.23333333    308.80000000    306.33333333    309.80000000    312.30000000    312.33333333    312.43333333    311.98333333    313.21666667    314.80000000    316.23333333    313.86666667    314.81666667    318.83333333    314.88333333    315.30000000    314.71666667    314.78333333    314.35000000 
    315.20000000    320.40000000    324.75000000    324.30000000    325.23333333    325.98333333    328.35000000    326.81666667    329.33333333    332.40000000    336.25000000    333.35000000    335.41666667    338.36666667    337.85000000    339.18333333    339.83333333    339.25000000    339.36666667    338.80000000    339.91666667    341.35000000    341.85000000    340.65000000    343.91666667 
    343.06666667    344.00000000    349.88333333    352.45000000    351.83333333    351.76666667    354.40000000    355.40000000    358.31666667    360.58333333    361.28333333    364.76666667    364.08333333    365.21666667    367.11666667    364.93333333    365.01666667    365.30000000    367.56666667    368.81666667    368.21666667    370.15000000    370.05000000    368.65000000    369.15000000 
    367.28333333    370.91666667    375.75000000    375.25000000    378.15000000    380.23333333    383.13333333    383.40000000    385.96666667    386.95000000    387.31666667    388.13333333    388.90000000    389.15000000    388.18333333    390.33333333    391.98333333    392.11666667    391.31666667    391.53333333    394.10000000    396.21666667    394.20000000    394.21666667    393.60000000 
    394.41666667    397.76666667    401.11666667    400.96666667    401.30000000    403.33333333    403.06666667    405.00000000    408.70000000    410.56666667    412.46666667    412.28333333    412.43333333    414.31666667    415.88333333    416.16666667    416.88333333    418.66666667    415.65000000    416.60000000    418.25000000    419.26666667    417.93333333    419.96666667    419.06666667 
    420.38333333    423.78333333    423.73333333    423.18333333    427.06666667    430.63333333    430.63333333    434.38333333    432.56666667    436.90000000    434.11666667    436.11666667    436.81666667    441.21666667    437.75000000    437.66666667    439.78333333    438.51666667    440.58333333    441.41666667    442.53333333    440.31666667    441.06666667    442.31666667    444.31666667 
    443.33333333    444.83333333    448.83333333    449.71666667    449.95000000    453.36666667    452.20000000    456.93333333    455.95000000    454.56666667    456.25000000    456.06666667    458.03333333    459.70000000    458.95000000    461.58333333    461.98333333    460.46666667    460.75000000    461.38333333    461.46666667    461.66666667    464.41666667    459.70000000    464.68333333 
    462.98333333    465.25000000    467.15000000    468.38333333    471.30000000    471.58333333    474.30000000    474.85000000    475.40000000    476.43333333    475.75000000    476.28333333    478.10000000    477.80000000    477.30000000    477.65000000    475.11666667    477.38333333    478.15000000    474.51666667    476.50000000    475.83333333    476.93333333    477.00000000    478.45000000 
    477.96666667    478.98333333    480.83333333    481.63333333    479.68333333    481.33333333    481.31666667    481.68333333    481.91666667    478.98333333    483.93333333    484.00000000    482.05000000    482.33333333    483.61666667    485.66666667    482.33333333    483.18333333    483.73333333    485.18333333    487.20000000    486.06666667    484.86666667    487.96666667    486.11666667 
    488.11666667    485.38333333    486.13333333    483.98333333    488.70000000    487.20000000    490.05000000    489.01666667    487.66666667    489.06666667    490.18333333    491.05000000    486.20000000    486.56666667    487.11666667    484.88333333    485.31666667    486.25000000    488.41666667    485.05000000    487.00000000    487.76666667    487.76666667    489.53333333    488.66666667 
    488.61666667    485.85000000    485.38333333    485.01666667    487.28333333    487.98333333    484.23333333    484.08333333    486.23333333    485.45000000    484.45000000    487.00000000    486.90000000    487.46666667    487.05000000    484.35000000    483.41666667    485.20000000    484.63333333    484.26666667    480.43333333    483.35000000    484.16666667    481.06666667    476.85000000 
    475.75000000    473.93333333    478.05000000    476.16666667    474.28333333    476.63333333    475.66666667    477.83333333    476.03333333    475.33333333    475.05000000    475.78333333    471.98333333    473.48333333    470.51666667    471.28333333    467.28333333    471.55000000    467.66666667    465.90000000    466.76666667    469.35000000    470.18333333    471.08333333    474.30000000 
    470.85000000    466.73333333    469.55000000    467.91666667    466.53333333    462.50000000    462.03333333    463.00000000    459.80000000    459.85000000    459.23333333    459.15000000    458.73333333    460.41666667    458.00000000    458.88333333    455.18333333    456.16666667    457.66666667    458.25000000    456.36666667    455.65000000    459.41666667    456.46666667    454.06666667 
    451.28333333    449.20000000    450.85000000    449.50000000    449.08333333    449.35000000    449.83333333    447.26666667    443.86666667    445.25000000    441.55000000    443.46666667    440.21666667    440.23333333    439.25000000    440.73333333    439.45000000    435.10000000    435.33333333    435.28333333    436.31666667    433.31666667    434.58333333    435.33333333    437.26666667 
    434.33333333    433.90000000    431.28333333    431.78333333    430.70000000    428.16666667    430.40000000    424.43333333    426.28333333    424.96666667    421.08333333    420.31666667    418.76666667    418.56666667    416.66666667    417.21666667    414.81666667    413.60000000    415.83333333    413.01666667    414.15000000    413.96666667    414.55000000    415.91666667    410.65000000 
    416.03333333    411.13333333    414.15000000    407.18333333    406.81666667    404.48333333    401.98333333    402.41666667    402.75000000    404.06666667    403.76666667    401.00000000    396.28333333    399.73333333    398.90000000    397.25000000    396.36666667    397.75000000    394.21666667    394.96666667    393.55000000    395.91666667    395.21666667    391.78333333    393.46666667 
    394.63333333    387.26666667    388.35000000    386.58333333    384.81666667    383.83333333    381.70000000    381.08333333    381.01666667    380.88333333    380.10000000    382.66666667    379.30000000    376.73333333    379.91666667    379.48333333    376.98333333    374.21666667    375.20000000    377.33333333    377.73333333    376.33333333    380.61666667    377.31666667    376.55000000 
    376.73333333    370.23333333    369.91666667    369.41666667    366.95000000    367.56666667    364.36666667    361.95000000    361.36666667    358.20000000    358.26666667    360.18333333    360.65000000    357.51666667    356.01666667    356.71666667    357.65000000    355.95000000    355.95000000    355.50000000    353.91666667    353.68333333    352.31666667    351.01666667    352.85000000 
    353.45000000    349.56666667    347.56666667    350.30000000    346.28333333    344.66666667    343.70000000    345.21666667    343.03333333    342.45000000    341.11666667    341.95000000    343.71666667    343.91666667    339.81666667    343.45000000    342.33333333    339.98333333    338.16666667    335.96666667    338.13333333    337.95000000    337.35000000    337.71666667    335.38333333 
    338.01666667    333.75000000    334.13333333    332.70000000    328.33333333    328.53333333    327.08333333    323.61666667    323.73333333    321.46666667    319.28333333    321.83333333    317.96666667    321.50000000    321.20000000    320.03333333    319.05000000    318.56666667    316.73333333    317.81666667    317.10000000    317.75000000    317.26666667    316.11666667    314.55000000 
    315.41666667    310.85000000    313.01666667    311.06666667    309.81666667    304.01666667    305.40000000    304.65000000    306.20000000    303.71666667    305.60000000    302.73333333    303.16666667    301.06666667    304.28333333    301.53333333    301.95000000    305.13333333    302.61666667    301.71666667    301.06666667    302.66666667    301.98333333    302.08333333    301.11666667 
    300.11666667    296.98333333    294.26666667    293.43333333    288.45000000    289.63333333    287.65000000    290.01666667    289.70000000    289.33333333    288.78333333    288.13333333    285.76666667    289.78333333    282.48333333    285.38333333    285.11666667    286.30000000    286.48333333    286.93333333    284.66666667    287.18333333    285.10000000    288.48333333    283.43333333 
    285.65000000    279.93333333    277.18333333    275.86666667    278.41666667    277.15000000    275.11666667    277.03333333    274.48333333    273.45000000    273.11666667    272.28333333    271.61666667    273.26666667    273.58333333    273.58333333    273.75000000    275.66666667    273.08333333    278.30000000    273.65000000    271.81666667    269.93333333    271.73333333    269.95000000 
    274.41666667    271.65000000    266.06666667    264.80000000    264.56666667    265.58333333    265.90000000    263.90000000    264.71666667    261.38333333    259.96666667    261.56666667    260.70000000    259.56666667    259.96666667    258.91666667    258.38333333    257.75000000    259.51666667    259.01666667    259.55000000    257.51666667    257.05000000    257.63333333    255.76666667 
    259.31666667    254.15000000    252.63333333    252.30000000    250.03333333    248.90000000    249.41666667    250.63333333    247.81666667    245.46666667    246.63333333    246.88333333    245.58333333    246.51666667    246.35000000    245.88333333    246.55000000    248.26666667    244.18333333    241.95000000    247.46666667    243.13333333    246.20000000    243.93333333    246.60000000 
    244.56666667    241.00000000    240.50000000    240.06666667    240.03333333    239.20000000    238.31666667    237.61666667    237.23333333    238.25000000    236.96666667    235.65000000    234.61666667    234.05000000    234.03333333    232.73333333    233.55000000    232.11666667    234.53333333    233.70000000    233.06666667    233.20000000    234.66666667    231.11666667    234.58333333 
    237.00000000    230.71666667    232.01666667    227.45000000    227.58333333    227.98333333    226.45000000    229.60000000    226.05000000    226.06666667    221.88333333    222.16666667    223.45000000    221.86666667    223.26666667    224.95000000    224.58333333    221.18333333    224.78333333    225.61666667    226.28333333    223.63333333    226.13333333    226.30000000    223.53333333 
    223.88333333    220.38333333    220.55000000    217.08333333    220.78333333    217.98333333    216.83333333    214.55000000    216.56666667    215.60000000    215.51666667    216.38333333    215.55000000    213.23333333    214.30000000    213.48333333    214.55000000    212.93333333    216.10000000    211.91666667    217.70000000    212.98333333    215.83333333    215.11666667    213.48333333 
    216.60000000    212.36666667    211.35000000    212.46666667    209.08333333    207.81666667    210.78333333    208.93333333    209.61666667    205.45000000    206.80000000    207.28333333    207.53333333    207.11666667    209.86666667    209.00000000    209.58333333    206.98333333    207.45000000    203.96666667    206.55000000    204.86666667    204.53333333    205.73333333    205.76666667 
    207.53333333    205.01666667    203.28333333    200.41666667    202.40000000    199.36666667    199.28333333    203.56666667    199.00000000    202.63333333    200.86666667    201.10000000    198.98333333    198.66666667    197.03333333    197.40000000    197.88333333    198.38333333    198.76666667    200.63333333    199.61666667    197.61666667    196.43333333    195.38333333    199.23333333 
    197.33333333    193.70000000    193.78333333    192.83333333    194.41666667    191.33333333    190.78333333    189.58333333    190.63333333    189.18333333    190.33333333    192.01666667    191.46666667    192.68333333    187.83333333    189.68333333    189.36666667    187.41666667    189.33333333    187.21666667    187.46666667    189.83333333    189.75000000    187.20000000    189.20000000 
    187.95000000    187.38333333    185.40000000    183.90000000    183.58333333    187.51666667    184.10000000    183.33333333    181.05000000    183.03333333    184.18333333    183.81666667    182.85000000    183.15000000    184.98333333    185.53333333    184.43333333    185.36666667    185.08333333    184.41666667    185.06666667    180.01666667    180.96666667    181.36666667    184.20000000 
    181.36666667    182.03333333    179.86666667    178.35000000    179.31666667    180.06666667    178.21666667    177.43333333    175.80000000    179.95000000    175.26666667    176.86666667    178.08333333    174.81666667    174.95000000    176.56666667    177.55000000    177.91666667    176.53333333    176.58333333    174.06666667    174.21666667    172.75000000    173.48333333    173.68333333 
    176.53333333    173.05000000    170.71666667    173.21666667    172.10000000    172.13333333    172.65000000    172.06666667    171.63333333    171.93333333    171.33333333    170.75000000    170.76666667    168.31666667    171.15000000    170.65000000    169.75000000    166.43333333    169.11666667    169.18333333    167.73333333    169.30000000    170.45000000    170.76666667    168.48333333 
    167.91666667    167.68333333    166.20000000    165.30000000    167.83333333    164.48333333    161.81666667    162.00000000    166.28333333    167.23333333    163.50000000    165.76666667    162.13333333    163.13333333    165.26666667    163.33333333    161.15000000    162.25000000    164.45000000    163.73333333    163.33333333    162.61666667    164.66666667    165.35000000    162.65000000 
    162.21666667    163.73333333    159.03333333    160.43333333    159.55000000    160.08333333    158.31666667    160.26666667    159.81666667    160.55000000    158.25000000    157.08333333    155.90000000    158.10000000    160.43333333    157.81666667    160.01666667    156.61666667    158.25000000    157.63333333    156.83333333    158.43333333    156.75000000    154.91666667    158.90000000 
    158.01666667    157.11666667    156.28333333    157.98333333    156.55000000    154.38333333    154.08333333    152.46666667    153.85000000    153.88333333    151.86666667    150.85000000    152.23333333    153.91666667    156.18333333    153.55000000    156.63333333    154.71666667    150.63333333    155.16666667    154.18333333    156.35000000    154.25000000    155.31666667    154.93333333 
    155.31666667    148.93333333    150.11666667    149.95000000    150.13333333    149.26666667    148.63333333    150.85000000    151.26666667    147.46666667    148.53333333    147.95000000    150.18333333    148.51666667    150.56666667    147.71666667    150.75000000    145.80000000    148.11666667    147.70000000    151.75000000    148.43333333    151.61666667    147.06666667    148.08333333 
    150.55000000    146.25000000    146.13333333    145.00000000    144.88333333    144.80000000    146.28333333    144.58333333    141.66666667    145.30000000    144.15000000    144.60000000    144.80000000    144.16666667    143.20000000    144.05000000    142.41666667    145.03333333    145.01666667    145.61666667    143.68333333    142.08333333    144.01666667    144.71666667    142.70000000 
    145.15000000    141.73333333    138.88333333    140.80000000    141.20000000    139.08333333    140.65000000    139.03333333    138.48333333    139.06666667    136.95000000    140.86666667    137.71666667    139.18333333    139.45000000    139.91666667    137.03333333    139.63333333    137.83333333    138.73333333    136.01666667    139.06666667    138.41666667    137.70000000    136.40000000 
    138.20000000    137.33333333    135.66666667    135.56666667    137.08333333    137.23333333    135.86666667    137.48333333    136.21666667    135.55000000    132.31666667    132.40000000    134.33333333    134.56666667    136.16666667    136.05000000    137.88333333    134.58333333    136.15000000    135.56666667    134.40000000    135.23333333    134.20000000    132.03333333    133.36666667 
    133.26666667    132.75000000    132.80000000    130.75000000    131.35000000    132.11666667    128.33333333    132.66666667    131.91666667    130.58333333    131.93333333    130.46666667    132.13333333    130.71666667    132.51666667    131.50000000    131.90000000    132.25000000    131.88333333    133.21666667    132.05000000    130.83333333    131.38333333    132.85000000    128.40000000 
    131.56666667    129.76666667    129.46666667    129.20000000    126.75000000    127.60000000    128.10000000    127.68333333    126.00000000    128.50000000    127.48333333    128.60000000    130.15000000    130.25000000    128.41666667    128.75000000    125.88333333    128.66666667    126.28333333    127.65000000    126.45000000    127.90000000    128.71666667    125.78333333    127.83333333 
    128.73333333    125.00000000    121.96666667    126.76666667    123.90000000    120.68333333    123.43333333    125.43333333    124.95000000    123.96666667    123.95000000    126.06666667    124.50000000    121.21666667    122.88333333    119.76666667    120.43333333    122.80000000    121.80000000    122.31666667    122.06666667    125.05000000    124.83333333    123.85000000    123.00000000 
    124.95000000    122.30000000    122.83333333    121.90000000    121.21666667    119.18333333    119.86666667    121.90000000    122.26666667    118.88333333    119.63333333    118.81666667    119.03333333    121.81666667    119.71666667    121.15000000    121.68333333    120.96666667    120.21666667    121.16666667    118.81666667    118.60000000    120.63333333    120.26666667    119.75000000 
    120.40000000    116.98333333    116.91666667    117.35000000    115.43333333    116.76666667    116.93333333    117.30000000    117.00000000    116.95000000    115.63333333    116.55000000    116.38333333    115.51666667    117.50000000    115.58333333    116.33333333    116.33333333    114.50000000    115.50000000    115.75000000    115.56666667    117.73333333    117.08333333    114.91666667 
    116.11666667    112.48333333    111.71666667    111.18333333    111.11666667    111.80000000    112.96666667    111.45000000    112.36666667    112.95000000    111.60000000    111.15000000    111.33333333    112.55000000    113.58333333    111.88333333    112.66666667    113.60000000    112.58333333    111.36666667    112.60000000    113.73333333    111.58333333    112.73333333    114.76666667 
    112.38333333    112.53333333    111.91666667    113.20000000    112.33333333    111.00000000    110.76666667    112.00000000    109.05000000    110.26666667    109.61666667    108.76666667    109.76666667    109.71666667    107.51666667    108.48333333    109.65000000    107.46666667    109.33333333    108.35000000    109.28333333    111.43333333    112.26666667    111.73333333    110.86666667 
    112.70000000    114.20000000    113.93333333    115.38333333    114.13333333    112.10000000    114.11666667    113.60000000    115.03333333    114.56666667    113.75000000    113.10000000    112.21666667    112.76666667    114.08333333    112.73333333    114.16666667    111.31666667    113.21666667    113.91666667    110.85000000    112.78333333    112.61666667    113.41666667    114.73333333 
    111.98333333    116.06666667    116.35000000    113.86666667    114.65000000    117.95000000    116.58333333    115.43333333    117.55000000    116.90000000    116.60000000    116.86666667    116.48333333    118.78333333    115.61666667    114.83333333    116.31666667    117.36666667    115.25000000    116.63333333    117.38333333    116.43333333    116.28333333    117.75000000    115.10000000 
    115.96666667    115.70000000    119.06666667    118.65000000    120.56666667    120.93333333    121.25000000    122.28333333    119.81666667    121.05000000    121.66666667    119.40000000    117.65000000    118.88333333    118.50000000    120.60000000    118.18333333    120.23333333    116.98333333    120.46666667    119.96666667    120.01666667    119.66666667    117.71666667    116.88333333 
    118.98333333    119.88333333    124.50000000    123.80000000    123.60000000    123.06666667    122.98333333    123.95000000    120.75000000    122.51666667    120.91666667    120.96666667    122.73333333    122.63333333    123.25000000    124.30000000    122.83333333    121.36666667    120.96666667    121.98333333    122.26666667    122.20000000    122.83333333    122.48333333    122.95000000 
    123.90000000    123.51666667    125.43333333    128.06666667    126.73333333    126.28333333    125.80000000    124.58333333    125.31666667    128.13333333    124.65000000    127.80000000    126.98333333    126.61666667    128.36666667    126.41666667    127.58333333    126.53333333    125.93333333    127.01666667    125.50000000    127.68333333    126.05000000    127.85000000    127.91666667 
    127.13333333    129.73333333    129.66666667    131.33333333    128.60000000    130.15000000    130.56666667    129.71666667    131.00000000    130.40000000    130.43333333    130.61666667    130.31666667    130.88333333    131.98333333    130.86666667    131.26666667    131.41666667    132.60000000    130.53333333    129.76666667    130.00000000    132.23333333    131.61666667    130.66666667 
    131.11666667    134.35000000    133.25000000    133.83333333    132.38333333    136.71666667    133.85000000    135.33333333    137.05000000    134.38333333    134.10000000    133.98333333    137.60000000    135.06666667    139.01666667    135.80000000    135.75000000    138.15000000    134.95000000    134.98333333    136.16666667    135.85000000    134.90000000    136.11666667    136.05000000 
    133.45000000    136.35000000    136.81666667    138.91666667    138.95000000    136.78333333    139.48333333    138.43333333    141.60000000    140.91666667    139.21666667    136.91666667    138.98333333    137.96666667    140.06666667    139.65000000    138.11666667    136.71666667    138.56666667    139.21666667    138.33333333    139.30000000    139.33333333    139.58333333    137.25000000 
    140.13333333    140.16666667    144.10000000    140.21666667    142.15000000    143.56666667    141.81666667    142.63333333    145.66666667    144.46666667    142.16666667    141.50000000    142.30000000    145.01666667    143.00000000    142.93333333    141.96666667    142.31666667    141.58333333    141.68333333    142.70000000    142.00000000    141.88333333    143.46666667    141.86666667 
    143.20000000    143.58333333    145.85000000    145.65000000    147.38333333    146.08333333    143.76666667    146.13333333    146.21666667    146.66666667    147.25000000    147.53333333    146.66666667    147.45000000    143.13333333    148.35000000    147.13333333    147.66666667    150.76666667    146.95000000    148.75000000    147.80000000    148.63333333    147.98333333    147.95000000 
    147.11666667    149.96666667    151.38333333    151.45000000    152.48333333    147.76666667    151.51666667    151.55000000    154.40000000    151.51666667    151.31666667    152.88333333    154.26666667    151.48333333    150.66666667    151.16666667    152.06666667    149.86666667    151.03333333    153.03333333    150.13333333    150.90000000    152.36666667    153.36666667    151.23333333 
    151.98333333    156.03333333    155.31666667    155.73333333    157.06666667    155.73333333    158.00000000    158.58333333    158.15000000    156.75000000    160.80000000    157.45000000    157.88333333    159.65000000    158.28333333    156.48333333    157.96666667    158.48333333    158.23333333    157.11666667    158.50000000    158.05000000    157.88333333    156.15000000    155.36666667 
