 -3.29777159E+02 -3.17381616E+02 -3.59331476E+02 -3.36044568E+02 -3.46267409E+02 -2.96100279E+02 -3.86740947E+02 -3.68579387E+02 -3.68718663E+02 -2.64011142E+02 -2.72005571E+02 -2.80835655E+02 -3.22896936E+02 -2.91671309E+02 -3.28913649E+02 -3.01197772E+02 -4.25264624E+02 -3.37493036E+02 -3.54930362E+02 -3.92311978E+02 -3.31030641E+02 -3.03147632E+02 -3.48245125E+02 -3.17883008E+02 -3.55348189E+02 -3.82228412E+02 -3.45933148E+02 -3.21142061E+02 -3.31754875E+02 -3.08885794E+02 -3.56657382E+02 -2.90027855E+02 -3.22896936E+02 -3.94345404E+02 -3.44735376E+02 -2.98635097E+02 -4.16824513E+02 -2.59944290E+02 -3.49108635E+02 -3.27688022E+02 -3.34233983E+02 -3.29721448E+02 -2.77381616E+02 -2.84846797E+02 -3.03509749E+02 -3.23537604E+02 -2.80278552E+02 -3.94484680E+02 -3.18022284E+02 -2.93426184E+02 -3.20417827E+02 -3.58607242E+02 -2.71699164E+02 -3.61086351E+02 -2.96601671E+02 -3.03008357E+02 -2.70835655E+02 -2.63286908E+02 -3.49470752E+02 -2.55376045E+02 -2.45348189E+02 -3.01559889E+02 -3.66044568E+02 -4.49749304E+02 -3.35013928E+02 -3.44038997E+02 -3.29275766E+02 -2.69749304E+02 -3.45041783E+02 -3.17799443E+02 -3.65153203E+02 -3.49470752E+02 -3.35320334E+02 -3.31309192E+02 -3.60557103E+02 -2.92451253E+02 -3.34958217E+02 -3.36462396E+02 -2.88551532E+02 -3.81504178E+02 -2.70974930E+02 -2.93426184E+02 -2.98077994E+02 -3.31754875E+02 -2.48830084E+02 -3.74094708E+02 -3.45543175E+02 -3.52590529E+02 -2.99749304E+02 -3.33119777E+02 -2.98635097E+02 -4.30640669E+02 -3.39080780E+02 -3.72061281E+02 -3.25236769E+02 -3.12144847E+02 -3.58830084E+02 -3.41420613E+02 -3.12367688E+02 -2.92479109E+02 -3.11866295E+02 -3.86657382E+02 -2.80278552E+02 -3.68857939E+02 -3.43955432E+02 -3.55710306E+02 -3.45626741E+02 -3.11002786E+02 -2.74623955E+02 -2.79108635E+02 -3.89693593E+02 -3.88635097E+02 -3.21587744E+02 -3.08077994E+02 -3.44456825E+02 -3.11058496E+02 -3.67548747E+02 -3.73147632E+02 -3.05181058E+02 -3.94958217E+02 
 -8.08379888E+01 -3.77653631E+01  3.65921788E+01 -4.81564246E+01  3.71508380E+01 -7.17877095E+01 -3.88826816E+01 -7.48603352E+00  2.70949721E+01 -4.38547486E+01 -6.80446927E+01 -7.35195531E+01 -1.69050279E+02 -3.62011173E+01 -2.03910615E+01  3.63128492E+00  1.51396648E+02  3.84357542E+01  3.63128492E+00  4.45810056E+01  8.21229050E+00 -4.10055866E+01 -6.96089385E+01 -9.10055866E+01 -1.80446927E+01  9.49720670E+00  4.59217877E+01 -9.55307263E+00 -9.55307263E+00 -3.29050279E+01  4.52513966E+01  7.26256983E+00 -2.48603352E+01  2.53631285E+01 -7.39106145E+01 -3.64245810E+01  1.01620112E+02  2.78212291E+01  1.37988827E+01 -4.13407821E+01 -1.58100559E+01 -1.16201117E+01 -1.76815642E+02 -7.54189944E+00 -4.72067039E+01 -6.27374302E+01 -5.39106145E+01  9.30726257E+01  2.13407821E+01 -9.94413408E+00  7.05027933E+01 -3.93854749E+01 -5.47486034E+01  3.96089385E+01 -5.55865922E+01 -2.31284916E+01 -1.11452514E+02 -2.59776536E+01  2.22905028E+01 -2.86033520E+01 -9.27374302E+01 -2.33519553E+01  1.13407821E+01  1.22290503E+02 -4.30167598E+00  8.78212291E+01 -6.98324022E+01 -2.33519553E+01 -3.35195531E+01 -8.93296089E+01 -9.21787709E+00  1.74860335E+01  2.64245810E+01  1.35195531E+01 -3.45251397E+01 -2.20111732E+01 -5.30726257E+00  3.41340782E+01 -2.82122905E+01  9.89385475E+01 -1.34860335E+02 -2.56983240E+01  4.91620112E+01 -5.86592179E+00 -1.27206704E+02  3.70949721E+01  3.11731844E+01  2.17877095E+01 -9.10614525E+00 -2.26256983E+01 -5.91620112E+01  1.12625698E+02  3.27932961E+01  1.32960894E+02  1.51955307E+01  1.50837989E+01  8.47486034E+01  1.35195531E+01 -4.69273743E+00 -9.35195531E+01 -7.32402235E+01  8.93854749E+01 -8.32402235E+00  8.36312849E+01 -7.56424581E+01  8.06145251E+01 -5.84916201E+01 -6.20111732E+01 -6.13966480E+01 -8.07262570E+01  3.16759777E+01  3.69832402E+01 -1.01117318E+01 -1.34636872E+01  4.58100559E+01 -1.56424581E+01  7.98882682E+01  4.88826816E+01 -2.15083799E+01  8.35754190E+01 
  1.09887955E+02  6.40056022E+01 -3.24649860E+01  1.87394958E+01 -3.41176471E+01 -1.84033613E+01  3.24369748E+01 -6.10644258E+00 -7.42296919E+01 -1.54901961E+01 -1.05042017E+01  4.05602241E+01  1.09887955E+02  2.47338936E+01  2.32492997E+01 -3.80392157E+01 -5.86554622E+01 -7.60784314E+01  1.61344538E+01 -8.35574230E+01 -4.21008403E+01  6.57142857E+01  9.42016807E+01  1.44061625E+02  2.30532213E+01 -1.50420168E+01 -8.70588235E+01  4.60224090E+01 -2.31932773E+01 -7.11484594E+00 -1.14285714E+01 -6.01400560E+01 -3.47058824E+01 -2.08683473E+01  6.79831933E+01 -7.41456583E+01 -5.65826331E+01 -5.21288515E+01 -7.50700280E+00  3.85434174E+01  8.13445378E+01  1.11204482E+01  1.77899160E+02 -2.62464986E+01  2.86554622E+01  6.68907563E+01  4.28571429E+00 -1.11288515E+02 -6.83473389E+01 -4.41736695E+01 -1.21820728E+02  3.87675070E+01 -1.36134454E+01 -3.26890756E+01 -1.38655462E+01 -8.57983193E+01  5.17647059E+01 -6.44537815E+01 -1.78151261E+01 -8.07002801E+01 -3.50140056E+01 -2.20728291E+01  2.91596639E+01  1.77591036E+01 -7.17086835E+00 -6.13725490E+01  1.04453782E+02 -1.05378151E+02  1.21820728E+02  1.03669468E+02  2.26890756E+00  3.62184874E+01  1.96638655E+01 -2.89915966E+01  8.23529412E+01 -6.79551821E+01 -5.97759104E+01  5.00560224E+01 -3.42296919E+01 -4.82633053E+01 -1.31092437E+01 -1.63305322E+01 -5.50980392E+01 -1.56302521E+01  3.73389356E+01 -1.89915966E+01 -5.46218487E+00  2.01120448E+01 -9.29411765E+01 -3.13165266E+01  5.19327731E+01 -2.89075630E+01 -3.41456583E+01 -5.44257703E+01 -3.76750700E+01 -1.35854342E+02 -4.86554622E+01  7.22689076E+00 -2.81232493E+01  1.59943978E+01  4.07282913E+01  1.12605042E+01 -1.10504202E+02 -1.64285714E+02  3.84313725E+01 -1.48011204E+02  1.15126050E+01  1.34789916E+02 -4.75630252E+01  2.36134454E+01  1.07058824E+02 -5.65546218E+01 -9.83193277E+00  2.09523810E+01 -7.18207283E+01  1.46218487E+01 -8.44537815E+01  2.64985994E+01  5.01400560E+00 -2.73949580E+01 
 -5.41573034E+01 -8.80898876E+01 -7.19101124E+00  5.04494382E+01 -7.03370787E+01  3.64044944E+01 -8.79775281E+01  5.60674157E+01  9.89887640E+01 -6.43820225E+01  3.01123596E+01 -4.40449438E+01 -2.76404494E+01 -2.52808989E+01 -5.35955056E+01  4.03370787E+01  3.89887640E+01  4.26966292E+01 -2.24719101E-01  7.86516854E+01 -1.48314607E+01 -1.12022472E+02 -1.51685393E+01 -1.11573034E+02  2.79775281E+01  2.24719101E+01 -2.69662921E+00 -1.24943820E+02  3.25842697E+01 -3.33707865E+01 -3.48314607E+00 -6.92134831E+01 -3.19101124E+01  8.25842697E+01 -4.05617978E+01  5.84269663E+01  3.24719101E+01 -4.01123596E+01  8.08988764E+00  5.78651685E+01 -1.04831461E+02 -7.41573034E+01 -1.42134831E+02 -4.21348315E+01 -9.61797753E+01 -9.40449438E+01 -1.88764045E+01 -3.37078652E-01  1.79775281E+01 -2.23595506E+01  4.24719101E+01 -3.42696629E+01 -3.46067416E+01 -1.12584270E+02 -5.28089888E+00  6.77528090E+01 -3.93258427E+00  1.29213483E+01 -8.25842697E+01 -2.47191011E+00  6.13483146E+01 -2.14606742E+01 -4.37078652E+01 -2.84269663E+01 -1.18314607E+02 -6.29213483E+01 -5.06741573E+01  4.52808989E+01 -7.64044944E+01 -5.87640449E+01  3.21348315E+01 -1.09213483E+02 -6.29213483E+00 -1.91011236E+00 -1.68539326E+01 -3.26966292E+01  8.93258427E+01 -8.78651685E+01  5.05617978E+00 -6.78651685E+01  3.66292135E+01 -1.75280899E+01 -5.77528090E+01 -6.17977528E+00 -5.59550562E+01 -3.39325843E+01  1.29213483E+01 -4.25842697E+01 -4.91011236E+01  2.42696629E+01 -4.33707865E+01 -2.98876404E+01  2.07865169E+01 -1.70786517E+02 -4.65168539E+01  1.33370787E+02 -9.94382022E+01 -2.97752809E+01 -2.46067416E+01 -1.00000000E+01  2.15730337E+01 -2.94382022E+01  7.88764045E+01  1.52696629E+02  4.04494382E+01  1.69325843E+02  5.84269663E+00 -5.95505618E+00  8.20224719E+00 -1.32584270E+01 -7.07865169E+01  1.70786517E+01 -8.37078652E+01 -9.29213483E+01 -2.87640449E+01  1.13483146E+01 -2.80898876E+01 -5.62921348E+01 -6.76404494E+01 -3.28089888E+01 
 -3.86760563E+01 -1.00000000E+01  2.23943662E+01 -6.78309859E+01  8.35211268E+01 -8.70422535E+00  1.27436620E+02 -1.55521127E+02 -8.62535211E+01  7.81408451E+01 -9.41971831E+01  1.48169014E+01  1.67323944E+01 -1.17633803E+02  2.81690141E-02 -9.78873239E+01 -2.59154930E+00 -9.09859155E+00 -1.12676056E-01 -6.04788732E+01 -2.12676056E+01  1.79718310E+01 -7.70985915E+01  3.55211268E+01 -5.32957746E+01 -1.96619718E+01 -1.18591549E+01  4.78873239E+00 -8.67323944E+01  5.52394366E+01 -9.36619718E+01  7.87887324E+01  1.04985915E+02 -3.94366197E+01 -2.00000000E+01 -7.97183099E+01 -7.99436620E+01  3.54929577E+00  1.90704225E+01 -8.94084507E+01  1.07605634E+01  4.19436620E+01  9.89014085E+01 -4.61971831E+00  3.51830986E+01  6.78873239E+00 -7.00000000E+01  1.34535211E+02  8.24225352E+01  3.40281690E+01  2.53521127E-01  5.38028169E+01  1.76338028E+01  1.27154930E+02 -3.07887324E+01 -8.16338028E+01 -5.21690141E+01 -1.00704225E+02  3.61690141E+01 -4.84507042E+00 -1.19690141E+02  9.57746479E-01  4.25352113E+01 -3.81690141E+01  1.18507042E+02  4.72394366E+01 -1.56901408E+01 -5.49577465E+01 -7.18028169E+01 -1.25915493E+01 -4.39436620E+01  9.97746479E+01 -4.95492958E+01 -2.52394366E+01 -8.00845070E+01  3.72394366E+01 -1.00619718E+02 -7.67323944E+01 -1.53239437E+01  1.40676056E+02  5.50422535E+01 -6.51549296E+01 -2.44225352E+01 -1.04788732E+01  9.66478873E+01  3.38591549E+01 -7.73802817E+01 -9.11267606E+01  6.42253521E+00 -2.38591549E+01 -1.09014085E+01 -8.95774648E+00 -5.72394366E+01  7.92676056E+01  7.21126761E+00 -7.73802817E+01  1.07408451E+02 -1.78309859E+01 -5.79436620E+01  7.94929577E+01 -1.52957746E+01  5.91549296E-01 -5.45070423E+01 -6.52957746E+01 -4.88169014E+01 -1.10253521E+02  9.03661972E+01 -1.24929577E+02  9.63943662E+01 -1.03380282E+01 -9.83098592E+00  4.50704225E+01  6.29295775E+01  2.67042254E+01  8.30985915E+00 -9.80281690E+01  6.01126761E+01  2.03661972E+01  5.54084507E+01  4.78309859E+01 
 -4.76836158E+01 -6.35028249E+01 -8.00000000E+01 -3.44632768E+00 -1.02485876E+02 -6.98305085E+01 -5.23728814E+01  9.70056497E+01 -5.70621469E+00 -5.77401130E+01  1.29378531E+01 -4.49717514E+01  9.42937853E+01  9.56497175E+01 -4.88700565E+01  3.10169492E+01 -1.16214689E+02 -4.93785311E+01 -8.33333333E+01  5.82485876E+01  1.79661017E+01 -1.00564972E+01  4.31073446E+01 -1.67401130E+02  5.81920904E+00 -1.10169492E+01  6.74011299E+01  4.22033898E+01  7.29943503E+01 -1.23163842E+01  9.03954802E+00 -1.15536723E+02 -9.62711864E+01 -1.78531073E+01 -1.44632768E+01  5.60451977E+01  6.33333333E+01 -1.18079096E+02 -7.90395480E+01 -4.63276836E+01 -5.60451977E+01 -2.95480226E+01 -2.72316384E+01 -7.74011299E+00 -4.81920904E+01  9.10734463E+01  2.82485876E+01 -1.09604520E+02 -9.01129944E+01 -3.43502825E+01 -3.06779661E+01 -1.93220339E+01  3.43502825E+01 -9.84745763E+01 -6.94915254E+00  1.80225989E+01 -1.07344633E+00  7.59322034E+01  3.62711864E+01 -3.45762712E+01  5.53107345E+01 -5.03389831E+01 -5.77966102E+01 -1.75141243E+01 -3.79661017E+01 -4.57627119E+01 -1.61016949E+01  8.12994350E+01  5.99435028E+01  2.50847458E+01 -6.43502825E+01 -1.39717514E+02  8.70056497E+00 -3.42372881E+01  2.29378531E+01 -7.20903955E+01  8.73446328E+01  5.80790960E+01 -7.02259887E+01 -1.25028249E+02 -5.37853107E+01  1.60508475E+02 -7.04519774E+01 -1.94350282E+01 -1.16214689E+02 -1.04067797E+02  3.09604520E+01  1.12429379E+02  7.90960452E+01 -3.37853107E+01 -2.15254237E+01 -8.11864407E+01 -6.48587571E+01 -8.19209040E+00 -5.74576271E+01  4.05084746E+01 -1.79096045E+02  6.15819209E+01  2.62711864E+01 -7.45197740E+01 -3.51412429E+01 -1.12655367E+02  3.81355932E+01 -4.58757062E+01 -3.00000000E+01 -6.38418079E+01 -7.85310734E+01 -1.61016949E+01 -4.98870056E+01 -5.42372881E+01 -7.14689266E+01  3.79661017E+01 -7.69491525E+01 -5.14124294E+00  2.60451977E+01  3.77401130E+01  8.30508475E+00 -6.77966102E+01 -1.37853107E+01 -2.12429379E+01 
  1.08781870E+01  1.32294618E+01  3.61473088E+01 -4.61756374E+00 -4.73654391E+01  2.70821530E+01  2.62039660E+01  1.11614731E+01 -4.81586402E+01 -6.77053824E+01  6.66855524E+01 -7.67705382E+00 -7.78753541E+01  1.38526912E+01 -2.29461756E+00 -2.41926346E+01 -3.63739377E+01 -7.41643059E+01  5.49008499E+01 -3.44759207E+01 -2.12464589E+00  1.50991501E+01 -4.49858357E+01  1.89971671E+02  1.39093484E+01 -7.06515581E+01 -4.71954674E+01 -9.69405099E+01 -2.85552408E+01 -4.22662890E+01  1.04674221E+02  4.32577904E+01  4.73654391E+01 -4.80169972E+01  5.06515581E+01 -3.88951841E+01 -3.42776204E+00  2.84702550E+01  9.37677054E+00  4.78753541E+00  1.96033994E+01 -4.07932011E+01 -4.71104816E+01 -2.66855524E+01  7.16147309E+01 -1.42917847E+02 -5.58640227E+01  1.81019830E+01 -6.37960340E+01 -5.07082153E+01 -6.23229462E+00 -6.44759207E+01 -2.46742210E+01  5.07365439E+01 -9.09348442E+00 -2.55807365E+01 -3.37110482E+00 -5.64305949E+01 -6.21529745E+01  3.10481586E+01  3.96883853E+01  1.56373938E+01 -2.48441926E+01  6.21529745E+01 -6.68087807E-12  1.09065156E+01 -1.35127479E+01 -3.10198300E+01 -8.52691218E+01  1.85835694E+01  6.54674221E+01  2.74220963E+01 -1.24419263E+02  2.09065156E+01  4.90084986E+00  4.06515581E+01 -1.01926346E+02 -7.89518414E+01  6.59206799E+01 -3.84985836E+01 -6.03966006E+01 -2.58640227E+01  2.90084986E+01  5.61473088E+01  2.05949008E+01  8.55807365E+01 -4.30594901E+01 -1.33456091E+02  6.17563739E+00  1.56090652E+01  1.15580737E+01  5.91784703E+01  1.58923513E+01 -1.04674221E+02  2.49858357E+01 -2.57507082E+01  1.10453258E+02 -8.71954674E+01  1.50424929E+01  2.60623229E+01 -1.16147309E+01  1.09291785E+02 -8.82436261E+01  1.24645892E+01  6.99150142E+01  4.08781870E+01 -2.89801700E+01  5.00283286E+01 -3.45609065E+01 -5.67422096E+01  2.52974504E+01 -6.38810198E+01  6.01983003E+01 -7.73937677E+01 -1.08385269E+02 -9.32861190E+01 -2.66005666E+01  6.99433428E+01 -9.37110482E+01 -1.20963173E+02 
  3.52272727E+01 -6.13636364E+00 -4.09090909E+01  2.36363636E+01  7.70454545E+01 -5.68181818E+00  1.34090909E+01 -1.20454545E+02  8.13636364E+01  1.70454545E+01 -5.70454545E+01 -4.18181818E+01  1.11363636E+01 -1.27272727E+02  4.04545455E+01 -1.06818182E+02  6.29545455E+01 -3.63636364E+01 -1.60454545E+02 -2.93181818E+01 -2.93181818E+01 -5.11363636E+01 -2.00000000E+01 -1.61590909E+02 -9.02272727E+01  6.47727273E+01 -7.38636364E+01  1.11363636E+01 -5.18181818E+01  3.72727273E+01 -7.15909091E+01  5.54545455E+01 -6.68181818E+01 -7.13636364E+01 -2.22727273E+01 -1.38636364E+01 -5.22727273E+01  3.27272727E+01 -1.88636364E+01 -4.25000000E+01  2.61363636E+01  6.06818182E+01 -7.27272727E+00 -3.63636364E+00 -5.65909091E+01 -1.25000000E+01  1.11363636E+01 -5.00000000E+00 -1.21363636E+02  5.50000000E+01 -5.84090909E+01  7.34090909E+01 -1.53409091E+02  1.18181818E+01 -4.00000000E+01  3.95454545E+01 -7.00000000E+01  1.29545455E+01  4.59090909E+01 -5.68181818E+01 -4.65909091E+01 -2.70454545E+01 -4.45454545E+01 -9.59090909E+01 -2.77272727E+01 -3.86363636E+00  1.93181818E+01 -6.38636364E+01  5.04545455E+01 -1.10227273E+02 -3.77272727E+01 -2.13636364E+01  4.59090909E+01  4.06818182E+01 -6.45454545E+01 -6.36363636E+01 -1.25000000E+01  4.34090909E+01  4.86363636E+01 -2.65909091E+01  2.88636364E+01 -1.42045455E+02  4.09090909E+00 -7.43181818E+01  2.50000000E+00  3.45454545E+01  3.02272727E+01  6.06818182E+01 -7.54545455E+01  5.00000000E+00 -1.63636364E+01  1.38636364E+01 -3.75000000E+01  6.29545455E+01  6.47727273E+01 -6.72727273E+01 -6.40909091E+01  4.18181818E+01 -2.52272727E+01 -1.17954545E+02 -1.37500000E+02 -7.65909091E+01  3.13636364E+01  1.13636364E+01 -8.11363636E+01  3.47727273E+01  1.86363636E+01 -1.04318182E+02 -1.05909091E+02  1.39318182E+02 -2.59090909E+01  9.77272727E+00 -1.34090909E+01  1.72727273E+01  8.27272727E+01  4.04545455E+01  3.06818182E+01 -6.38636364E+01  1.18181818E+01  8.54545455E+01 
  4.47293447E+00 -4.55555556E+01  8.00854701E+01 -1.17578348E+02 -1.97435897E+01  3.01994302E+00 -4.03418803E+01  9.49572650E+01 -4.98575499E+01  2.31623932E+01 -4.95726496E+01  4.67806268E+01 -6.03703704E+01 -3.43874644E+01 -4.13390313E+01  1.18803419E+02 -3.00284900E+01  4.84045584E+01  1.48888889E+02  2.36752137E+01 -9.82621083E+01 -2.69515670E+01 -3.83760684E+01  8.20512821E+00  4.38746439E+01 -3.14814815E+01 -1.88319088E+01 -7.40740741E-01 -9.21082621E+01 -9.09971510E+01 -2.70655271E+00 -5.46723647E+01  6.29914530E+01  3.52136752E+01 -1.10000000E+02 -1.57834758E+01 -2.09971510E+01  3.08831909E+01 -1.44159544E+01 -1.11965812E+01 -5.89458689E+01 -5.73219373E+01 -2.74643875E+01 -1.80341880E+01 -5.35327635E+01  2.33618234E+00  9.58974359E+01 -7.14245014E+01  7.38176638E+01 -5.01424501E+01  5.06267806E+01  9.03133903E+00 -7.40740741E-01 -3.39031339E+00  5.94017094E+01 -1.85470085E+01 -1.62393162E+00  3.83475783E+01 -5.78347578E+01 -1.76638177E+01 -2.77777778E+01 -1.41595442E+01 -4.24786325E+01  6.63817664E+01 -3.90313390E+00 -1.23504274E+02 -7.43874644E+01  3.56125356E+01 -9.31623932E+00 -6.15384615E+00  1.61823362E+01 -3.25641026E+01  3.76068376E+01 -1.46438746E+01  6.40455840E+01  6.16239316E+01  9.17378917E+00 -3.66381766E+01 -1.33703704E+02 -8.37606838E+00  4.81766382E+01 -1.18518519E+01  3.69515670E+01  2.55555556E+01 -7.42735043E+01 -4.53846154E+01 -6.38746439E+01 -7.21937322E+01  3.90028490E+01 -8.26210826E-01 -1.13504274E+02 -9.76638177E+01  6.56695157E+01  2.41310541E+01 -1.06068376E+02 -6.43874644E+01  7.35897436E+01 -3.27635328E+01 -4.17663818E+01  5.73219373E+01  9.85470085E+01  5.29914530E+00  1.62393162E+00  9.54415954E+00  2.42450142E+01 -1.50569801E+02  4.05128205E+01 -3.09971510E+01  6.06552707E+01 -1.24045584E+02 -4.74074074E+01 -1.78062678E+01 -8.73789174E+01 -2.49002849E+01 -5.69800570E+01 -2.56410256E-01 -9.34188034E+01 -2.94871795E+01  1.31054131E+01  4.18803419E+00 
 -4.14285714E+01  4.45714286E+01 -5.51428571E+01  9.63428571E+01  7.60000000E+00 -3.67428571E+01  5.53142857E+01 -2.49142857E+01 -8.92000000E+01 -5.08571429E+00  6.62857143E+00 -5.18285714E+01  1.92000000E+01  5.32571429E+01 -1.56000000E+01 -5.29142857E+01  1.26857143E+01  4.93714286E+01  2.91428571E+01 -4.21714286E+01  7.36000000E+01 -3.31428571E+00 -3.07428571E+01 -6.62857143E+00 -6.76000000E+01 -9.17142857E+01  4.58285714E+01 -1.31085714E+02  8.86285714E+01  4.02857143E+01 -8.49142857E+01 -2.81714286E+01 -1.17714286E+01 -4.57142857E-01  8.21714286E+01  8.57142857E+00 -4.68571429E+00 -3.93142857E+01  1.57142857E+01  4.40571429E+01 -5.23428571E+01 -4.81714286E+01 -8.85714286E+00 -6.90285714E+01  3.45142857E+01  4.11428571E+01 -1.38742857E+02  1.25714286E+01 -4.28000000E+01 -5.24000000E+01 -7.34857143E+01 -4.54285714E+01  5.76000000E+01 -6.00000000E+01 -5.10857143E+01  1.38285714E+01  8.00000000E+00 -9.00000000E+01 -8.17142857E+00 -2.34285714E+01  2.45714286E+00  6.13142857E+01  5.77142857E+01 -2.72000000E+01 -1.37828571E+02  1.53771429E+02 -7.68571429E+01 -1.24228571E+02 -6.94285714E+01  1.16000000E+01 -1.21657143E+02  6.28571429E+01 -6.26285714E+01 -1.15428571E+02 -1.24685714E+02 -1.21714286E+01 -7.71428571E+00  2.45714286E+00 -4.26857143E+01  3.80000000E+01 -8.86285714E+01 -5.71428571E-01 -1.48571429E+01  9.25714286E+00 -1.24571429E+01 -1.69142857E+01 -1.21714286E+01  1.14114286E+02 -2.57142857E+00 -8.67428571E+01  1.42857143E+01  6.52571429E+01  1.57714286E+01 -4.48571429E+01 -5.31428571E+00  4.92571429E+01 -1.04514286E+02 -6.66857143E+01 -1.96571429E+01  7.40000000E+01 -7.83428571E+01 -1.84000000E+01 -2.57142857E+01 -4.68571429E+00  6.08571429E+01  1.03657143E+02 -1.23257143E+02  1.01028571E+02  9.94285714E+00  2.13142857E+01  3.86285714E+01 -8.20000000E+01 -1.08000000E+01  8.68571429E+00  1.07257143E+02 -9.29714286E+01 -1.25942857E+02 -1.09028571E+02  6.39428571E+01 -4.53142857E+01 
