      0.00000000     47.57500000     47.93333333     47.58333333     47.78333333     46.94166667     48.13333333     47.56666667     47.39166667     48.04166667     47.59166667     48.25000000     48.52500000     46.25833333     48.21666667     48.24166667     48.30833333     47.90833333     47.80833333     47.48333333     47.69166667     47.21666667     47.95833333     48.10833333     48.07500000 
     48.58333333     48.55000000     49.04166667     48.27500000     48.08333333     48.12500000     48.87500000     49.14166667     48.08333333     48.21666667     48.45000000     48.25000000     48.70833333     49.34166667     47.85833333     48.41666667     48.97500000     49.58333333     47.98333333     49.25833333     48.26666667     49.05833333     48.25833333     48.71666667     48.50000000 
     48.98333333     48.83333333     48.90000000     48.25833333     49.51666667     48.54166667     48.22500000     48.30000000     49.54166667     49.20000000     47.72500000     49.37500000     48.56666667     49.12500000     49.21666667     48.40000000     48.94166667     49.32500000     49.52500000     48.75833333     50.13333333     48.66666667     48.88333333     49.41666667     48.55833333 
     49.68333333     50.78333333     49.13333333     49.88333333     50.28333333     49.44166667     50.74166667     49.03333333     51.10000000     49.70000000     49.82500000     49.40000000     49.21666667     50.16666667     49.80833333     49.11666667     49.15000000     49.71666667     49.02500000     49.01666667     50.25833333     49.78333333     49.36666667     49.09166667     49.32500000 
     50.55000000     50.80833333     50.71666667     51.16666667     50.82500000     51.10000000     51.22500000     50.89166667     50.30833333     50.16666667     50.63333333     50.95833333     49.58333333     50.67500000     51.84166667     50.31666667     50.30000000     50.76666667     51.30000000     50.60000000     50.21666667     50.53333333     49.97500000     49.72500000     51.52500000 
     51.03333333     51.07500000     50.15000000     52.09166667     52.15833333     51.16666667     51.25000000     51.55000000     52.21666667     50.64166667     52.04166667     51.77500000     52.20833333     51.11666667     51.86666667     52.45000000     52.02500000     51.71666667     51.27500000     52.00000000     51.69166667     51.19166667     50.77500000     50.87500000     51.85000000 
     50.96666667     52.19166667     52.01666667     52.09166667     52.55833333     52.44166667     51.68333333     52.41666667     52.60000000     52.12500000     51.66666667     53.27500000     52.47500000     51.62500000     51.88333333     52.80833333     52.62500000     52.52500000     52.31666667     52.63333333     51.93333333     52.02500000     52.67500000     52.76666667     52.10833333 
     51.45833333     54.26666667     52.95833333     52.81666667     52.45833333     54.25000000     52.47500000     53.24166667     51.70000000     52.45833333     52.95833333     53.55833333     53.49166667     53.30833333     52.03333333     52.97500000     53.87500000     53.61666667     52.18333333     53.30000000     52.85833333     52.98333333     52.55000000     52.60000000     52.76666667 
     52.97500000     53.89166667     53.60833333     53.69166667     54.13333333     53.18333333     52.55000000     52.85000000     53.30833333     53.93333333     54.12500000     53.45000000     53.70833333     53.20000000     53.64166667     55.07500000     53.97500000     53.20000000     52.49166667     54.41666667     53.99166667     54.06666667     54.50000000     53.83333333     53.07500000 
     53.60000000     54.65833333     54.42500000     54.20000000     55.35000000     55.00833333     55.32500000     55.40000000     52.57500000     53.61666667     54.12500000     55.18333333     54.84166667     54.55833333     54.18333333     53.89166667     54.99166667     55.19166667     53.67500000     54.46666667     54.60000000     54.78333333     54.03333333     55.11666667     55.35833333 
     54.95000000     55.15833333     55.21666667     55.05000000     54.25000000     54.73333333     56.17500000     55.20833333     54.22500000     54.90833333     55.29166667     54.57500000     54.22500000     55.31666667     55.85833333     56.38333333     55.08333333     55.21666667     54.34166667     56.58333333     56.75000000     55.65833333     55.30833333     55.28333333     54.84166667 
