      0.00000000      1.02500000      2.76666667      4.50833333      5.25833333      6.09166667      6.81666667      7.80833333      8.47500000      8.53333333      8.83333333      9.31666667      9.65833333      9.48333333      9.34166667      9.27500000      9.01666667      9.34166667      9.18333333      9.18333333      9.33333333      9.04166667      8.93333333      8.82500000      9.15000000 
      9.24166667      9.55000000      9.66666667     10.00000000      9.93333333      9.79166667     10.05000000      9.96666667      9.77500000      9.99166667      9.92500000      9.95000000     10.01666667     10.25833333     10.09166667      9.93333333      9.89166667     10.30000000     10.35833333     10.15833333     10.22500000     10.60833333     10.85000000     10.69166667     10.83333333 
     11.35833333     10.93333333     10.85000000     10.78333333     10.91666667     11.09166667     10.79166667     11.41666667     11.59166667     12.15000000     11.49166667     11.58333333     11.13333333     10.98333333     10.30000000     10.45000000     10.06666667     10.31666667     10.20833333     10.15000000     10.15833333     10.50833333     11.05833333     10.84166667     11.11666667 
     10.71666667     11.03333333     11.50000000     11.50833333     11.66666667     11.41666667     11.74166667     12.06666667     12.14166667     12.14166667     12.26666667     12.62500000     12.40833333     11.80833333     12.20000000     12.60833333     12.24166667     12.40000000     12.46666667     11.88333333     12.11666667     12.11666667     11.93333333     11.45000000     11.78333333 
     11.75000000     11.85833333     12.36666667     13.12500000     12.66666667     12.99166667     13.51666667     13.20000000     13.35833333     13.62500000     13.44166667     13.78333333     13.27500000     13.91666667     13.66666667     13.40833333     13.86666667     13.83333333     13.68333333     13.55000000     13.15000000     13.70833333     13.75000000     13.35833333     12.92500000 
     12.69166667     12.95833333     13.55833333     13.97500000     14.55000000     15.20000000     15.33333333     15.04166667     14.99166667     14.62500000     14.90833333     14.70833333     14.10833333     13.39166667     13.68333333     13.88333333     13.83333333     13.45833333     14.31666667     13.76666667     13.90000000     14.25833333     14.68333333     14.56666667     14.46666667 
     14.52500000     14.79166667     14.86666667     15.20833333     15.81666667     15.82500000     16.00000000     15.80000000     16.75833333     16.41666667     16.88333333     16.88333333     16.41666667     16.51666667     16.62500000     16.87500000     16.55000000     16.71666667     16.88333333     16.47500000     16.98333333     17.32500000     16.91666667     17.09166667     17.97500000 
     17.64166667     18.27500000     18.02500000     17.57500000     17.28333333     17.59166667     17.87500000     18.40000000     17.94166667     17.81666667     18.47500000     17.82500000     17.67500000     17.74166667     18.06666667     17.95833333     17.86666667     17.75833333     17.63333333     17.49166667     17.43333333     17.14166667     17.00833333     17.27500000     17.31666667 
     17.58333333     17.28333333     17.20833333     17.80000000     18.33333333     18.90000000     18.87500000     19.04166667     19.40833333     19.30833333     18.63333333     19.15833333     18.68333333     19.05000000     18.84166667     19.10000000     19.65833333     19.61666667     19.71666667     20.40000000     19.51666667     20.02500000     19.88333333     19.88333333     20.61666667 
     20.29166667     20.85833333     20.88333333     21.11666667     21.22500000     21.57500000     20.91666667     20.38333333     20.68333333     20.20000000     20.61666667     20.93333333     20.45000000     20.40833333     20.80833333     20.89166667     21.65833333     21.82500000     21.94166667     22.23333333     22.44166667     21.56666667     21.89166667     21.43333333     21.72500000 
     21.91666667     22.05000000     22.00000000     22.57500000     23.32500000     23.19166667     23.16666667     23.24166667     23.85000000     23.81666667     23.89166667     23.57500000     23.60833333     23.66666667     23.73333333     23.55000000     23.30000000     23.96666667     23.80833333     23.90833333     23.89166667     23.88333333     23.69166667     23.78333333     24.00833333 
     23.82500000     23.92500000     24.18333333     24.53333333     24.71666667     25.24166667     25.09166667     25.28333333     25.36666667     25.52500000     25.87500000     25.95000000     26.14166667     25.31666667     24.40833333     24.66666667     25.21666667     25.05000000     25.67500000     25.60833333     25.72500000     26.35000000     27.34166667     26.80000000     26.50000000 
     26.51666667     26.55000000     27.03333333     27.46666667     27.40833333     28.30833333     28.70000000     29.18333333     29.36666667     29.64166667     30.01666667     29.69166667     29.51666667     30.19166667     30.19166667     30.14166667     29.84166667     29.51666667     28.96666667     28.86666667     30.10000000     30.20000000     29.61666667     29.28333333     29.74166667 
     30.04166667     29.94166667     30.94166667     31.17500000     32.05000000     32.25833333     32.30000000     32.98333333     32.89166667     32.81666667     33.25833333     32.60833333     32.51666667     32.05833333     32.81666667     33.15833333     32.80000000     32.80000000     33.21666667     32.70833333     32.69166667     32.95833333     32.57500000     33.02500000     32.91666667 
     32.91666667     33.22500000     34.20000000     34.95833333     34.16666667     34.54166667     35.23333333     35.33333333     34.90000000     35.20833333     35.18333333     35.55000000     35.65833333     35.85000000     36.08333333     36.29166667     35.90833333     36.45000000     36.72500000     35.88333333     36.30833333     36.40000000     36.34166667     36.46666667     36.43333333 
     36.05000000     36.84166667     37.55833333     37.84166667     38.55000000     38.22500000     38.02500000     38.68333333     38.57500000     38.24166667     38.35833333     38.48333333     39.16666667     39.07500000     38.63333333     38.78333333     38.60000000     39.75000000     40.18333333     40.01666667     40.04166667     39.65833333     40.16666667     40.10000000     41.15833333 
     41.29166667     41.09166667     41.31666667     41.97500000     42.50000000     42.17500000     42.78333333     43.74166667     43.95833333     44.60833333     44.36666667     45.15833333     45.21666667     45.05833333     44.94166667     45.43333333     44.54166667     45.17500000     45.73333333     45.31666667     44.93333333     45.05000000     45.78333333     46.24166667     45.89166667 
     46.13333333     46.32500000     46.38333333     46.60000000     47.88333333     47.96666667     48.22500000     48.78333333     49.41666667     48.93333333     49.45000000     49.41666667     50.66666667     50.17500000     51.26666667     50.97500000     51.20000000     51.20000000     51.58333333     51.82500000     51.77500000     51.75833333     51.81666667     52.42500000     52.97500000 
     52.43333333     53.26666667     53.64166667     53.86666667     55.46666667     56.08333333     56.37500000     56.48333333     56.41666667     57.05833333     56.75000000     56.70000000     56.32500000     56.60000000     56.90833333     56.56666667     57.09166667     57.94166667     57.93333333     57.78333333     57.52500000     57.20000000     57.34166667     57.17500000     57.79166667 
     58.01666667     58.53333333     58.05000000     58.84166667     58.40833333     59.39166667     59.94166667     59.87500000     59.75833333     60.85000000     60.07500000     60.61666667     61.31666667     61.30833333     61.71666667     61.29166667     60.91666667     62.31666667     61.97500000     62.11666667     61.67500000     62.15000000     63.10833333     63.35833333     63.30833333 
     64.02500000     65.26666667     66.15000000     66.68333333     66.70833333     67.48333333     68.55000000     69.47500000     69.64166667     70.06666667     70.36666667     70.41666667     70.55000000     70.72500000     70.55000000     70.24166667     70.70833333     71.14166667     71.38333333     71.94166667     72.25000000     71.85833333     71.79166667     72.34166667     73.00000000 
     73.48333333     74.26666667     73.95833333     73.70833333     75.53333333     75.99166667     76.65833333     76.93333333     77.25833333     77.27500000     77.52500000     77.71666667     78.89166667     78.54166667     79.68333333     79.30833333     79.32500000     80.93333333     81.63333333     81.48333333     80.99166667     80.79166667     81.05000000     81.18333333     81.67500000 
     82.20833333     82.35833333     82.21666667     83.08333333     83.80000000     83.95833333     84.97500000     85.41666667     85.79166667     85.90000000     86.78333333     88.98333333     89.59166667     89.74166667     90.25000000     89.22500000     90.27500000     90.35000000     90.47500000     90.16666667     90.94166667     91.89166667     91.03333333     91.52500000     91.83333333 
     93.04166667     93.92500000     94.45000000     94.97500000     95.77500000     97.03333333     97.33333333     97.85000000     97.77500000     97.90000000     98.91666667     98.85833333     99.89166667    100.78333333    101.20833333    101.50000000    102.12500000    102.26666667    102.74166667    102.34166667    103.00000000    103.20833333    104.46666667    104.66666667    105.36666667 
    104.81666667    105.66666667    106.95833333    107.30000000    108.08333333    109.77500000    110.36666667    110.67500000    111.35000000    111.76666667    111.19166667    113.35833333    113.97500000    115.75833333    116.34166667    116.12500000    117.31666667    118.54166667    119.25833333    119.51666667    119.72500000    120.21666667    119.65000000    120.00000000    119.49166667 
    120.14166667    121.70833333    121.80833333    122.71666667    123.78333333    124.99166667    125.95833333    126.51666667    126.55833333    127.05833333    128.26666667    128.89166667    128.94166667    129.77500000    129.65833333    130.55000000    132.04166667    133.01666667    132.30833333    133.28333333    133.74166667    134.60833333    136.23333333    136.32500000    136.29166667 
    136.33333333    137.27500000    137.20000000    139.10000000    140.75000000    141.92500000    143.19166667    144.60000000    145.87500000    146.70000000    147.55000000    147.21666667    148.55833333    149.59166667    150.80833333    151.95833333    152.47500000    154.00833333    153.71666667    155.37500000    155.95000000    155.79166667    156.88333333    158.08333333    158.93333333 
    159.78333333    160.33333333    161.25000000    161.93333333    163.07500000    164.64166667    164.99166667    165.80833333    165.87500000    167.38333333    167.69166667    170.25833333    170.27500000    172.76666667    172.95833333    173.48333333    174.89166667    175.59166667    176.05833333    175.31666667    177.06666667    178.87500000    179.69166667    180.63333333    181.28333333 
    181.53333333    182.35000000    183.43333333    183.56666667    185.13333333    186.84166667    188.24166667    188.14166667    187.85833333    188.87500000    189.36666667    189.94166667    193.45000000    193.04166667    194.13333333    195.73333333    197.33333333    197.20833333    198.42500000    198.41666667    200.34166667    199.95000000    201.25000000    202.92500000    204.90000000 
    205.68333333    205.65000000    207.30000000    208.15000000    208.40833333    210.18333333    210.82500000    211.47500000    213.90000000    214.57500000    214.59166667    214.79166667    216.90833333    217.92500000    219.50000000    220.91666667    221.91666667    223.01666667    226.37500000    227.05000000    228.20833333    230.16666667    231.24166667    232.36666667    232.56666667 
    233.55000000    235.42500000    236.11666667    238.11666667    239.52500000    240.85833333    242.65833333    244.65833333    246.20833333    247.89166667    250.21666667    251.05000000    253.07500000    254.54166667    256.95833333    257.79166667    259.50833333    261.05000000    261.23333333    261.74166667    262.77500000    264.88333333    265.15000000    267.04166667    266.95000000 
    268.76666667    269.10000000    269.97500000    271.60833333    275.06666667    276.66666667    278.45000000    279.38333333    280.47500000    282.75833333    284.92500000    286.61666667    288.56666667    289.74166667    292.09166667    294.82500000    296.95833333    297.77500000    300.91666667    301.11666667    303.48333333    306.55833333    308.34166667    309.63333333    311.34166667 
    313.11666667    315.79166667    318.22500000    319.77500000    321.92500000    323.78333333    326.60000000    329.38333333    331.29166667    333.70833333    335.13333333    336.49166667    339.17500000    341.65833333    342.43333333    343.06666667    344.95000000    345.95000000    348.01666667    349.31666667    351.71666667    353.74166667    355.37500000    358.59166667    359.95000000 
    361.19166667    365.21666667    366.98333333    370.40000000    371.03333333    374.17500000    375.45000000    378.00833333    379.44166667    381.00000000    384.25833333    385.52500000    389.40000000    391.80833333    393.12500000    394.73333333    395.26666667    397.60833333    399.35833333    400.60833333    402.13333333    404.50833333    406.25833333    409.30833333    410.70000000 
    413.67500000    415.91666667    419.06666667    420.88333333    423.83333333    425.14166667    428.28333333    430.83333333    432.29166667    433.81666667    436.20833333    440.57500000    442.55833333    445.33333333    446.23333333    449.53333333    454.50000000    456.86666667    459.79166667    462.77500000    464.31666667    468.00000000    469.31666667    469.77500000    472.84166667 
    474.81666667    478.00000000    481.08333333    482.95000000    487.37500000    488.55833333    493.06666667    496.87500000    501.20833333    503.38333333    506.34166667    508.05000000    510.10000000    513.06666667    514.00000000    519.21666667    522.65000000    523.59166667    526.77500000    529.00000000    531.01666667    534.01666667    534.91666667    537.40000000    539.23333333 
    544.26666667    547.84166667    552.40833333    554.69166667    556.72500000    561.40000000    565.00000000    566.37500000    569.40000000    573.25833333    577.65000000    579.35833333    582.70833333    584.56666667    589.50000000    591.28333333    595.80000000    598.80833333    598.94166667    601.84166667    605.18333333    607.90000000    612.45000000    612.81666667    616.46666667 
    618.39166667    622.27500000    626.28333333    630.00000000    633.10833333    635.61666667    638.48333333    641.03333333    646.55833333    651.63333333    655.75000000    659.60000000    661.45000000    664.50833333    666.77500000    671.06666667    675.56666667    679.96666667    685.87500000    690.15000000    692.88333333    695.56666667    698.70833333    702.41666667    705.45000000 
    707.30000000    712.72500000    715.65000000    721.50833333    726.65833333    729.96666667    734.63333333    737.20833333    742.51666667    747.59166667    752.77500000    756.33333333    758.90833333    764.30833333    766.98333333    771.22500000    775.92500000    779.95000000    783.64166667    788.75000000    792.52500000    796.12500000    801.28333333    805.52500000    808.44166667 
    811.45000000    814.41666667    820.03333333    823.35833333    828.10833333    834.69166667    840.06666667    844.93333333    850.15833333    855.05000000    857.26666667    861.74166667    867.17500000    871.41666667    876.86666667    881.36666667    885.09166667    890.32500000    892.73333333    897.90833333    901.22500000    906.77500000    911.50833333    915.45833333    920.33333333 
    925.06666667    931.01666667    934.74166667    939.70833333    944.51666667    952.83333333    957.25833333    962.35833333    966.32500000    971.66666667    975.80833333    980.96666667    982.93333333    987.23333333    993.55000000    997.12500000   1002.34166667   1007.55000000   1008.90000000   1014.87500000   1019.88333333   1023.51666667   1028.36666667   1032.66666667   1039.37500000 
   1043.24166667   1049.59166667   1056.11666667   1060.99166667   1066.19166667   1073.05833333   1078.75833333   1085.17500000   1091.80833333   1095.41666667   1100.86666667   1106.07500000   1112.00833333   1116.50833333   1124.00000000   1129.99166667   1133.89166667   1142.02500000   1144.60000000   1150.12500000   1155.96666667   1161.25000000   1167.10000000   1170.74166667   1177.10833333 
   1181.97500000   1191.60000000   1195.95833333   1201.34166667   1206.39166667   1214.60833333   1218.53333333   1223.15000000   1229.98333333   1235.25000000   1241.01666667   1248.18333333   1254.36666667   1259.80000000   1269.25000000   1273.84166667   1280.11666667   1286.79166667   1293.35000000   1299.35833333   1306.35000000   1308.16666667   1317.35000000   1325.65000000   1330.97500000 
   1335.64166667   1341.71666667   1347.86666667   1356.51666667   1363.73333333   1370.18333333   1376.60833333   1384.06666667   1387.71666667   1396.19166667   1401.97500000   1409.71666667   1413.16666667   1422.00833333   1428.60000000   1435.83333333   1441.54166667   1447.25000000   1451.70833333   1458.70000000   1464.68333333   1470.49166667   1476.44166667   1479.56666667   1487.12500000 
   1492.20000000   1502.85833333   1510.35833333   1516.71666667   1524.15000000   1529.67500000   1538.30833333   1545.38333333   1554.14166667   1561.53333333   1568.12500000   1570.84166667   1580.02500000   1584.95833333   1591.30000000   1602.55833333   1607.50833333   1613.58333333   1619.23333333   1627.06666667   1634.04166667   1637.89166667   1646.40833333   1653.32500000   1657.94166667 
   1664.48333333   1671.11666667   1678.40833333   1683.60000000   1692.40833333   1700.16666667   1704.77500000   1713.78333333   1719.60833333   1727.94166667   1735.81666667   1740.57500000   1748.64166667   1753.97500000   1759.10833333   1766.70833333   1772.35000000   1781.52500000   1786.36666667   1793.69166667   1800.05000000   1808.50000000   1814.35000000   1821.57500000   1829.68333333 
   1834.27500000   1843.64166667   1848.29166667   1853.12500000   1863.20833333   1869.70833333   1876.62500000   1882.06666667   1890.20000000   1896.96666667   1901.75833333   1909.47500000   1915.98333333   1925.81666667   1930.08333333   1939.20833333   1943.60000000   1951.92500000   1958.46666667   1966.50000000   1974.10833333   1981.93333333   1987.29166667   1993.42500000   2004.18333333 
   2007.85833333   2013.16666667   2021.42500000   2028.15833333   2037.23333333   2045.11666667   2054.27500000   2061.19166667   2066.61666667   2071.64166667   2081.82500000   2089.30833333   2095.23333333   2099.31666667   2108.97500000   2115.60000000   2121.20833333   2129.40000000   2136.32500000   2141.51666667   2153.21666667   2156.84166667   2161.95833333   2168.40833333   2172.73333333 
   2180.73333333   2191.05833333   2197.42500000   2207.80833333   2215.13333333   2220.85000000   2228.45833333   2233.40000000   2242.08333333   2251.42500000   2260.50000000   2264.23333333   2269.64166667   2277.39166667   2284.26666667   2290.44166667   2296.15833333   2301.93333333   2308.27500000   2317.15000000   2322.85833333   2329.68333333   2336.62500000   2341.26666667   2346.85833333 
   2351.47500000   2359.46666667   2370.37500000   2374.10000000   2383.36666667   2392.93333333   2400.91666667   2407.03333333   2414.47500000   2422.78333333   2428.60000000   2436.15833333   2445.14166667   2449.93333333   2456.75833333   2463.37500000   2470.37500000   2479.02500000   2481.56666667   2488.78333333   2494.16666667   2501.13333333   2508.25833333   2512.39166667   2519.72500000 
   2527.11666667   2533.40000000   2539.54166667   2548.91666667   2556.12500000   2563.93333333   2569.60833333   2578.95833333   2586.80000000   2593.13333333   2599.61666667   2603.75833333   2609.63333333   2616.55000000   2621.85833333   2630.32500000   2633.92500000   2641.16666667   2649.22500000   2655.50833333   2659.66666667   2665.64166667   2669.89166667   2677.34166667   2683.36666667 
   2687.70833333   2696.70000000   2702.25000000   2709.67500000   2716.17500000   2719.25833333   2727.47500000   2734.88333333   2741.84166667   2744.34166667   2752.67500000   2759.78333333   2763.03333333   2767.37500000   2776.69166667   2783.28333333   2791.92500000   2795.80833333   2802.30000000   2807.16666667   2813.20833333   2818.41666667   2826.66666667   2830.21666667   2837.05000000 
   2843.16666667   2848.45833333   2856.21666667   2863.69166667   2869.92500000   2876.53333333   2883.75000000   2889.74166667   2897.26666667   2901.10000000   2907.31666667   2913.05833333   2917.52500000   2925.70000000   2928.55000000   2934.44166667   2941.30833333   2944.87500000   2947.70000000   2956.30833333   2960.69166667   2965.40000000   2971.60833333   2978.32500000   2981.02500000 
   2987.89166667   2993.96666667   2996.88333333   3003.48333333   3008.78333333   3016.45000000   3022.39166667   3028.36666667   3035.45000000   3040.77500000   3045.71666667   3052.91666667   3055.40000000   3062.86666667   3067.41666667   3069.63333333   3071.53333333   3078.24166667   3082.25000000   3088.50000000   3093.55833333   3095.53333333   3102.23333333   3103.64166667   3110.77500000 
   3113.89166667   3121.58333333   3126.95000000   3131.40833333   3139.01666667   3142.95833333   3149.58333333   3154.36666667   3159.44166667   3163.56666667   3172.35000000   3173.93333333   3175.90833333   3182.47500000   3185.40000000   3192.30000000   3195.94166667   3200.20000000   3202.32500000   3208.18333333   3211.68333333   3217.60000000   3221.01666667   3225.60833333   3229.00000000 
   3231.86666667   3236.30833333   3244.12500000   3247.30833333   3251.15833333   3260.53333333   3260.80833333   3265.81666667   3271.45000000   3275.01666667   3281.00000000   3285.60833333   3292.37500000   3296.51666667   3299.36666667   3301.55833333   3306.65000000   3307.61666667   3313.07500000   3319.37500000   3322.34166667   3328.35833333   3331.54166667   3334.72500000   3339.09166667 
   3342.87500000   3348.38333333   3351.95000000   3356.06666667   3361.10000000   3364.44166667   3368.76666667   3372.12500000   3377.48333333   3382.97500000   3385.73333333   3391.75833333   3393.75833333   3398.75833333   3402.01666667   3403.34166667   3405.99166667   3410.83333333   3414.48333333   3417.93333333   3419.30000000   3422.78333333   3427.00000000   3429.82500000   3432.75833333 
   3436.85000000   3441.53333333   3444.37500000   3449.26666667   3452.31666667   3459.28333333   3461.48333333   3464.29166667   3468.34166667   3473.34166667   3474.05000000   3478.15000000   3481.56666667   3484.40833333   3484.64166667   3490.03333333   3490.53333333   3495.73333333   3497.75833333   3500.65833333   3501.18333333   3503.17500000   3507.00000000   3510.01666667   3514.85000000 
   3517.05833333   3521.39166667   3520.55000000   3526.19166667   3527.24166667   3528.50000000   3532.04166667   3533.73333333   3537.15833333   3538.45000000   3541.20000000   3545.01666667   3548.05833333   3552.90000000   3556.44166667   3556.46666667   3558.88333333   3562.10000000   3566.43333333   3567.55000000   3569.86666667   3570.41666667   3574.19166667   3575.69166667   3577.75833333 
   3584.15000000   3588.00000000   3589.24166667   3590.42500000   3592.53333333   3596.42500000   3597.32500000   3602.00833333   3605.16666667   3608.40833333   3610.81666667   3609.70833333   3613.78333333   3617.65833333   3618.88333333   3617.85833333   3620.85833333   3622.91666667   3626.20833333   3629.50000000   3629.16666667   3629.95833333   3631.46666667   3634.93333333   3636.98333333 
