     61.56666667     62.60000000     62.46666667     62.78333333     63.05000000     63.21666667     62.53333333     63.53333333     64.21666667     63.96666667     63.98333333     63.88333333     63.86666667     64.03333333     63.78333333     64.73333333     65.68333333     65.36666667     65.81666667     66.56666667     65.76666667     65.88333333     64.93333333     66.21666667     66.15000000 
     65.58333333     66.11666667     66.76666667     66.53333333     65.53333333     66.48333333     66.68333333     67.30000000     68.31666667     67.60000000     66.20000000     66.65000000     67.75000000     67.30000000     68.31666667     68.23333333     68.18333333     67.65000000     67.91666667     68.68333333     68.78333333     69.25000000     68.56666667     68.43333333     68.81666667 
     68.70000000     70.08333333     69.91666667     70.31666667     71.38333333     71.38333333     71.56666667     73.03333333     72.56666667     73.05000000     72.30000000     72.43333333     72.03333333     72.20000000     72.36666667     72.71666667     72.98333333     73.28333333     72.88333333     73.08333333     72.96666667     72.53333333     73.26666667     72.63333333     71.83333333 
     72.51666667     73.81666667     74.45000000     74.43333333     75.71666667     75.93333333     77.41666667     77.93333333     77.53333333     78.16666667     78.46666667     78.68333333     77.66666667     77.73333333     76.85000000     78.20000000     78.70000000     78.83333333     77.35000000     78.35000000     77.85000000     77.76666667     77.30000000     76.75000000     76.91666667 
     78.06666667     80.05000000     79.76666667     79.55000000     80.58333333     80.98333333     80.58333333     80.40000000     80.86666667     80.50000000     81.96666667     81.05000000     81.73333333     80.78333333     79.60000000     81.13333333     81.58333333     82.65000000     83.45000000     82.73333333     83.68333333     83.38333333     82.25000000     82.65000000     82.45000000 
     82.13333333     83.85000000     85.50000000     85.36666667     85.96666667     85.75000000     85.75000000     85.05000000     85.26666667     86.10000000     86.63333333     86.31666667     85.21666667     86.70000000     86.81666667     86.15000000     85.01666667     86.51666667     87.66666667     86.93333333     87.75000000     88.48333333     89.53333333     88.75000000     89.13333333 
     89.38333333     89.50000000     90.96666667     90.45000000     90.68333333     90.45000000     92.10000000     92.55000000     91.13333333     91.10000000     90.76666667     90.45000000     91.51666667     91.58333333     91.40000000     93.41666667     93.80000000     94.60000000     93.70000000     93.31666667     92.16666667     93.20000000     94.23333333     93.68333333     93.83333333 
     93.81666667     94.88333333     96.43333333     96.30000000     95.45000000     95.85000000     96.35000000     96.78333333     97.78333333     97.60000000     99.13333333     99.68333333     99.81666667    100.23333333    100.11666667     99.76666667     98.83333333     99.51666667     99.98333333    100.60000000    100.90000000    100.51666667     99.98333333    100.76666667    100.58333333 
    101.26666667    102.31666667    101.48333333    101.81666667    102.35000000    101.98333333    104.13333333    104.81666667    105.15000000    105.58333333    106.15000000    106.68333333    106.23333333    106.23333333    106.90000000    106.70000000    106.48333333    106.98333333    105.73333333    106.20000000    105.70000000    105.61666667    104.66666667    105.68333333    106.38333333 
    107.76666667    107.86666667    108.78333333    109.68333333    110.90000000    110.71666667    111.63333333    111.18333333    111.30000000    110.11666667    111.15000000    112.18333333    111.60000000    112.46666667    111.63333333    111.35000000    111.56666667    111.26666667    111.08333333    110.28333333    110.93333333    111.35000000    112.33333333    113.16666667    113.31666667 
    113.01666667    114.18333333    115.18333333    115.73333333    117.40000000    117.51666667    117.18333333    119.50000000    119.45000000    120.13333333    120.23333333    119.91666667    119.10000000    118.80000000    118.81666667    119.98333333    119.65000000    119.65000000    119.65000000    120.23333333    120.01666667    121.40000000    120.28333333    120.70000000    122.20000000 
    121.53333333    123.05000000    123.95000000    124.63333333    124.05000000    125.03333333    124.63333333    122.66666667    124.00000000    124.88333333    125.16666667    126.33333333    125.65000000    126.96666667    128.06666667    129.30000000    130.30000000    130.08333333    130.31666667    130.78333333    131.36666667    130.60000000    130.48333333    130.38333333    128.63333333 
    129.91666667    131.13333333    131.96666667    132.91666667    133.81666667    134.00000000    132.95000000    134.46666667    134.93333333    136.55000000    137.35000000    138.43333333    138.88333333    136.66666667    137.05000000    136.61666667    136.30000000    135.65000000    136.38333333    136.38333333    136.00000000    135.83333333    136.58333333    136.93333333    136.55000000 
    136.43333333    138.55000000    140.11666667    141.15000000    141.71666667    142.83333333    143.91666667    144.11666667    144.30000000    143.81666667    143.16666667    143.85000000    144.18333333    145.08333333    145.98333333    144.90000000    146.11666667    146.23333333    146.10000000    147.05000000    147.11666667    148.61666667    149.00000000    149.16666667    148.06666667 
    148.55000000    150.11666667    151.01666667    153.03333333    153.56666667    153.45000000    154.41666667    153.81666667    155.40000000    155.11666667    155.95000000    156.30000000    157.26666667    157.53333333    157.21666667    157.06666667    157.88333333    158.56666667    158.66666667    159.00000000    159.10000000    160.30000000    159.98333333    160.18333333    160.60000000 
    160.86666667    161.13333333    161.88333333    162.16666667    163.06666667    165.01666667    165.83333333    165.61666667    166.88333333    165.61666667    165.00000000    165.80000000    167.35000000    167.75000000    168.61666667    168.33333333    167.88333333    167.91666667    169.28333333    169.65000000    170.46666667    171.08333333    171.88333333    172.28333333    172.88333333 
    172.05000000    173.35000000    174.03333333    174.90000000    176.03333333    176.51666667    177.13333333    176.18333333    177.30000000    177.58333333    179.28333333    180.23333333    180.45000000    180.85000000    179.63333333    180.63333333    181.51666667    182.61666667    183.10000000    182.71666667    182.35000000    184.03333333    185.06666667    185.21666667    184.85000000 
    185.03333333    186.63333333    188.70000000    188.45000000    190.46666667    191.13333333    191.55000000    190.33333333    191.08333333    191.11666667    193.18333333    193.41666667    194.51666667    195.35000000    194.81666667    195.65000000    195.01666667    194.76666667    194.28333333    197.01666667    195.85000000    195.81666667    196.88333333    197.28333333    197.91666667 
    197.65000000    198.81666667    200.86666667    201.81666667    202.66666667    204.38333333    205.05000000    205.76666667    205.85000000    205.30000000    206.21666667    207.91666667    207.38333333    206.76666667    207.15000000    207.76666667    209.48333333    210.95000000    210.11666667    210.83333333    211.38333333    211.75000000    212.03333333    210.98333333    212.28333333 
    212.51666667    213.00000000    215.00000000    216.33333333    217.86666667    218.35000000    219.48333333    220.86666667    221.10000000    221.41666667    222.40000000    223.18333333    223.60000000    225.48333333    225.85000000    226.28333333    226.75000000    226.53333333    227.51666667    228.50000000    227.96666667    228.71666667    229.05000000    229.86666667    229.76666667 
    231.46666667    231.86666667    232.35000000    233.66666667    234.20000000    234.33333333    235.26666667    235.01666667    235.80000000    237.76666667    238.26666667    241.40000000    240.73333333    241.66666667    241.61666667    241.95000000    243.16666667    243.56666667    243.60000000    243.78333333    244.63333333    244.76666667    246.66666667    245.60000000    247.10000000 
    245.96666667    246.86666667    246.58333333    247.80000000    247.68333333    249.98333333    249.75000000    252.11666667    252.65000000    252.58333333    252.71666667    253.45000000    256.06666667    256.50000000    257.00000000    257.56666667    258.05000000    258.78333333    258.23333333    259.98333333    259.81666667    260.43333333    261.31666667    263.80000000    264.86666667 
    265.13333333    266.40000000    266.23333333    266.55000000    266.61666667    267.81666667    269.66666667    270.01666667    271.43333333    272.21666667    272.48333333    274.46666667    274.43333333    274.40000000    275.75000000    277.26666667    276.10000000    277.51666667    278.30000000    279.60000000    280.16666667    280.71666667    282.11666667    283.30000000    282.75000000 
    284.08333333    283.81666667    286.51666667    286.91666667    288.45000000    288.78333333    289.00000000    289.56666667    291.88333333    291.50000000    292.38333333    295.01666667    294.80000000    296.26666667    296.36666667    295.81666667    297.75000000    297.00000000    299.36666667    299.45000000    299.98333333    299.83333333    300.56666667    300.41666667    302.71666667 
    302.00000000    303.86666667    305.36666667    307.13333333    307.75000000    309.05000000    309.31666667    310.71666667    311.25000000    313.11666667    315.38333333    315.63333333    315.91666667    316.36666667    318.00000000    318.03333333    318.83333333    318.73333333    320.00000000    321.23333333    322.51666667    322.30000000    323.38333333    324.03333333    322.83333333 
    322.81666667    324.40000000    325.91666667    326.78333333    327.15000000    328.56666667    328.70000000    330.00000000    330.85000000    332.25000000    332.48333333    332.65000000    333.53333333    333.63333333    334.73333333    334.46666667    335.61666667    337.06666667    339.00000000    338.21666667    338.81666667    338.81666667    340.35000000    341.30000000    341.76666667 
    342.45000000    343.03333333    343.90000000    346.06666667    348.66666667    348.53333333    349.01666667    350.76666667    353.36666667    352.28333333    352.56666667    356.28333333    357.10000000    358.61666667    358.05000000    359.71666667    359.15000000    359.08333333    361.40000000    361.96666667    363.71666667    364.50000000    363.73333333    367.00000000    366.30000000 
    367.26666667    368.30000000    370.15000000    371.55000000    372.33333333    373.16666667    375.10000000    376.58333333    375.85000000    377.40000000    378.08333333    377.58333333    378.15000000    379.00000000    380.78333333    382.11666667    380.53333333    381.33333333    379.88333333    381.55000000    383.30000000    384.01666667    385.95000000    385.01666667    385.38333333 
    387.70000000    388.20000000    388.73333333    389.71666667    391.26666667    390.71666667    392.70000000    393.53333333    394.08333333    394.20000000    394.76666667    396.76666667    398.95000000    397.46666667    399.36666667    399.71666667    400.18333333    400.48333333    402.86666667    402.80000000    403.00000000    403.96666667    403.76666667    403.80000000    405.36666667 
    406.13333333    408.38333333    408.51666667    409.81666667    410.68333333    411.83333333    413.46666667    414.86666667    416.13333333    414.41666667    416.05000000    416.10000000    416.88333333    418.80000000    418.71666667    417.58333333    418.96666667    419.45000000    421.53333333    421.30000000    421.76666667    423.60000000    423.18333333    424.93333333    424.73333333 
    425.11666667    426.83333333    427.81666667    428.20000000    430.10000000    428.36666667    431.88333333    434.05000000    434.31666667    435.10000000    435.53333333    435.40000000    439.18333333    440.80000000    439.90000000    441.83333333    440.11666667    441.35000000    442.98333333    442.86666667    444.00000000    444.00000000    443.73333333    444.80000000    443.68333333 
    444.26666667    445.50000000    446.11666667    447.93333333    449.55000000    448.35000000    449.58333333    448.83333333    448.75000000    450.85000000    451.85000000    451.13333333    451.63333333    453.61666667    451.93333333    451.93333333    454.68333333    451.93333333    454.90000000    455.56666667    456.21666667    456.61666667    457.51666667    458.40000000    458.88333333 
    461.10000000    459.40000000    461.16666667    462.90000000    464.35000000    463.16666667    464.96666667    465.93333333    466.46666667    467.25000000    469.41666667    469.36666667    470.53333333    470.71666667    469.01666667    472.01666667    472.00000000    471.48333333    471.40000000    472.56666667    472.80000000    476.05000000    474.13333333    472.83333333    474.51666667 
    475.81666667    476.40000000    478.05000000    477.61666667    476.68333333    477.36666667    478.36666667    478.55000000    480.36666667    478.85000000    478.21666667    479.05000000    480.46666667    479.65000000    480.53333333    480.28333333    480.53333333    480.75000000    482.11666667    481.51666667    481.26666667    481.58333333    481.53333333    483.81666667    483.08333333 
    484.98333333    481.95000000    483.70000000    484.33333333    484.70000000    486.20000000    486.33333333    487.48333333    487.05000000    486.58333333    486.83333333    490.06666667    487.43333333    489.06666667    489.88333333    488.11666667    490.33333333    490.38333333    492.28333333    491.81666667    491.48333333    493.08333333    492.23333333    491.66666667    491.98333333 
    491.95000000    492.45000000    493.23333333    493.71666667    491.85000000    491.50000000    494.35000000    492.55000000    495.28333333    493.60000000    492.18333333    493.96666667    493.53333333    493.93333333    495.60000000    494.43333333    495.78333333    493.76666667    493.65000000    493.56666667    494.45000000    493.73333333    494.20000000    494.18333333    492.85000000 
    493.56666667    491.01666667    491.81666667    494.73333333    492.66666667    493.06666667    491.73333333    493.25000000    493.16666667    492.63333333    494.01666667    492.31666667    494.05000000    492.30000000    494.25000000    490.96666667    493.65000000    491.91666667    492.08333333    492.05000000    491.05000000    490.83333333    490.88333333    490.66666667    486.78333333 
    489.21666667    490.13333333    489.11666667    489.46666667    487.58333333    487.31666667    486.08333333    486.18333333    487.26666667    489.45000000    486.08333333    485.45000000    484.45000000    487.53333333    486.11666667    486.08333333    486.63333333    485.95000000    484.41666667    484.28333333    480.86666667    481.70000000    482.26666667    481.15000000    483.03333333 
    481.93333333    479.88333333    482.30000000    479.88333333    479.46666667    480.48333333    479.46666667    481.75000000    480.21666667    478.03333333    475.70000000    478.50000000    478.73333333    478.11666667    477.26666667    476.26666667    475.38333333    476.25000000    476.28333333    474.30000000    475.01666667    474.16666667    473.80000000    475.60000000    474.83333333 
    474.60000000    473.11666667    470.16666667    473.71666667    471.60000000    468.65000000    467.73333333    468.83333333    467.75000000    465.91666667    465.80000000    465.30000000    463.55000000    465.21666667    464.23333333    464.20000000    462.66666667    460.11666667    463.21666667    462.01666667    461.20000000    459.75000000    458.43333333    460.58333333    458.55000000 
    456.90000000    456.91666667    456.48333333    454.00000000    453.60000000    451.66666667    452.25000000    450.81666667    450.01666667    449.50000000    448.45000000    449.38333333    449.78333333    448.93333333    449.38333333    446.80000000    447.30000000    446.35000000    444.45000000    443.06666667    443.78333333    442.33333333    443.91666667    442.13333333    440.93333333 
    441.73333333    438.88333333    439.23333333    437.30000000    436.40000000    438.33333333    434.81666667    433.93333333    432.15000000    434.76666667    432.80000000    430.23333333    432.26666667    433.21666667    430.51666667    429.73333333    425.35000000    426.08333333    425.00000000    425.36666667    424.65000000    425.03333333    421.95000000    422.66666667    421.18333333 
    421.00000000    421.46666667    419.31666667    418.08333333    416.36666667    414.36666667    414.01666667    412.76666667    410.63333333    412.10000000    410.23333333    408.93333333    408.31666667    405.13333333    406.50000000    406.13333333    404.73333333    405.61666667    406.86666667    402.83333333    403.55000000    403.01666667    402.58333333    400.18333333    401.16666667 
    397.55000000    396.68333333    399.00000000    396.41666667    395.83333333    393.35000000    391.95000000    390.35000000    388.73333333    388.71666667    388.75000000    386.13333333    387.25000000    383.91666667    382.70000000    384.53333333    386.05000000    382.76666667    383.36666667    381.98333333    380.18333333    381.80000000    378.76666667    380.36666667    377.41666667 
    378.18333333    375.20000000    373.85000000    373.56666667    371.10000000    370.90000000    368.80000000    368.36666667    367.18333333    366.73333333    362.05000000    364.01666667    365.88333333    363.45000000    363.65000000    360.61666667    360.55000000    359.43333333    361.03333333    358.45000000    358.73333333    356.76666667    356.55000000    355.13333333    355.35000000 
    354.75000000    354.26666667    349.93333333    350.38333333    350.40000000    345.28333333    348.90000000    347.31666667    345.35000000    345.66666667    343.68333333    341.98333333    339.06666667    338.45000000    339.28333333    340.71666667    337.83333333    340.26666667    338.43333333    335.98333333    336.01666667    333.13333333    333.61666667    333.08333333    331.60000000 
    329.65000000    327.21666667    326.86666667    326.31666667    324.75000000    324.46666667    324.03333333    323.50000000    321.33333333    319.68333333    320.38333333    316.76666667    318.15000000    315.90000000    315.03333333    316.36666667    316.00000000    313.56666667    312.45000000    311.48333333    312.53333333    311.33333333    310.16666667    309.63333333    309.40000000 
    308.48333333    305.78333333    306.00000000    304.40000000    303.63333333    299.68333333    299.76666667    299.81666667    297.85000000    296.00000000    297.60000000    295.66666667    295.26666667    295.16666667    296.18333333    292.63333333    294.23333333    291.41666667    290.90000000    290.55000000    290.78333333    291.40000000    289.28333333    288.31666667    286.15000000 
    286.40000000    283.96666667    286.03333333    282.05000000    283.11666667    283.56666667    282.30000000    283.01666667    281.80000000    282.58333333    282.00000000    280.86666667    280.13333333    277.30000000    275.90000000    277.46666667    276.46666667    275.40000000    273.08333333    273.96666667    273.28333333    274.63333333    272.83333333    272.10000000    271.81666667 
    267.81666667    265.73333333    266.83333333    267.13333333    266.55000000    265.41666667    266.65000000    264.26666667    262.60000000    261.05000000    260.51666667    262.76666667    260.01666667    257.55000000    257.26666667    259.01666667    257.31666667    257.10000000    255.53333333    253.70000000    254.95000000    255.01666667    255.41666667    253.40000000    252.51666667 
    252.35000000    252.98333333    251.26666667    250.80000000    254.86666667    252.48333333    249.83333333    249.16666667    251.68333333    250.20000000    250.85000000    248.78333333    250.60000000    248.96666667    250.60000000    248.63333333    249.90000000    245.90000000    250.10000000    247.96666667    244.73333333    246.53333333    247.26666667    244.93333333    244.51666667 
    245.95000000    247.46666667    246.08333333    246.55000000    244.53333333    247.65000000    245.05000000    245.60000000    244.83333333    244.63333333    248.13333333    246.21666667    247.16666667    245.51666667    245.26666667    244.86666667    244.55000000    245.73333333    246.11666667    245.16666667    245.11666667    244.26666667    243.98333333    245.08333333    244.08333333 
    242.33333333    245.91666667    244.66666667    245.08333333    245.78333333    245.75000000    246.40000000    247.31666667    245.06666667    247.46666667    246.65000000    244.91666667    246.00000000    247.48333333    244.05000000    245.00000000    245.86666667    247.08333333    245.80000000    244.08333333    243.76666667    242.98333333    244.63333333    244.11666667    248.00000000 
    246.13333333    245.56666667    248.55000000    247.41666667    246.73333333    249.05000000    248.28333333    249.18333333    250.15000000    247.33333333    247.35000000    248.40000000    249.01666667    248.53333333    251.56666667    251.73333333    249.78333333    250.31666667    247.90000000    250.26666667    249.15000000    250.23333333    250.01666667    248.78333333    248.51666667 
    251.26666667    252.40000000    253.31666667    254.21666667    251.16666667    255.63333333    254.45000000    255.78333333    253.03333333    253.95000000    255.40000000    255.68333333    258.45000000    258.88333333    257.41666667    255.11666667    257.11666667    256.78333333    254.70000000    255.60000000    258.50000000    258.00000000    259.83333333    259.16666667    257.46666667 
    259.21666667    262.38333333    260.21666667    261.78333333    263.08333333    261.46666667    262.91666667    261.40000000    264.68333333    265.85000000    262.91666667    264.86666667    267.81666667    265.96666667    267.28333333    265.76666667    266.58333333    268.40000000    267.41666667    269.10000000    268.40000000    268.36666667    272.95000000    272.10000000    269.51666667 
    273.10000000    273.65000000    273.30000000    274.15000000    271.86666667    272.11666667    271.66666667    273.81666667    273.21666667    277.26666667    277.81666667    276.03333333    275.71666667    275.65000000    276.25000000    277.63333333    277.60000000    275.65000000    275.33333333    278.30000000    277.11666667    279.05000000    279.91666667    279.16666667    276.56666667 
    277.23333333    280.70000000    279.70000000    279.71666667    284.31666667    281.03333333    283.56666667    280.76666667    282.93333333    281.58333333    283.05000000    282.91666667    286.40000000    286.38333333    284.61666667    287.93333333    287.33333333    287.31666667    287.81666667    287.65000000    287.88333333    289.60000000    288.20000000    292.68333333    289.61666667 
    289.45000000    291.58333333    289.80000000    291.53333333    292.75000000    293.71666667    293.31666667    295.41666667    294.56666667    293.01666667    294.13333333    298.45000000    296.25000000    296.18333333    298.41666667    298.76666667    299.95000000    296.58333333    302.18333333    298.78333333    302.30000000    298.80000000    300.56666667    300.13333333    299.86666667 
    301.25000000    303.25000000    306.03333333    304.86666667    306.71666667    307.51666667    306.95000000    306.16666667    307.51666667    307.93333333    308.86666667    309.80000000    312.08333333    312.73333333    311.28333333    313.78333333    312.40000000    312.53333333    310.83333333    310.98333333    311.78333333    312.61666667    314.63333333    316.35000000    312.41666667 
    313.21666667    315.78333333    319.20000000    319.05000000    319.41666667    320.60000000    319.73333333    322.51666667    320.75000000    325.80000000    323.05000000    322.51666667    325.13333333    326.70000000    325.70000000    325.96666667    327.85000000    327.26666667    327.55000000    326.61666667    331.66666667    329.75000000    333.45000000    330.80000000    331.83333333 
    333.68333333    334.46666667    334.70000000    333.75000000    333.85000000    337.05000000    336.83333333    337.36666667    339.73333333    338.21666667    342.03333333    340.18333333    338.31666667    341.10000000    340.81666667    343.10000000    341.38333333    342.80000000    346.43333333    345.06666667    346.33333333    345.83333333    347.31666667    345.38333333    347.86666667 
    347.55000000    350.50000000    348.90000000    353.10000000    351.58333333    352.03333333    353.01666667    351.11666667    353.46666667    354.53333333    356.93333333    355.83333333    358.06666667    358.81666667    354.55000000    360.06666667    357.33333333    357.61666667    358.45000000    361.63333333    359.46666667    358.60000000    360.45000000    362.41666667    364.31666667 
    364.90000000    365.93333333    367.75000000    368.96666667    371.55000000    370.88333333    370.03333333    370.60000000    373.56666667    371.21666667    371.68333333    372.45000000    374.26666667    374.18333333    377.76666667    376.11666667    377.40000000    378.51666667    378.05000000    377.58333333    379.36666667    380.10000000    380.46666667    382.60000000    381.30000000 
    381.45000000    381.36666667    383.36666667    384.51666667    383.20000000    385.88333333    382.41666667    388.41666667    385.90000000    385.65000000    390.50000000    390.06666667    389.58333333    388.68333333    392.05000000    391.73333333    391.35000000    393.43333333    391.48333333    393.95000000    394.58333333    396.18333333    393.83333333    395.35000000    396.11666667 
    393.98333333    398.00000000    399.28333333    399.53333333    399.70000000    403.50000000    403.35000000    404.80000000    404.60000000    407.21666667    405.26666667    406.43333333    406.23333333    411.11666667    411.53333333    410.60000000    410.20000000    410.85000000    412.91666667    411.58333333    412.50000000    412.81666667    414.73333333    414.35000000    414.88333333 
    414.43333333    416.51666667    420.26666667    419.00000000    417.86666667    421.81666667    419.91666667    422.75000000    422.76666667    423.78333333    423.10000000    423.05000000    425.13333333    426.46666667    427.70000000    426.01666667    428.11666667    430.56666667    430.31666667    428.28333333    430.25000000    430.15000000    431.60000000    431.73333333    430.51666667 
    431.31666667    434.36666667    432.46666667    433.90000000    434.80000000    438.33333333    435.88333333    437.25000000    438.16666667    438.31666667    441.48333333    440.23333333    441.36666667    441.03333333    444.53333333    445.30000000    444.43333333    443.50000000    446.26666667    443.36666667    443.41666667    446.75000000    447.73333333    445.11666667    448.10000000 
    447.35000000    449.11666667    451.28333333    450.35000000    451.56666667    451.11666667    450.01666667    452.48333333    454.53333333    452.66666667    453.11666667    454.68333333    455.50000000    456.13333333    459.40000000    457.36666667    459.08333333    458.35000000    458.23333333    457.86666667    457.68333333    460.13333333    462.05000000    462.38333333    463.60000000 
    462.68333333    464.58333333    463.25000000    467.23333333    465.93333333    469.18333333    470.58333333    467.83333333    467.86666667    467.70000000    470.25000000    469.25000000    469.98333333    468.61666667    472.56666667    472.43333333    471.71666667    472.43333333    475.18333333    474.63333333    475.46666667    476.03333333    473.90000000    476.05000000    476.75000000 
    476.85000000    478.83333333    477.45000000    479.30000000    480.23333333    480.08333333    482.08333333    483.21666667    481.98333333    483.58333333    483.58333333    486.45000000    485.91666667    486.11666667    486.96666667    485.75000000    484.41666667    486.83333333    486.73333333    485.38333333    487.78333333    487.11666667    488.53333333    485.36666667    488.48333333 
    488.11666667    487.45000000    489.56666667    489.01666667    490.76666667    489.38333333    492.23333333    491.58333333    489.23333333    489.83333333    490.21666667    491.38333333    493.06666667    490.45000000    491.95000000    494.81666667    490.36666667    493.18333333    490.36666667    490.95000000    492.26666667    494.80000000    493.16666667    495.40000000    493.73333333 
    493.91666667    494.51666667    495.81666667    493.81666667    493.50000000    493.25000000    492.95000000    494.03333333    491.76666667    492.40000000    494.26666667    495.00000000    494.61666667    494.91666667    492.11666667    493.78333333    493.73333333    495.55000000    496.15000000    490.88333333    493.76666667    494.70000000    492.98333333    495.16666667    494.21666667 
    492.83333333    493.10000000    491.28333333    493.20000000    491.76666667    490.60000000    490.30000000    491.21666667    492.20000000    490.70000000    490.70000000    490.16666667    489.90000000    491.03333333    488.88333333    490.20000000    491.36666667    488.50000000    487.80000000    487.13333333    489.53333333    487.68333333    486.90000000    483.91666667    486.30000000 
    485.05000000    483.88333333    484.56666667    485.53333333    484.95000000    485.21666667    484.38333333    485.15000000    486.08333333    485.20000000    484.36666667    484.11666667    483.28333333    483.00000000    481.51666667    480.73333333    481.60000000    480.15000000    479.73333333    476.88333333    479.33333333    478.15000000    478.08333333    476.90000000    476.83333333 
    476.40000000    476.65000000    476.01666667    475.65000000    470.95000000    472.66666667    473.63333333    470.50000000    472.33333333    468.16666667    470.31666667    468.00000000    469.25000000    468.01666667    466.55000000    468.91666667    467.03333333    465.86666667    463.01666667    462.96666667    460.86666667    459.73333333    458.86666667    460.08333333    458.91666667 
    459.78333333    458.08333333    457.88333333    456.53333333    454.26666667    454.56666667    452.21666667    450.68333333    449.83333333    450.03333333    450.75000000    447.16666667    445.36666667    445.90000000    445.65000000    444.45000000    442.10000000    442.46666667    443.13333333    440.71666667    439.25000000    438.81666667    436.20000000    434.66666667    435.41666667 
    433.86666667    433.68333333    432.43333333    429.76666667    427.35000000    426.01666667    425.33333333    424.55000000    421.78333333    422.16666667    419.56666667    419.41666667    416.70000000    414.26666667    414.63333333    412.33333333    411.46666667    409.95000000    409.85000000    410.40000000    408.83333333    406.51666667    405.28333333    404.65000000    403.45000000 
    400.08333333    401.18333333    398.83333333    396.90000000    396.20000000    394.91666667    393.98333333    392.98333333    391.86666667    389.70000000    387.25000000    385.16666667    384.15000000    380.65000000    378.93333333    378.13333333    374.80000000    375.95000000    374.21666667    371.15000000    372.01666667    368.33333333    367.76666667    367.88333333    367.20000000 
    365.60000000    362.88333333    360.55000000    360.15000000    357.53333333    355.38333333    356.16666667    352.45000000    351.81666667    349.88333333    350.96666667    348.36666667    348.31666667    346.35000000    344.80000000    345.55000000    343.71666667    343.13333333    341.66666667    339.36666667    336.81666667    336.08333333    335.73333333    334.41666667    332.71666667 
    331.86666667    330.55000000    329.31666667    327.63333333    325.18333333    324.43333333    322.68333333    321.11666667    319.33333333    318.30000000    316.98333333    314.70000000    312.16666667    310.56666667    308.50000000    305.86666667    304.98333333    304.20000000    302.45000000    301.91666667    297.93333333    296.36666667    296.25000000    294.93333333    294.75000000 
    294.96666667    292.83333333    290.78333333    289.86666667    288.71666667    286.95000000    284.51666667    282.70000000    281.05000000    279.13333333    277.68333333    276.20000000    274.81666667    275.31666667    273.80000000    273.20000000    271.35000000    268.41666667    266.96666667    265.28333333    264.61666667    264.18333333    262.10000000    261.56666667    259.60000000 
